datetime,datetime_nano,DCE.pp2205.open,DCE.pp2205.high,DCE.pp2205.low,DCE.pp2205.close,DCE.pp2205.volume,DCE.pp2205.open_oi,DCE.pp2205.close_oi
2022-03-08 09:18:00.000000000,1646702280000000000,9316,9316,9305,9310,1962,372571,372489
2022-03-08 09:19:00.000000000,1646702340000000000,9310,9323,9309,9320,1583,372489,372331
2022-03-08 09:20:00.000000000,1646702400000000000,9320,9323,9317,9322,954,372331,372317
2022-03-08 09:21:00.000000000,1646702460000000000,9322,9323,9313,9313,1161,372317,372128
2022-03-08 09:22:00.000000000,1646702520000000000,9313,9313,9297,9304,1365,372128,371994
2022-03-08 09:23:00.000000000,1646702580000000000,9304,9305,9299,9303,1521,371994,372400
2022-03-08 09:24:00.000000000,1646702640000000000,9303,9307,9302,9306,948,372400,372537
2022-03-08 09:25:00.000000000,1646702700000000000,9306,9315,9300,9309,1456,372537,372765
2022-03-08 09:26:00.000000000,1646702760000000000,9309,9309,9305,9309,760,372765,372921
2022-03-08 09:27:00.000000000,1646702820000000000,9309,9322,9309,9321,1310,372921,373030
2022-03-08 09:28:00.000000000,1646702880000000000,9321,9327,9319,9319,1569,373030,373088
2022-03-08 09:29:00.000000000,1646702940000000000,9319,9319,9309,9317,1302,373088,373103
2022-03-08 09:30:00.000000000,1646703000000000000,9317,9317,9309,9312,1411,373103,373479
2022-03-08 09:31:00.000000000,1646703060000000000,9312,9323,9312,9321,1371,373479,373497
2022-03-08 09:32:00.000000000,1646703120000000000,9321,9329,9321,9328,1073,373497,373716
2022-03-08 09:33:00.000000000,1646703180000000000,9328,9329,9313,9323,1323,373716,373668
2022-03-08 09:34:00.000000000,1646703240000000000,9323,9326,9318,9318,1032,373668,373635
2022-03-08 09:35:00.000000000,1646703300000000000,9318,9326,9313,9325,1354,373635,373245
2022-03-08 09:36:00.000000000,1646703360000000000,9325,9325,9317,9320,658,373245,373233
2022-03-08 09:37:00.000000000,1646703420000000000,9320,9326,9320,9323,509,373233,373248
2022-03-08 09:38:00.000000000,1646703480000000000,9323,9326,9322,9323,517,373248,373345
2022-03-08 09:39:00.000000000,1646703540000000000,9323,9323,9318,9321,1138,373345,373337
2022-03-08 09:40:00.000000000,1646703600000000000,9321,9325,9317,9319,831,373337,373463
2022-03-08 09:41:00.000000000,1646703660000000000,9319,9322,9313,9316,1025,373463,373558
2022-03-08 09:42:00.000000000,1646703720000000000,9316,9320,9315,9320,779,373558,373646
2022-03-08 09:43:00.000000000,1646703780000000000,9320,9325,9318,9323,1484,373646,373401
2022-03-08 09:44:00.000000000,1646703840000000000,9323,9326,9321,9321,561,373401,373479
2022-03-08 09:45:00.000000000,1646703900000000000,9321,9330,9320,9323,1189,373479,373496
2022-03-08 09:46:00.000000000,1646703960000000000,9323,9336,9323,9336,1081,373496,373479
2022-03-08 09:47:00.000000000,1646704020000000000,9336,9336,9329,9333,1018,373479,373382
2022-03-08 09:48:00.000000000,1646704080000000000,9333,9344,9333,9344,1796,373382,373391
2022-03-08 09:49:00.000000000,1646704140000000000,9344,9348,9341,9343,2305,373391,373475
2022-03-08 09:50:00.000000000,1646704200000000000,9343,9344,9332,9337,1730,373475,373217
2022-03-08 09:51:00.000000000,1646704260000000000,9337,9338,9332,9336,690,373217,373266
2022-03-08 09:52:00.000000000,1646704320000000000,9336,9338,9326,9330,1081,373266,373148
2022-03-08 09:53:00.000000000,1646704380000000000,9330,9332,9324,9330,658,373148,373172
2022-03-08 09:54:00.000000000,1646704440000000000,9330,9336,9328,9328,509,373172,373243
2022-03-08 09:55:00.000000000,1646704500000000000,9328,9334,9328,9333,573,373243,373303
2022-03-08 09:56:00.000000000,1646704560000000000,9333,9334,9324,9325,760,373303,373328
2022-03-08 09:57:00.000000000,1646704620000000000,9325,9328,9316,9317,1026,373328,373390
2022-03-08 09:58:00.000000000,1646704680000000000,9317,9319,9300,9301,2731,373390,373022
2022-03-08 09:59:00.000000000,1646704740000000000,9301,9302,9280,9294,4897,373022,371962
2022-03-08 10:00:00.000000000,1646704800000000000,9294,9310,9294,9310,1896,371962,372054
2022-03-08 10:01:00.000000000,1646704860000000000,9310,9319,9309,9319,1657,372054,372508
2022-03-08 10:02:00.000000000,1646704920000000000,9319,9328,9319,9324,1498,372508,372858
2022-03-08 10:03:00.000000000,1646704980000000000,9324,9326,9320,9325,1152,372858,373180
2022-03-08 10:04:00.000000000,1646705040000000000,9325,9334,9325,9330,1581,373180,373500
2022-03-08 10:05:00.000000000,1646705100000000000,9330,9342,9329,9341,1510,373500,373695
2022-03-08 10:06:00.000000000,1646705160000000000,9341,9342,9335,9338,937,373695,373813
2022-03-08 10:07:00.000000000,1646705220000000000,9338,9342,9336,9341,1055,373813,374042
2022-03-08 10:08:00.000000000,1646705280000000000,9341,9345,9337,9337,1257,374042,374366
2022-03-08 10:09:00.000000000,1646705340000000000,9337,9339,9331,9335,962,374366,374539
2022-03-08 10:10:00.000000000,1646705400000000000,9335,9335,9328,9334,1087,374539,374461
2022-03-08 10:11:00.000000000,1646705460000000000,9334,9340,9334,9334,648,374461,374510
2022-03-08 10:12:00.000000000,1646705520000000000,9334,9335,9324,9330,950,374510,374500
2022-03-08 10:13:00.000000000,1646705580000000000,9330,9333,9329,9333,365,374500,374483
2022-03-08 10:14:00.000000000,1646705640000000000,9333,9337,9330,9334,846,374483,374545
2022-03-08 10:30:00.000000000,1646706600000000000,9333,9344,9333,9341,3147,374545,374559
2022-03-08 10:31:00.000000000,1646706660000000000,9341,9360,9340,9360,2865,374559,374794
2022-03-08 10:32:00.000000000,1646706720000000000,9360,9393,9360,9390,4064,374794,375018
2022-03-08 10:33:00.000000000,1646706780000000000,9390,9396,9376,9390,3662,375018,375444
2022-03-08 10:34:00.000000000,1646706840000000000,9390,9390,9372,9376,2469,375444,375579
2022-03-08 10:35:00.000000000,1646706900000000000,9376,9377,9362,9367,2229,375579,375476
2022-03-08 10:36:00.000000000,1646706960000000000,9367,9370,9357,9362,2147,375476,375421
2022-03-08 10:37:00.000000000,1646707020000000000,9362,9374,9362,9372,1178,375421,375573
2022-03-08 10:38:00.000000000,1646707080000000000,9372,9372,9360,9365,2114,375573,375800
2022-03-08 10:39:00.000000000,1646707140000000000,9365,9375,9364,9364,1226,375800,375854
2022-03-08 10:40:00.000000000,1646707200000000000,9364,9369,9353,9369,1480,375854,375847
2022-03-08 10:41:00.000000000,1646707260000000000,9369,9379,9368,9376,1644,375847,375853
2022-03-08 10:42:00.000000000,1646707320000000000,9376,9382,9371,9375,1812,375853,375679
2022-03-08 10:43:00.000000000,1646707380000000000,9375,9383,9373,9382,1341,375679,375827
2022-03-08 10:44:00.000000000,1646707440000000000,9382,9402,9381,9398,3918,375827,375397
2022-03-08 10:45:00.000000000,1646707500000000000,9398,9399,9378,9391,3315,375397,375232
2022-03-08 10:46:00.000000000,1646707560000000000,9391,9408,9384,9406,2625,375232,374825
2022-03-08 10:47:00.000000000,1646707620000000000,9406,9410,9396,9410,2478,374825,374707
2022-03-08 10:48:00.000000000,1646707680000000000,9410,9410,9396,9400,1891,374707,374618
2022-03-08 10:49:00.000000000,1646707740000000000,9400,9400,9391,9396,1450,374618,374548
2022-03-08 10:50:00.000000000,1646707800000000000,9396,9402,9386,9399,1528,374548,374668
2022-03-08 10:51:00.000000000,1646707860000000000,9399,9399,9373,9377,2801,374668,374504
2022-03-08 10:52:00.000000000,1646707920000000000,9377,9384,9367,9382,2663,374504,374812
2022-03-08 10:53:00.000000000,1646707980000000000,9382,9382,9369,9371,1741,374812,375186
2022-03-08 10:54:00.000000000,1646708040000000000,9371,9379,9365,9379,1132,375186,375073
2022-03-08 10:55:00.000000000,1646708100000000000,9379,9380,9365,9365,1048,375073,374997
2022-03-08 10:56:00.000000000,1646708160000000000,9365,9365,9354,9362,2014,374997,375001
2022-03-08 10:57:00.000000000,1646708220000000000,9362,9362,9356,9358,1092,375001,374867
2022-03-08 10:58:00.000000000,1646708280000000000,9358,9367,9358,9363,1392,374867,374935
2022-03-08 10:59:00.000000000,1646708340000000000,9363,9371,9359,9367,1547,374935,375090
2022-03-08 11:00:00.000000000,1646708400000000000,9367,9384,9361,9383,2541,375090,375025
2022-03-08 11:01:00.000000000,1646708460000000000,9383,9391,9380,9386,1879,375025,375079
2022-03-08 11:02:00.000000000,1646708520000000000,9386,9388,9363,9365,1924,375079,374973
2022-03-08 11:03:00.000000000,1646708580000000000,9365,9374,9363,9374,931,374973,374892
2022-03-08 11:04:00.000000000,1646708640000000000,9374,9379,9371,9375,1095,374892,375000
2022-03-08 11:05:00.000000000,1646708700000000000,9375,9375,9366,9366,931,375000,375132
2022-03-08 11:06:00.000000000,1646708760000000000,9366,9377,9364,9377,1142,375132,375319
2022-03-08 11:07:00.000000000,1646708820000000000,9377,9377,9366,9367,1018,375319,375443
2022-03-08 11:08:00.000000000,1646708880000000000,9367,9371,9362,9369,1003,375443,375538
2022-03-08 11:09:00.000000000,1646708940000000000,9369,9375,9367,9374,933,375538,375618
2022-03-08 11:10:00.000000000,1646709000000000000,9374,9379,9370,9370,1090,375618,375712
2022-03-08 11:11:00.000000000,1646709060000000000,9370,9371,9351,9353,2382,375712,375844
2022-03-08 11:12:00.000000000,1646709120000000000,9353,9353,9334,9337,3077,375844,375460
2022-03-08 11:13:00.000000000,1646709180000000000,9337,9353,9337,9352,1501,375460,375271
2022-03-08 11:14:00.000000000,1646709240000000000,9352,9355,9343,9343,1112,375271,375162
2022-03-08 11:15:00.000000000,1646709300000000000,9343,9363,9342,9356,2126,375162,374913
2022-03-08 11:16:00.000000000,1646709360000000000,9356,9363,9355,9356,809,374913,374919
2022-03-08 11:17:00.000000000,1646709420000000000,9356,9365,9356,9364,1514,374919,374756
2022-03-08 11:18:00.000000000,1646709480000000000,9364,9365,9350,9351,1010,374756,374915
2022-03-08 11:19:00.000000000,1646709540000000000,9351,9354,9342,9343,1407,374915,374861
2022-03-08 11:20:00.000000000,1646709600000000000,9343,9354,9342,9347,1341,374861,374781
2022-03-08 11:21:00.000000000,1646709660000000000,9347,9356,9344,9344,848,374781,374716
2022-03-08 11:22:00.000000000,1646709720000000000,9344,9346,9335,9346,1483,374716,374624
2022-03-08 11:23:00.000000000,1646709780000000000,9346,9358,9345,9358,740,374624,374516
2022-03-08 11:24:00.000000000,1646709840000000000,9358,9359,9354,9356,788,374516,374355
2022-03-08 11:25:00.000000000,1646709900000000000,9356,9372,9355,9370,1067,374355,374396
2022-03-08 11:26:00.000000000,1646709960000000000,9370,9377,9369,9372,1114,374396,374486
2022-03-08 11:27:00.000000000,1646710020000000000,9372,9376,9367,9367,684,374486,374533
2022-03-08 11:28:00.000000000,1646710080000000000,9367,9377,9367,9371,665,374533,374505
2022-03-08 11:29:00.000000000,1646710140000000000,9371,9373,9367,9371,886,374505,374202
2022-03-08 13:30:00.000000000,1646717400000000000,9342,9388,9341,9386,3950,374202,374009
2022-03-08 13:31:00.000000000,1646717460000000000,9386,9391,9378,9379,2407,374009,373511
2022-03-08 13:32:00.000000000,1646717520000000000,9379,9380,9375,9377,1410,373511,373679
2022-03-08 13:33:00.000000000,1646717580000000000,9377,9380,9371,9372,1118,373679,373773
2022-03-08 13:34:00.000000000,1646717640000000000,9372,9373,9367,9373,891,373773,373839
2022-03-08 13:35:00.000000000,1646717700000000000,9373,9379,9370,9375,1174,373839,373777
2022-03-08 13:36:00.000000000,1646717760000000000,9375,9380,9374,9378,1095,373777,373603
2022-03-08 13:37:00.000000000,1646717820000000000,9378,9386,9376,9378,1145,373603,373576
2022-03-08 13:38:00.000000000,1646717880000000000,9378,9378,9368,9373,760,373576,373516
2022-03-08 13:39:00.000000000,1646717940000000000,9373,9375,9368,9371,999,373516,373469
2022-03-08 13:40:00.000000000,1646718000000000000,9371,9381,9371,9379,646,373469,373492
2022-03-08 13:41:00.000000000,1646718060000000000,9379,9389,9379,9388,1335,373492,373320
2022-03-08 13:42:00.000000000,1646718120000000000,9388,9392,9380,9387,1548,373320,373429
2022-03-08 13:43:00.000000000,1646718180000000000,9387,9392,9386,9387,978,373429,373210
2022-03-08 13:44:00.000000000,1646718240000000000,9387,9388,9382,9386,1058,373210,373397
2022-03-08 13:45:00.000000000,1646718300000000000,9386,9388,9380,9382,748,373397,373369
2022-03-08 13:46:00.000000000,1646718360000000000,9382,9389,9379,9379,851,373369,373219
2022-03-08 13:47:00.000000000,1646718420000000000,9379,9380,9373,9380,713,373219,373176
2022-03-08 13:48:00.000000000,1646718480000000000,9380,9389,9380,9388,728,373176,373257
2022-03-08 13:49:00.000000000,1646718540000000000,9388,9389,9384,9384,484,373257,373305
2022-03-08 13:50:00.000000000,1646718600000000000,9384,9389,9383,9387,701,373305,373312
2022-03-08 13:51:00.000000000,1646718660000000000,9387,9395,9386,9388,1998,373312,372927
2022-03-08 13:52:00.000000000,1646718720000000000,9388,9390,9385,9388,786,372927,372817
2022-03-08 13:53:00.000000000,1646718780000000000,9388,9394,9387,9391,1157,372817,372709
2022-03-08 13:54:00.000000000,1646718840000000000,9391,9398,9388,9394,1646,372709,372248
2022-03-08 13:55:00.000000000,1646718900000000000,9394,9399,9391,9397,1244,372248,372183
2022-03-08 13:56:00.000000000,1646718960000000000,9397,9405,9397,9405,3696,372183,371898
2022-03-08 13:57:00.000000000,1646719020000000000,9405,9405,9396,9398,1251,371898,371656
2022-03-08 13:58:00.000000000,1646719080000000000,9398,9406,9397,9402,1717,371656,371344
2022-03-08 13:59:00.000000000,1646719140000000000,9402,9402,9392,9397,1687,371344,371116
2022-03-08 14:00:00.000000000,1646719200000000000,9397,9398,9390,9397,2000,371116,370885
2022-03-08 14:01:00.000000000,1646719260000000000,9397,9402,9395,9395,1417,370885,371011
2022-03-08 14:02:00.000000000,1646719320000000000,9395,9398,9394,9398,1012,371011,370871
2022-03-08 14:03:00.000000000,1646719380000000000,9398,9398,9392,9392,559,370871,370900
2022-03-08 14:04:00.000000000,1646719440000000000,9392,9398,9391,9395,1036,370900,371070
2022-03-08 14:05:00.000000000,1646719500000000000,9395,9398,9391,9394,862,371070,370996
2022-03-08 14:06:00.000000000,1646719560000000000,9394,9394,9387,9389,1028,370996,371067
2022-03-08 14:07:00.000000000,1646719620000000000,9389,9397,9389,9395,650,371067,371069
2022-03-08 14:08:00.000000000,1646719680000000000,9395,9396,9391,9395,449,371069,371116
2022-03-08 14:09:00.000000000,1646719740000000000,9395,9399,9392,9392,675,371116,371286
2022-03-08 14:10:00.000000000,1646719800000000000,9392,9392,9376,9378,1680,371286,371028
2022-03-08 14:11:00.000000000,1646719860000000000,9378,9378,9370,9375,1639,371028,370992
2022-03-08 14:12:00.000000000,1646719920000000000,9375,9390,9374,9388,946,370992,370925
2022-03-08 14:13:00.000000000,1646719980000000000,9388,9389,9383,9386,584,370925,370900
2022-03-08 14:14:00.000000000,1646720040000000000,9386,9387,9382,9387,911,370900,370737
2022-03-08 14:15:00.000000000,1646720100000000000,9387,9395,9383,9389,1282,370737,370924
2022-03-08 14:16:00.000000000,1646720160000000000,9389,9391,9382,9390,614,370924,370993
2022-03-08 14:17:00.000000000,1646720220000000000,9390,9390,9386,9388,478,370993,371050
2022-03-08 14:18:00.000000000,1646720280000000000,9388,9388,9382,9387,784,371050,371158
2022-03-08 14:19:00.000000000,1646720340000000000,9387,9392,9382,9383,716,371158,371086
2022-03-08 14:20:00.000000000,1646720400000000000,9383,9384,9379,9383,893,371086,371102
2022-03-08 14:21:00.000000000,1646720460000000000,9383,9386,9382,9384,575,371102,371107
2022-03-08 14:22:00.000000000,1646720520000000000,9384,9385,9380,9383,534,371107,371138
2022-03-08 14:23:00.000000000,1646720580000000000,9383,9386,9380,9384,759,371138,371146
2022-03-08 14:24:00.000000000,1646720640000000000,9384,9385,9380,9385,511,371146,371134
2022-03-08 14:25:00.000000000,1646720700000000000,9385,9386,9378,9378,893,371134,370945
2022-03-08 14:26:00.000000000,1646720760000000000,9378,9378,9375,9377,711,370945,370978
2022-03-08 14:27:00.000000000,1646720820000000000,9377,9379,9375,9378,696,370978,370959
2022-03-08 14:28:00.000000000,1646720880000000000,9378,9379,9365,9367,1087,370959,371108
2022-03-08 14:29:00.000000000,1646720940000000000,9367,9368,9361,9368,1363,371108,371241
2022-03-08 14:30:00.000000000,1646721000000000000,9368,9377,9368,9374,1032,371241,371225
2022-03-08 14:31:00.000000000,1646721060000000000,9374,9374,9369,9372,963,371225,371280
2022-03-08 14:32:00.000000000,1646721120000000000,9372,9375,9358,9358,1520,371280,371204
2022-03-08 14:33:00.000000000,1646721180000000000,9358,9365,9358,9365,1531,371204,371362
2022-03-08 14:34:00.000000000,1646721240000000000,9365,9377,9363,9375,1984,371362,371034
2022-03-08 14:35:00.000000000,1646721300000000000,9375,9386,9375,9380,1668,371034,371086
2022-03-08 14:36:00.000000000,1646721360000000000,9380,9381,9375,9379,638,371086,371136
2022-03-08 14:37:00.000000000,1646721420000000000,9379,9379,9366,9368,910,371136,371145
2022-03-08 14:38:00.000000000,1646721480000000000,9368,9369,9362,9365,1155,371145,371039
2022-03-08 14:39:00.000000000,1646721540000000000,9365,9369,9364,9369,983,371039,370618
2022-03-08 14:40:00.000000000,1646721600000000000,9369,9374,9363,9364,892,370618,370451
2022-03-08 14:41:00.000000000,1646721660000000000,9364,9366,9358,9364,1031,370451,370184
2022-03-08 14:42:00.000000000,1646721720000000000,9364,9367,9362,9366,799,370184,370351
2022-03-08 14:43:00.000000000,1646721780000000000,9366,9372,9363,9363,867,370351,370306
2022-03-08 14:44:00.000000000,1646721840000000000,9363,9366,9359,9361,887,370306,370122
2022-03-08 14:45:00.000000000,1646721900000000000,9361,9364,9359,9362,747,370122,370190
2022-03-08 14:46:00.000000000,1646721960000000000,9362,9366,9359,9361,881,370190,370129
2022-03-08 14:47:00.000000000,1646722020000000000,9361,9364,9355,9355,1370,370129,369918
2022-03-08 14:48:00.000000000,1646722080000000000,9355,9357,9352,9355,1287,369918,369807
2022-03-08 14:49:00.000000000,1646722140000000000,9355,9368,9354,9365,1582,369807,369404
2022-03-08 14:50:00.000000000,1646722200000000000,9365,9373,9365,9372,1915,369404,369209
2022-03-08 14:51:00.000000000,1646722260000000000,9372,9372,9363,9367,1050,369209,369257
2022-03-08 14:52:00.000000000,1646722320000000000,9367,9368,9360,9363,1161,369257,369298
2022-03-08 14:53:00.000000000,1646722380000000000,9363,9367,9355,9355,1156,369298,369272
2022-03-08 14:54:00.000000000,1646722440000000000,9355,9365,9355,9363,1253,369272,368992
2022-03-08 14:55:00.000000000,1646722500000000000,9363,9377,9362,9376,2274,368992,368891
2022-03-08 14:56:00.000000000,1646722560000000000,9376,9376,9369,9373,1036,368891,368814
2022-03-08 14:57:00.000000000,1646722620000000000,9373,9374,9370,9373,1142,368814,368418
2022-03-08 14:58:00.000000000,1646722680000000000,9373,9373,9368,9369,1049,368418,367944
2022-03-08 14:59:00.000000000,1646722740000000000,9369,9374,9369,9374,1421,367944,367381
2022-03-08 21:00:00.000000000,1646744400000000000,9400,9427,9390,9391,14502,367381,366698
2022-03-08 21:01:00.000000000,1646744460000000000,9391,9413,9372,9399,9332,366698,365848
2022-03-08 21:02:00.000000000,1646744520000000000,9399,9400,9386,9390,5180,365848,365234
2022-03-08 21:03:00.000000000,1646744580000000000,9390,9391,9381,9383,3776,365234,364818
2022-03-08 21:04:00.000000000,1646744640000000000,9383,9398,9383,9398,3702,364818,364649
2022-03-08 21:05:00.000000000,1646744700000000000,9398,9407,9389,9407,4267,364649,364668
2022-03-08 21:06:00.000000000,1646744760000000000,9407,9422,9400,9421,5780,364668,365413
2022-03-08 21:07:00.000000000,1646744820000000000,9421,9449,9421,9439,7093,365413,366684
2022-03-08 21:08:00.000000000,1646744880000000000,9439,9475,9437,9471,6675,366684,368208
2022-03-08 21:09:00.000000000,1646744940000000000,9471,9479,9459,9459,8055,368208,368689
2022-03-08 21:10:00.000000000,1646745000000000000,9459,9475,9455,9469,5074,368689,368834
2022-03-08 21:11:00.000000000,1646745060000000000,9469,9469,9443,9460,7340,368834,367819
2022-03-08 21:12:00.000000000,1646745120000000000,9460,9462,9446,9449,6383,367819,367754
2022-03-08 21:13:00.000000000,1646745180000000000,9449,9453,9445,9452,2394,367754,367589
2022-03-08 21:14:00.000000000,1646745240000000000,9452,9462,9446,9454,2873,367589,367392
2022-03-08 21:15:00.000000000,1646745300000000000,9454,9471,9452,9470,5272,367392,366550
2022-03-08 21:16:00.000000000,1646745360000000000,9470,9485,9466,9475,5673,366550,366558
2022-03-08 21:17:00.000000000,1646745420000000000,9475,9475,9456,9459,4592,366558,366089
2022-03-08 21:18:00.000000000,1646745480000000000,9459,9463,9452,9462,2640,366089,365973
2022-03-08 21:19:00.000000000,1646745540000000000,9462,9462,9453,9455,2648,365973,366245
2022-03-08 21:20:00.000000000,1646745600000000000,9455,9463,9453,9456,3154,366245,367435
2022-03-08 21:21:00.000000000,1646745660000000000,9456,9464,9454,9463,2783,367435,367767
2022-03-08 21:22:00.000000000,1646745720000000000,9463,9466,9456,9464,4444,367767,369694
2022-03-08 21:23:00.000000000,1646745780000000000,9464,9470,9459,9469,3388,369694,369668
2022-03-08 21:24:00.000000000,1646745840000000000,9469,9495,9465,9493,9451,369668,373554
2022-03-08 21:25:00.000000000,1646745900000000000,9493,9496,9482,9493,4134,373554,373995
2022-03-08 21:26:00.000000000,1646745960000000000,9493,9508,9492,9506,4893,373995,374671
2022-03-08 21:27:00.000000000,1646746020000000000,9506,9516,9498,9506,3495,374671,375173
2022-03-08 21:28:00.000000000,1646746080000000000,9506,9547,9506,9546,5633,375173,376605
2022-03-08 21:29:00.000000000,1646746140000000000,9546,9553,9540,9540,6905,376605,378039
2022-03-08 21:30:00.000000000,1646746200000000000,9540,9571,9540,9571,5021,378039,378819
2022-03-08 21:31:00.000000000,1646746260000000000,9571,9575,9536,9536,6745,378819,378991
2022-03-08 21:32:00.000000000,1646746320000000000,9536,9548,9532,9541,3721,378991,378429
2022-03-08 21:33:00.000000000,1646746380000000000,9541,9541,9529,9536,4613,378429,377464
2022-03-08 21:34:00.000000000,1646746440000000000,9536,9540,9528,9538,3447,377464,377361
2022-03-08 21:35:00.000000000,1646746500000000000,9538,9565,9538,9563,3884,377361,377120
2022-03-08 21:36:00.000000000,1646746560000000000,9563,9563,9553,9556,4172,377120,377207
2022-03-08 21:37:00.000000000,1646746620000000000,9556,9570,9556,9561,2695,377207,377531
2022-03-08 21:38:00.000000000,1646746680000000000,9561,9600,9561,9600,4933,377531,378614
2022-03-08 21:39:00.000000000,1646746740000000000,9600,9608,9586,9595,4625,378614,379000
2022-03-08 21:40:00.000000000,1646746800000000000,9595,9595,9566,9571,3686,379000,378521
2022-03-08 21:41:00.000000000,1646746860000000000,9571,9595,9570,9595,4027,378521,377938
2022-03-08 21:42:00.000000000,1646746920000000000,9595,9606,9586,9586,3624,377938,378446
2022-03-08 21:43:00.000000000,1646746980000000000,9586,9602,9575,9598,3030,378446,378591
2022-03-08 21:44:00.000000000,1646747040000000000,9598,9600,9588,9597,2336,378591,378749
2022-03-08 21:45:00.000000000,1646747100000000000,9597,9598,9582,9597,3693,378749,379414
2022-03-08 21:46:00.000000000,1646747160000000000,9597,9601,9582,9587,2417,379414,379651
2022-03-08 21:47:00.000000000,1646747220000000000,9587,9594,9575,9580,3419,379651,379270
2022-03-08 21:48:00.000000000,1646747280000000000,9580,9586,9574,9575,2316,379270,379443
2022-03-08 21:49:00.000000000,1646747340000000000,9575,9577,9555,9577,4556,379443,379600
2022-03-08 21:50:00.000000000,1646747400000000000,9577,9584,9559,9567,2944,379600,379576
2022-03-08 21:51:00.000000000,1646747460000000000,9567,9575,9562,9571,1662,379576,379574
2022-03-08 21:52:00.000000000,1646747520000000000,9571,9577,9568,9570,1882,379574,379593
2022-03-08 21:53:00.000000000,1646747580000000000,9570,9581,9566,9579,2423,379593,379333
2022-03-08 21:54:00.000000000,1646747640000000000,9579,9589,9577,9588,3155,379333,379262
2022-03-08 21:55:00.000000000,1646747700000000000,9588,9592,9578,9582,1574,379262,379338
2022-03-08 21:56:00.000000000,1646747760000000000,9582,9595,9582,9590,1419,379338,379424
2022-03-08 21:57:00.000000000,1646747820000000000,9590,9595,9586,9587,1570,379424,379355
2022-03-08 21:58:00.000000000,1646747880000000000,9587,9588,9575,9575,2018,379355,379305
2022-03-08 21:59:00.000000000,1646747940000000000,9575,9587,9573,9586,2030,379305,379147
2022-03-08 22:00:00.000000000,1646748000000000000,9586,9589,9570,9570,2624,379147,379502
2022-03-08 22:01:00.000000000,1646748060000000000,9570,9573,9539,9552,3627,379502,379069
2022-03-08 22:02:00.000000000,1646748120000000000,9552,9552,9534,9541,2894,379069,378611
2022-03-08 22:03:00.000000000,1646748180000000000,9541,9552,9524,9534,3525,378611,378556
2022-03-08 22:04:00.000000000,1646748240000000000,9534,9548,9532,9544,1662,378556,378610
2022-03-08 22:05:00.000000000,1646748300000000000,9544,9562,9544,9557,2352,378610,378629
2022-03-08 22:06:00.000000000,1646748360000000000,9557,9566,9550,9551,2224,378629,379068
2022-03-08 22:07:00.000000000,1646748420000000000,9551,9558,9545,9555,1479,379068,379111
2022-03-08 22:08:00.000000000,1646748480000000000,9555,9561,9553,9555,1117,379111,379262
2022-03-08 22:09:00.000000000,1646748540000000000,9555,9562,9555,9559,899,379262,379283
2022-03-08 22:10:00.000000000,1646748600000000000,9559,9561,9550,9561,1484,379283,379125
2022-03-08 22:11:00.000000000,1646748660000000000,9561,9576,9561,9575,1530,379125,379285
2022-03-08 22:12:00.000000000,1646748720000000000,9575,9588,9572,9576,2070,379285,379178
2022-03-08 22:13:00.000000000,1646748780000000000,9576,9578,9563,9567,1723,379178,379151
2022-03-08 22:14:00.000000000,1646748840000000000,9567,9580,9567,9573,1185,379151,379246
2022-03-08 22:15:00.000000000,1646748900000000000,9573,9588,9563,9587,1660,379246,379219
2022-03-08 22:16:00.000000000,1646748960000000000,9587,9595,9576,9577,2286,379219,379237
2022-03-08 22:17:00.000000000,1646749020000000000,9577,9580,9567,9567,1281,379237,379212
2022-03-08 22:18:00.000000000,1646749080000000000,9567,9576,9564,9573,1321,379212,379213
2022-03-08 22:19:00.000000000,1646749140000000000,9573,9580,9572,9578,1030,379213,379234
2022-03-08 22:20:00.000000000,1646749200000000000,9578,9583,9573,9574,1631,379234,379417
2022-03-08 22:21:00.000000000,1646749260000000000,9574,9586,9571,9586,1063,379417,379379
2022-03-08 22:22:00.000000000,1646749320000000000,9586,9597,9585,9591,2657,379379,379723
2022-03-08 22:23:00.000000000,1646749380000000000,9591,9597,9590,9592,2019,379723,380061
2022-03-08 22:24:00.000000000,1646749440000000000,9592,9618,9591,9591,5363,380061,381036
2022-03-08 22:25:00.000000000,1646749500000000000,9591,9603,9590,9600,2600,381036,381371
2022-03-08 22:26:00.000000000,1646749560000000000,9600,9614,9600,9611,2166,381371,381829
2022-03-08 22:27:00.000000000,1646749620000000000,9611,9627,9611,9616,3464,381829,382050
2022-03-08 22:28:00.000000000,1646749680000000000,9616,9618,9612,9616,1120,382050,382334
2022-03-08 22:29:00.000000000,1646749740000000000,9616,9620,9611,9619,1177,382334,382470
2022-03-08 22:30:00.000000000,1646749800000000000,9619,9620,9603,9605,2642,382470,382312
2022-03-08 22:31:00.000000000,1646749860000000000,9605,9636,9605,9629,3355,382312,382642
2022-03-08 22:32:00.000000000,1646749920000000000,9629,9645,9628,9637,2716,382642,382940
2022-03-08 22:33:00.000000000,1646749980000000000,9637,9640,9631,9640,1522,382940,383194
2022-03-08 22:34:00.000000000,1646750040000000000,9640,9642,9631,9632,2035,383194,383908
2022-03-08 22:35:00.000000000,1646750100000000000,9632,9634,9625,9634,1302,383908,383646
