datetime,datetime_nano,SHFE.hc2610.open,SHFE.hc2610.high,SHFE.hc2610.low,SHFE.hc2610.close,SHFE.hc2610.volume,SHFE.hc2610.open_oi,SHFE.hc2610.close_oi
2026-03-24 11:28:00.000000000,1774322880000000000,3333,3333,3332,3333,60,561803,561855
2026-03-24 11:29:00.000000000,1774322940000000000,3333,3333,3331,3332,122,561855,561883
2026-03-24 13:30:00.000000000,1774330200000000000,3331,3336,3331,3336,2349,561883,562848
2026-03-24 13:31:00.000000000,1774330260000000000,3336,3336,3334,3335,965,562848,563178
2026-03-24 13:32:00.000000000,1774330320000000000,3335,3335,3333,3334,193,563178,563256
2026-03-24 13:33:00.000000000,1774330380000000000,3334,3336,3334,3335,653,563256,563795
2026-03-24 13:34:00.000000000,1774330440000000000,3335,3337,3334,3336,542,563795,564138
2026-03-24 13:35:00.000000000,1774330500000000000,3336,3336,3334,3336,334,564138,564148
2026-03-24 13:36:00.000000000,1774330560000000000,3336,3337,3335,3336,215,564148,564229
2026-03-24 13:37:00.000000000,1774330620000000000,3336,3338,3336,3337,305,564229,564328
2026-03-24 13:38:00.000000000,1774330680000000000,3337,3337,3335,3336,485,564328,564634
2026-03-24 13:39:00.000000000,1774330740000000000,3336,3337,3336,3337,117,564634,564658
2026-03-24 13:40:00.000000000,1774330800000000000,3337,3337,3336,3337,62,564658,564672
2026-03-24 13:41:00.000000000,1774330860000000000,3337,3337,3335,3335,244,564672,564843
2026-03-24 13:42:00.000000000,1774330920000000000,3335,3336,3335,3336,124,564843,564943
2026-03-24 13:43:00.000000000,1774330980000000000,3336,3336,3335,3336,154,564943,565004
2026-03-24 13:44:00.000000000,1774331040000000000,3336,3337,3335,3336,260,565004,565042
2026-03-24 13:45:00.000000000,1774331100000000000,3336,3337,3335,3336,217,565042,565207
2026-03-24 13:46:00.000000000,1774331160000000000,3336,3337,3336,3337,102,565207,565217
2026-03-24 13:47:00.000000000,1774331220000000000,3337,3337,3335,3336,120,565217,565237
2026-03-24 13:48:00.000000000,1774331280000000000,3336,3336,3335,3336,62,565237,565235
2026-03-24 13:49:00.000000000,1774331340000000000,3336,3337,3335,3336,185,565235,565287
2026-03-24 13:50:00.000000000,1774331400000000000,3336,3337,3334,3335,226,565287,565372
2026-03-24 13:51:00.000000000,1774331460000000000,3335,3336,3334,3335,220,565372,565450
2026-03-24 13:52:00.000000000,1774331520000000000,3335,3336,3335,3336,60,565450,565454
2026-03-24 13:53:00.000000000,1774331580000000000,3336,3336,3334,3335,189,565454,565549
2026-03-24 13:54:00.000000000,1774331640000000000,3335,3336,3334,3335,85,565549,565554
2026-03-24 13:55:00.000000000,1774331700000000000,3335,3336,3334,3335,121,565554,565565
2026-03-24 13:56:00.000000000,1774331760000000000,3335,3335,3334,3335,92,565565,565593
2026-03-24 13:57:00.000000000,1774331820000000000,3335,3335,3332,3334,567,565593,565770
2026-03-24 13:58:00.000000000,1774331880000000000,3334,3334,3332,3334,148,565770,565879
2026-03-24 13:59:00.000000000,1774331940000000000,3334,3334,3333,3334,225,565879,565996
2026-03-24 14:00:00.000000000,1774332000000000000,3334,3334,3333,3334,267,565996,566126
2026-03-24 14:01:00.000000000,1774332060000000000,3334,3335,3333,3334,99,566126,566173
2026-03-24 14:02:00.000000000,1774332120000000000,3334,3334,3332,3334,362,566173,566361
2026-03-24 14:03:00.000000000,1774332180000000000,3334,3334,3332,3332,143,566361,566481
2026-03-24 14:04:00.000000000,1774332240000000000,3332,3334,3332,3334,226,566481,566559
2026-03-24 14:05:00.000000000,1774332300000000000,3334,3335,3333,3334,145,566559,566648
2026-03-24 14:06:00.000000000,1774332360000000000,3334,3335,3333,3334,174,566648,566710
2026-03-24 14:07:00.000000000,1774332420000000000,3334,3335,3333,3335,232,566710,566811
2026-03-24 14:08:00.000000000,1774332480000000000,3335,3335,3334,3335,370,566811,567080
2026-03-24 14:09:00.000000000,1774332540000000000,3335,3335,3332,3332,409,567080,567247
2026-03-24 14:10:00.000000000,1774332600000000000,3332,3333,3331,3332,211,567247,567386
2026-03-24 14:11:00.000000000,1774332660000000000,3332,3332,3330,3330,651,567386,567884
2026-03-24 14:12:00.000000000,1774332720000000000,3330,3331,3330,3331,502,567884,567882
2026-03-24 14:13:00.000000000,1774332780000000000,3331,3331,3330,3331,220,567882,567931
2026-03-24 14:14:00.000000000,1774332840000000000,3331,3331,3330,3330,313,567931,567971
2026-03-24 14:15:00.000000000,1774332900000000000,3330,3331,3329,3330,478,567971,568106
2026-03-24 14:16:00.000000000,1774332960000000000,3330,3332,3329,3332,482,568106,568371
2026-03-24 14:17:00.000000000,1774333020000000000,3332,3332,3331,3332,107,568371,568397
2026-03-24 14:18:00.000000000,1774333080000000000,3332,3333,3331,3332,258,568397,568506
2026-03-24 14:19:00.000000000,1774333140000000000,3332,3333,3331,3332,245,568506,568624
2026-03-24 14:20:00.000000000,1774333200000000000,3332,3332,3330,3330,226,568624,568668
2026-03-24 14:21:00.000000000,1774333260000000000,3330,3331,3330,3331,124,568668,568710
2026-03-24 14:22:00.000000000,1774333320000000000,3331,3332,3330,3330,619,568710,569007
2026-03-24 14:23:00.000000000,1774333380000000000,3330,3331,3328,3328,375,569007,568996
2026-03-24 14:24:00.000000000,1774333440000000000,3328,3330,3328,3330,424,568996,569239
2026-03-24 14:25:00.000000000,1774333500000000000,3330,3330,3327,3327,606,569239,569218
2026-03-24 14:26:00.000000000,1774333560000000000,3327,3329,3326,3328,2125,569218,570046
2026-03-24 14:27:00.000000000,1774333620000000000,3328,3330,3327,3330,290,570046,570167
2026-03-24 14:28:00.000000000,1774333680000000000,3330,3330,3328,3329,298,570167,570295
2026-03-24 14:29:00.000000000,1774333740000000000,3329,3330,3328,3329,324,570295,570467
2026-03-24 14:30:00.000000000,1774333800000000000,3329,3330,3328,3330,300,570467,570647
2026-03-24 14:31:00.000000000,1774333860000000000,3330,3330,3328,3329,198,570647,570750
2026-03-24 14:32:00.000000000,1774333920000000000,3329,3330,3329,3330,269,570750,570726
2026-03-24 14:33:00.000000000,1774333980000000000,3330,3330,3328,3329,140,570726,570722
2026-03-24 14:34:00.000000000,1774334040000000000,3329,3330,3328,3328,631,570722,570809
2026-03-24 14:35:00.000000000,1774334100000000000,3328,3329,3327,3329,170,570809,570807
2026-03-24 14:36:00.000000000,1774334160000000000,3329,3329,3328,3329,168,570807,570779
2026-03-24 14:37:00.000000000,1774334220000000000,3329,3329,3328,3328,102,570779,570807
2026-03-24 14:38:00.000000000,1774334280000000000,3328,3329,3327,3327,598,570807,570686
2026-03-24 14:39:00.000000000,1774334340000000000,3327,3329,3327,3329,678,570686,570476
2026-03-24 14:40:00.000000000,1774334400000000000,3329,3330,3328,3329,392,570476,570581
2026-03-24 14:41:00.000000000,1774334460000000000,3329,3329,3328,3329,141,570581,570607
2026-03-24 14:42:00.000000000,1774334520000000000,3329,3330,3328,3329,164,570607,570632
2026-03-24 14:43:00.000000000,1774334580000000000,3329,3330,3328,3329,245,570632,570624
2026-03-24 14:44:00.000000000,1774334640000000000,3329,3330,3328,3330,302,570624,570843
2026-03-24 14:45:00.000000000,1774334700000000000,3330,3331,3329,3331,700,570843,571423
2026-03-24 14:46:00.000000000,1774334760000000000,3331,3332,3330,3330,139,571423,571397
2026-03-24 14:47:00.000000000,1774334820000000000,3330,3332,3330,3330,159,571397,571502
2026-03-24 14:48:00.000000000,1774334880000000000,3330,3332,3330,3331,81,571502,571511
2026-03-24 14:49:00.000000000,1774334940000000000,3331,3332,3330,3331,451,571511,571718
2026-03-24 14:50:00.000000000,1774335000000000000,3331,3332,3330,3331,198,571718,571833
2026-03-24 14:51:00.000000000,1774335060000000000,3331,3332,3330,3332,266,571833,571902
2026-03-24 14:52:00.000000000,1774335120000000000,3332,3332,3330,3331,953,571902,572348
2026-03-24 14:53:00.000000000,1774335180000000000,3331,3331,3330,3331,297,572348,572545
2026-03-24 14:54:00.000000000,1774335240000000000,3331,3332,3330,3332,252,572545,572614
2026-03-24 14:55:00.000000000,1774335300000000000,3332,3333,3330,3330,713,572614,572852
2026-03-24 14:56:00.000000000,1774335360000000000,3330,3332,3330,3331,679,572852,573021
2026-03-24 14:57:00.000000000,1774335420000000000,3331,3332,3330,3331,592,573021,573097
2026-03-24 14:58:00.000000000,1774335480000000000,3331,3331,3330,3330,309,573097,573275
2026-03-24 14:59:00.000000000,1774335540000000000,3330,3331,3329,3331,362,573275,573123
2026-03-24 21:00:00.000000000,1774357200000000000,3330,3340,3329,3338,3433,573123,574295
2026-03-24 21:01:00.000000000,1774357260000000000,3338,3339,3336,3337,1553,574295,574535
2026-03-24 21:02:00.000000000,1774357320000000000,3337,3337,3334,3334,704,574535,574734
2026-03-24 21:03:00.000000000,1774357380000000000,3334,3335,3331,3334,391,574734,574864
2026-03-24 21:04:00.000000000,1774357440000000000,3334,3336,3333,3334,663,574864,575207
2026-03-24 21:05:00.000000000,1774357500000000000,3334,3336,3333,3336,750,575207,575574
2026-03-24 21:06:00.000000000,1774357560000000000,3336,3338,3335,3337,1316,575574,576362
2026-03-24 21:07:00.000000000,1774357620000000000,3337,3338,3336,3336,1505,576362,577103
2026-03-24 21:08:00.000000000,1774357680000000000,3336,3338,3336,3336,188,577103,577159
2026-03-24 21:09:00.000000000,1774357740000000000,3336,3337,3336,3336,407,577159,577226
2026-03-24 21:10:00.000000000,1774357800000000000,3336,3337,3336,3337,225,577226,577299
2026-03-24 21:11:00.000000000,1774357860000000000,3337,3337,3335,3335,526,577299,577389
2026-03-24 21:12:00.000000000,1774357920000000000,3335,3336,3334,3336,154,577389,577448
2026-03-24 21:13:00.000000000,1774357980000000000,3336,3338,3336,3338,343,577448,577541
2026-03-24 21:14:00.000000000,1774358040000000000,3338,3338,3336,3336,255,577541,577650
2026-03-24 21:15:00.000000000,1774358100000000000,3336,3337,3336,3337,119,577650,577668
2026-03-24 21:16:00.000000000,1774358160000000000,3337,3338,3336,3338,1009,577668,578459
2026-03-24 21:17:00.000000000,1774358220000000000,3338,3338,3337,3338,448,578459,578339
2026-03-24 21:18:00.000000000,1774358280000000000,3338,3339,3337,3338,227,578339,578424
2026-03-24 21:19:00.000000000,1774358340000000000,3338,3339,3337,3338,82,578424,578443
2026-03-24 21:20:00.000000000,1774358400000000000,3338,3339,3338,3338,214,578443,578404
2026-03-24 21:21:00.000000000,1774358460000000000,3338,3340,3338,3339,1188,578404,578736
2026-03-24 21:22:00.000000000,1774358520000000000,3339,3340,3338,3338,218,578736,578835
2026-03-24 21:23:00.000000000,1774358580000000000,3338,3340,3338,3339,262,578835,578933
2026-03-24 21:24:00.000000000,1774358640000000000,3339,3340,3339,3339,81,578933,578990
2026-03-24 21:25:00.000000000,1774358700000000000,3339,3340,3338,3339,195,578990,579069
2026-03-24 21:26:00.000000000,1774358760000000000,3339,3339,3338,3338,169,579069,579192
2026-03-24 21:27:00.000000000,1774358820000000000,3338,3339,3338,3338,27,579192,579206
2026-03-24 21:28:00.000000000,1774358880000000000,3338,3339,3338,3338,42,579206,579207
2026-03-24 21:29:00.000000000,1774358940000000000,3338,3340,3338,3339,358,579207,579424
2026-03-24 21:30:00.000000000,1774359000000000000,3339,3339,3338,3338,147,579424,579437
2026-03-24 21:31:00.000000000,1774359060000000000,3338,3339,3337,3337,194,579437,579456
2026-03-24 21:32:00.000000000,1774359120000000000,3337,3338,3336,3338,466,579456,579309
2026-03-24 21:33:00.000000000,1774359180000000000,3338,3338,3336,3337,66,579309,579337
2026-03-24 21:34:00.000000000,1774359240000000000,3337,3337,3336,3336,256,579337,579447
2026-03-24 21:35:00.000000000,1774359300000000000,3336,3338,3336,3336,471,579447,579207
2026-03-24 21:36:00.000000000,1774359360000000000,3336,3337,3336,3336,45,579207,579213
2026-03-24 21:37:00.000000000,1774359420000000000,3336,3337,3336,3336,38,579213,579225
2026-03-24 21:38:00.000000000,1774359480000000000,3336,3336,3336,3336,56,579225,579214
2026-03-24 21:39:00.000000000,1774359540000000000,3336,3337,3336,3336,409,579214,579098
2026-03-24 21:40:00.000000000,1774359600000000000,3336,3337,3336,3336,95,579098,579099
2026-03-24 21:41:00.000000000,1774359660000000000,3336,3337,3336,3336,109,579099,579093
2026-03-24 21:42:00.000000000,1774359720000000000,3336,3337,3336,3336,169,579093,579067
2026-03-24 21:43:00.000000000,1774359780000000000,3336,3337,3335,3336,194,579067,579138
2026-03-24 21:44:00.000000000,1774359840000000000,3336,3337,3335,3337,394,579138,579444
2026-03-24 21:45:00.000000000,1774359900000000000,3337,3337,3336,3337,303,579444,579516
2026-03-24 21:46:00.000000000,1774359960000000000,3337,3338,3336,3337,250,579516,579611
2026-03-24 21:47:00.000000000,1774360020000000000,3337,3338,3336,3338,54,579611,579650
2026-03-24 21:48:00.000000000,1774360080000000000,3338,3338,3337,3337,186,579650,579709
2026-03-24 21:49:00.000000000,1774360140000000000,3337,3337,3336,3336,95,579709,579776
2026-03-24 21:50:00.000000000,1774360200000000000,3336,3337,3335,3335,127,579776,579791
2026-03-24 21:51:00.000000000,1774360260000000000,3335,3336,3335,3335,51,579791,579794
2026-03-24 21:52:00.000000000,1774360320000000000,3335,3337,3335,3336,129,579794,579817
2026-03-24 21:53:00.000000000,1774360380000000000,3336,3336,3335,3335,41,579817,579824
2026-03-24 21:54:00.000000000,1774360440000000000,3335,3336,3334,3334,310,579824,580074
2026-03-24 21:55:00.000000000,1774360500000000000,3334,3335,3334,3334,77,580074,580079
2026-03-24 21:56:00.000000000,1774360560000000000,3334,3335,3334,3335,43,580079,580092
2026-03-24 21:57:00.000000000,1774360620000000000,3335,3336,3334,3335,25,580092,580101
2026-03-24 21:58:00.000000000,1774360680000000000,3335,3335,3334,3334,40,580101,580117
2026-03-24 21:59:00.000000000,1774360740000000000,3334,3335,3334,3334,14,580117,580130
2026-03-24 22:00:00.000000000,1774360800000000000,3334,3335,3334,3334,33,580130,580142
2026-03-24 22:01:00.000000000,1774360860000000000,3334,3335,3334,3334,36,580142,580174
2026-03-24 22:02:00.000000000,1774360920000000000,3334,3336,3334,3334,363,580174,580379
2026-03-24 22:03:00.000000000,1774360980000000000,3334,3335,3333,3334,204,580379,580350
2026-03-24 22:04:00.000000000,1774361040000000000,3334,3335,3334,3334,29,580350,580357
2026-03-24 22:05:00.000000000,1774361100000000000,3334,3335,3334,3335,255,580357,580426
2026-03-24 22:06:00.000000000,1774361160000000000,3335,3336,3334,3334,102,580426,580487
2026-03-24 22:07:00.000000000,1774361220000000000,3334,3335,3334,3334,388,580487,580458
2026-03-24 22:08:00.000000000,1774361280000000000,3334,3335,3334,3334,394,580458,580615
2026-03-24 22:09:00.000000000,1774361340000000000,3334,3335,3334,3334,47,580615,580625
2026-03-24 22:10:00.000000000,1774361400000000000,3334,3335,3334,3334,72,580625,580614
2026-03-24 22:11:00.000000000,1774361460000000000,3334,3334,3332,3333,661,580614,580848
2026-03-24 22:12:00.000000000,1774361520000000000,3333,3334,3333,3333,441,580848,580566
2026-03-24 22:13:00.000000000,1774361580000000000,3333,3335,3333,3334,40,580566,580557
2026-03-24 22:14:00.000000000,1774361640000000000,3334,3334,3333,3333,38,580557,580573
2026-03-24 22:15:00.000000000,1774361700000000000,3333,3334,3333,3333,28,580573,580584
2026-03-24 22:16:00.000000000,1774361760000000000,3333,3335,3333,3334,85,580584,580575
2026-03-24 22:17:00.000000000,1774361820000000000,3334,3334,3334,3334,38,580575,580609
2026-03-24 22:18:00.000000000,1774361880000000000,3334,3335,3334,3334,37,580609,580616
2026-03-24 22:19:00.000000000,1774361940000000000,3334,3335,3334,3334,34,580616,580642
2026-03-24 22:20:00.000000000,1774362000000000000,3334,3334,3333,3334,151,580642,580610
2026-03-24 22:21:00.000000000,1774362060000000000,3334,3335,3334,3334,38,580610,580604
2026-03-24 22:22:00.000000000,1774362120000000000,3334,3335,3334,3334,41,580604,580618
2026-03-24 22:23:00.000000000,1774362180000000000,3334,3334,3333,3333,138,580618,580602
2026-03-24 22:24:00.000000000,1774362240000000000,3333,3334,3333,3333,194,580602,580624
2026-03-24 22:25:00.000000000,1774362300000000000,3333,3334,3333,3333,46,580624,580657
2026-03-24 22:26:00.000000000,1774362360000000000,3333,3333,3332,3332,183,580657,580704
2026-03-24 22:27:00.000000000,1774362420000000000,3332,3333,3332,3332,111,580704,580759
2026-03-24 22:28:00.000000000,1774362480000000000,3332,3333,3331,3331,122,580759,580751
2026-03-24 22:29:00.000000000,1774362540000000000,3331,3332,3331,3331,58,580751,580774
2026-03-24 22:30:00.000000000,1774362600000000000,3331,3333,3331,3333,211,580774,580703
2026-03-24 22:31:00.000000000,1774362660000000000,3333,3334,3333,3334,212,580703,580522
2026-03-24 22:32:00.000000000,1774362720000000000,3334,3334,3333,3334,121,580522,580581
2026-03-24 22:33:00.000000000,1774362780000000000,3334,3335,3334,3335,192,580581,580668
2026-03-24 22:34:00.000000000,1774362840000000000,3335,3335,3334,3335,6,580668,580664
2026-03-24 22:35:00.000000000,1774362900000000000,3335,3335,3334,3334,130,580664,580738
2026-03-24 22:36:00.000000000,1774362960000000000,3334,3335,3334,3335,13,580738,580732
2026-03-24 22:37:00.000000000,1774363020000000000,3335,3335,3334,3335,40,580732,580733
2026-03-24 22:38:00.000000000,1774363080000000000,3335,3335,3335,3335,16,580733,580740
2026-03-24 22:39:00.000000000,1774363140000000000,3335,3335,3335,3335,40,580740,580752
2026-03-24 22:40:00.000000000,1774363200000000000,3335,3336,3335,3336,63,580752,580783
2026-03-24 22:41:00.000000000,1774363260000000000,3336,3336,3335,3336,258,580783,580830
2026-03-24 22:42:00.000000000,1774363320000000000,3336,3336,3335,3335,5,580830,580830
2026-03-24 22:43:00.000000000,1774363380000000000,3335,3336,3335,3335,79,580830,580875
2026-03-24 22:44:00.000000000,1774363440000000000,3335,3335,3334,3334,373,580875,581082
2026-03-24 22:45:00.000000000,1774363500000000000,3334,3335,3333,3333,149,581082,581111
2026-03-24 22:46:00.000000000,1774363560000000000,3333,3334,3332,3333,164,581111,581113
2026-03-24 22:47:00.000000000,1774363620000000000,3333,3334,3333,3334,136,581113,581085
2026-03-24 22:48:00.000000000,1774363680000000000,3334,3335,3333,3334,124,581085,581116
2026-03-24 22:49:00.000000000,1774363740000000000,3334,3335,3334,3334,50,581116,581136
2026-03-24 22:50:00.000000000,1774363800000000000,3334,3334,3333,3334,101,581136,581156
2026-03-24 22:51:00.000000000,1774363860000000000,3334,3335,3334,3334,77,581156,581154
2026-03-24 22:52:00.000000000,1774363920000000000,3334,3334,3333,3334,11,581154,581160
2026-03-24 22:53:00.000000000,1774363980000000000,3334,3334,3333,3333,37,581160,581175
2026-03-24 22:54:00.000000000,1774364040000000000,3333,3334,3333,3334,13,581175,581182
2026-03-24 22:55:00.000000000,1774364100000000000,3334,3334,3333,3334,31,581182,581189
2026-03-24 22:56:00.000000000,1774364160000000000,3334,3334,3333,3333,63,581189,581211
2026-03-24 22:57:00.000000000,1774364220000000000,3333,3334,3332,3332,141,581211,581134
2026-03-24 22:58:00.000000000,1774364280000000000,3332,3334,3332,3333,236,581134,581086
2026-03-24 22:59:00.000000000,1774364340000000000,3333,3334,3332,3334,399,581086,581054
2026-03-25 09:00:00.000000000,1774400400000000000,3333,3333,3325,3327,2698,581054,581914
2026-03-25 09:01:00.000000000,1774400460000000000,3327,3330,3327,3330,535,581914,581919
2026-03-25 09:02:00.000000000,1774400520000000000,3330,3331,3329,3331,232,581919,582016
2026-03-25 09:03:00.000000000,1774400580000000000,3331,3333,3329,3331,529,582016,581824
2026-03-25 09:04:00.000000000,1774400640000000000,3331,3333,3331,3332,343,581824,581832
2026-03-25 09:05:00.000000000,1774400700000000000,3332,3332,3329,3329,1047,581832,582199
2026-03-25 09:06:00.000000000,1774400760000000000,3329,3332,3328,3331,1081,582199,582749
2026-03-25 09:07:00.000000000,1774400820000000000,3331,3332,3329,3330,1594,582749,583837
2026-03-25 09:08:00.000000000,1774400880000000000,3330,3330,3328,3328,821,583837,584451
2026-03-25 09:09:00.000000000,1774400940000000000,3328,3331,3327,3327,349,584451,584539
2026-03-25 09:10:00.000000000,1774401000000000000,3327,3328,3327,3327,255,584539,584642
2026-03-25 09:11:00.000000000,1774401060000000000,3327,3327,3322,3323,2048,584642,584451
2026-03-25 09:12:00.000000000,1774401120000000000,3323,3326,3323,3325,1453,584451,583500
2026-03-25 09:13:00.000000000,1774401180000000000,3325,3327,3324,3325,1390,583500,583276
2026-03-25 09:14:00.000000000,1774401240000000000,3325,3325,3323,3324,234,583276,583313
2026-03-25 09:15:00.000000000,1774401300000000000,3324,3327,3324,3327,1162,583313,583441
2026-03-25 09:16:00.000000000,1774401360000000000,3327,3327,3323,3324,948,583441,583380
2026-03-25 09:17:00.000000000,1774401420000000000,3324,3325,3323,3324,900,583380,583248
2026-03-25 09:18:00.000000000,1774401480000000000,3324,3325,3324,3325,67,583248,583244
2026-03-25 09:19:00.000000000,1774401540000000000,3325,3325,3323,3324,425,583244,583338
2026-03-25 09:20:00.000000000,1774401600000000000,3324,3325,3323,3325,514,583338,583209
2026-03-25 09:21:00.000000000,1774401660000000000,3325,3325,3323,3324,417,583209,583027
2026-03-25 09:22:00.000000000,1774401720000000000,3324,3325,3323,3324,332,583027,582945
2026-03-25 09:23:00.000000000,1774401780000000000,3324,3325,3323,3324,184,582945,582923
2026-03-25 09:24:00.000000000,1774401840000000000,3324,3324,3323,3324,250,582923,582722
2026-03-25 09:25:00.000000000,1774401900000000000,3324,3324,3323,3324,272,582722,582873
2026-03-25 09:26:00.000000000,1774401960000000000,3324,3324,3324,3324,263,582873,583005
2026-03-25 09:27:00.000000000,1774402020000000000,3324,3325,3323,3325,205,583005,582974
2026-03-25 09:28:00.000000000,1774402080000000000,3325,3326,3325,3325,704,582974,583306
2026-03-25 09:29:00.000000000,1774402140000000000,3325,3326,3325,3326,73,583306,583334
2026-03-25 09:30:00.000000000,1774402200000000000,3326,3327,3325,3327,192,583334,583283
2026-03-25 09:31:00.000000000,1774402260000000000,3327,3327,3325,3326,792,583283,582887
2026-03-25 09:32:00.000000000,1774402320000000000,3326,3327,3324,3326,712,582887,582686
2026-03-25 09:33:00.000000000,1774402380000000000,3326,3326,3323,3323,521,582686,582409
2026-03-25 09:34:00.000000000,1774402440000000000,3323,3324,3321,3322,1358,582409,582340
2026-03-25 09:35:00.000000000,1774402500000000000,3322,3322,3321,3321,200,582340,582299
2026-03-25 09:36:00.000000000,1774402560000000000,3321,3323,3320,3323,1119,582299,582116
2026-03-25 09:37:00.000000000,1774402620000000000,3323,3324,3322,3323,243,582116,582051
2026-03-25 09:38:00.000000000,1774402680000000000,3323,3325,3323,3324,98,582051,582000
2026-03-25 09:39:00.000000000,1774402740000000000,3324,3325,3324,3325,277,582000,582010
2026-03-25 09:40:00.000000000,1774402800000000000,3325,3327,3324,3327,161,582010,581937
2026-03-25 09:41:00.000000000,1774402860000000000,3327,3327,3325,3326,286,581937,581952
2026-03-25 09:42:00.000000000,1774402920000000000,3326,3327,3325,3326,170,581952,581962
2026-03-25 09:43:00.000000000,1774402980000000000,3326,3327,3325,3325,150,581962,581975
2026-03-25 09:44:00.000000000,1774403040000000000,3325,3327,3324,3324,340,581975,582075
2026-03-25 09:45:00.000000000,1774403100000000000,3324,3327,3324,3326,157,582075,582048
2026-03-25 09:46:00.000000000,1774403160000000000,3326,3326,3324,3326,490,582048,581880
2026-03-25 09:47:00.000000000,1774403220000000000,3326,3326,3325,3326,54,581880,581862
2026-03-25 09:48:00.000000000,1774403280000000000,3326,3326,3325,3326,22,581862,581868
2026-03-25 09:49:00.000000000,1774403340000000000,3326,3326,3325,3326,44,581868,581910
2026-03-25 09:50:00.000000000,1774403400000000000,3326,3326,3325,3326,27,581910,581929
2026-03-25 09:51:00.000000000,1774403460000000000,3326,3326,3324,3326,90,581929,581913
2026-03-25 09:52:00.000000000,1774403520000000000,3326,3326,3325,3326,10,581913,581922
2026-03-25 09:53:00.000000000,1774403580000000000,3326,3326,3325,3326,10,581922,581929
2026-03-25 09:54:00.000000000,1774403640000000000,3326,3328,3326,3328,366,581929,581969
2026-03-25 09:55:00.000000000,1774403700000000000,3328,3328,3326,3327,186,581969,581892
2026-03-25 09:56:00.000000000,1774403760000000000,3327,3327,3326,3326,38,581892,581904
2026-03-25 09:57:00.000000000,1774403820000000000,3326,3327,3325,3326,42,581904,581908
2026-03-25 09:58:00.000000000,1774403880000000000,3326,3326,3325,3325,140,581908,582004
2026-03-25 09:59:00.000000000,1774403940000000000,3325,3326,3324,3325,53,582004,582046
2026-03-25 10:00:00.000000000,1774404000000000000,3325,3327,3324,3326,672,582046,582373
2026-03-25 10:01:00.000000000,1774404060000000000,3326,3327,3325,3326,637,582373,582280
2026-03-25 10:02:00.000000000,1774404120000000000,3326,3327,3326,3326,58,582280,582316
2026-03-25 10:03:00.000000000,1774404180000000000,3326,3326,3325,3325,6,582316,582317
2026-03-25 10:04:00.000000000,1774404240000000000,3325,3326,3325,3325,5,582317,582318
2026-03-25 10:05:00.000000000,1774404300000000000,3325,3326,3325,3326,265,582318,582294
2026-03-25 10:06:00.000000000,1774404360000000000,3326,3326,3325,3325,13,582294,582298
2026-03-25 10:07:00.000000000,1774404420000000000,3325,3326,3324,3324,64,582298,582270
2026-03-25 10:08:00.000000000,1774404480000000000,3324,3326,3324,3325,105,582270,582242
2026-03-25 10:09:00.000000000,1774404540000000000,3325,3326,3324,3325,53,582242,582222
2026-03-25 10:10:00.000000000,1774404600000000000,3325,3326,3325,3326,50,582222,582198
2026-03-25 10:11:00.000000000,1774404660000000000,3326,3326,3324,3326,123,582198,582151
2026-03-25 10:12:00.000000000,1774404720000000000,3326,3326,3325,3326,34,582151,582149
2026-03-25 10:13:00.000000000,1774404780000000000,3326,3326,3326,3326,14,582149,582151
2026-03-25 10:14:00.000000000,1774404840000000000,3326,3326,3325,3326,181,582151,582062
2026-03-25 10:30:00.000000000,1774405800000000000,3324,3324,3320,3322,1585,582062,582062
2026-03-25 10:31:00.000000000,1774405860000000000,3322,3323,3320,3321,319,582062,582093
2026-03-25 10:32:00.000000000,1774405920000000000,3321,3323,3321,3323,227,582093,582065
2026-03-25 10:33:00.000000000,1774405980000000000,3323,3324,3321,3323,469,582065,581921
2026-03-25 10:34:00.000000000,1774406040000000000,3323,3324,3322,3324,197,581921,581831
2026-03-25 10:35:00.000000000,1774406100000000000,3324,3325,3323,3325,220,581831,581958
2026-03-25 10:36:00.000000000,1774406160000000000,3325,3325,3324,3325,421,581958,582138
2026-03-25 10:37:00.000000000,1774406220000000000,3325,3325,3324,3325,354,582138,582122
2026-03-25 10:38:00.000000000,1774406280000000000,3325,3326,3324,3325,133,582122,582118
2026-03-25 10:39:00.000000000,1774406340000000000,3325,3326,3324,3325,288,582118,581991
2026-03-25 10:40:00.000000000,1774406400000000000,3325,3327,3324,3327,612,581991,581793
2026-03-25 10:41:00.000000000,1774406460000000000,3327,3327,3325,3326,159,581793,581885
2026-03-25 10:42:00.000000000,1774406520000000000,3326,3327,3325,3326,118,581885,581843
2026-03-25 10:43:00.000000000,1774406580000000000,3326,3327,3325,3326,96,581843,581881
2026-03-25 10:44:00.000000000,1774406640000000000,3326,3327,3325,3327,214,581881,581933
2026-03-25 10:45:00.000000000,1774406700000000000,3327,3327,3325,3325,117,581933,581918
2026-03-25 10:46:00.000000000,1774406760000000000,3325,3327,3325,3327,74,581918,581883
2026-03-25 10:47:00.000000000,1774406820000000000,3327,3327,3325,3325,491,581883,582115
2026-03-25 10:48:00.000000000,1774406880000000000,3325,3325,3322,3323,454,582115,582275
2026-03-25 10:49:00.000000000,1774406940000000000,3323,3324,3322,3324,245,582275,582425
2026-03-25 10:50:00.000000000,1774407000000000000,3324,3324,3322,3322,98,582425,582361
