datetime,datetime_nano,DCE.i2309.open,DCE.i2309.high,DCE.i2309.low,DCE.i2309.close,DCE.i2309.volume,DCE.i2309.open_oi,DCE.i2309.close_oi
2023-05-31 21:27:00.000000000,1685539620000000000,717.5,718.0,717.5,717.5,2157,783349,783614
2023-05-31 21:28:00.000000000,1685539680000000000,717.5,718.5,717.5,717.5,4015,783614,784147
2023-05-31 21:29:00.000000000,1685539740000000000,717.5,718.5,717.5,718.5,2270,784147,784521
2023-05-31 21:30:00.000000000,1685539800000000000,718.5,719.0,717.0,717.0,3905,784521,784339
2023-05-31 21:31:00.000000000,1685539860000000000,717.0,718.0,717.0,717.5,2281,784339,784225
2023-05-31 21:32:00.000000000,1685539920000000000,717.5,718.0,717.0,717.5,1899,784225,784777
2023-05-31 21:33:00.000000000,1685539980000000000,717.5,719.5,717.5,719.0,4326,784777,784077
2023-05-31 21:34:00.000000000,1685540040000000000,719.0,719.5,717.5,717.5,3079,784077,784414
2023-05-31 21:35:00.000000000,1685540100000000000,717.5,718.5,717.5,717.5,2048,784414,784997
2023-05-31 21:36:00.000000000,1685540160000000000,717.5,718.5,717.5,718.0,1565,784997,785005
2023-05-31 21:37:00.000000000,1685540220000000000,718.0,718.5,717.5,718.0,2074,785005,785053
2023-05-31 21:38:00.000000000,1685540280000000000,718.0,718.5,716.5,717.0,3248,785053,785009
2023-05-31 21:39:00.000000000,1685540340000000000,717.0,718.0,717.0,718.0,1697,785009,784826
2023-05-31 21:40:00.000000000,1685540400000000000,718.0,718.5,717.5,718.0,1645,784826,785001
2023-05-31 21:41:00.000000000,1685540460000000000,718.0,718.5,717.0,717.0,1402,785001,785438
2023-05-31 21:42:00.000000000,1685540520000000000,717.0,718.0,716.5,717.0,3064,785438,785777
2023-05-31 21:43:00.000000000,1685540580000000000,717.0,717.0,716.5,716.5,832,785777,785810
2023-05-31 21:44:00.000000000,1685540640000000000,716.5,717.0,716.0,716.0,1515,785810,785562
2023-05-31 21:45:00.000000000,1685540700000000000,716.0,717.5,716.0,716.5,1844,785562,785610
2023-05-31 21:46:00.000000000,1685540760000000000,716.5,717.5,716.5,717.0,1864,785610,785626
2023-05-31 21:47:00.000000000,1685540820000000000,717.0,717.5,716.5,717.0,1813,785626,785791
2023-05-31 21:48:00.000000000,1685540880000000000,717.0,717.0,716.0,716.0,1644,785791,786302
2023-05-31 21:49:00.000000000,1685540940000000000,716.0,717.0,716.0,717.0,1131,786302,786489
2023-05-31 21:50:00.000000000,1685541000000000000,717.0,717.5,716.5,717.0,1875,786489,786653
2023-05-31 21:51:00.000000000,1685541060000000000,717.0,717.5,716.5,716.5,1262,786653,786833
2023-05-31 21:52:00.000000000,1685541120000000000,716.5,717.0,716.0,716.0,1492,786833,787206
2023-05-31 21:53:00.000000000,1685541180000000000,716.0,716.5,715.0,715.0,3856,787206,786975
2023-05-31 21:54:00.000000000,1685541240000000000,715.0,715.5,714.5,715.0,3730,786975,787160
2023-05-31 21:55:00.000000000,1685541300000000000,715.0,715.5,714.5,715.5,2284,787160,787112
2023-05-31 21:56:00.000000000,1685541360000000000,715.5,715.5,715.0,715.0,985,787112,787279
2023-05-31 21:57:00.000000000,1685541420000000000,715.0,716.0,715.0,715.5,1642,787279,787299
2023-05-31 21:58:00.000000000,1685541480000000000,715.5,716.0,715.0,715.0,959,787299,787094
2023-05-31 21:59:00.000000000,1685541540000000000,715.0,716.5,715.0,716.5,1366,787094,787456
2023-05-31 22:00:00.000000000,1685541600000000000,716.5,716.5,714.5,715.0,3750,787456,787181
2023-05-31 22:01:00.000000000,1685541660000000000,715.0,715.5,714.5,714.5,2037,787181,787109
2023-05-31 22:02:00.000000000,1685541720000000000,714.5,715.0,714.0,715.0,1085,787109,787081
2023-05-31 22:03:00.000000000,1685541780000000000,715.0,715.0,714.5,715.0,773,787081,786945
2023-05-31 22:04:00.000000000,1685541840000000000,715.0,715.5,714.5,715.5,608,786945,787042
2023-05-31 22:05:00.000000000,1685541900000000000,715.5,716.5,715.0,716.5,1616,787042,786895
2023-05-31 22:06:00.000000000,1685541960000000000,716.5,716.5,715.0,716.0,2030,786895,786541
2023-05-31 22:07:00.000000000,1685542020000000000,716.0,717.0,715.5,716.5,1853,786541,786580
2023-05-31 22:08:00.000000000,1685542080000000000,716.5,717.5,716.5,717.5,2751,786580,786249
2023-05-31 22:09:00.000000000,1685542140000000000,717.5,717.5,717.0,717.0,1020,786249,786289
2023-05-31 22:10:00.000000000,1685542200000000000,717.0,717.5,717.0,717.5,593,786289,786383
2023-05-31 22:11:00.000000000,1685542260000000000,717.5,717.5,717.0,717.5,605,786383,786533
2023-05-31 22:12:00.000000000,1685542320000000000,717.5,717.5,716.0,716.5,1735,786533,786566
2023-05-31 22:13:00.000000000,1685542380000000000,716.5,717.0,716.5,717.0,376,786566,786627
2023-05-31 22:14:00.000000000,1685542440000000000,717.0,718.0,716.5,718.0,2788,786627,786620
2023-05-31 22:15:00.000000000,1685542500000000000,718.0,718.0,717.0,717.5,1236,786620,786376
2023-05-31 22:16:00.000000000,1685542560000000000,717.5,718.0,717.0,717.0,1304,786376,786430
2023-05-31 22:17:00.000000000,1685542620000000000,717.0,717.5,717.0,717.0,1315,786430,786273
2023-05-31 22:18:00.000000000,1685542680000000000,717.0,718.0,717.0,718.0,1099,786273,786409
2023-05-31 22:19:00.000000000,1685542740000000000,718.0,718.0,717.0,718.0,586,786409,786383
2023-05-31 22:20:00.000000000,1685542800000000000,718.0,718.0,717.0,717.0,1004,786383,786271
2023-05-31 22:21:00.000000000,1685542860000000000,717.0,717.5,717.0,717.5,874,786271,786348
2023-05-31 22:22:00.000000000,1685542920000000000,717.5,718.0,717.0,717.0,1070,786348,786381
2023-05-31 22:23:00.000000000,1685542980000000000,717.0,717.5,716.0,717.0,2146,786381,786597
2023-05-31 22:24:00.000000000,1685543040000000000,717.0,717.5,716.5,717.5,910,786597,786725
2023-05-31 22:25:00.000000000,1685543100000000000,717.5,718.0,717.0,717.5,1616,786725,787011
2023-05-31 22:26:00.000000000,1685543160000000000,717.5,718.5,717.5,718.5,2153,787011,786971
2023-05-31 22:27:00.000000000,1685543220000000000,718.5,718.5,717.5,718.0,1278,786971,786947
2023-05-31 22:28:00.000000000,1685543280000000000,718.0,719.0,717.5,718.5,2465,786947,787227
2023-05-31 22:29:00.000000000,1685543340000000000,718.5,719.0,717.5,718.5,2578,787227,787314
2023-05-31 22:30:00.000000000,1685543400000000000,718.5,719.0,718.0,718.0,1262,787314,787565
2023-05-31 22:31:00.000000000,1685543460000000000,718.0,718.5,717.5,718.0,1301,787565,787612
2023-05-31 22:32:00.000000000,1685543520000000000,718.0,718.5,718.0,718.0,545,787612,787707
2023-05-31 22:33:00.000000000,1685543580000000000,718.0,718.5,718.0,718.0,455,787707,787618
2023-05-31 22:34:00.000000000,1685543640000000000,718.0,719.5,718.0,719.5,1984,787618,787353
2023-05-31 22:35:00.000000000,1685543700000000000,719.5,719.5,718.5,719.0,2405,787353,787073
2023-05-31 22:36:00.000000000,1685543760000000000,719.0,720.0,719.0,719.5,2649,787073,786913
2023-05-31 22:37:00.000000000,1685543820000000000,719.5,720.0,719.0,720.0,3414,786913,787212
2023-05-31 22:38:00.000000000,1685543880000000000,720.0,720.5,719.5,720.0,3169,787212,787608
2023-05-31 22:39:00.000000000,1685543940000000000,720.0,721.5,719.5,721.5,6641,787608,788486
2023-05-31 22:40:00.000000000,1685544000000000000,721.5,722.0,720.5,721.0,5221,788486,788068
2023-05-31 22:41:00.000000000,1685544060000000000,721.0,721.0,718.5,719.0,4631,788068,788134
2023-05-31 22:42:00.000000000,1685544120000000000,719.0,719.0,718.5,718.5,1659,788134,788213
2023-05-31 22:43:00.000000000,1685544180000000000,718.5,719.0,717.5,718.5,2439,788213,788348
2023-05-31 22:44:00.000000000,1685544240000000000,718.5,719.0,718.0,718.5,984,788348,788618
2023-05-31 22:45:00.000000000,1685544300000000000,718.5,719.0,718.0,718.5,763,788618,788671
2023-05-31 22:46:00.000000000,1685544360000000000,718.5,719.5,718.5,719.5,1340,788671,789003
2023-05-31 22:47:00.000000000,1685544420000000000,719.5,719.5,718.5,718.5,1017,789003,789120
2023-05-31 22:48:00.000000000,1685544480000000000,718.5,719.0,718.0,718.5,1149,789120,789124
2023-05-31 22:49:00.000000000,1685544540000000000,718.5,719.0,717.5,717.5,1616,789124,788825
2023-05-31 22:50:00.000000000,1685544600000000000,717.5,718.5,717.5,718.0,907,788825,789039
2023-05-31 22:51:00.000000000,1685544660000000000,718.0,719.0,718.0,718.5,1169,789039,788627
2023-05-31 22:52:00.000000000,1685544720000000000,718.5,719.5,718.0,719.0,1077,788627,788544
2023-05-31 22:53:00.000000000,1685544780000000000,719.0,719.5,719.0,719.5,541,788544,788529
2023-05-31 22:54:00.000000000,1685544840000000000,719.5,719.5,719.0,719.5,554,788529,788443
2023-05-31 22:55:00.000000000,1685544900000000000,719.5,721.0,719.0,721.0,2370,788443,788307
2023-05-31 22:56:00.000000000,1685544960000000000,721.0,721.5,720.5,721.0,4075,788307,788431
2023-05-31 22:57:00.000000000,1685545020000000000,721.0,722.0,720.0,720.5,2849,788431,788328
2023-05-31 22:58:00.000000000,1685545080000000000,720.5,721.0,720.0,720.5,3065,788328,787799
2023-05-31 22:59:00.000000000,1685545140000000000,720.5,721.0,719.0,719.5,3839,787799,787158
2023-06-01 09:00:00.000000000,1685581200000000000,720.0,721.5,719.0,720.5,12134,787158,786379
2023-06-01 09:01:00.000000000,1685581260000000000,720.5,721.0,718.0,719.0,5002,786379,786301
2023-06-01 09:02:00.000000000,1685581320000000000,719.0,721.0,719.0,720.5,2988,786301,786929
2023-06-01 09:03:00.000000000,1685581380000000000,720.5,721.0,719.5,719.5,2553,786929,787413
2023-06-01 09:04:00.000000000,1685581440000000000,719.5,720.5,719.0,720.0,2368,787413,787769
2023-06-01 09:05:00.000000000,1685581500000000000,720.0,723.0,720.0,722.5,8216,787769,787131
2023-06-01 09:06:00.000000000,1685581560000000000,722.5,723.0,722.0,723.0,5693,787131,786591
2023-06-01 09:07:00.000000000,1685581620000000000,723.0,724.0,722.0,722.0,6057,786591,787435
2023-06-01 09:08:00.000000000,1685581680000000000,722.0,722.0,720.5,720.5,2916,787435,787936
2023-06-01 09:09:00.000000000,1685581740000000000,720.5,721.0,719.0,719.0,2582,787936,787916
2023-06-01 09:10:00.000000000,1685581800000000000,719.0,720.5,719.0,719.0,2730,787916,787910
2023-06-01 09:11:00.000000000,1685581860000000000,719.0,720.5,719.0,719.5,2040,787910,787924
2023-06-01 09:12:00.000000000,1685581920000000000,719.5,721.0,719.5,720.0,2272,787924,787551
2023-06-01 09:13:00.000000000,1685581980000000000,720.0,720.5,719.0,719.5,2006,787551,787492
2023-06-01 09:14:00.000000000,1685582040000000000,719.5,719.5,718.0,718.5,3105,787492,786576
2023-06-01 09:15:00.000000000,1685582100000000000,718.5,719.5,718.5,719.0,2583,786576,786499
2023-06-01 09:16:00.000000000,1685582160000000000,719.0,719.0,718.0,718.0,1785,786499,786392
2023-06-01 09:17:00.000000000,1685582220000000000,718.0,719.5,718.0,719.0,1675,786392,786457
2023-06-01 09:18:00.000000000,1685582280000000000,719.0,719.0,718.5,719.0,526,786457,786405
2023-06-01 09:19:00.000000000,1685582340000000000,719.0,719.0,717.5,718.0,2597,786405,786568
2023-06-01 09:20:00.000000000,1685582400000000000,718.0,718.0,717.0,717.5,2900,786568,786366
2023-06-01 09:21:00.000000000,1685582460000000000,717.5,718.0,717.0,717.0,2924,786366,786869
2023-06-01 09:22:00.000000000,1685582520000000000,717.0,717.5,716.0,717.0,4557,786869,786849
2023-06-01 09:23:00.000000000,1685582580000000000,717.0,717.5,716.5,716.5,1970,786849,787159
2023-06-01 09:24:00.000000000,1685582640000000000,716.5,717.5,716.5,717.5,1472,787159,787207
2023-06-01 09:25:00.000000000,1685582700000000000,717.5,717.5,716.5,716.5,1253,787207,787371
2023-06-01 09:26:00.000000000,1685582760000000000,716.5,718.0,716.5,717.5,1896,787371,787231
2023-06-01 09:27:00.000000000,1685582820000000000,717.5,718.0,717.0,718.0,494,787231,787292
2023-06-01 09:28:00.000000000,1685582880000000000,718.0,718.5,717.5,718.5,664,787292,787193
2023-06-01 09:29:00.000000000,1685582940000000000,718.5,718.5,717.5,718.0,895,787193,787310
2023-06-01 09:30:00.000000000,1685583000000000000,718.0,718.0,716.5,717.0,1828,787310,787683
2023-06-01 09:31:00.000000000,1685583060000000000,717.0,717.0,716.0,716.0,3126,787683,788261
2023-06-01 09:32:00.000000000,1685583120000000000,716.0,716.0,715.0,715.5,3953,788261,788620
2023-06-01 09:33:00.000000000,1685583180000000000,715.5,716.0,715.5,715.5,1806,788620,788255
2023-06-01 09:34:00.000000000,1685583240000000000,715.5,716.0,715.0,715.5,2244,788255,788173
2023-06-01 09:35:00.000000000,1685583300000000000,715.5,716.0,715.0,715.0,2358,788173,788308
2023-06-01 09:36:00.000000000,1685583360000000000,715.0,716.0,714.5,716.0,3034,788308,788301
2023-06-01 09:37:00.000000000,1685583420000000000,716.0,716.0,715.0,715.5,2013,788301,787859
2023-06-01 09:38:00.000000000,1685583480000000000,715.5,716.0,715.0,716.0,1046,787859,787790
2023-06-01 09:39:00.000000000,1685583540000000000,716.0,716.0,714.5,714.5,1997,787790,787697
2023-06-01 09:40:00.000000000,1685583600000000000,714.5,715.5,714.5,715.5,2425,787697,787677
2023-06-01 09:41:00.000000000,1685583660000000000,715.5,716.0,715.5,716.0,1363,787677,788097
2023-06-01 09:42:00.000000000,1685583720000000000,716.0,716.5,715.5,716.5,1028,788097,788306
2023-06-01 09:43:00.000000000,1685583780000000000,716.5,717.0,716.0,717.0,1400,788306,788229
2023-06-01 09:44:00.000000000,1685583840000000000,717.0,718.0,716.5,718.0,3015,788229,787787
2023-06-01 09:45:00.000000000,1685583900000000000,718.0,719.0,717.5,718.5,4089,787787,787782
2023-06-01 09:46:00.000000000,1685583960000000000,718.5,719.0,718.5,718.5,852,787782,788072
2023-06-01 09:47:00.000000000,1685584020000000000,718.5,719.0,718.5,718.5,557,788072,788089
2023-06-01 09:48:00.000000000,1685584080000000000,718.5,720.0,718.5,719.5,3994,788089,788032
2023-06-01 09:49:00.000000000,1685584140000000000,719.5,721.0,719.5,720.0,5627,788032,787976
2023-06-01 09:50:00.000000000,1685584200000000000,720.0,720.5,719.5,719.5,1906,787976,788259
2023-06-01 09:51:00.000000000,1685584260000000000,719.5,720.0,719.0,719.5,1361,788259,788322
2023-06-01 09:52:00.000000000,1685584320000000000,719.5,721.0,719.5,720.5,3884,788322,788355
2023-06-01 09:53:00.000000000,1685584380000000000,720.5,723.0,720.5,722.5,8335,788355,787227
2023-06-01 09:54:00.000000000,1685584440000000000,722.5,723.0,721.0,722.0,4292,787227,787613
2023-06-01 09:55:00.000000000,1685584500000000000,722.0,723.0,722.0,722.5,4754,787613,788278
2023-06-01 09:56:00.000000000,1685584560000000000,722.5,723.0,721.5,722.5,3441,788278,788604
2023-06-01 09:57:00.000000000,1685584620000000000,722.5,727.5,722.0,727.0,24652,788604,787186
2023-06-01 09:58:00.000000000,1685584680000000000,727.0,728.5,727.0,727.5,14330,787186,786886
2023-06-01 09:59:00.000000000,1685584740000000000,727.5,728.0,726.5,727.5,8879,786886,787939
2023-06-01 10:00:00.000000000,1685584800000000000,727.5,728.0,725.5,726.0,10364,787939,789304
2023-06-01 10:01:00.000000000,1685584860000000000,726.0,728.5,726.0,728.5,7470,789304,790087
2023-06-01 10:02:00.000000000,1685584920000000000,728.5,729.0,727.5,728.0,11488,790087,789445
2023-06-01 10:03:00.000000000,1685584980000000000,728.0,729.0,728.0,728.0,3940,789445,790021
2023-06-01 10:04:00.000000000,1685585040000000000,728.0,728.5,727.0,727.5,3311,790021,790098
2023-06-01 10:05:00.000000000,1685585100000000000,727.5,728.0,727.0,727.0,3649,790098,790492
2023-06-01 10:06:00.000000000,1685585160000000000,727.0,729.5,727.0,729.0,8464,790492,791069
2023-06-01 10:07:00.000000000,1685585220000000000,729.0,729.5,728.5,728.5,4646,791069,790829
2023-06-01 10:08:00.000000000,1685585280000000000,728.5,729.0,726.5,726.5,4986,790829,790477
2023-06-01 10:09:00.000000000,1685585340000000000,726.5,727.5,726.5,726.5,3169,790477,791169
2023-06-01 10:10:00.000000000,1685585400000000000,726.5,729.0,726.5,729.0,3701,791169,791424
2023-06-01 10:11:00.000000000,1685585460000000000,729.0,729.0,728.0,728.5,3180,791424,791644
2023-06-01 10:12:00.000000000,1685585520000000000,728.5,729.0,728.0,728.0,2547,791644,792238
2023-06-01 10:13:00.000000000,1685585580000000000,728.0,729.0,728.0,728.5,2455,792238,792712
2023-06-01 10:14:00.000000000,1685585640000000000,728.5,729.0,727.5,727.5,1937,792712,792937
2023-06-01 10:30:00.000000000,1685586600000000000,728.5,729.5,727.5,729.5,4798,792937,794229
2023-06-01 10:31:00.000000000,1685586660000000000,729.5,730.0,729.0,729.0,6976,794229,794138
2023-06-01 10:32:00.000000000,1685586720000000000,729.0,729.5,728.5,729.0,3908,794138,794818
2023-06-01 10:33:00.000000000,1685586780000000000,729.0,730.5,729.0,730.5,7993,794818,797481
2023-06-01 10:34:00.000000000,1685586840000000000,730.5,731.0,729.5,730.5,3983,797481,797463
2023-06-01 10:35:00.000000000,1685586900000000000,730.5,730.5,729.5,730.5,3766,797463,798170
2023-06-01 10:36:00.000000000,1685586960000000000,730.5,732.5,730.0,731.5,10861,798170,797972
2023-06-01 10:37:00.000000000,1685587020000000000,731.5,732.5,731.5,732.0,5107,797972,797357
2023-06-01 10:38:00.000000000,1685587080000000000,732.0,732.0,729.5,730.0,4911,797357,797205
2023-06-01 10:39:00.000000000,1685587140000000000,730.0,730.0,729.0,729.5,3730,797205,797491
2023-06-01 10:40:00.000000000,1685587200000000000,729.5,729.5,728.0,728.5,4565,797491,798158
2023-06-01 10:41:00.000000000,1685587260000000000,728.5,729.5,728.0,729.0,3391,798158,798103
2023-06-01 10:42:00.000000000,1685587320000000000,729.0,729.5,728.0,729.0,1384,798103,798121
2023-06-01 10:43:00.000000000,1685587380000000000,729.0,729.5,728.5,728.5,1670,798121,798333
2023-06-01 10:44:00.000000000,1685587440000000000,728.5,730.0,728.5,730.0,2069,798333,798897
2023-06-01 10:45:00.000000000,1685587500000000000,730.0,730.0,728.0,729.0,2913,798897,798795
2023-06-01 10:46:00.000000000,1685587560000000000,729.0,729.0,728.0,729.0,1303,798795,798853
2023-06-01 10:47:00.000000000,1685587620000000000,729.0,729.5,728.5,729.0,1409,798853,798923
2023-06-01 10:48:00.000000000,1685587680000000000,729.0,729.5,728.0,728.0,1094,798923,798753
2023-06-01 10:49:00.000000000,1685587740000000000,728.0,728.0,727.0,727.5,3194,798753,798716
2023-06-01 10:50:00.000000000,1685587800000000000,727.5,728.0,727.0,728.0,2164,798716,798418
2023-06-01 10:51:00.000000000,1685587860000000000,728.0,728.0,727.0,727.5,2967,798418,798178
2023-06-01 10:52:00.000000000,1685587920000000000,727.5,727.5,726.5,727.0,2422,798178,797944
2023-06-01 10:53:00.000000000,1685587980000000000,727.0,727.5,726.5,727.0,1028,797944,797702
2023-06-01 10:54:00.000000000,1685588040000000000,727.0,728.0,727.0,728.0,725,797702,797813
2023-06-01 10:55:00.000000000,1685588100000000000,728.0,728.0,727.5,728.0,1290,797813,797765
2023-06-01 10:56:00.000000000,1685588160000000000,728.0,729.5,728.0,729.0,2001,797765,797597
2023-06-01 10:57:00.000000000,1685588220000000000,729.0,729.0,728.0,728.5,1276,797597,797738
2023-06-01 10:58:00.000000000,1685588280000000000,728.5,729.5,728.5,729.0,1048,797738,797660
2023-06-01 10:59:00.000000000,1685588340000000000,729.0,729.5,728.5,728.5,1124,797660,797758
2023-06-01 11:00:00.000000000,1685588400000000000,728.5,729.0,727.5,728.5,2343,797758,798082
2023-06-01 11:01:00.000000000,1685588460000000000,728.5,728.5,727.0,727.5,1798,798082,797754
2023-06-01 11:02:00.000000000,1685588520000000000,727.5,729.0,727.5,728.5,2524,797754,797457
2023-06-01 11:03:00.000000000,1685588580000000000,728.5,728.5,727.5,728.0,1371,797457,797633
2023-06-01 11:04:00.000000000,1685588640000000000,728.0,729.0,728.0,728.5,1188,797633,797825
2023-06-01 11:05:00.000000000,1685588700000000000,728.5,728.5,727.5,728.0,1035,797825,798005
2023-06-01 11:06:00.000000000,1685588760000000000,728.0,728.0,727.0,727.5,1093,798005,797675
2023-06-01 11:07:00.000000000,1685588820000000000,727.5,727.5,727.0,727.0,503,797675,797550
2023-06-01 11:08:00.000000000,1685588880000000000,727.0,728.5,727.0,728.5,1021,797550,797503
2023-06-01 11:09:00.000000000,1685588940000000000,728.5,728.5,727.5,728.0,1194,797503,797349
2023-06-01 11:10:00.000000000,1685589000000000000,728.0,728.5,727.5,728.5,966,797349,797383
2023-06-01 11:11:00.000000000,1685589060000000000,728.5,728.5,727.5,728.0,1198,797383,797314
2023-06-01 11:12:00.000000000,1685589120000000000,728.0,728.0,727.0,727.0,1537,797314,796752
2023-06-01 11:13:00.000000000,1685589180000000000,727.0,727.5,727.0,727.0,592,796752,796756
2023-06-01 11:14:00.000000000,1685589240000000000,727.0,728.0,727.0,728.0,766,796756,796796
2023-06-01 11:15:00.000000000,1685589300000000000,728.0,729.5,728.0,729.0,2177,796796,796831
2023-06-01 11:16:00.000000000,1685589360000000000,729.0,729.0,728.5,728.5,1811,796831,796942
2023-06-01 11:17:00.000000000,1685589420000000000,728.5,729.0,728.0,728.0,584,796942,797023
2023-06-01 11:18:00.000000000,1685589480000000000,728.0,728.5,728.0,728.0,314,797023,797043
2023-06-01 11:19:00.000000000,1685589540000000000,728.0,729.0,728.0,728.5,872,797043,797127
2023-06-01 11:20:00.000000000,1685589600000000000,728.5,729.5,728.5,729.0,1236,797127,797457
2023-06-01 11:21:00.000000000,1685589660000000000,729.0,729.0,728.0,729.0,805,797457,797380
2023-06-01 11:22:00.000000000,1685589720000000000,729.0,729.0,728.5,729.0,1010,797380,797385
2023-06-01 11:23:00.000000000,1685589780000000000,729.0,729.5,728.5,729.0,1285,797385,797673
2023-06-01 11:24:00.000000000,1685589840000000000,729.0,730.0,729.0,730.0,2513,797673,797638
2023-06-01 11:25:00.000000000,1685589900000000000,730.0,730.0,729.0,729.0,1305,797638,797600
2023-06-01 11:26:00.000000000,1685589960000000000,729.0,729.5,729.0,729.0,732,797600,797561
2023-06-01 11:27:00.000000000,1685590020000000000,729.0,730.0,729.0,729.0,995,797561,797561
2023-06-01 11:28:00.000000000,1685590080000000000,729.0,730.0,729.0,729.5,1096,797561,797749
2023-06-01 11:29:00.000000000,1685590140000000000,729.5,731.0,729.5,730.5,3755,797749,797622
2023-06-01 13:30:00.000000000,1685597400000000000,732.0,734.5,732.0,733.5,19081,797622,798028
2023-06-01 13:31:00.000000000,1685597460000000000,733.5,735.0,733.5,734.5,11260,798028,798128
2023-06-01 13:32:00.000000000,1685597520000000000,734.5,735.0,733.5,734.5,7007,798128,798629
2023-06-01 13:33:00.000000000,1685597580000000000,734.5,737.5,734.5,736.0,14258,798629,801347
2023-06-01 13:34:00.000000000,1685597640000000000,736.0,737.0,736.0,736.0,3749,801347,801546
2023-06-01 13:35:00.000000000,1685597700000000000,736.0,736.5,734.5,734.5,3804,801546,801485
2023-06-01 13:36:00.000000000,1685597760000000000,734.5,735.5,734.5,734.5,3279,801485,801450
2023-06-01 13:37:00.000000000,1685597820000000000,734.5,735.5,734.0,734.0,4062,801450,801316
2023-06-01 13:38:00.000000000,1685597880000000000,734.0,735.0,733.5,734.5,2816,801316,801194
2023-06-01 13:39:00.000000000,1685597940000000000,734.5,735.0,733.5,734.0,2390,801194,800730
2023-06-01 13:40:00.000000000,1685598000000000000,734.0,735.0,734.0,734.5,1533,800730,800847
2023-06-01 13:41:00.000000000,1685598060000000000,734.5,734.5,733.5,734.0,1229,800847,800762
2023-06-01 13:42:00.000000000,1685598120000000000,734.0,735.0,733.5,734.0,2798,800762,801025
2023-06-01 13:43:00.000000000,1685598180000000000,734.0,734.0,733.0,733.0,2672,801025,801536
2023-06-01 13:44:00.000000000,1685598240000000000,733.0,733.5,733.0,733.0,2367,801536,801606
2023-06-01 13:45:00.000000000,1685598300000000000,733.0,734.0,733.0,733.5,1531,801606,801734
2023-06-01 13:46:00.000000000,1685598360000000000,733.5,735.0,733.0,734.5,2999,801734,801508
2023-06-01 13:47:00.000000000,1685598420000000000,734.5,735.5,734.5,735.0,2759,801508,801799
2023-06-01 13:48:00.000000000,1685598480000000000,735.0,735.0,734.5,734.5,642,801799,802117
2023-06-01 13:49:00.000000000,1685598540000000000,734.5,735.0,734.0,734.0,1367,802117,802247
2023-06-01 13:50:00.000000000,1685598600000000000,734.0,735.0,733.5,734.5,2075,802247,802418
2023-06-01 13:51:00.000000000,1685598660000000000,734.5,735.5,734.5,735.5,1583,802418,802432
