datetime,datetime_nano,SHFE.hc2605.open,SHFE.hc2605.high,SHFE.hc2605.low,SHFE.hc2605.close,SHFE.hc2605.volume,SHFE.hc2605.open_oi,SHFE.hc2605.close_oi
2025-11-24 14:20:00.000000000,1763965200000000000,3302,3303,3301,3302,948,493532,493892
2025-11-24 14:21:00.000000000,1763965260000000000,3302,3303,3300,3301,1864,493892,494876
2025-11-24 14:22:00.000000000,1763965320000000000,3301,3304,3301,3303,677,494876,495054
2025-11-24 14:23:00.000000000,1763965380000000000,3303,3303,3300,3302,917,495054,495492
2025-11-24 14:24:00.000000000,1763965440000000000,3302,3302,3301,3302,284,495492,495563
2025-11-24 14:25:00.000000000,1763965500000000000,3302,3302,3300,3302,337,495563,495650
2025-11-24 14:26:00.000000000,1763965560000000000,3302,3303,3301,3303,583,495650,495917
2025-11-24 14:27:00.000000000,1763965620000000000,3303,3303,3301,3302,958,495917,496539
2025-11-24 14:28:00.000000000,1763965680000000000,3302,3304,3302,3303,941,496539,496944
2025-11-24 14:29:00.000000000,1763965740000000000,3303,3303,3302,3303,170,496944,497002
2025-11-24 14:30:00.000000000,1763965800000000000,3303,3303,3301,3301,320,497002,497105
2025-11-24 14:31:00.000000000,1763965860000000000,3301,3303,3301,3303,234,497105,497107
2025-11-24 14:32:00.000000000,1763965920000000000,3303,3303,3301,3301,518,497107,497425
2025-11-24 14:33:00.000000000,1763965980000000000,3301,3301,3297,3298,853,497425,497964
2025-11-24 14:34:00.000000000,1763966040000000000,3298,3298,3295,3297,1968,497964,499130
2025-11-24 14:35:00.000000000,1763966100000000000,3297,3299,3297,3298,497,499130,499262
2025-11-24 14:36:00.000000000,1763966160000000000,3298,3298,3296,3297,485,499262,499280
2025-11-24 14:37:00.000000000,1763966220000000000,3297,3298,3296,3298,111,499280,499321
2025-11-24 14:38:00.000000000,1763966280000000000,3298,3298,3297,3298,128,499321,499318
2025-11-24 14:39:00.000000000,1763966340000000000,3298,3298,3296,3297,310,499318,499338
2025-11-24 14:40:00.000000000,1763966400000000000,3297,3297,3295,3296,564,499338,499445
2025-11-24 14:41:00.000000000,1763966460000000000,3296,3297,3295,3296,364,499445,499633
2025-11-24 14:42:00.000000000,1763966520000000000,3296,3297,3293,3293,716,499633,500095
2025-11-24 14:43:00.000000000,1763966580000000000,3293,3295,3293,3294,951,500095,500564
2025-11-24 14:44:00.000000000,1763966640000000000,3294,3294,3293,3294,118,500564,500542
2025-11-24 14:45:00.000000000,1763966700000000000,3294,3296,3294,3295,317,500542,500688
2025-11-24 14:46:00.000000000,1763966760000000000,3295,3296,3294,3295,216,500688,500699
2025-11-24 14:47:00.000000000,1763966820000000000,3295,3295,3293,3294,802,500699,501153
2025-11-24 14:48:00.000000000,1763966880000000000,3294,3296,3294,3295,639,501153,501329
2025-11-24 14:49:00.000000000,1763966940000000000,3295,3296,3294,3296,371,501329,501511
2025-11-24 14:50:00.000000000,1763967000000000000,3296,3296,3295,3296,151,501511,501609
2025-11-24 14:51:00.000000000,1763967060000000000,3296,3296,3295,3295,392,501609,501601
2025-11-24 14:52:00.000000000,1763967120000000000,3295,3298,3295,3297,385,501601,501830
2025-11-24 14:53:00.000000000,1763967180000000000,3297,3298,3295,3296,443,501830,502018
2025-11-24 14:54:00.000000000,1763967240000000000,3296,3296,3293,3293,567,502018,502138
2025-11-24 14:55:00.000000000,1763967300000000000,3293,3294,3291,3292,874,502138,502445
2025-11-24 14:56:00.000000000,1763967360000000000,3292,3293,3290,3291,1298,502445,503209
2025-11-24 14:57:00.000000000,1763967420000000000,3291,3292,3290,3290,692,503209,503319
2025-11-24 14:58:00.000000000,1763967480000000000,3290,3291,3288,3289,994,503319,503359
2025-11-24 14:59:00.000000000,1763967540000000000,3289,3293,3288,3292,1453,503359,503766
2025-11-24 21:00:00.000000000,1763989200000000000,3290,3295,3289,3289,3377,503766,504536
2025-11-24 21:01:00.000000000,1763989260000000000,3289,3291,3288,3290,1248,504536,504879
2025-11-24 21:02:00.000000000,1763989320000000000,3290,3294,3289,3292,1762,504879,505892
2025-11-24 21:03:00.000000000,1763989380000000000,3292,3294,3291,3294,529,505892,506196
2025-11-24 21:04:00.000000000,1763989440000000000,3294,3294,3290,3292,1108,506196,506507
2025-11-24 21:05:00.000000000,1763989500000000000,3292,3293,3291,3291,262,506507,506497
2025-11-24 21:06:00.000000000,1763989560000000000,3291,3294,3291,3294,178,506497,506465
2025-11-24 21:07:00.000000000,1763989620000000000,3294,3295,3292,3293,657,506465,506851
2025-11-24 21:08:00.000000000,1763989680000000000,3293,3293,3291,3293,628,506851,507144
2025-11-24 21:09:00.000000000,1763989740000000000,3293,3293,3291,3292,264,507144,507240
2025-11-24 21:10:00.000000000,1763989800000000000,3292,3293,3291,3292,49,507240,507262
2025-11-24 21:11:00.000000000,1763989860000000000,3292,3294,3292,3292,274,507262,507370
2025-11-24 21:12:00.000000000,1763989920000000000,3292,3294,3291,3292,258,507370,507401
2025-11-24 21:13:00.000000000,1763989980000000000,3292,3294,3291,3293,529,507401,507645
2025-11-24 21:14:00.000000000,1763990040000000000,3293,3294,3289,3290,1409,507645,508346
2025-11-24 21:15:00.000000000,1763990100000000000,3290,3292,3290,3290,510,508346,508575
2025-11-24 21:16:00.000000000,1763990160000000000,3290,3291,3289,3291,720,508575,508992
2025-11-24 21:17:00.000000000,1763990220000000000,3291,3294,3291,3292,619,508992,509337
2025-11-24 21:18:00.000000000,1763990280000000000,3292,3292,3291,3291,127,509337,509328
2025-11-24 21:19:00.000000000,1763990340000000000,3291,3291,3290,3291,185,509328,509299
2025-11-24 21:20:00.000000000,1763990400000000000,3291,3292,3290,3291,849,509299,509320
2025-11-24 21:21:00.000000000,1763990460000000000,3291,3291,3289,3289,409,509320,509127
2025-11-24 21:22:00.000000000,1763990520000000000,3289,3289,3288,3289,380,509127,509007
2025-11-24 21:23:00.000000000,1763990580000000000,3289,3289,3287,3288,877,509007,508795
2025-11-24 21:24:00.000000000,1763990640000000000,3288,3289,3287,3288,948,508795,509068
2025-11-24 21:25:00.000000000,1763990700000000000,3288,3289,3287,3289,758,509068,509365
2025-11-24 21:26:00.000000000,1763990760000000000,3289,3289,3287,3287,316,509365,509304
2025-11-24 21:27:00.000000000,1763990820000000000,3287,3288,3286,3287,510,509304,509223
2025-11-24 21:28:00.000000000,1763990880000000000,3287,3287,3286,3286,975,509223,508881
2025-11-24 21:29:00.000000000,1763990940000000000,3286,3287,3285,3286,631,508881,508882
2025-11-24 21:30:00.000000000,1763991000000000000,3286,3287,3285,3287,188,508882,508948
2025-11-24 21:31:00.000000000,1763991060000000000,3287,3289,3286,3287,605,508948,509158
2025-11-24 21:32:00.000000000,1763991120000000000,3287,3289,3287,3288,715,509158,509732
2025-11-24 21:33:00.000000000,1763991180000000000,3288,3288,3286,3287,223,509732,509787
2025-11-24 21:34:00.000000000,1763991240000000000,3287,3288,3287,3287,8,509787,509790
2025-11-24 21:35:00.000000000,1763991300000000000,3287,3288,3287,3287,114,509790,509774
2025-11-24 21:36:00.000000000,1763991360000000000,3287,3288,3287,3287,99,509774,509855
2025-11-24 21:37:00.000000000,1763991420000000000,3287,3289,3287,3288,48,509855,509891
2025-11-24 21:38:00.000000000,1763991480000000000,3288,3289,3288,3288,37,509891,509885
2025-11-24 21:39:00.000000000,1763991540000000000,3288,3289,3288,3288,13,509885,509880
2025-11-24 21:40:00.000000000,1763991600000000000,3288,3289,3288,3288,17,509880,509876
2025-11-24 21:41:00.000000000,1763991660000000000,3288,3289,3287,3287,296,509876,509932
2025-11-24 21:42:00.000000000,1763991720000000000,3287,3288,3287,3288,46,509932,509915
2025-11-24 21:43:00.000000000,1763991780000000000,3288,3288,3287,3287,19,509915,509930
2025-11-24 21:44:00.000000000,1763991840000000000,3287,3288,3287,3287,460,509930,509927
2025-11-24 21:45:00.000000000,1763991900000000000,3287,3288,3287,3288,97,509927,509957
2025-11-24 21:46:00.000000000,1763991960000000000,3288,3290,3288,3288,49,509957,509975
2025-11-24 21:47:00.000000000,1763992020000000000,3288,3290,3288,3290,40,509975,510004
2025-11-24 21:48:00.000000000,1763992080000000000,3290,3293,3289,3292,719,510004,510434
2025-11-24 21:49:00.000000000,1763992140000000000,3292,3293,3291,3292,502,510434,510691
2025-11-24 21:50:00.000000000,1763992200000000000,3292,3292,3291,3292,115,510691,510726
2025-11-24 21:51:00.000000000,1763992260000000000,3292,3293,3291,3292,313,510726,510665
2025-11-24 21:52:00.000000000,1763992320000000000,3292,3293,3292,3292,96,510665,510619
2025-11-24 21:53:00.000000000,1763992380000000000,3292,3293,3291,3292,168,510619,510640
2025-11-24 21:54:00.000000000,1763992440000000000,3292,3292,3290,3290,229,510640,510754
2025-11-24 21:55:00.000000000,1763992500000000000,3290,3291,3290,3291,138,510754,510853
2025-11-24 21:56:00.000000000,1763992560000000000,3291,3292,3290,3290,173,510853,510981
2025-11-24 21:57:00.000000000,1763992620000000000,3290,3291,3289,3289,471,510981,511294
2025-11-24 21:58:00.000000000,1763992680000000000,3289,3289,3288,3288,283,511294,511334
2025-11-24 21:59:00.000000000,1763992740000000000,3288,3290,3288,3290,272,511334,511491
2025-11-24 22:00:00.000000000,1763992800000000000,3290,3290,3289,3289,20,511491,511496
2025-11-24 22:01:00.000000000,1763992860000000000,3289,3290,3288,3289,190,511496,511604
2025-11-24 22:02:00.000000000,1763992920000000000,3289,3290,3289,3289,7,511604,511609
2025-11-24 22:03:00.000000000,1763992980000000000,3289,3290,3289,3289,10,511609,511612
2025-11-24 22:04:00.000000000,1763993040000000000,3289,3290,3289,3290,215,511612,511734
2025-11-24 22:05:00.000000000,1763993100000000000,3290,3290,3289,3290,122,511734,511782
2025-11-24 22:06:00.000000000,1763993160000000000,3290,3291,3289,3290,210,511782,511870
2025-11-24 22:07:00.000000000,1763993220000000000,3290,3291,3289,3290,284,511870,511980
2025-11-24 22:08:00.000000000,1763993280000000000,3290,3290,3289,3290,23,511980,511972
2025-11-24 22:09:00.000000000,1763993340000000000,3290,3292,3290,3291,83,511972,511937
2025-11-24 22:10:00.000000000,1763993400000000000,3291,3292,3291,3291,35,511937,511960
2025-11-24 22:11:00.000000000,1763993460000000000,3291,3291,3290,3290,14,511960,511974
2025-11-24 22:12:00.000000000,1763993520000000000,3290,3292,3290,3291,116,511974,512040
2025-11-24 22:13:00.000000000,1763993580000000000,3291,3292,3290,3291,43,512040,512067
2025-11-24 22:14:00.000000000,1763993640000000000,3291,3292,3290,3291,429,512067,512226
2025-11-24 22:15:00.000000000,1763993700000000000,3291,3292,3291,3291,60,512226,512286
2025-11-24 22:16:00.000000000,1763993760000000000,3291,3292,3291,3291,49,512286,512335
2025-11-24 22:17:00.000000000,1763993820000000000,3291,3292,3291,3291,131,512335,512404
2025-11-24 22:18:00.000000000,1763993880000000000,3291,3292,3291,3291,8,512404,512411
2025-11-24 22:19:00.000000000,1763993940000000000,3291,3292,3291,3292,15,512411,512426
2025-11-24 22:20:00.000000000,1763994000000000000,3292,3292,3290,3291,63,512426,512416
2025-11-24 22:21:00.000000000,1763994060000000000,3291,3292,3290,3290,20,512416,512418
2025-11-24 22:22:00.000000000,1763994120000000000,3290,3291,3290,3290,7,512418,512420
2025-11-24 22:23:00.000000000,1763994180000000000,3290,3291,3288,3289,490,512420,512536
2025-11-24 22:24:00.000000000,1763994240000000000,3289,3290,3289,3289,82,512536,512547
2025-11-24 22:25:00.000000000,1763994300000000000,3289,3290,3289,3290,11,512547,512557
2025-11-24 22:26:00.000000000,1763994360000000000,3290,3290,3289,3289,55,512557,512586
2025-11-24 22:27:00.000000000,1763994420000000000,3289,3290,3289,3289,10,512586,512593
2025-11-24 22:28:00.000000000,1763994480000000000,3289,3290,3289,3289,43,512593,512586
2025-11-24 22:29:00.000000000,1763994540000000000,3289,3289,3289,3289,9,512586,512591
2025-11-24 22:30:00.000000000,1763994600000000000,3289,3290,3288,3289,549,512591,512554
2025-11-24 22:31:00.000000000,1763994660000000000,3289,3289,3288,3289,313,512554,512582
2025-11-24 22:32:00.000000000,1763994720000000000,3289,3291,3289,3291,274,512582,512541
2025-11-24 22:33:00.000000000,1763994780000000000,3291,3291,3291,3291,84,512541,512554
2025-11-24 22:34:00.000000000,1763994840000000000,3291,3291,3291,3291,30,512554,512554
2025-11-24 22:35:00.000000000,1763994900000000000,3291,3292,3291,3292,23,512554,512557
2025-11-24 22:36:00.000000000,1763994960000000000,3292,3292,3291,3291,160,512557,512604
2025-11-24 22:37:00.000000000,1763995020000000000,3291,3292,3291,3292,28,512604,512614
2025-11-24 22:38:00.000000000,1763995080000000000,3292,3292,3291,3291,57,512614,512626
2025-11-24 22:39:00.000000000,1763995140000000000,3291,3292,3290,3290,196,512626,512712
2025-11-24 22:40:00.000000000,1763995200000000000,3290,3290,3290,3290,0,512712,512712
2025-11-24 22:41:00.000000000,1763995260000000000,3290,3291,3290,3291,29,512712,512717
2025-11-24 22:42:00.000000000,1763995320000000000,3291,3291,3291,3291,11,512717,512717
2025-11-24 22:43:00.000000000,1763995380000000000,3291,3292,3291,3292,257,512717,512666
2025-11-24 22:44:00.000000000,1763995440000000000,3292,3292,3291,3291,89,512666,512688
2025-11-24 22:45:00.000000000,1763995500000000000,3291,3292,3290,3292,74,512688,512689
2025-11-24 22:46:00.000000000,1763995560000000000,3292,3292,3291,3292,202,512689,512688
2025-11-24 22:47:00.000000000,1763995620000000000,3292,3292,3292,3292,14,512688,512688
2025-11-24 22:48:00.000000000,1763995680000000000,3292,3292,3291,3292,17,512688,512688
2025-11-24 22:49:00.000000000,1763995740000000000,3292,3292,3291,3292,13,512688,512688
2025-11-24 22:50:00.000000000,1763995800000000000,3292,3292,3291,3292,473,512688,512912
2025-11-24 22:51:00.000000000,1763995860000000000,3292,3292,3291,3292,22,512912,512916
2025-11-24 22:52:00.000000000,1763995920000000000,3292,3292,3291,3291,5,512916,512916
2025-11-24 22:53:00.000000000,1763995980000000000,3291,3292,3290,3291,327,512916,513154
2025-11-24 22:54:00.000000000,1763996040000000000,3291,3291,3290,3291,23,513154,513148
2025-11-24 22:55:00.000000000,1763996100000000000,3291,3291,3290,3290,5,513148,513148
2025-11-24 22:56:00.000000000,1763996160000000000,3290,3291,3290,3290,12,513148,513148
2025-11-24 22:57:00.000000000,1763996220000000000,3290,3292,3290,3290,287,513148,513059
2025-11-24 22:58:00.000000000,1763996280000000000,3290,3292,3290,3290,436,513059,513218
2025-11-24 22:59:00.000000000,1763996340000000000,3290,3291,3289,3291,337,513218,513283
2025-11-25 09:00:00.000000000,1764032400000000000,3291,3293,3290,3290,798,513283,513164
2025-11-25 09:01:00.000000000,1764032460000000000,3290,3292,3290,3291,716,513164,513187
2025-11-25 09:02:00.000000000,1764032520000000000,3291,3293,3291,3291,795,513187,513439
2025-11-25 09:03:00.000000000,1764032580000000000,3291,3293,3290,3293,581,513439,513644
2025-11-25 09:04:00.000000000,1764032640000000000,3293,3294,3291,3292,786,513644,513930
2025-11-25 09:05:00.000000000,1764032700000000000,3292,3292,3290,3290,303,513930,513973
2025-11-25 09:06:00.000000000,1764032760000000000,3290,3292,3289,3290,561,513973,514149
2025-11-25 09:07:00.000000000,1764032820000000000,3290,3292,3290,3291,414,514149,514300
2025-11-25 09:08:00.000000000,1764032880000000000,3291,3292,3290,3290,580,514300,514633
2025-11-25 09:09:00.000000000,1764032940000000000,3290,3292,3289,3290,999,514633,515035
2025-11-25 09:10:00.000000000,1764033000000000000,3290,3293,3290,3292,1100,515035,515373
2025-11-25 09:11:00.000000000,1764033060000000000,3292,3293,3290,3293,508,515373,515656
2025-11-25 09:12:00.000000000,1764033120000000000,3293,3293,3291,3291,1230,515656,516308
2025-11-25 09:13:00.000000000,1764033180000000000,3291,3293,3290,3292,451,516308,516537
2025-11-25 09:14:00.000000000,1764033240000000000,3292,3295,3292,3294,1118,516537,516974
2025-11-25 09:15:00.000000000,1764033300000000000,3294,3295,3293,3295,1276,516974,517624
2025-11-25 09:16:00.000000000,1764033360000000000,3295,3295,3293,3294,765,517624,518097
2025-11-25 09:17:00.000000000,1764033420000000000,3294,3295,3293,3295,491,518097,518368
2025-11-25 09:18:00.000000000,1764033480000000000,3295,3295,3294,3294,471,518368,518676
2025-11-25 09:19:00.000000000,1764033540000000000,3294,3296,3294,3296,400,518676,518867
2025-11-25 09:20:00.000000000,1764033600000000000,3296,3298,3295,3296,1017,518867,519558
2025-11-25 09:21:00.000000000,1764033660000000000,3296,3297,3295,3296,404,519558,519612
2025-11-25 09:22:00.000000000,1764033720000000000,3296,3296,3294,3294,429,519612,519833
2025-11-25 09:23:00.000000000,1764033780000000000,3294,3296,3293,3295,225,519833,519954
2025-11-25 09:24:00.000000000,1764033840000000000,3295,3296,3294,3295,515,519954,520118
2025-11-25 09:25:00.000000000,1764033900000000000,3295,3296,3294,3296,706,520118,520490
2025-11-25 09:26:00.000000000,1764033960000000000,3296,3296,3294,3295,359,520490,520610
2025-11-25 09:27:00.000000000,1764034020000000000,3295,3295,3294,3294,199,520610,520737
2025-11-25 09:28:00.000000000,1764034080000000000,3294,3296,3294,3294,381,520737,521002
2025-11-25 09:29:00.000000000,1764034140000000000,3294,3296,3294,3295,414,521002,521235
2025-11-25 09:30:00.000000000,1764034200000000000,3295,3296,3294,3294,1287,521235,522183
2025-11-25 09:31:00.000000000,1764034260000000000,3294,3295,3294,3294,268,522183,522408
2025-11-25 09:32:00.000000000,1764034320000000000,3294,3295,3294,3295,216,522408,522504
2025-11-25 09:33:00.000000000,1764034380000000000,3295,3296,3295,3295,305,522504,522553
2025-11-25 09:34:00.000000000,1764034440000000000,3295,3297,3295,3297,277,522553,522478
2025-11-25 09:35:00.000000000,1764034500000000000,3297,3297,3294,3295,835,522478,522420
2025-11-25 09:36:00.000000000,1764034560000000000,3295,3296,3294,3295,277,522420,522361
2025-11-25 09:37:00.000000000,1764034620000000000,3295,3298,3295,3295,548,522361,522665
2025-11-25 09:38:00.000000000,1764034680000000000,3295,3298,3295,3295,526,522665,522943
2025-11-25 09:39:00.000000000,1764034740000000000,3295,3297,3295,3295,203,522943,522991
2025-11-25 09:40:00.000000000,1764034800000000000,3295,3297,3295,3296,410,522991,523142
2025-11-25 09:41:00.000000000,1764034860000000000,3296,3298,3296,3297,295,523142,523283
2025-11-25 09:42:00.000000000,1764034920000000000,3297,3298,3296,3296,464,523283,523520
2025-11-25 09:43:00.000000000,1764034980000000000,3296,3297,3295,3296,529,523520,523930
2025-11-25 09:44:00.000000000,1764035040000000000,3296,3297,3295,3297,765,523930,524374
2025-11-25 09:45:00.000000000,1764035100000000000,3297,3298,3296,3298,218,524374,524506
2025-11-25 09:46:00.000000000,1764035160000000000,3298,3298,3295,3295,341,524506,524568
2025-11-25 09:47:00.000000000,1764035220000000000,3295,3296,3295,3296,128,524568,524629
2025-11-25 09:48:00.000000000,1764035280000000000,3296,3298,3295,3298,544,524629,525008
2025-11-25 09:49:00.000000000,1764035340000000000,3298,3298,3296,3297,794,525008,525231
2025-11-25 09:50:00.000000000,1764035400000000000,3297,3298,3296,3298,828,525231,525508
2025-11-25 09:51:00.000000000,1764035460000000000,3298,3298,3296,3297,496,525508,525471
2025-11-25 09:52:00.000000000,1764035520000000000,3297,3298,3296,3297,996,525471,525899
2025-11-25 09:53:00.000000000,1764035580000000000,3297,3298,3296,3298,419,525899,526180
2025-11-25 09:54:00.000000000,1764035640000000000,3298,3298,3297,3298,123,526180,526250
2025-11-25 09:55:00.000000000,1764035700000000000,3298,3299,3297,3299,648,526250,526472
2025-11-25 09:56:00.000000000,1764035760000000000,3299,3300,3299,3299,320,526472,526717
2025-11-25 09:57:00.000000000,1764035820000000000,3299,3300,3298,3298,316,526717,526760
2025-11-25 09:58:00.000000000,1764035880000000000,3298,3301,3298,3300,1500,526760,527757
2025-11-25 09:59:00.000000000,1764035940000000000,3300,3302,3299,3301,658,527757,528181
2025-11-25 10:00:00.000000000,1764036000000000000,3301,3303,3300,3302,1482,528181,528632
2025-11-25 10:01:00.000000000,1764036060000000000,3302,3303,3301,3302,288,528632,528771
2025-11-25 10:02:00.000000000,1764036120000000000,3302,3303,3301,3302,469,528771,529051
2025-11-25 10:03:00.000000000,1764036180000000000,3302,3303,3301,3302,1164,529051,529645
2025-11-25 10:04:00.000000000,1764036240000000000,3302,3303,3301,3302,438,529645,529846
2025-11-25 10:05:00.000000000,1764036300000000000,3302,3303,3300,3301,884,529846,530228
2025-11-25 10:06:00.000000000,1764036360000000000,3301,3302,3298,3298,1589,530228,531273
2025-11-25 10:07:00.000000000,1764036420000000000,3298,3300,3298,3300,763,531273,531687
2025-11-25 10:08:00.000000000,1764036480000000000,3300,3300,3298,3298,553,531687,532089
2025-11-25 10:09:00.000000000,1764036540000000000,3298,3299,3298,3299,97,532089,532129
2025-11-25 10:10:00.000000000,1764036600000000000,3299,3299,3298,3298,192,532129,532244
2025-11-25 10:11:00.000000000,1764036660000000000,3298,3299,3297,3298,241,532244,532362
2025-11-25 10:12:00.000000000,1764036720000000000,3298,3299,3297,3298,774,532362,532794
2025-11-25 10:13:00.000000000,1764036780000000000,3298,3300,3298,3299,599,532794,533144
2025-11-25 10:14:00.000000000,1764036840000000000,3299,3300,3299,3300,252,533144,533160
2025-11-25 10:30:00.000000000,1764037800000000000,3297,3305,3297,3304,6128,533160,534793
2025-11-25 10:31:00.000000000,1764037860000000000,3304,3304,3303,3303,632,534793,534865
2025-11-25 10:32:00.000000000,1764037920000000000,3303,3304,3303,3303,669,534865,534899
2025-11-25 10:33:00.000000000,1764037980000000000,3303,3305,3303,3304,1218,534899,535494
2025-11-25 10:34:00.000000000,1764038040000000000,3304,3305,3304,3304,875,535494,535749
2025-11-25 10:35:00.000000000,1764038100000000000,3304,3305,3303,3303,1154,535749,536245
2025-11-25 10:36:00.000000000,1764038160000000000,3303,3304,3302,3303,721,536245,536320
2025-11-25 10:37:00.000000000,1764038220000000000,3303,3303,3300,3300,697,536320,536462
2025-11-25 10:38:00.000000000,1764038280000000000,3300,3302,3300,3302,511,536462,536430
2025-11-25 10:39:00.000000000,1764038340000000000,3302,3302,3301,3302,200,536430,536429
2025-11-25 10:40:00.000000000,1764038400000000000,3302,3303,3301,3303,1009,536429,537145
2025-11-25 10:41:00.000000000,1764038460000000000,3303,3304,3301,3303,1455,537145,537834
2025-11-25 10:42:00.000000000,1764038520000000000,3303,3305,3302,3305,649,537834,538234
2025-11-25 10:43:00.000000000,1764038580000000000,3305,3305,3304,3305,829,538234,538595
2025-11-25 10:44:00.000000000,1764038640000000000,3305,3305,3304,3305,391,538595,538879
2025-11-25 10:45:00.000000000,1764038700000000000,3305,3305,3303,3305,510,538879,539011
2025-11-25 10:46:00.000000000,1764038760000000000,3305,3305,3304,3304,212,539011,539112
2025-11-25 10:47:00.000000000,1764038820000000000,3304,3305,3303,3305,250,539112,539180
2025-11-25 10:48:00.000000000,1764038880000000000,3305,3305,3304,3305,167,539180,539280
2025-11-25 10:49:00.000000000,1764038940000000000,3305,3305,3304,3304,411,539280,539447
2025-11-25 10:50:00.000000000,1764039000000000000,3304,3306,3304,3306,841,539447,539562
2025-11-25 10:51:00.000000000,1764039060000000000,3306,3307,3305,3306,1134,539562,540189
2025-11-25 10:52:00.000000000,1764039120000000000,3306,3306,3305,3306,207,540189,540349
2025-11-25 10:53:00.000000000,1764039180000000000,3306,3306,3303,3304,966,540349,540890
2025-11-25 10:54:00.000000000,1764039240000000000,3304,3305,3304,3305,414,540890,541138
2025-11-25 10:55:00.000000000,1764039300000000000,3305,3305,3303,3304,244,541138,541204
2025-11-25 10:56:00.000000000,1764039360000000000,3304,3305,3303,3304,1652,541204,542080
2025-11-25 10:57:00.000000000,1764039420000000000,3304,3306,3303,3305,1977,542080,543418
2025-11-25 10:58:00.000000000,1764039480000000000,3305,3305,3303,3304,365,543418,543616
2025-11-25 10:59:00.000000000,1764039540000000000,3304,3304,3302,3302,229,543616,543703
2025-11-25 11:00:00.000000000,1764039600000000000,3302,3303,3302,3303,270,543703,543780
2025-11-25 11:01:00.000000000,1764039660000000000,3303,3303,3302,3303,146,543780,543797
2025-11-25 11:02:00.000000000,1764039720000000000,3303,3303,3301,3303,521,543797,543879
2025-11-25 11:03:00.000000000,1764039780000000000,3303,3303,3301,3301,173,543879,543907
2025-11-25 11:04:00.000000000,1764039840000000000,3301,3303,3301,3303,215,543907,543976
2025-11-25 11:05:00.000000000,1764039900000000000,3303,3304,3302,3303,650,543976,543947
2025-11-25 11:06:00.000000000,1764039960000000000,3303,3303,3303,3303,110,543947,544023
2025-11-25 11:07:00.000000000,1764040020000000000,3303,3304,3303,3303,349,544023,544124
2025-11-25 11:08:00.000000000,1764040080000000000,3303,3303,3301,3301,452,544124,544315
2025-11-25 11:09:00.000000000,1764040140000000000,3301,3303,3301,3302,324,544315,544427
2025-11-25 11:10:00.000000000,1764040200000000000,3302,3303,3301,3302,207,544427,544562
2025-11-25 11:11:00.000000000,1764040260000000000,3302,3305,3302,3303,617,544562,544965
2025-11-25 11:12:00.000000000,1764040320000000000,3303,3305,3303,3304,349,544965,544921
2025-11-25 11:13:00.000000000,1764040380000000000,3304,3305,3303,3305,129,544921,544955
2025-11-25 11:14:00.000000000,1764040440000000000,3305,3305,3304,3305,165,544955,545053
2025-11-25 11:15:00.000000000,1764040500000000000,3305,3306,3304,3305,1184,545053,545656
2025-11-25 11:16:00.000000000,1764040560000000000,3305,3305,3304,3304,141,545656,545675
2025-11-25 11:17:00.000000000,1764040620000000000,3304,3305,3304,3305,224,545675,545752
2025-11-25 11:18:00.000000000,1764040680000000000,3305,3305,3304,3305,261,545752,545808
2025-11-25 11:19:00.000000000,1764040740000000000,3305,3306,3304,3305,190,545808,545960
2025-11-25 11:20:00.000000000,1764040800000000000,3305,3306,3305,3306,563,545960,546055
2025-11-25 11:21:00.000000000,1764040860000000000,3306,3306,3305,3306,164,546055,546087
2025-11-25 11:22:00.000000000,1764040920000000000,3306,3306,3304,3305,1237,546087,546832
2025-11-25 11:23:00.000000000,1764040980000000000,3305,3306,3304,3305,1079,546832,547510
2025-11-25 11:24:00.000000000,1764041040000000000,3305,3305,3304,3305,204,547510,547619
2025-11-25 11:25:00.000000000,1764041100000000000,3305,3306,3303,3304,511,547619,547972
2025-11-25 11:26:00.000000000,1764041160000000000,3304,3305,3303,3304,679,547972,548427
2025-11-25 11:27:00.000000000,1764041220000000000,3304,3305,3304,3305,180,548427,548412
2025-11-25 11:28:00.000000000,1764041280000000000,3305,3305,3304,3305,243,548412,548491
2025-11-25 11:29:00.000000000,1764041340000000000,3305,3306,3303,3303,379,548491,548508
2025-11-25 13:30:00.000000000,1764048600000000000,3303,3304,3301,3302,1552,548508,549330
2025-11-25 13:31:00.000000000,1764048660000000000,3302,3304,3302,3304,602,549330,549418
2025-11-25 13:32:00.000000000,1764048720000000000,3304,3305,3302,3303,738,549418,549747
2025-11-25 13:33:00.000000000,1764048780000000000,3303,3305,3303,3305,814,549747,550169
2025-11-25 13:34:00.000000000,1764048840000000000,3305,3305,3303,3304,109,550169,550207
2025-11-25 13:35:00.000000000,1764048900000000000,3304,3304,3303,3303,124,550207,550235
2025-11-25 13:36:00.000000000,1764048960000000000,3303,3305,3303,3304,313,550235,550387
2025-11-25 13:37:00.000000000,1764049020000000000,3304,3307,3304,3306,1953,550387,551148
2025-11-25 13:38:00.000000000,1764049080000000000,3306,3306,3305,3306,242,551148,551318
2025-11-25 13:39:00.000000000,1764049140000000000,3306,3306,3302,3303,773,551318,551535
2025-11-25 13:40:00.000000000,1764049200000000000,3303,3304,3302,3304,111,551535,551595
2025-11-25 13:41:00.000000000,1764049260000000000,3304,3304,3303,3303,90,551595,551658
2025-11-25 13:42:00.000000000,1764049320000000000,3303,3304,3302,3303,190,551658,551704
