datetime,datetime_nano,DCE.i2209.open,DCE.i2209.high,DCE.i2209.low,DCE.i2209.close,DCE.i2209.volume,DCE.i2209.open_oi,DCE.i2209.close_oi
2022-06-07 10:53:00.000000000,1654570380000000000,937.0,937.5,935.5,936.0,734,710559,710768
2022-06-07 10:54:00.000000000,1654570440000000000,936.0,937.0,936.0,936.5,447,710768,710982
2022-06-07 10:55:00.000000000,1654570500000000000,936.5,937.0,935.5,936.0,409,710982,710990
2022-06-07 10:56:00.000000000,1654570560000000000,936.0,937.0,936.0,936.0,180,710990,710993
2022-06-07 10:57:00.000000000,1654570620000000000,936.0,937.0,936.0,936.0,342,710993,711155
2022-06-07 10:58:00.000000000,1654570680000000000,936.0,936.0,934.0,934.0,1121,711155,711283
2022-06-07 10:59:00.000000000,1654570740000000000,934.0,935.0,933.5,934.5,1102,711283,711338
2022-06-07 11:00:00.000000000,1654570800000000000,934.5,936.0,933.5,934.0,1394,711338,711186
2022-06-07 11:01:00.000000000,1654570860000000000,934.0,934.0,933.5,933.5,724,711186,711029
2022-06-07 11:02:00.000000000,1654570920000000000,933.5,934.0,933.0,934.0,739,711029,710827
2022-06-07 11:03:00.000000000,1654570980000000000,934.0,934.5,933.0,933.5,622,710827,710794
2022-06-07 11:04:00.000000000,1654571040000000000,933.5,934.0,933.0,934.0,392,710794,710808
2022-06-07 11:05:00.000000000,1654571100000000000,934.0,934.5,933.5,934.5,575,710808,710712
2022-06-07 11:06:00.000000000,1654571160000000000,934.5,935.5,934.0,935.0,602,710712,710632
2022-06-07 11:07:00.000000000,1654571220000000000,935.0,935.5,934.5,935.5,500,710632,710522
2022-06-07 11:08:00.000000000,1654571280000000000,935.5,935.5,934.5,935.0,218,710522,710538
2022-06-07 11:09:00.000000000,1654571340000000000,935.0,936.0,934.5,936.0,426,710538,710638
2022-06-07 11:10:00.000000000,1654571400000000000,936.0,936.0,935.0,935.5,126,710638,710624
2022-06-07 11:11:00.000000000,1654571460000000000,935.5,935.5,935.0,935.0,138,710624,710643
2022-06-07 11:12:00.000000000,1654571520000000000,935.0,936.0,934.5,935.0,293,710643,710620
2022-06-07 11:13:00.000000000,1654571580000000000,935.0,935.0,933.5,933.5,253,710620,710553
2022-06-07 11:14:00.000000000,1654571640000000000,933.5,933.5,929.0,929.5,5167,710553,710246
2022-06-07 11:15:00.000000000,1654571700000000000,929.5,930.5,928.0,928.5,3471,710246,710338
2022-06-07 11:16:00.000000000,1654571760000000000,928.5,929.5,928.0,929.0,1643,710338,710199
2022-06-07 11:17:00.000000000,1654571820000000000,929.0,930.5,927.0,930.5,2230,710199,710187
2022-06-07 11:18:00.000000000,1654571880000000000,930.5,931.0,929.0,931.0,1458,710187,710204
2022-06-07 11:19:00.000000000,1654571940000000000,931.0,931.0,930.0,930.5,617,710204,710083
2022-06-07 11:20:00.000000000,1654572000000000000,930.5,931.0,930.0,930.5,356,710083,710046
2022-06-07 11:21:00.000000000,1654572060000000000,930.5,932.0,930.5,932.0,858,710046,710149
2022-06-07 11:22:00.000000000,1654572120000000000,932.0,933.5,931.5,932.5,1244,710149,710266
2022-06-07 11:23:00.000000000,1654572180000000000,932.5,934.5,932.5,934.5,1101,710266,710268
2022-06-07 11:24:00.000000000,1654572240000000000,934.5,936.0,934.5,936.0,1812,710268,710452
2022-06-07 11:25:00.000000000,1654572300000000000,936.0,939.5,935.5,939.5,3338,710452,710993
2022-06-07 11:26:00.000000000,1654572360000000000,939.5,940.0,938.5,939.0,3512,710993,711024
2022-06-07 11:27:00.000000000,1654572420000000000,939.0,942.0,939.0,940.5,5590,711024,711690
2022-06-07 11:28:00.000000000,1654572480000000000,940.5,940.5,939.0,940.0,2000,711690,712003
2022-06-07 11:29:00.000000000,1654572540000000000,940.0,940.5,938.5,939.5,2088,712003,711956
2022-06-07 13:30:00.000000000,1654579800000000000,936.0,936.0,933.0,934.5,4940,711956,711551
2022-06-07 13:31:00.000000000,1654579860000000000,934.5,935.0,933.0,934.5,1897,711551,711563
2022-06-07 13:32:00.000000000,1654579920000000000,934.5,934.5,933.5,933.5,1234,711563,711635
2022-06-07 13:33:00.000000000,1654579980000000000,933.5,935.5,933.5,935.5,841,711635,711791
2022-06-07 13:34:00.000000000,1654580040000000000,935.5,935.5,935.0,935.5,474,711791,711908
2022-06-07 13:35:00.000000000,1654580100000000000,935.5,937.0,935.0,936.5,735,711908,711906
2022-06-07 13:36:00.000000000,1654580160000000000,936.5,937.0,936.5,936.5,509,711906,711824
2022-06-07 13:37:00.000000000,1654580220000000000,936.5,938.0,936.5,937.5,706,711824,711955
2022-06-07 13:38:00.000000000,1654580280000000000,937.5,938.0,936.5,936.5,623,711955,712144
2022-06-07 13:39:00.000000000,1654580340000000000,936.5,937.5,936.5,936.5,388,712144,712118
2022-06-07 13:40:00.000000000,1654580400000000000,936.5,937.5,935.5,937.5,418,712118,712208
2022-06-07 13:41:00.000000000,1654580460000000000,937.5,938.0,936.5,936.5,492,712208,712186
2022-06-07 13:42:00.000000000,1654580520000000000,936.5,937.0,935.0,935.5,650,712186,712437
2022-06-07 13:43:00.000000000,1654580580000000000,935.5,935.5,934.5,934.5,576,712437,712622
2022-06-07 13:44:00.000000000,1654580640000000000,934.5,934.5,932.0,933.0,1721,712622,712413
2022-06-07 13:45:00.000000000,1654580700000000000,933.0,933.5,930.0,930.5,2839,712413,713141
2022-06-07 13:46:00.000000000,1654580760000000000,930.5,931.0,930.0,930.0,2406,713141,713274
2022-06-07 13:47:00.000000000,1654580820000000000,930.0,930.5,929.0,930.5,2099,713274,713361
2022-06-07 13:48:00.000000000,1654580880000000000,930.5,931.5,930.0,930.5,1122,713361,713992
2022-06-07 13:49:00.000000000,1654580940000000000,930.5,931.0,929.5,930.5,1163,713992,714261
2022-06-07 13:50:00.000000000,1654581000000000000,930.5,931.0,930.0,931.0,585,714261,714264
2022-06-07 13:51:00.000000000,1654581060000000000,931.0,931.5,930.0,931.5,930,714264,714473
2022-06-07 13:52:00.000000000,1654581120000000000,931.5,932.0,930.5,932.0,646,714473,714713
2022-06-07 13:53:00.000000000,1654581180000000000,932.0,932.0,930.0,930.5,608,714713,714786
2022-06-07 13:54:00.000000000,1654581240000000000,930.5,931.0,930.0,930.5,396,714786,714795
2022-06-07 13:55:00.000000000,1654581300000000000,930.5,931.0,930.0,930.5,539,714795,714854
2022-06-07 13:56:00.000000000,1654581360000000000,930.5,930.5,929.5,929.5,1001,714854,714974
2022-06-07 13:57:00.000000000,1654581420000000000,929.5,930.5,928.0,928.5,1522,714974,715065
2022-06-07 13:58:00.000000000,1654581480000000000,928.5,928.5,925.0,925.0,4834,715065,714356
2022-06-07 13:59:00.000000000,1654581540000000000,925.0,926.0,924.0,925.5,6176,714356,715058
2022-06-07 14:00:00.000000000,1654581600000000000,925.5,927.5,925.5,927.5,2587,715058,715033
2022-06-07 14:01:00.000000000,1654581660000000000,927.5,928.5,927.0,927.5,1109,715033,715115
2022-06-07 14:02:00.000000000,1654581720000000000,927.5,928.0,926.5,927.5,1168,715115,715368
2022-06-07 14:03:00.000000000,1654581780000000000,927.5,928.0,926.5,927.5,938,715368,715694
2022-06-07 14:04:00.000000000,1654581840000000000,927.5,927.5,926.0,927.0,635,715694,715775
2022-06-07 14:05:00.000000000,1654581900000000000,927.0,929.5,926.5,929.0,1656,715775,715876
2022-06-07 14:06:00.000000000,1654581960000000000,929.0,929.0,927.0,927.5,991,715876,715615
2022-06-07 14:07:00.000000000,1654582020000000000,927.5,927.5,926.0,926.0,1196,715615,715967
2022-06-07 14:08:00.000000000,1654582080000000000,926.0,928.5,926.0,928.0,624,715967,715907
2022-06-07 14:09:00.000000000,1654582140000000000,928.0,929.0,928.0,929.0,520,715907,715984
2022-06-07 14:10:00.000000000,1654582200000000000,929.0,929.0,926.0,927.0,878,715984,716227
2022-06-07 14:11:00.000000000,1654582260000000000,927.0,927.0,924.5,924.5,2396,716227,716734
2022-06-07 14:12:00.000000000,1654582320000000000,924.5,925.0,922.5,923.5,3865,716734,717757
2022-06-07 14:13:00.000000000,1654582380000000000,923.5,924.0,923.0,923.5,1836,717757,717986
2022-06-07 14:14:00.000000000,1654582440000000000,923.5,924.5,923.0,923.5,1068,717986,717992
2022-06-07 14:15:00.000000000,1654582500000000000,923.5,926.5,923.0,926.5,1917,717992,718075
2022-06-07 14:16:00.000000000,1654582560000000000,926.5,927.0,924.5,924.5,1321,718075,718366
2022-06-07 14:17:00.000000000,1654582620000000000,924.5,925.0,923.0,924.5,1137,718366,718492
2022-06-07 14:18:00.000000000,1654582680000000000,924.5,925.5,923.5,925.5,1657,718492,718881
2022-06-07 14:19:00.000000000,1654582740000000000,925.5,926.5,924.5,924.5,1057,718881,719016
2022-06-07 14:20:00.000000000,1654582800000000000,924.5,927.5,924.5,927.5,1138,719016,719269
2022-06-07 14:21:00.000000000,1654582860000000000,927.5,928.0,926.5,927.5,1172,719269,719483
2022-06-07 14:22:00.000000000,1654582920000000000,927.5,927.5,925.0,926.0,546,719483,719444
2022-06-07 14:23:00.000000000,1654582980000000000,926.0,926.5,925.5,926.5,458,719444,719592
2022-06-07 14:24:00.000000000,1654583040000000000,926.5,927.0,924.0,924.0,1257,719592,719739
2022-06-07 14:25:00.000000000,1654583100000000000,924.0,924.5,923.0,924.5,976,719739,719760
2022-06-07 14:26:00.000000000,1654583160000000000,924.5,926.0,923.0,926.0,1050,719760,719797
2022-06-07 14:27:00.000000000,1654583220000000000,926.0,928.0,925.5,928.0,1266,719797,719878
2022-06-07 14:28:00.000000000,1654583280000000000,928.0,930.0,927.5,929.0,2330,719878,719690
2022-06-07 14:29:00.000000000,1654583340000000000,929.0,929.5,928.5,929.0,835,719690,719709
2022-06-07 14:30:00.000000000,1654583400000000000,929.0,931.0,929.0,930.0,2888,719709,719567
2022-06-07 14:31:00.000000000,1654583460000000000,930.0,931.0,930.0,930.5,1064,719567,719832
2022-06-07 14:32:00.000000000,1654583520000000000,930.5,930.5,928.0,929.0,1300,719832,719697
2022-06-07 14:33:00.000000000,1654583580000000000,929.0,929.0,927.0,927.5,980,719697,719797
2022-06-07 14:34:00.000000000,1654583640000000000,927.5,928.0,925.0,925.0,1460,719797,719984
2022-06-07 14:35:00.000000000,1654583700000000000,925.0,926.5,924.5,924.5,943,719984,720086
2022-06-07 14:36:00.000000000,1654583760000000000,924.5,926.0,923.0,926.0,1818,720086,720299
2022-06-07 14:37:00.000000000,1654583820000000000,926.0,926.5,925.5,925.5,558,720299,720497
2022-06-07 14:38:00.000000000,1654583880000000000,925.5,926.0,925.0,926.0,320,720497,720549
2022-06-07 14:39:00.000000000,1654583940000000000,926.0,926.0,925.0,926.0,476,720549,720730
2022-06-07 14:40:00.000000000,1654584000000000000,926.0,928.0,925.5,927.5,1032,720730,721030
2022-06-07 14:41:00.000000000,1654584060000000000,927.5,928.0,924.0,924.0,1789,721030,721300
2022-06-07 14:42:00.000000000,1654584120000000000,924.0,925.0,924.0,925.0,1816,721300,721770
2022-06-07 14:43:00.000000000,1654584180000000000,925.0,925.0,923.5,924.5,1586,721770,722338
2022-06-07 14:44:00.000000000,1654584240000000000,924.5,925.0,923.5,924.5,727,722338,722592
2022-06-07 14:45:00.000000000,1654584300000000000,924.5,925.0,924.0,924.0,934,722592,723021
2022-06-07 14:46:00.000000000,1654584360000000000,924.0,926.0,924.0,926.0,1062,723021,723218
2022-06-07 14:47:00.000000000,1654584420000000000,926.0,926.0,924.5,924.5,552,723218,723331
2022-06-07 14:48:00.000000000,1654584480000000000,924.5,925.0,923.0,924.5,1774,723331,723062
2022-06-07 14:49:00.000000000,1654584540000000000,924.5,927.5,924.0,926.0,1069,723062,723155
2022-06-07 14:50:00.000000000,1654584600000000000,926.0,926.0,921.5,922.0,4381,723155,723223
2022-06-07 14:51:00.000000000,1654584660000000000,922.0,923.0,921.0,923.0,2600,723223,723369
2022-06-07 14:52:00.000000000,1654584720000000000,923.0,923.5,922.0,923.5,2148,723369,722910
2022-06-07 14:53:00.000000000,1654584780000000000,923.5,924.5,922.0,924.0,1619,722910,722908
2022-06-07 14:54:00.000000000,1654584840000000000,924.0,925.0,923.5,924.0,1260,722908,723031
2022-06-07 14:55:00.000000000,1654584900000000000,924.0,925.0,924.0,925.0,1157,723031,723017
2022-06-07 14:56:00.000000000,1654584960000000000,925.0,927.5,924.5,927.0,3202,723017,723145
2022-06-07 14:57:00.000000000,1654585020000000000,927.0,929.0,926.0,928.0,3171,723145,723689
2022-06-07 14:58:00.000000000,1654585080000000000,928.0,928.5,927.5,927.5,1516,723689,723637
2022-06-07 14:59:00.000000000,1654585140000000000,927.5,929.5,927.5,928.5,4434,723637,724132
2022-06-07 21:00:00.000000000,1654606800000000000,924.5,925.5,919.5,920.5,16433,724132,723255
2022-06-07 21:01:00.000000000,1654606860000000000,920.5,920.5,917.5,918.5,10746,723255,721027
2022-06-07 21:02:00.000000000,1654606920000000000,918.5,921.0,917.5,920.5,4939,721027,720683
2022-06-07 21:03:00.000000000,1654606980000000000,920.5,921.5,920.0,920.5,3094,720683,720613
2022-06-07 21:04:00.000000000,1654607040000000000,920.5,922.5,920.5,922.0,2715,720613,720106
2022-06-07 21:05:00.000000000,1654607100000000000,922.0,922.0,919.0,919.0,2916,720106,719668
2022-06-07 21:06:00.000000000,1654607160000000000,919.0,921.0,918.0,920.5,3128,719668,719550
2022-06-07 21:07:00.000000000,1654607220000000000,920.5,922.0,920.0,921.5,2752,719550,718977
2022-06-07 21:08:00.000000000,1654607280000000000,921.5,923.5,921.5,923.0,2209,718977,718377
2022-06-07 21:09:00.000000000,1654607340000000000,923.0,924.0,922.5,923.0,1913,718377,718177
2022-06-07 21:10:00.000000000,1654607400000000000,923.0,923.5,922.0,922.0,978,718177,718287
2022-06-07 21:11:00.000000000,1654607460000000000,922.0,923.0,922.0,922.5,1142,718287,718359
2022-06-07 21:12:00.000000000,1654607520000000000,922.5,923.0,922.5,923.0,824,718359,718595
2022-06-07 21:13:00.000000000,1654607580000000000,923.0,923.5,923.0,923.0,652,718595,718703
2022-06-07 21:14:00.000000000,1654607640000000000,923.0,923.5,921.5,922.5,1411,718703,718654
2022-06-07 21:15:00.000000000,1654607700000000000,922.5,923.0,921.0,921.0,961,718654,718804
2022-06-07 21:16:00.000000000,1654607760000000000,921.0,921.5,920.0,920.5,2347,718804,719573
2022-06-07 21:17:00.000000000,1654607820000000000,920.5,923.0,920.5,922.5,1164,719573,719766
2022-06-07 21:18:00.000000000,1654607880000000000,922.5,923.5,922.0,923.0,900,719766,719869
2022-06-07 21:19:00.000000000,1654607940000000000,923.0,923.0,922.0,922.5,564,719869,720007
2022-06-07 21:20:00.000000000,1654608000000000000,922.5,925.5,922.5,925.0,2307,720007,719888
2022-06-07 21:21:00.000000000,1654608060000000000,925.0,927.5,924.5,927.0,2718,719888,719685
2022-06-07 21:22:00.000000000,1654608120000000000,927.0,927.0,926.0,926.5,1036,719685,719895
2022-06-07 21:23:00.000000000,1654608180000000000,926.5,928.0,926.5,927.5,1493,719895,719806
2022-06-07 21:24:00.000000000,1654608240000000000,927.5,928.0,925.5,926.5,976,719806,719844
2022-06-07 21:25:00.000000000,1654608300000000000,926.5,926.5,925.5,926.0,466,719844,719900
2022-06-07 21:26:00.000000000,1654608360000000000,926.0,927.5,926.0,927.0,1090,719900,719761
2022-06-07 21:27:00.000000000,1654608420000000000,927.0,927.5,926.5,927.0,492,719761,719961
2022-06-07 21:28:00.000000000,1654608480000000000,927.0,927.0,926.0,927.0,390,719961,720053
2022-06-07 21:29:00.000000000,1654608540000000000,927.0,928.0,926.5,928.0,1180,720053,720148
2022-06-07 21:30:00.000000000,1654608600000000000,928.0,928.0,926.5,927.5,1286,720148,720247
2022-06-07 21:31:00.000000000,1654608660000000000,927.5,928.0,927.0,928.0,731,720247,720424
2022-06-07 21:32:00.000000000,1654608720000000000,928.0,929.5,927.0,929.0,2100,720424,720254
2022-06-07 21:33:00.000000000,1654608780000000000,929.0,931.5,928.5,931.0,3676,720254,720190
2022-06-07 21:34:00.000000000,1654608840000000000,931.0,931.5,929.0,930.5,2454,720190,720124
2022-06-07 21:35:00.000000000,1654608900000000000,930.5,931.0,929.5,929.5,1465,720124,719996
2022-06-07 21:36:00.000000000,1654608960000000000,929.5,930.0,928.5,929.0,1069,719996,720189
2022-06-07 21:37:00.000000000,1654609020000000000,929.0,930.0,928.5,928.5,769,720189,720160
2022-06-07 21:38:00.000000000,1654609080000000000,928.5,929.0,928.0,929.0,610,720160,720184
2022-06-07 21:39:00.000000000,1654609140000000000,929.0,929.5,928.5,929.5,571,720184,720330
2022-06-07 21:40:00.000000000,1654609200000000000,929.5,929.5,927.0,927.5,1054,720330,720410
2022-06-07 21:41:00.000000000,1654609260000000000,927.5,928.5,927.0,928.0,875,720410,720405
2022-06-07 21:42:00.000000000,1654609320000000000,928.0,928.5,928.0,928.0,344,720405,720446
2022-06-07 21:43:00.000000000,1654609380000000000,928.0,928.5,928.0,928.0,152,720446,720451
2022-06-07 21:44:00.000000000,1654609440000000000,928.0,929.0,928.0,928.5,234,720451,720430
2022-06-07 21:45:00.000000000,1654609500000000000,928.5,929.0,928.0,929.0,415,720430,720441
2022-06-07 21:46:00.000000000,1654609560000000000,929.0,929.5,928.5,929.0,350,720441,720522
2022-06-07 21:47:00.000000000,1654609620000000000,929.0,931.0,929.0,930.5,1570,720522,720501
2022-06-07 21:48:00.000000000,1654609680000000000,930.5,933.0,930.5,933.0,2574,720501,720427
2022-06-07 21:49:00.000000000,1654609740000000000,933.0,933.0,932.0,932.5,2245,720427,720165
2022-06-07 21:50:00.000000000,1654609800000000000,932.5,933.0,931.5,932.0,1195,720165,720020
2022-06-07 21:51:00.000000000,1654609860000000000,932.0,934.5,931.5,934.0,2402,720020,719710
2022-06-07 21:52:00.000000000,1654609920000000000,934.0,935.0,934.0,935.0,2664,719710,719277
2022-06-07 21:53:00.000000000,1654609980000000000,935.0,936.5,934.5,935.5,3722,719277,718598
2022-06-07 21:54:00.000000000,1654610040000000000,935.5,935.5,934.5,935.0,1246,718598,718876
2022-06-07 21:55:00.000000000,1654610100000000000,935.0,935.5,934.5,935.0,1442,718876,719189
2022-06-07 21:56:00.000000000,1654610160000000000,935.0,936.0,935.0,936.0,1063,719189,719465
2022-06-07 21:57:00.000000000,1654610220000000000,936.0,936.5,935.5,936.0,2788,719465,719384
2022-06-07 21:58:00.000000000,1654610280000000000,936.0,938.0,936.0,938.0,3256,719384,719489
2022-06-07 21:59:00.000000000,1654610340000000000,938.0,939.0,937.5,938.0,1781,719489,719645
2022-06-07 22:00:00.000000000,1654610400000000000,938.0,938.0,936.0,936.5,1316,719645,719700
2022-06-07 22:01:00.000000000,1654610460000000000,936.5,936.5,935.0,935.5,1275,719700,719982
2022-06-07 22:02:00.000000000,1654610520000000000,935.5,938.5,935.5,938.0,1670,719982,720313
2022-06-07 22:03:00.000000000,1654610580000000000,938.0,938.5,937.0,937.0,802,720313,720406
2022-06-07 22:04:00.000000000,1654610640000000000,937.0,939.0,937.0,939.0,1019,720406,720488
2022-06-07 22:05:00.000000000,1654610700000000000,939.0,939.5,938.0,939.5,1870,720488,720899
2022-06-07 22:06:00.000000000,1654610760000000000,939.5,939.5,938.0,938.5,1515,720899,721481
2022-06-07 22:07:00.000000000,1654610820000000000,938.5,938.5,936.5,937.0,966,721481,721494
2022-06-07 22:08:00.000000000,1654610880000000000,937.0,937.5,936.5,937.0,464,721494,721537
2022-06-07 22:09:00.000000000,1654610940000000000,937.0,938.5,937.0,937.5,541,721537,721492
2022-06-07 22:10:00.000000000,1654611000000000000,937.5,937.5,936.0,936.0,927,721492,721470
2022-06-07 22:11:00.000000000,1654611060000000000,936.0,936.5,935.5,936.5,950,721470,721409
2022-06-07 22:12:00.000000000,1654611120000000000,936.5,938.0,936.0,937.5,498,721409,721425
2022-06-07 22:13:00.000000000,1654611180000000000,937.5,938.0,936.5,937.0,429,721425,721463
2022-06-07 22:14:00.000000000,1654611240000000000,937.0,937.5,936.0,936.0,614,721463,721354
2022-06-07 22:15:00.000000000,1654611300000000000,936.0,937.0,936.0,936.5,586,721354,721451
2022-06-07 22:16:00.000000000,1654611360000000000,936.5,936.5,936.0,936.0,274,721451,721417
2022-06-07 22:17:00.000000000,1654611420000000000,936.0,937.0,936.0,936.5,366,721417,721493
2022-06-07 22:18:00.000000000,1654611480000000000,936.5,938.0,936.5,938.0,425,721493,721544
2022-06-07 22:19:00.000000000,1654611540000000000,938.0,938.0,937.5,938.0,218,721544,721555
2022-06-07 22:20:00.000000000,1654611600000000000,938.0,938.5,937.5,937.5,415,721555,721614
2022-06-07 22:21:00.000000000,1654611660000000000,937.5,939.5,937.5,939.5,911,721614,721586
2022-06-07 22:22:00.000000000,1654611720000000000,939.5,939.5,938.5,939.5,673,721586,721677
2022-06-07 22:23:00.000000000,1654611780000000000,939.5,939.5,938.5,939.0,492,721677,721691
2022-06-07 22:24:00.000000000,1654611840000000000,939.0,940.0,939.0,939.5,1307,721691,721811
2022-06-07 22:25:00.000000000,1654611900000000000,939.5,940.0,938.0,938.0,1113,721811,721704
2022-06-07 22:26:00.000000000,1654611960000000000,938.0,938.5,937.0,937.5,645,721704,721631
2022-06-07 22:27:00.000000000,1654612020000000000,937.5,938.0,937.0,938.0,475,721631,721489
2022-06-07 22:28:00.000000000,1654612080000000000,938.0,939.5,937.5,939.5,659,721489,721535
2022-06-07 22:29:00.000000000,1654612140000000000,939.5,940.0,939.0,940.0,882,721535,721818
2022-06-07 22:30:00.000000000,1654612200000000000,940.0,940.5,939.5,940.0,3206,721818,722302
2022-06-07 22:31:00.000000000,1654612260000000000,940.0,940.0,937.5,938.0,955,722302,722219
2022-06-07 22:32:00.000000000,1654612320000000000,938.0,938.5,937.0,938.5,807,722219,722179
2022-06-07 22:33:00.000000000,1654612380000000000,938.5,939.0,938.0,938.0,242,722179,722250
2022-06-07 22:34:00.000000000,1654612440000000000,938.0,938.5,938.0,938.0,143,722250,722280
2022-06-07 22:35:00.000000000,1654612500000000000,938.0,938.5,937.5,937.5,160,722280,722272
2022-06-07 22:36:00.000000000,1654612560000000000,937.5,938.0,937.5,937.5,193,722272,722239
2022-06-07 22:37:00.000000000,1654612620000000000,937.5,938.5,937.0,938.0,444,722239,722203
2022-06-07 22:38:00.000000000,1654612680000000000,938.0,938.5,937.5,938.0,307,722203,722278
2022-06-07 22:39:00.000000000,1654612740000000000,938.0,938.5,937.5,938.5,228,722278,722249
2022-06-07 22:40:00.000000000,1654612800000000000,938.5,938.5,936.5,936.5,481,722249,722144
2022-06-07 22:41:00.000000000,1654612860000000000,936.5,937.5,936.5,936.5,426,722144,722098
2022-06-07 22:42:00.000000000,1654612920000000000,936.5,938.0,936.5,938.0,448,722098,722039
2022-06-07 22:43:00.000000000,1654612980000000000,938.0,938.0,937.5,937.5,456,722039,721858
2022-06-07 22:44:00.000000000,1654613040000000000,937.5,938.0,937.5,938.0,206,721858,721880
2022-06-07 22:45:00.000000000,1654613100000000000,938.0,938.0,937.0,937.5,289,721880,721777
2022-06-07 22:46:00.000000000,1654613160000000000,937.5,938.0,936.5,936.5,652,721777,721766
2022-06-07 22:47:00.000000000,1654613220000000000,936.5,937.5,936.5,937.0,644,721766,721689
2022-06-07 22:48:00.000000000,1654613280000000000,937.0,938.5,937.0,938.0,483,721689,721661
2022-06-07 22:49:00.000000000,1654613340000000000,938.0,939.5,937.5,939.5,774,721661,721640
2022-06-07 22:50:00.000000000,1654613400000000000,939.5,940.0,938.0,939.0,870,721640,721652
2022-06-07 22:51:00.000000000,1654613460000000000,939.0,939.0,938.0,938.5,293,721652,721610
2022-06-07 22:52:00.000000000,1654613520000000000,938.5,939.0,938.0,938.0,458,721610,721497
2022-06-07 22:53:00.000000000,1654613580000000000,938.0,938.5,938.0,938.5,284,721497,721477
2022-06-07 22:54:00.000000000,1654613640000000000,938.5,939.0,938.0,938.5,418,721477,721474
2022-06-07 22:55:00.000000000,1654613700000000000,938.5,939.5,938.0,939.0,791,721474,721193
2022-06-07 22:56:00.000000000,1654613760000000000,939.0,940.0,939.0,939.5,671,721193,721102
2022-06-07 22:57:00.000000000,1654613820000000000,939.5,940.0,938.5,939.0,1037,721102,720883
2022-06-07 22:58:00.000000000,1654613880000000000,939.0,939.0,936.5,937.0,1651,720883,720620
2022-06-07 22:59:00.000000000,1654613940000000000,937.0,938.5,937.0,937.5,1143,720620,720265
2022-06-08 09:00:00.000000000,1654650000000000000,938.5,939.5,937.0,938.0,2439,720265,720035
2022-06-08 09:01:00.000000000,1654650060000000000,938.0,942.0,938.0,940.0,3479,720035,720450
2022-06-08 09:02:00.000000000,1654650120000000000,940.0,940.0,935.5,936.0,2599,720450,720010
2022-06-08 09:03:00.000000000,1654650180000000000,936.0,937.0,935.5,935.5,1297,720010,720114
2022-06-08 09:04:00.000000000,1654650240000000000,935.5,936.5,935.0,935.5,1148,720114,720054
2022-06-08 09:05:00.000000000,1654650300000000000,935.5,937.0,935.5,936.5,893,720054,720009
2022-06-08 09:06:00.000000000,1654650360000000000,936.5,937.5,936.0,936.5,921,720009,719960
2022-06-08 09:07:00.000000000,1654650420000000000,936.5,938.0,936.5,938.0,357,719960,720015
2022-06-08 09:08:00.000000000,1654650480000000000,938.0,938.5,936.5,937.0,628,720015,719834
2022-06-08 09:09:00.000000000,1654650540000000000,937.0,937.0,936.0,936.5,846,719834,719515
2022-06-08 09:10:00.000000000,1654650600000000000,936.5,937.0,935.5,936.5,731,719515,719475
2022-06-08 09:11:00.000000000,1654650660000000000,936.5,936.5,934.0,934.0,1801,719475,718935
2022-06-08 09:12:00.000000000,1654650720000000000,934.0,936.5,934.0,936.5,906,718935,718887
2022-06-08 09:13:00.000000000,1654650780000000000,936.5,937.0,935.5,936.5,491,718887,718947
2022-06-08 09:14:00.000000000,1654650840000000000,936.5,936.5,935.5,936.0,810,718947,718810
2022-06-08 09:15:00.000000000,1654650900000000000,936.0,937.0,935.5,937.0,654,718810,718947
2022-06-08 09:16:00.000000000,1654650960000000000,937.0,937.0,935.5,936.5,354,718947,719002
2022-06-08 09:17:00.000000000,1654651020000000000,936.5,939.5,936.0,939.0,1598,719002,718747
2022-06-08 09:18:00.000000000,1654651080000000000,939.0,940.0,938.5,939.5,1168,718747,718543
2022-06-08 09:19:00.000000000,1654651140000000000,939.5,940.0,938.0,938.5,773,718543,718736
2022-06-08 09:20:00.000000000,1654651200000000000,938.5,939.0,938.0,939.0,572,718736,718788
2022-06-08 09:21:00.000000000,1654651260000000000,939.0,939.0,938.0,938.0,257,718788,718882
2022-06-08 09:22:00.000000000,1654651320000000000,938.0,938.5,937.5,938.0,354,718882,719042
2022-06-08 09:23:00.000000000,1654651380000000000,938.0,939.0,937.5,938.5,615,719042,719426
2022-06-08 09:24:00.000000000,1654651440000000000,938.5,939.0,938.5,939.0,410,719426,719476
2022-06-08 09:25:00.000000000,1654651500000000000,939.0,940.0,938.5,940.0,476,719476,719620
2022-06-08 09:26:00.000000000,1654651560000000000,940.0,940.0,938.0,939.5,1099,719620,719535
2022-06-08 09:27:00.000000000,1654651620000000000,939.5,940.0,938.5,939.0,527,719535,719433
2022-06-08 09:28:00.000000000,1654651680000000000,939.0,939.5,938.0,939.5,229,719433,719422
2022-06-08 09:29:00.000000000,1654651740000000000,939.5,939.5,938.5,939.0,224,719422,719447
2022-06-08 09:30:00.000000000,1654651800000000000,939.0,940.0,938.5,938.5,929,719447,719666
2022-06-08 09:31:00.000000000,1654651860000000000,938.5,939.5,938.5,939.0,243,719666,719747
2022-06-08 09:32:00.000000000,1654651920000000000,939.0,939.5,938.5,939.5,213,719747,719776
2022-06-08 09:33:00.000000000,1654651980000000000,939.5,939.5,938.0,938.5,315,719776,719732
