datetime,datetime_nano,DCE.i2109.open,DCE.i2109.high,DCE.i2109.low,DCE.i2109.close,DCE.i2109.volume,DCE.i2109.open_oi,DCE.i2109.close_oi
2021-08-03 10:43:00.000000000,1627958580000000000,1065.5,1067.5,1065.5,1067.0,205,277121,277144
2021-08-03 10:44:00.000000000,1627958640000000000,1067.0,1068.0,1066.5,1067.5,307,277144,277085
2021-08-03 10:45:00.000000000,1627958700000000000,1067.5,1068.0,1067.0,1067.5,220,277085,277061
2021-08-03 10:46:00.000000000,1627958760000000000,1067.5,1069.0,1067.5,1068.5,282,277061,277095
2021-08-03 10:47:00.000000000,1627958820000000000,1068.5,1069.5,1068.5,1069.0,435,277095,277085
2021-08-03 10:48:00.000000000,1627958880000000000,1069.0,1069.0,1066.5,1067.5,363,277085,277161
2021-08-03 10:49:00.000000000,1627958940000000000,1067.5,1067.5,1066.0,1066.5,213,277161,277281
2021-08-03 10:50:00.000000000,1627959000000000000,1066.5,1067.0,1064.5,1065.5,492,277281,277325
2021-08-03 10:51:00.000000000,1627959060000000000,1065.5,1067.0,1065.0,1067.0,282,277325,277402
2021-08-03 10:52:00.000000000,1627959120000000000,1067.0,1068.0,1066.5,1068.0,337,277402,277404
2021-08-03 10:53:00.000000000,1627959180000000000,1068.0,1069.5,1067.5,1068.5,452,277404,277381
2021-08-03 10:54:00.000000000,1627959240000000000,1068.5,1068.5,1066.5,1067.0,193,277381,277403
2021-08-03 10:55:00.000000000,1627959300000000000,1067.0,1067.5,1067.0,1067.5,206,277403,277420
2021-08-03 10:56:00.000000000,1627959360000000000,1067.5,1067.5,1066.0,1066.0,110,277420,277459
2021-08-03 10:57:00.000000000,1627959420000000000,1066.0,1066.5,1065.0,1065.5,258,277459,277501
2021-08-03 10:58:00.000000000,1627959480000000000,1065.5,1066.0,1065.0,1065.0,422,277501,277388
2021-08-03 10:59:00.000000000,1627959540000000000,1065.0,1067.5,1064.5,1066.5,579,277388,277417
2021-08-03 11:00:00.000000000,1627959600000000000,1066.5,1067.0,1065.5,1066.0,270,277417,277515
2021-08-03 11:01:00.000000000,1627959660000000000,1066.0,1066.5,1065.5,1066.0,227,277515,277604
2021-08-03 11:02:00.000000000,1627959720000000000,1066.0,1066.5,1065.5,1065.5,234,277604,277653
2021-08-03 11:03:00.000000000,1627959780000000000,1065.5,1066.0,1062.5,1063.0,566,277653,277622
2021-08-03 11:04:00.000000000,1627959840000000000,1063.0,1063.5,1061.0,1062.5,964,277622,277773
2021-08-03 11:05:00.000000000,1627959900000000000,1062.5,1064.0,1062.5,1064.0,428,277773,277915
2021-08-03 11:06:00.000000000,1627959960000000000,1064.0,1065.5,1063.5,1065.5,407,277915,278057
2021-08-03 11:07:00.000000000,1627960020000000000,1065.5,1066.0,1064.5,1064.5,202,278057,278060
2021-08-03 11:08:00.000000000,1627960080000000000,1064.5,1066.0,1064.5,1065.5,210,278060,278071
2021-08-03 11:09:00.000000000,1627960140000000000,1065.5,1067.5,1065.0,1067.0,366,278071,278128
2021-08-03 11:10:00.000000000,1627960200000000000,1067.0,1067.0,1065.0,1066.0,539,278128,278278
2021-08-03 11:11:00.000000000,1627960260000000000,1066.0,1067.0,1065.5,1066.0,107,278278,278313
2021-08-03 11:12:00.000000000,1627960320000000000,1066.0,1066.0,1065.5,1066.0,64,278313,278320
2021-08-03 11:13:00.000000000,1627960380000000000,1066.0,1067.5,1066.0,1067.5,161,278320,278331
2021-08-03 11:14:00.000000000,1627960440000000000,1067.5,1068.0,1067.0,1068.0,220,278331,278312
2021-08-03 11:15:00.000000000,1627960500000000000,1068.0,1068.0,1066.0,1066.5,433,278312,278497
2021-08-03 11:16:00.000000000,1627960560000000000,1066.5,1067.5,1066.0,1066.5,178,278497,278515
2021-08-03 11:17:00.000000000,1627960620000000000,1066.5,1068.5,1066.5,1068.5,509,278515,278589
2021-08-03 11:18:00.000000000,1627960680000000000,1068.5,1069.5,1068.5,1068.5,712,278589,278587
2021-08-03 11:19:00.000000000,1627960740000000000,1068.5,1069.5,1068.0,1068.5,406,278587,278590
2021-08-03 11:20:00.000000000,1627960800000000000,1068.5,1073.0,1068.5,1072.5,2935,278590,277983
2021-08-03 11:21:00.000000000,1627960860000000000,1072.5,1072.5,1070.0,1071.5,1397,277983,277890
2021-08-03 11:22:00.000000000,1627960920000000000,1071.5,1075.0,1071.0,1074.0,1450,277890,278081
2021-08-03 11:23:00.000000000,1627960980000000000,1074.0,1075.0,1073.5,1075.0,1414,278081,278237
2021-08-03 11:24:00.000000000,1627961040000000000,1075.0,1077.0,1074.5,1077.0,1627,278237,278325
2021-08-03 11:25:00.000000000,1627961100000000000,1077.0,1078.5,1076.0,1077.0,1880,278325,278479
2021-08-03 11:26:00.000000000,1627961160000000000,1077.0,1077.0,1075.0,1075.0,752,278479,278575
2021-08-03 11:27:00.000000000,1627961220000000000,1075.0,1076.5,1075.0,1075.5,477,278575,278681
2021-08-03 11:28:00.000000000,1627961280000000000,1075.5,1076.0,1073.0,1073.0,735,278681,278506
2021-08-03 11:29:00.000000000,1627961340000000000,1073.0,1074.5,1072.5,1073.5,1175,278506,278601
2021-08-03 13:30:00.000000000,1627968600000000000,1074.0,1077.0,1073.0,1077.0,1470,278601,278974
2021-08-03 13:31:00.000000000,1627968660000000000,1077.0,1077.5,1073.5,1074.0,1364,278974,279360
2021-08-03 13:32:00.000000000,1627968720000000000,1074.0,1074.5,1071.0,1072.5,1370,279360,279163
2021-08-03 13:33:00.000000000,1627968780000000000,1072.5,1073.0,1071.5,1072.0,470,279163,279132
2021-08-03 13:34:00.000000000,1627968840000000000,1072.0,1073.5,1071.0,1072.0,641,279132,279126
2021-08-03 13:35:00.000000000,1627968900000000000,1072.0,1073.0,1071.0,1072.0,702,279126,279130
2021-08-03 13:36:00.000000000,1627968960000000000,1072.0,1074.0,1072.0,1073.5,419,279130,279191
2021-08-03 13:37:00.000000000,1627969020000000000,1073.5,1074.0,1072.0,1072.0,334,279191,279297
2021-08-03 13:38:00.000000000,1627969080000000000,1072.0,1073.5,1071.5,1072.5,416,279297,279428
2021-08-03 13:39:00.000000000,1627969140000000000,1072.5,1074.0,1072.5,1073.0,261,279428,279503
2021-08-03 13:40:00.000000000,1627969200000000000,1073.0,1074.0,1072.5,1072.5,301,279503,279595
2021-08-03 13:41:00.000000000,1627969260000000000,1072.5,1074.0,1072.5,1073.0,394,279595,279675
2021-08-03 13:42:00.000000000,1627969320000000000,1073.0,1073.0,1072.0,1072.0,296,279675,279751
2021-08-03 13:43:00.000000000,1627969380000000000,1072.0,1072.5,1071.5,1072.0,240,279751,279754
2021-08-03 13:44:00.000000000,1627969440000000000,1072.0,1073.5,1071.5,1072.5,449,279754,279902
2021-08-03 13:45:00.000000000,1627969500000000000,1072.5,1073.5,1072.5,1073.0,336,279902,280062
2021-08-03 13:46:00.000000000,1627969560000000000,1073.0,1074.0,1073.0,1073.5,186,280062,280119
2021-08-03 13:47:00.000000000,1627969620000000000,1073.5,1074.0,1073.0,1073.0,160,280119,280169
2021-08-03 13:48:00.000000000,1627969680000000000,1073.0,1073.5,1072.5,1072.5,421,280169,280315
2021-08-03 13:49:00.000000000,1627969740000000000,1072.5,1074.0,1072.0,1073.0,750,280315,280674
2021-08-03 13:50:00.000000000,1627969800000000000,1073.0,1073.5,1068.5,1069.0,1593,280674,281126
2021-08-03 13:51:00.000000000,1627969860000000000,1069.0,1071.0,1069.0,1070.0,503,281126,281303
2021-08-03 13:52:00.000000000,1627969920000000000,1070.0,1072.5,1070.0,1071.0,405,281303,281356
2021-08-03 13:53:00.000000000,1627969980000000000,1071.0,1071.5,1070.0,1070.0,245,281356,281359
2021-08-03 13:54:00.000000000,1627970040000000000,1070.0,1071.0,1069.5,1071.0,156,281359,281337
2021-08-03 13:55:00.000000000,1627970100000000000,1071.0,1071.5,1070.5,1071.0,270,281337,281412
2021-08-03 13:56:00.000000000,1627970160000000000,1071.0,1072.5,1071.0,1071.5,254,281412,281494
2021-08-03 13:57:00.000000000,1627970220000000000,1071.5,1071.5,1069.5,1069.5,310,281494,281484
2021-08-03 13:58:00.000000000,1627970280000000000,1069.5,1070.5,1068.5,1068.5,702,281484,281532
2021-08-03 13:59:00.000000000,1627970340000000000,1068.5,1068.5,1064.5,1066.5,2132,281532,282024
2021-08-03 14:00:00.000000000,1627970400000000000,1066.5,1067.0,1064.0,1064.5,1028,282024,282139
2021-08-03 14:01:00.000000000,1627970460000000000,1064.5,1066.0,1064.0,1065.5,472,282139,282209
2021-08-03 14:02:00.000000000,1627970520000000000,1065.5,1066.5,1065.5,1066.0,337,282209,282222
2021-08-03 14:03:00.000000000,1627970580000000000,1066.0,1067.0,1065.5,1065.5,398,282222,282334
2021-08-03 14:04:00.000000000,1627970640000000000,1065.5,1066.5,1065.0,1065.0,306,282334,282358
2021-08-03 14:05:00.000000000,1627970700000000000,1065.0,1065.5,1062.5,1063.0,1112,282358,282183
2021-08-03 14:06:00.000000000,1627970760000000000,1063.0,1065.0,1063.0,1064.0,381,282183,282207
2021-08-03 14:07:00.000000000,1627970820000000000,1064.0,1065.0,1064.0,1065.0,327,282207,282154
2021-08-03 14:08:00.000000000,1627970880000000000,1065.0,1065.0,1064.0,1064.0,328,282154,282139
2021-08-03 14:09:00.000000000,1627970940000000000,1064.0,1064.5,1063.0,1063.0,382,282139,282131
2021-08-03 14:10:00.000000000,1627971000000000000,1063.0,1064.0,1061.0,1061.0,1030,282131,282151
2021-08-03 14:11:00.000000000,1627971060000000000,1061.0,1061.5,1058.5,1058.5,2557,282151,281563
2021-08-03 14:12:00.000000000,1627971120000000000,1058.5,1061.0,1058.0,1060.0,1183,281563,281633
2021-08-03 14:13:00.000000000,1627971180000000000,1060.0,1061.0,1059.0,1060.5,586,281633,281740
2021-08-03 14:14:00.000000000,1627971240000000000,1060.5,1063.0,1060.5,1062.5,1037,281740,281642
2021-08-03 14:15:00.000000000,1627971300000000000,1062.5,1063.0,1059.5,1060.5,1489,281642,281773
2021-08-03 14:16:00.000000000,1627971360000000000,1060.5,1062.5,1060.5,1061.5,511,281773,281684
2021-08-03 14:17:00.000000000,1627971420000000000,1061.5,1063.0,1060.0,1063.0,1069,281684,281552
2021-08-03 14:18:00.000000000,1627971480000000000,1063.0,1063.5,1062.0,1062.5,912,281552,281280
2021-08-03 14:19:00.000000000,1627971540000000000,1062.5,1064.5,1062.5,1064.5,390,281280,281183
2021-08-03 14:20:00.000000000,1627971600000000000,1064.5,1066.0,1064.0,1065.5,733,281183,281082
2021-08-03 14:21:00.000000000,1627971660000000000,1065.5,1067.5,1065.5,1067.5,712,281082,280976
2021-08-03 14:22:00.000000000,1627971720000000000,1067.5,1068.0,1065.5,1066.0,735,280976,280921
2021-08-03 14:23:00.000000000,1627971780000000000,1066.0,1068.0,1066.0,1067.5,327,280921,280977
2021-08-03 14:24:00.000000000,1627971840000000000,1067.5,1069.5,1067.5,1068.5,693,280977,280912
2021-08-03 14:25:00.000000000,1627971900000000000,1068.5,1070.0,1068.0,1068.0,744,280912,280887
2021-08-03 14:26:00.000000000,1627971960000000000,1068.0,1068.5,1067.0,1067.0,738,280887,280714
2021-08-03 14:27:00.000000000,1627972020000000000,1067.0,1070.0,1067.0,1069.0,439,280714,280790
2021-08-03 14:28:00.000000000,1627972080000000000,1069.0,1071.5,1069.0,1071.0,1075,280790,280970
2021-08-03 14:29:00.000000000,1627972140000000000,1071.0,1071.5,1068.5,1069.5,705,280970,281029
2021-08-03 14:30:00.000000000,1627972200000000000,1069.5,1070.0,1069.0,1069.0,364,281029,280960
2021-08-03 14:31:00.000000000,1627972260000000000,1069.0,1070.0,1069.0,1069.0,313,280960,281012
2021-08-03 14:32:00.000000000,1627972320000000000,1069.0,1069.5,1069.0,1069.5,283,281012,280937
2021-08-03 14:33:00.000000000,1627972380000000000,1069.5,1069.5,1067.0,1068.0,657,280937,280797
2021-08-03 14:34:00.000000000,1627972440000000000,1068.0,1068.5,1066.0,1066.0,310,280797,280832
2021-08-03 14:35:00.000000000,1627972500000000000,1066.0,1068.5,1066.0,1068.5,567,280832,280880
2021-08-03 14:36:00.000000000,1627972560000000000,1068.5,1068.5,1065.5,1066.0,502,280880,280913
2021-08-03 14:37:00.000000000,1627972620000000000,1066.0,1068.0,1066.0,1066.5,286,280913,280975
2021-08-03 14:38:00.000000000,1627972680000000000,1066.5,1067.0,1065.0,1066.5,361,280975,280955
2021-08-03 14:39:00.000000000,1627972740000000000,1066.5,1066.5,1064.5,1064.5,288,280955,280915
2021-08-03 14:40:00.000000000,1627972800000000000,1064.5,1066.0,1064.5,1064.5,800,280915,280791
2021-08-03 14:41:00.000000000,1627972860000000000,1064.5,1066.0,1064.5,1065.0,482,280791,280822
2021-08-03 14:42:00.000000000,1627972920000000000,1065.0,1066.0,1064.5,1065.0,505,280822,280616
2021-08-03 14:43:00.000000000,1627972980000000000,1065.0,1067.0,1065.0,1066.0,384,280616,280516
2021-08-03 14:44:00.000000000,1627973040000000000,1066.0,1066.5,1065.0,1065.0,360,280516,280474
2021-08-03 14:45:00.000000000,1627973100000000000,1065.0,1066.5,1065.0,1066.0,290,280474,280452
2021-08-03 14:46:00.000000000,1627973160000000000,1066.0,1068.0,1065.5,1067.0,538,280452,280494
2021-08-03 14:47:00.000000000,1627973220000000000,1067.0,1068.0,1067.0,1067.5,414,280494,280411
2021-08-03 14:48:00.000000000,1627973280000000000,1067.5,1068.5,1067.5,1067.5,281,280411,280365
2021-08-03 14:49:00.000000000,1627973340000000000,1067.5,1068.0,1065.5,1066.0,346,280365,280346
2021-08-03 14:50:00.000000000,1627973400000000000,1066.0,1067.0,1065.5,1066.0,288,280346,280246
2021-08-03 14:51:00.000000000,1627973460000000000,1066.0,1066.5,1063.5,1064.0,912,280246,280228
2021-08-03 14:52:00.000000000,1627973520000000000,1064.0,1066.0,1063.5,1065.5,813,280228,280166
2021-08-03 14:53:00.000000000,1627973580000000000,1065.5,1066.0,1065.0,1065.0,389,280166,280171
2021-08-03 14:54:00.000000000,1627973640000000000,1065.0,1066.0,1065.0,1065.0,528,280171,280328
2021-08-03 14:55:00.000000000,1627973700000000000,1065.0,1065.5,1063.5,1063.5,944,280328,280187
2021-08-03 14:56:00.000000000,1627973760000000000,1063.5,1065.0,1063.5,1064.0,1171,280187,280235
2021-08-03 14:57:00.000000000,1627973820000000000,1064.0,1065.5,1064.0,1064.0,625,280235,280276
2021-08-03 14:58:00.000000000,1627973880000000000,1064.0,1065.0,1063.0,1063.0,776,280276,280308
2021-08-03 14:59:00.000000000,1627973940000000000,1063.0,1064.0,1062.0,1062.5,2216,280308,279771
2021-08-03 21:00:00.000000000,1627995600000000000,1051.0,1060.0,1051.0,1059.5,6187,279771,277077
2021-08-03 21:01:00.000000000,1627995660000000000,1059.5,1062.0,1057.0,1061.5,2000,277077,276923
2021-08-03 21:02:00.000000000,1627995720000000000,1061.5,1065.0,1061.5,1065.0,2143,276923,276611
2021-08-03 21:03:00.000000000,1627995780000000000,1065.0,1066.5,1063.0,1063.0,1814,276611,276115
2021-08-03 21:04:00.000000000,1627995840000000000,1063.0,1063.5,1061.0,1061.0,1421,276115,275703
2021-08-03 21:05:00.000000000,1627995900000000000,1061.0,1066.0,1061.0,1064.0,1581,275703,275290
2021-08-03 21:06:00.000000000,1627995960000000000,1064.0,1067.0,1063.5,1066.0,986,275290,274927
2021-08-03 21:07:00.000000000,1627996020000000000,1066.0,1068.0,1065.0,1066.5,1115,274927,274444
2021-08-03 21:08:00.000000000,1627996080000000000,1066.5,1068.0,1066.5,1068.0,986,274444,274121
2021-08-03 21:09:00.000000000,1627996140000000000,1068.0,1071.5,1067.0,1070.5,1807,274121,273795
2021-08-03 21:10:00.000000000,1627996200000000000,1070.5,1071.0,1068.5,1069.5,1315,273795,273503
2021-08-03 21:11:00.000000000,1627996260000000000,1069.5,1070.5,1069.0,1070.0,738,273503,273406
2021-08-03 21:12:00.000000000,1627996320000000000,1070.0,1070.0,1067.0,1067.5,878,273406,273220
2021-08-03 21:13:00.000000000,1627996380000000000,1067.5,1068.5,1067.0,1067.5,788,273220,273137
2021-08-03 21:14:00.000000000,1627996440000000000,1067.5,1068.5,1066.5,1068.5,562,273137,273100
2021-08-03 21:15:00.000000000,1627996500000000000,1068.5,1068.5,1065.0,1067.0,917,273100,272669
2021-08-03 21:16:00.000000000,1627996560000000000,1067.0,1067.0,1065.5,1066.0,392,272669,272485
2021-08-03 21:17:00.000000000,1627996620000000000,1066.0,1066.0,1064.0,1065.0,1291,272485,271625
2021-08-03 21:18:00.000000000,1627996680000000000,1065.0,1067.0,1065.0,1067.0,385,271625,271476
2021-08-03 21:19:00.000000000,1627996740000000000,1067.0,1067.0,1066.0,1066.0,543,271476,271257
2021-08-03 21:20:00.000000000,1627996800000000000,1066.0,1067.0,1065.0,1065.5,716,271257,270871
2021-08-03 21:21:00.000000000,1627996860000000000,1065.5,1065.5,1063.5,1064.5,907,270871,270708
2021-08-03 21:22:00.000000000,1627996920000000000,1064.5,1066.0,1064.0,1065.5,587,270708,270448
2021-08-03 21:23:00.000000000,1627996980000000000,1065.5,1067.5,1065.5,1066.5,607,270448,270254
2021-08-03 21:24:00.000000000,1627997040000000000,1066.5,1067.5,1065.5,1066.0,832,270254,269805
2021-08-03 21:25:00.000000000,1627997100000000000,1066.0,1067.0,1064.0,1065.0,1240,269805,269231
2021-08-03 21:26:00.000000000,1627997160000000000,1065.0,1065.5,1064.0,1065.5,297,269231,269251
2021-08-03 21:27:00.000000000,1627997220000000000,1065.5,1065.5,1064.0,1064.5,444,269251,269239
2021-08-03 21:28:00.000000000,1627997280000000000,1064.5,1065.0,1063.5,1063.5,468,269239,269185
2021-08-03 21:29:00.000000000,1627997340000000000,1063.5,1066.0,1063.5,1065.5,570,269185,269068
2021-08-03 21:30:00.000000000,1627997400000000000,1065.5,1065.5,1063.0,1063.5,634,269068,268837
2021-08-03 21:31:00.000000000,1627997460000000000,1063.5,1064.0,1060.0,1061.5,1495,268837,268444
2021-08-03 21:32:00.000000000,1627997520000000000,1061.5,1063.5,1061.5,1062.0,761,268444,268165
2021-08-03 21:33:00.000000000,1627997580000000000,1062.0,1062.5,1061.0,1061.5,803,268165,267929
2021-08-03 21:34:00.000000000,1627997640000000000,1061.5,1061.5,1058.0,1058.5,1856,267929,267020
2021-08-03 21:35:00.000000000,1627997700000000000,1058.5,1060.5,1058.0,1060.0,1076,267020,266864
2021-08-03 21:36:00.000000000,1627997760000000000,1060.0,1060.0,1057.0,1057.0,1121,266864,266688
2021-08-03 21:37:00.000000000,1627997820000000000,1057.0,1058.0,1056.5,1057.5,1187,266688,266143
2021-08-03 21:38:00.000000000,1627997880000000000,1057.5,1057.5,1055.5,1057.5,886,266143,265852
2021-08-03 21:39:00.000000000,1627997940000000000,1057.5,1059.0,1057.0,1058.5,1011,265852,265758
2021-08-03 21:40:00.000000000,1627998000000000000,1058.5,1059.5,1057.5,1058.5,1091,265758,265585
2021-08-03 21:41:00.000000000,1627998060000000000,1058.5,1060.0,1058.5,1058.5,771,265585,265326
2021-08-03 21:42:00.000000000,1627998120000000000,1058.5,1059.5,1058.0,1058.0,579,265326,265132
2021-08-03 21:43:00.000000000,1627998180000000000,1058.0,1058.0,1053.0,1053.0,1459,265132,264807
2021-08-03 21:44:00.000000000,1627998240000000000,1053.0,1054.0,1048.5,1052.0,4360,264807,263648
2021-08-03 21:45:00.000000000,1627998300000000000,1052.0,1053.0,1047.5,1048.5,3868,263648,263301
2021-08-03 21:46:00.000000000,1627998360000000000,1048.5,1053.0,1047.5,1052.0,2127,263301,262795
2021-08-03 21:47:00.000000000,1627998420000000000,1052.0,1055.0,1052.0,1054.0,1606,262795,262321
2021-08-03 21:48:00.000000000,1627998480000000000,1054.0,1054.0,1052.0,1052.5,699,262321,262266
2021-08-03 21:49:00.000000000,1627998540000000000,1052.5,1053.0,1051.0,1051.5,755,262266,262131
2021-08-03 21:50:00.000000000,1627998600000000000,1051.5,1052.0,1050.0,1051.0,843,262131,261980
2021-08-03 21:51:00.000000000,1627998660000000000,1051.0,1051.5,1049.0,1050.0,1364,261980,261418
2021-08-03 21:52:00.000000000,1627998720000000000,1050.0,1051.5,1049.5,1050.5,557,261418,261270
2021-08-03 21:53:00.000000000,1627998780000000000,1050.5,1050.5,1045.5,1046.5,1731,261270,260864
2021-08-03 21:54:00.000000000,1627998840000000000,1046.5,1047.5,1044.5,1046.0,2982,260864,260806
2021-08-03 21:55:00.000000000,1627998900000000000,1046.0,1046.0,1042.0,1045.0,2691,260806,260622
2021-08-03 21:56:00.000000000,1627998960000000000,1045.0,1045.0,1042.5,1042.5,1124,260622,260562
2021-08-03 21:57:00.000000000,1627999020000000000,1042.5,1042.5,1038.5,1039.5,3880,260562,259739
2021-08-03 21:58:00.000000000,1627999080000000000,1039.5,1041.0,1039.0,1040.0,2012,259739,259375
2021-08-03 21:59:00.000000000,1627999140000000000,1040.0,1042.5,1039.0,1042.0,1818,259375,259210
2021-08-03 22:00:00.000000000,1627999200000000000,1042.0,1044.0,1041.5,1044.0,1785,259210,258841
2021-08-03 22:01:00.000000000,1627999260000000000,1044.0,1045.5,1043.0,1045.5,1162,258841,258689
2021-08-03 22:02:00.000000000,1627999320000000000,1045.5,1048.0,1044.5,1045.5,2492,258689,258277
2021-08-03 22:03:00.000000000,1627999380000000000,1045.5,1047.0,1044.0,1047.0,771,258277,258183
2021-08-03 22:04:00.000000000,1627999440000000000,1047.0,1047.0,1043.0,1043.0,1426,258183,258075
2021-08-03 22:05:00.000000000,1627999500000000000,1043.0,1045.5,1043.0,1045.0,704,258075,257964
2021-08-03 22:06:00.000000000,1627999560000000000,1045.0,1048.0,1045.0,1047.5,860,257964,257925
2021-08-03 22:07:00.000000000,1627999620000000000,1047.5,1048.0,1046.0,1047.5,675,257925,257850
2021-08-03 22:08:00.000000000,1627999680000000000,1047.5,1049.0,1046.5,1048.5,592,257850,257721
2021-08-03 22:09:00.000000000,1627999740000000000,1048.5,1051.5,1048.0,1050.5,1995,257721,257111
2021-08-03 22:10:00.000000000,1627999800000000000,1050.5,1050.5,1047.5,1048.0,557,257111,257058
2021-08-03 22:11:00.000000000,1627999860000000000,1048.0,1049.5,1047.5,1048.5,605,257058,257008
2021-08-03 22:12:00.000000000,1627999920000000000,1048.5,1048.5,1045.5,1046.0,904,257008,257044
2021-08-03 22:13:00.000000000,1627999980000000000,1046.0,1046.5,1043.5,1043.5,916,257044,256842
2021-08-03 22:14:00.000000000,1628000040000000000,1043.5,1045.0,1043.5,1045.0,655,256842,256862
2021-08-03 22:15:00.000000000,1628000100000000000,1045.0,1046.5,1044.5,1046.5,592,256862,256787
2021-08-03 22:16:00.000000000,1628000160000000000,1046.5,1047.5,1045.0,1047.5,450,256787,256690
2021-08-03 22:17:00.000000000,1628000220000000000,1047.5,1049.5,1047.0,1047.5,736,256690,256446
2021-08-03 22:18:00.000000000,1628000280000000000,1047.5,1048.0,1046.0,1047.5,387,256446,256227
2021-08-03 22:19:00.000000000,1628000340000000000,1047.5,1051.5,1047.5,1051.0,988,256227,255922
2021-08-03 22:20:00.000000000,1628000400000000000,1051.0,1051.0,1049.0,1050.5,658,255922,255842
2021-08-03 22:21:00.000000000,1628000460000000000,1050.5,1050.5,1048.0,1048.0,322,255842,255757
2021-08-03 22:22:00.000000000,1628000520000000000,1048.0,1050.0,1048.0,1049.0,272,255757,255697
2021-08-03 22:23:00.000000000,1628000580000000000,1049.0,1051.5,1049.0,1051.5,569,255697,255493
2021-08-03 22:24:00.000000000,1628000640000000000,1051.5,1051.5,1048.5,1048.5,444,255493,255331
2021-08-03 22:25:00.000000000,1628000700000000000,1048.5,1051.5,1048.5,1051.0,445,255331,255217
2021-08-03 22:26:00.000000000,1628000760000000000,1051.0,1054.5,1051.0,1054.0,1497,255217,254693
2021-08-03 22:27:00.000000000,1628000820000000000,1054.0,1054.0,1052.0,1052.5,482,254693,254628
2021-08-03 22:28:00.000000000,1628000880000000000,1052.5,1057.0,1052.5,1056.5,1676,254628,253902
2021-08-03 22:29:00.000000000,1628000940000000000,1056.5,1057.5,1056.0,1056.0,1027,253902,253654
2021-08-03 22:30:00.000000000,1628001000000000000,1056.0,1057.0,1054.5,1054.5,732,253654,253664
2021-08-03 22:31:00.000000000,1628001060000000000,1054.5,1056.5,1054.0,1056.0,498,253664,253606
2021-08-03 22:32:00.000000000,1628001120000000000,1056.0,1058.0,1055.5,1057.5,854,253606,253618
2021-08-03 22:33:00.000000000,1628001180000000000,1057.5,1058.0,1056.0,1056.5,361,253618,253535
2021-08-03 22:34:00.000000000,1628001240000000000,1056.5,1057.0,1055.5,1055.5,233,253535,253445
2021-08-03 22:35:00.000000000,1628001300000000000,1055.5,1058.0,1055.5,1057.0,494,253445,253392
2021-08-03 22:36:00.000000000,1628001360000000000,1057.0,1058.5,1056.5,1057.0,501,253392,253198
2021-08-03 22:37:00.000000000,1628001420000000000,1057.0,1057.0,1053.5,1055.0,886,253198,252982
2021-08-03 22:38:00.000000000,1628001480000000000,1055.0,1056.0,1053.0,1053.0,560,252982,252886
2021-08-03 22:39:00.000000000,1628001540000000000,1053.0,1053.0,1050.0,1052.5,1288,252886,252950
2021-08-03 22:40:00.000000000,1628001600000000000,1052.5,1052.5,1051.0,1052.5,267,252950,252899
2021-08-03 22:41:00.000000000,1628001660000000000,1052.5,1053.0,1052.0,1052.5,132,252899,252897
2021-08-03 22:42:00.000000000,1628001720000000000,1052.5,1053.5,1052.5,1053.0,416,252897,253021
2021-08-03 22:43:00.000000000,1628001780000000000,1053.0,1053.5,1049.5,1049.5,669,253021,253042
2021-08-03 22:44:00.000000000,1628001840000000000,1049.5,1051.5,1049.5,1050.5,300,253042,253034
2021-08-03 22:45:00.000000000,1628001900000000000,1050.5,1051.5,1050.5,1051.5,313,253034,253116
2021-08-03 22:46:00.000000000,1628001960000000000,1051.5,1051.5,1049.0,1050.0,479,253116,253035
2021-08-03 22:47:00.000000000,1628002020000000000,1050.0,1050.5,1048.5,1048.5,311,253035,253052
2021-08-03 22:48:00.000000000,1628002080000000000,1048.5,1050.5,1048.5,1050.0,279,253052,253031
2021-08-03 22:49:00.000000000,1628002140000000000,1050.0,1050.5,1049.5,1050.5,100,253031,253042
2021-08-03 22:50:00.000000000,1628002200000000000,1050.5,1052.5,1050.0,1052.5,379,253042,253033
2021-08-03 22:51:00.000000000,1628002260000000000,1052.5,1053.0,1050.5,1050.5,246,253033,252983
2021-08-03 22:52:00.000000000,1628002320000000000,1050.5,1050.5,1049.5,1050.0,180,252983,252912
2021-08-03 22:53:00.000000000,1628002380000000000,1050.0,1052.0,1049.5,1052.0,376,252912,252786
2021-08-03 22:54:00.000000000,1628002440000000000,1052.0,1052.0,1050.5,1051.0,220,252786,252769
2021-08-03 22:55:00.000000000,1628002500000000000,1051.0,1051.0,1049.5,1050.5,403,252769,252710
2021-08-03 22:56:00.000000000,1628002560000000000,1050.5,1050.5,1049.0,1050.0,385,252710,252586
2021-08-03 22:57:00.000000000,1628002620000000000,1050.0,1050.5,1049.0,1049.5,296,252586,252489
2021-08-03 22:58:00.000000000,1628002680000000000,1049.5,1051.0,1049.0,1051.0,424,252489,252304
2021-08-03 22:59:00.000000000,1628002740000000000,1051.0,1053.0,1049.5,1052.0,932,252304,252092
2021-08-04 09:00:00.000000000,1628038800000000000,1052.0,1055.5,1051.5,1054.0,1799,252092,251705
2021-08-04 09:01:00.000000000,1628038860000000000,1054.0,1054.0,1050.0,1050.5,899,251705,251666
2021-08-04 09:02:00.000000000,1628038920000000000,1050.5,1051.0,1049.0,1050.0,889,251666,251924
2021-08-04 09:03:00.000000000,1628038980000000000,1050.0,1051.0,1048.0,1051.0,762,251924,252002
