datetime,datetime_nano,DCE.i2301.open,DCE.i2301.high,DCE.i2301.low,DCE.i2301.close,DCE.i2301.volume,DCE.i2301.open_oi,DCE.i2301.close_oi
2022-08-31 21:37:00.000000000,1661953020000000000,690.0,690.0,689.5,690.0,404,730245,730241
2022-08-31 21:38:00.000000000,1661953080000000000,690.0,690.0,689.0,689.0,1567,730241,730199
2022-08-31 21:39:00.000000000,1661953140000000000,689.0,690.0,688.5,689.5,1537,730199,730477
2022-08-31 21:40:00.000000000,1661953200000000000,689.5,690.0,689.5,689.5,652,730477,730513
2022-08-31 21:41:00.000000000,1661953260000000000,689.5,690.0,688.5,689.0,1555,730513,730745
2022-08-31 21:42:00.000000000,1661953320000000000,689.0,689.5,688.0,689.0,3473,730745,730584
2022-08-31 21:43:00.000000000,1661953380000000000,689.0,690.0,688.5,690.0,778,730584,730742
2022-08-31 21:44:00.000000000,1661953440000000000,690.0,690.0,689.0,689.0,1119,730742,730868
2022-08-31 21:45:00.000000000,1661953500000000000,689.0,689.5,689.0,689.0,610,730868,730823
2022-08-31 21:46:00.000000000,1661953560000000000,689.0,689.5,689.0,689.5,704,730823,730764
2022-08-31 21:47:00.000000000,1661953620000000000,689.5,690.0,689.5,690.0,1707,730764,731068
2022-08-31 21:48:00.000000000,1661953680000000000,690.0,690.0,689.5,690.0,766,731068,731352
2022-08-31 21:49:00.000000000,1661953740000000000,690.0,690.0,688.5,689.0,1429,731352,731504
2022-08-31 21:50:00.000000000,1661953800000000000,689.0,689.5,689.0,689.0,305,731504,731471
2022-08-31 21:51:00.000000000,1661953860000000000,689.0,689.0,688.0,688.5,2886,731471,732310
2022-08-31 21:52:00.000000000,1661953920000000000,688.5,688.5,687.0,687.5,3390,732310,732107
2022-08-31 21:53:00.000000000,1661953980000000000,687.5,688.5,687.5,688.0,2177,732107,732402
2022-08-31 21:54:00.000000000,1661954040000000000,688.0,688.0,687.0,688.0,1850,732402,732532
2022-08-31 21:55:00.000000000,1661954100000000000,688.0,689.0,687.5,689.0,2146,732532,732977
2022-08-31 21:56:00.000000000,1661954160000000000,689.0,689.0,688.0,688.0,617,732977,733257
2022-08-31 21:57:00.000000000,1661954220000000000,688.0,688.5,687.5,687.5,1036,733257,733615
2022-08-31 21:58:00.000000000,1661954280000000000,687.5,688.5,687.5,688.5,829,733615,733849
2022-08-31 21:59:00.000000000,1661954340000000000,688.5,689.0,688.0,688.5,1484,733849,734146
2022-08-31 22:00:00.000000000,1661954400000000000,688.5,688.5,687.5,688.0,1905,734146,734353
2022-08-31 22:01:00.000000000,1661954460000000000,688.0,688.5,687.5,688.0,1623,734353,734430
2022-08-31 22:02:00.000000000,1661954520000000000,688.0,688.5,687.5,688.0,881,734430,734611
2022-08-31 22:03:00.000000000,1661954580000000000,688.0,688.0,687.0,687.5,952,734611,734714
2022-08-31 22:04:00.000000000,1661954640000000000,687.5,688.0,687.0,687.0,1074,734714,734806
2022-08-31 22:05:00.000000000,1661954700000000000,687.0,688.0,687.0,687.5,676,734806,735137
2022-08-31 22:06:00.000000000,1661954760000000000,687.5,689.0,687.0,689.0,2866,735137,735892
2022-08-31 22:07:00.000000000,1661954820000000000,689.0,689.0,688.5,689.0,388,735892,735928
2022-08-31 22:08:00.000000000,1661954880000000000,689.0,689.0,688.5,689.0,323,735928,735940
2022-08-31 22:09:00.000000000,1661954940000000000,689.0,689.0,688.5,688.5,1003,735940,735985
2022-08-31 22:10:00.000000000,1661955000000000000,688.5,689.0,688.5,689.0,545,735985,736115
2022-08-31 22:11:00.000000000,1661955060000000000,689.0,690.0,689.0,690.0,2814,736115,736279
2022-08-31 22:12:00.000000000,1661955120000000000,690.0,690.5,689.5,690.5,2050,736279,735893
2022-08-31 22:13:00.000000000,1661955180000000000,690.5,690.5,689.0,689.0,2038,735893,736058
2022-08-31 22:14:00.000000000,1661955240000000000,689.0,689.5,689.0,689.0,608,736058,736062
2022-08-31 22:15:00.000000000,1661955300000000000,689.0,689.5,687.0,687.0,1836,736062,736266
2022-08-31 22:16:00.000000000,1661955360000000000,687.0,687.5,686.5,687.0,1875,736266,736414
2022-08-31 22:17:00.000000000,1661955420000000000,687.0,688.0,687.0,688.0,1036,736414,736449
2022-08-31 22:18:00.000000000,1661955480000000000,688.0,688.0,686.0,686.0,4214,736449,736883
2022-08-31 22:19:00.000000000,1661955540000000000,686.0,687.5,686.0,687.0,1854,736883,737582
2022-08-31 22:20:00.000000000,1661955600000000000,687.0,687.5,686.5,687.0,651,737582,737887
2022-08-31 22:21:00.000000000,1661955660000000000,687.0,688.0,687.0,687.0,1968,737887,738298
2022-08-31 22:22:00.000000000,1661955720000000000,687.0,687.5,687.0,687.5,260,738298,738328
2022-08-31 22:23:00.000000000,1661955780000000000,687.5,688.0,687.0,687.5,1184,738328,738421
2022-08-31 22:24:00.000000000,1661955840000000000,687.5,688.5,687.5,688.5,1213,738421,738273
2022-08-31 22:25:00.000000000,1661955900000000000,688.5,688.5,687.5,687.5,433,738273,738385
2022-08-31 22:26:00.000000000,1661955960000000000,687.5,688.5,687.5,688.5,900,738385,738239
2022-08-31 22:27:00.000000000,1661956020000000000,688.5,689.0,688.5,688.5,750,738239,738329
2022-08-31 22:28:00.000000000,1661956080000000000,688.5,689.0,688.5,688.5,331,738329,738281
2022-08-31 22:29:00.000000000,1661956140000000000,688.5,689.0,688.5,688.5,282,738281,738244
2022-08-31 22:30:00.000000000,1661956200000000000,688.5,689.5,688.5,688.5,1791,738244,738403
2022-08-31 22:31:00.000000000,1661956260000000000,688.5,688.5,687.0,687.0,1687,738403,738610
2022-08-31 22:32:00.000000000,1661956320000000000,687.0,687.5,686.5,687.0,1704,738610,738849
2022-08-31 22:33:00.000000000,1661956380000000000,687.0,687.0,686.0,687.0,1755,738849,739016
2022-08-31 22:34:00.000000000,1661956440000000000,687.0,688.5,686.0,688.0,1735,739016,739336
2022-08-31 22:35:00.000000000,1661956500000000000,688.0,688.5,687.5,687.5,975,739336,739272
2022-08-31 22:36:00.000000000,1661956560000000000,687.5,688.0,687.5,688.0,171,739272,739301
2022-08-31 22:37:00.000000000,1661956620000000000,688.0,688.5,687.5,688.5,416,739301,739321
2022-08-31 22:38:00.000000000,1661956680000000000,688.5,688.5,687.0,687.0,1034,739321,739403
2022-08-31 22:39:00.000000000,1661956740000000000,687.0,688.0,687.0,688.0,635,739403,739298
2022-08-31 22:40:00.000000000,1661956800000000000,688.0,688.0,687.5,688.0,256,739298,739273
2022-08-31 22:41:00.000000000,1661956860000000000,688.0,688.5,687.5,688.0,907,739273,739549
2022-08-31 22:42:00.000000000,1661956920000000000,688.0,688.5,687.5,688.5,946,739549,739637
2022-08-31 22:43:00.000000000,1661956980000000000,688.5,688.5,687.5,687.5,549,739637,739640
2022-08-31 22:44:00.000000000,1661957040000000000,687.5,688.5,687.5,688.0,856,739640,739889
2022-08-31 22:45:00.000000000,1661957100000000000,688.0,689.0,687.5,688.5,1432,739889,739929
2022-08-31 22:46:00.000000000,1661957160000000000,688.5,689.5,688.5,689.0,3450,739929,740556
2022-08-31 22:47:00.000000000,1661957220000000000,689.0,690.5,689.0,690.0,2822,740556,740774
2022-08-31 22:48:00.000000000,1661957280000000000,690.0,692.0,690.0,691.0,4810,740774,740126
2022-08-31 22:49:00.000000000,1661957340000000000,691.0,693.0,691.0,692.5,4882,740126,738945
2022-08-31 22:50:00.000000000,1661957400000000000,692.5,693.0,692.0,693.0,2414,738945,738950
2022-08-31 22:51:00.000000000,1661957460000000000,693.0,695.0,692.5,695.0,8746,738950,736153
2022-08-31 22:52:00.000000000,1661957520000000000,695.0,695.5,693.5,693.5,4496,736153,735707
2022-08-31 22:53:00.000000000,1661957580000000000,693.5,694.0,693.5,694.0,2444,735707,735831
2022-08-31 22:54:00.000000000,1661957640000000000,694.0,694.0,693.5,694.0,1404,735831,735555
2022-08-31 22:55:00.000000000,1661957700000000000,694.0,694.5,693.5,694.0,1916,735555,735322
2022-08-31 22:56:00.000000000,1661957760000000000,694.0,697.0,693.5,696.5,9830,735322,731793
2022-08-31 22:57:00.000000000,1661957820000000000,696.5,697.5,696.0,696.0,6803,731793,730100
2022-08-31 22:58:00.000000000,1661957880000000000,696.0,696.5,694.5,694.5,3653,730100,729202
2022-08-31 22:59:00.000000000,1661957940000000000,694.5,695.0,693.0,694.0,4643,729202,727976
2022-09-01 09:00:00.000000000,1661994000000000000,693.0,693.0,691.0,691.5,7419,727976,728807
2022-09-01 09:01:00.000000000,1661994060000000000,691.5,691.5,690.5,691.0,4408,728807,728931
2022-09-01 09:02:00.000000000,1661994120000000000,691.0,692.0,691.0,692.0,2852,728931,729249
2022-09-01 09:03:00.000000000,1661994180000000000,692.0,693.0,691.0,692.5,3223,729249,729153
2022-09-01 09:04:00.000000000,1661994240000000000,692.5,693.0,691.5,691.5,2953,729153,730137
2022-09-01 09:05:00.000000000,1661994300000000000,691.5,693.0,691.5,692.0,2340,730137,730499
2022-09-01 09:06:00.000000000,1661994360000000000,692.0,693.0,691.0,692.0,2004,730499,730899
2022-09-01 09:07:00.000000000,1661994420000000000,692.0,694.0,692.0,693.5,3028,730899,731258
2022-09-01 09:08:00.000000000,1661994480000000000,693.5,694.5,693.0,694.0,2265,731258,731663
2022-09-01 09:09:00.000000000,1661994540000000000,694.0,694.0,692.0,692.0,1896,731663,731672
2022-09-01 09:10:00.000000000,1661994600000000000,692.0,692.5,691.5,691.5,1554,731672,731630
2022-09-01 09:11:00.000000000,1661994660000000000,691.5,692.0,691.5,691.5,603,731630,731661
2022-09-01 09:12:00.000000000,1661994720000000000,691.5,692.5,691.5,692.0,1061,731661,731921
2022-09-01 09:13:00.000000000,1661994780000000000,692.0,692.5,691.5,692.0,1164,731921,732400
2022-09-01 09:14:00.000000000,1661994840000000000,692.0,692.5,691.5,692.0,688,732400,732574
2022-09-01 09:15:00.000000000,1661994900000000000,692.0,692.0,690.0,690.0,3428,732574,732148
2022-09-01 09:16:00.000000000,1661994960000000000,690.0,691.0,690.0,690.5,1342,732148,732281
2022-09-01 09:17:00.000000000,1661995020000000000,690.5,691.0,690.5,691.0,533,732281,732486
2022-09-01 09:18:00.000000000,1661995080000000000,691.0,691.0,690.5,691.0,590,732486,732716
2022-09-01 09:19:00.000000000,1661995140000000000,691.0,691.5,691.0,691.0,999,732716,732829
2022-09-01 09:20:00.000000000,1661995200000000000,691.0,691.5,691.0,691.0,753,732829,733084
2022-09-01 09:21:00.000000000,1661995260000000000,691.0,692.0,691.0,691.5,995,733084,733014
2022-09-01 09:22:00.000000000,1661995320000000000,691.5,692.0,691.0,692.0,1122,733014,733003
2022-09-01 09:23:00.000000000,1661995380000000000,692.0,692.0,691.0,691.5,786,733003,732957
2022-09-01 09:24:00.000000000,1661995440000000000,691.5,692.5,691.5,692.5,766,732957,732933
2022-09-01 09:25:00.000000000,1661995500000000000,692.5,692.5,691.5,692.0,1691,732933,732444
2022-09-01 09:26:00.000000000,1661995560000000000,692.0,692.5,691.5,692.0,954,732444,732318
2022-09-01 09:27:00.000000000,1661995620000000000,692.0,692.5,691.5,691.5,1063,732318,732220
2022-09-01 09:28:00.000000000,1661995680000000000,691.5,692.0,691.5,692.0,363,732220,732273
2022-09-01 09:29:00.000000000,1661995740000000000,692.0,692.5,691.5,692.5,617,732273,732416
2022-09-01 09:30:00.000000000,1661995800000000000,692.5,693.0,692.0,692.5,1594,732416,732509
2022-09-01 09:31:00.000000000,1661995860000000000,692.5,693.0,692.0,692.5,1451,732509,732264
2022-09-01 09:32:00.000000000,1661995920000000000,692.5,694.5,692.0,694.5,3040,732264,731468
2022-09-01 09:33:00.000000000,1661995980000000000,694.5,695.0,694.0,695.0,3699,731468,730560
2022-09-01 09:34:00.000000000,1661996040000000000,695.0,695.0,694.0,694.5,2283,730560,730606
2022-09-01 09:35:00.000000000,1661996100000000000,694.5,695.0,694.0,695.0,1593,730606,730317
2022-09-01 09:36:00.000000000,1661996160000000000,695.0,695.0,694.0,694.5,1326,730317,730405
2022-09-01 09:37:00.000000000,1661996220000000000,694.5,695.0,694.0,694.0,1236,730405,730402
2022-09-01 09:38:00.000000000,1661996280000000000,694.0,695.0,694.0,694.5,1058,730402,730674
2022-09-01 09:39:00.000000000,1661996340000000000,694.5,694.5,693.0,693.0,915,730674,730606
2022-09-01 09:40:00.000000000,1661996400000000000,693.0,693.5,693.0,693.0,695,730606,730681
2022-09-01 09:41:00.000000000,1661996460000000000,693.0,693.5,692.5,692.5,1613,730681,730855
2022-09-01 09:42:00.000000000,1661996520000000000,692.5,693.0,692.0,692.5,1430,730855,731071
2022-09-01 09:43:00.000000000,1661996580000000000,692.5,693.0,692.0,692.0,1257,731071,730961
2022-09-01 09:44:00.000000000,1661996640000000000,692.0,692.5,691.5,691.5,1314,730961,730834
2022-09-01 09:45:00.000000000,1661996700000000000,691.5,692.0,691.5,692.0,1137,730834,730714
2022-09-01 09:46:00.000000000,1661996760000000000,692.0,692.0,690.5,690.5,2227,730714,730574
2022-09-01 09:47:00.000000000,1661996820000000000,690.5,691.5,690.0,691.0,2500,730574,729752
2022-09-01 09:48:00.000000000,1661996880000000000,691.0,691.5,690.5,691.5,1359,729752,730046
2022-09-01 09:49:00.000000000,1661996940000000000,691.5,692.0,691.0,691.5,841,730046,729965
2022-09-01 09:50:00.000000000,1661997000000000000,691.5,691.5,690.5,690.5,1876,729965,730128
2022-09-01 09:51:00.000000000,1661997060000000000,690.5,691.5,690.5,691.0,1237,730128,730232
2022-09-01 09:52:00.000000000,1661997120000000000,691.0,692.0,690.5,692.0,890,730232,729933
2022-09-01 09:53:00.000000000,1661997180000000000,692.0,692.0,691.5,692.0,226,729933,729828
2022-09-01 09:54:00.000000000,1661997240000000000,692.0,692.0,690.5,690.5,1261,729828,729889
2022-09-01 09:55:00.000000000,1661997300000000000,690.5,692.0,690.5,692.0,1078,729889,729689
2022-09-01 09:56:00.000000000,1661997360000000000,692.0,693.5,691.5,693.5,1855,729689,729486
2022-09-01 09:57:00.000000000,1661997420000000000,693.5,694.5,693.5,693.5,2221,729486,728938
2022-09-01 09:58:00.000000000,1661997480000000000,693.5,693.5,692.5,693.0,1182,728938,729288
2022-09-01 09:59:00.000000000,1661997540000000000,693.0,693.0,692.0,692.0,1909,729288,729478
2022-09-01 10:00:00.000000000,1661997600000000000,692.0,692.5,690.5,691.0,1778,729478,729285
2022-09-01 10:01:00.000000000,1661997660000000000,691.0,691.0,690.0,691.0,2168,729285,729671
2022-09-01 10:02:00.000000000,1661997720000000000,691.0,691.5,690.5,691.0,1429,729671,729743
2022-09-01 10:03:00.000000000,1661997780000000000,691.0,692.0,690.5,691.5,1208,729743,729688
2022-09-01 10:04:00.000000000,1661997840000000000,691.5,692.0,690.0,690.5,2458,729688,730378
2022-09-01 10:05:00.000000000,1661997900000000000,690.5,691.5,690.5,691.0,390,730378,730345
2022-09-01 10:06:00.000000000,1661997960000000000,691.0,691.5,690.5,690.5,1100,730345,730729
2022-09-01 10:07:00.000000000,1661998020000000000,690.5,691.0,690.0,690.5,457,730729,730885
2022-09-01 10:08:00.000000000,1661998080000000000,690.5,691.5,690.5,691.0,461,730885,730835
2022-09-01 10:09:00.000000000,1661998140000000000,691.0,691.5,691.0,691.0,656,730835,730501
2022-09-01 10:10:00.000000000,1661998200000000000,691.0,691.0,690.0,690.0,1349,730501,730439
2022-09-01 10:11:00.000000000,1661998260000000000,690.0,691.0,690.0,690.0,1013,730439,730517
2022-09-01 10:12:00.000000000,1661998320000000000,690.0,691.0,690.0,690.5,552,730517,730716
2022-09-01 10:13:00.000000000,1661998380000000000,690.5,690.5,689.0,689.0,2212,730716,730327
2022-09-01 10:14:00.000000000,1661998440000000000,689.0,690.0,688.5,689.0,2344,730327,730158
2022-09-01 10:30:00.000000000,1661999400000000000,689.0,690.0,688.5,689.5,2112,730158,730578
2022-09-01 10:31:00.000000000,1661999460000000000,689.5,690.0,689.0,689.5,1131,730578,730755
2022-09-01 10:32:00.000000000,1661999520000000000,689.5,690.0,689.0,689.5,895,730755,730767
2022-09-01 10:33:00.000000000,1661999580000000000,689.5,691.0,689.5,690.5,1447,730767,730944
2022-09-01 10:34:00.000000000,1661999640000000000,690.5,690.5,688.5,689.5,1597,730944,730919
2022-09-01 10:35:00.000000000,1661999700000000000,689.5,689.5,688.5,689.0,2120,730919,730905
2022-09-01 10:36:00.000000000,1661999760000000000,689.0,689.0,688.0,688.0,1508,730905,731048
2022-09-01 10:37:00.000000000,1661999820000000000,688.0,688.5,687.0,687.0,5989,731048,730972
2022-09-01 10:38:00.000000000,1661999880000000000,687.0,687.0,684.0,685.5,11261,730972,731031
2022-09-01 10:39:00.000000000,1661999940000000000,685.5,685.5,684.5,684.5,2330,731031,731544
2022-09-01 10:40:00.000000000,1662000000000000000,684.5,686.5,684.5,686.5,3284,731544,732202
2022-09-01 10:41:00.000000000,1662000060000000000,686.5,687.0,686.0,687.0,1266,732202,731844
2022-09-01 10:42:00.000000000,1662000120000000000,687.0,687.0,685.5,686.0,2125,731844,732560
2022-09-01 10:43:00.000000000,1662000180000000000,686.0,686.0,684.5,684.5,1773,732560,733078
2022-09-01 10:44:00.000000000,1662000240000000000,684.5,685.0,683.0,683.5,6769,733078,734482
2022-09-01 10:45:00.000000000,1662000300000000000,683.5,685.0,683.5,684.5,3459,734482,734822
2022-09-01 10:46:00.000000000,1662000360000000000,684.5,685.0,684.0,685.0,1436,734822,735156
2022-09-01 10:47:00.000000000,1662000420000000000,685.0,685.0,684.0,684.5,1811,735156,735071
2022-09-01 10:48:00.000000000,1662000480000000000,684.5,685.0,684.0,684.5,1078,735071,735023
2022-09-01 10:49:00.000000000,1662000540000000000,684.5,684.5,684.0,684.5,992,735023,735075
2022-09-01 10:50:00.000000000,1662000600000000000,684.5,685.0,684.0,685.0,1048,735075,735314
2022-09-01 10:51:00.000000000,1662000660000000000,685.0,686.5,685.0,686.5,3426,735314,736171
2022-09-01 10:52:00.000000000,1662000720000000000,686.5,686.5,685.0,685.5,1340,736171,736502
2022-09-01 10:53:00.000000000,1662000780000000000,685.5,686.0,685.0,685.5,1195,736502,736735
2022-09-01 10:54:00.000000000,1662000840000000000,685.5,685.5,684.0,684.5,1661,736735,736482
2022-09-01 10:55:00.000000000,1662000900000000000,684.5,686.0,684.5,686.0,1125,736482,736409
2022-09-01 10:56:00.000000000,1662000960000000000,686.0,686.5,685.5,686.0,1404,736409,736543
2022-09-01 10:57:00.000000000,1662001020000000000,686.0,686.5,685.0,685.0,1514,736543,736530
2022-09-01 10:58:00.000000000,1662001080000000000,685.0,687.0,685.0,687.0,1166,736530,736428
2022-09-01 10:59:00.000000000,1662001140000000000,687.0,687.0,686.0,686.5,864,736428,736621
2022-09-01 11:00:00.000000000,1662001200000000000,686.5,687.0,686.0,687.0,1361,736621,736200
2022-09-01 11:01:00.000000000,1662001260000000000,687.0,688.5,686.5,687.5,3259,736200,735616
2022-09-01 11:02:00.000000000,1662001320000000000,687.5,687.5,686.0,686.5,1616,735616,735732
2022-09-01 11:03:00.000000000,1662001380000000000,686.5,688.0,686.5,688.0,1057,735732,735791
2022-09-01 11:04:00.000000000,1662001440000000000,688.0,688.0,686.5,687.5,1979,735791,736258
2022-09-01 11:05:00.000000000,1662001500000000000,687.5,687.5,686.5,687.0,780,736258,736202
2022-09-01 11:06:00.000000000,1662001560000000000,687.0,688.0,687.0,688.0,1075,736202,736164
2022-09-01 11:07:00.000000000,1662001620000000000,688.0,688.5,686.5,687.0,3141,736164,736959
2022-09-01 11:08:00.000000000,1662001680000000000,687.0,687.5,687.0,687.5,654,736959,737036
2022-09-01 11:09:00.000000000,1662001740000000000,687.5,688.5,687.0,687.0,1166,737036,736749
2022-09-01 11:10:00.000000000,1662001800000000000,687.0,687.5,686.5,687.0,1213,736749,737036
2022-09-01 11:11:00.000000000,1662001860000000000,687.0,687.5,686.5,687.5,355,737036,737124
2022-09-01 11:12:00.000000000,1662001920000000000,687.5,688.0,687.0,687.0,828,737124,737001
2022-09-01 11:13:00.000000000,1662001980000000000,687.0,687.5,687.0,687.0,248,737001,736999
2022-09-01 11:14:00.000000000,1662002040000000000,687.0,688.0,687.0,688.0,1105,736999,736910
2022-09-01 11:15:00.000000000,1662002100000000000,688.0,690.5,687.5,690.5,6132,736910,736152
2022-09-01 11:16:00.000000000,1662002160000000000,690.5,692.5,690.0,692.0,5379,736152,734476
2022-09-01 11:17:00.000000000,1662002220000000000,692.0,693.5,691.0,692.0,7757,734476,732945
2022-09-01 11:18:00.000000000,1662002280000000000,692.0,692.5,691.5,692.0,2234,732945,733101
2022-09-01 11:19:00.000000000,1662002340000000000,692.0,692.0,690.5,691.5,3259,733101,733070
2022-09-01 11:20:00.000000000,1662002400000000000,691.5,692.0,690.5,691.5,2387,733070,732772
2022-09-01 11:21:00.000000000,1662002460000000000,691.5,692.0,691.0,692.0,1112,732772,732627
2022-09-01 11:22:00.000000000,1662002520000000000,692.0,692.5,690.0,690.0,2725,732627,733246
2022-09-01 11:23:00.000000000,1662002580000000000,690.0,691.0,690.0,690.5,1191,733246,733001
2022-09-01 11:24:00.000000000,1662002640000000000,690.5,692.0,690.5,692.0,1905,733001,732737
2022-09-01 11:25:00.000000000,1662002700000000000,692.0,692.0,691.0,692.0,865,732737,732803
2022-09-01 11:26:00.000000000,1662002760000000000,692.0,692.0,690.5,691.0,974,732803,732918
2022-09-01 11:27:00.000000000,1662002820000000000,691.0,691.0,690.0,690.5,1233,732918,732858
2022-09-01 11:28:00.000000000,1662002880000000000,690.5,691.0,689.5,690.0,1857,732858,732927
2022-09-01 11:29:00.000000000,1662002940000000000,690.0,691.0,690.0,691.0,1922,732927,732569
2022-09-01 13:30:00.000000000,1662010200000000000,693.0,694.0,692.0,693.5,11109,732569,731650
2022-09-01 13:31:00.000000000,1662010260000000000,693.5,694.0,691.0,691.5,3475,731650,731265
2022-09-01 13:32:00.000000000,1662010320000000000,691.5,692.0,690.0,690.0,2637,731265,731250
2022-09-01 13:33:00.000000000,1662010380000000000,690.0,690.0,687.5,687.5,5092,731250,731550
2022-09-01 13:34:00.000000000,1662010440000000000,687.5,687.5,686.0,686.0,5521,731550,731718
2022-09-01 13:35:00.000000000,1662010500000000000,686.0,687.0,685.5,685.5,3141,731718,732611
2022-09-01 13:36:00.000000000,1662010560000000000,685.5,687.0,685.5,686.0,4070,732611,733538
2022-09-01 13:37:00.000000000,1662010620000000000,686.0,686.0,685.0,685.5,2068,733538,733594
2022-09-01 13:38:00.000000000,1662010680000000000,685.5,685.5,683.5,684.0,7212,733594,734285
2022-09-01 13:39:00.000000000,1662010740000000000,684.0,685.0,684.0,685.0,2903,734285,734431
2022-09-01 13:40:00.000000000,1662010800000000000,685.0,685.5,684.0,684.0,1701,734431,734273
2022-09-01 13:41:00.000000000,1662010860000000000,684.0,684.5,683.5,684.0,2608,734273,734975
2022-09-01 13:42:00.000000000,1662010920000000000,684.0,685.5,684.0,685.0,2997,734975,735152
2022-09-01 13:43:00.000000000,1662010980000000000,685.0,685.0,684.5,685.0,1391,735152,735065
2022-09-01 13:44:00.000000000,1662011040000000000,685.0,686.5,685.0,685.5,2811,735065,735274
2022-09-01 13:45:00.000000000,1662011100000000000,685.5,685.5,684.5,685.0,2557,735274,735587
2022-09-01 13:46:00.000000000,1662011160000000000,685.0,686.0,684.0,685.5,2159,735587,736185
2022-09-01 13:47:00.000000000,1662011220000000000,685.5,687.0,685.5,687.0,1693,736185,735872
2022-09-01 13:48:00.000000000,1662011280000000000,687.0,687.0,686.0,686.5,1390,735872,735734
2022-09-01 13:49:00.000000000,1662011340000000000,686.5,687.0,685.5,686.0,1416,735734,735558
2022-09-01 13:50:00.000000000,1662011400000000000,686.0,687.0,685.5,686.5,1521,735558,735557
2022-09-01 13:51:00.000000000,1662011460000000000,686.5,687.0,686.0,686.5,1683,735557,735926
