datetime,datetime_nano,DCE.i2205.open,DCE.i2205.high,DCE.i2205.low,DCE.i2205.close,DCE.i2205.volume,DCE.i2205.open_oi,DCE.i2205.close_oi
2021-11-19 21:53:00.000000000,1637329980000000000,539.0,539.0,537.0,538.0,859,319743,319837
2021-11-19 21:54:00.000000000,1637330040000000000,538.0,538.5,537.5,538.0,640,319837,319814
2021-11-19 21:55:00.000000000,1637330100000000000,538.0,538.5,537.0,538.0,918,319814,319437
2021-11-19 21:56:00.000000000,1637330160000000000,538.0,538.5,537.5,537.5,255,319437,319393
2021-11-19 21:57:00.000000000,1637330220000000000,537.5,537.5,536.5,536.5,557,319393,319439
2021-11-19 21:58:00.000000000,1637330280000000000,536.5,537.0,536.0,536.5,526,319439,319549
2021-11-19 21:59:00.000000000,1637330340000000000,536.5,538.0,536.5,537.5,817,319549,319838
2021-11-19 22:00:00.000000000,1637330400000000000,537.5,538.0,537.0,538.0,222,319838,319863
2021-11-19 22:01:00.000000000,1637330460000000000,538.0,538.5,537.5,537.5,287,319863,319889
2021-11-19 22:02:00.000000000,1637330520000000000,537.5,539.0,537.5,538.5,521,319889,320041
2021-11-19 22:03:00.000000000,1637330580000000000,538.5,539.5,538.5,539.5,163,320041,320008
2021-11-19 22:04:00.000000000,1637330640000000000,539.5,539.5,539.0,539.5,858,320008,319883
2021-11-19 22:05:00.000000000,1637330700000000000,539.5,540.0,539.0,540.0,554,319883,319833
2021-11-19 22:06:00.000000000,1637330760000000000,540.0,540.0,538.5,538.5,377,319833,319780
2021-11-19 22:07:00.000000000,1637330820000000000,538.5,539.5,538.5,539.5,334,319780,319743
2021-11-19 22:08:00.000000000,1637330880000000000,539.5,539.5,539.0,539.0,273,319743,319638
2021-11-19 22:09:00.000000000,1637330940000000000,539.0,540.0,538.5,539.5,718,319638,319421
2021-11-19 22:10:00.000000000,1637331000000000000,539.5,542.0,539.0,541.5,3345,319421,318602
2021-11-19 22:11:00.000000000,1637331060000000000,541.5,541.5,540.5,541.0,531,318602,318619
2021-11-19 22:12:00.000000000,1637331120000000000,541.0,542.5,540.5,542.0,1353,318619,318284
2021-11-19 22:13:00.000000000,1637331180000000000,542.0,542.5,541.0,541.0,607,318284,318304
2021-11-19 22:14:00.000000000,1637331240000000000,541.0,542.0,541.0,542.0,354,318304,318173
2021-11-19 22:15:00.000000000,1637331300000000000,542.0,542.5,541.0,541.0,396,318173,318163
2021-11-19 22:16:00.000000000,1637331360000000000,541.0,543.0,541.0,542.5,740,318163,318024
2021-11-19 22:17:00.000000000,1637331420000000000,542.5,543.0,542.0,542.5,456,318024,318092
2021-11-19 22:18:00.000000000,1637331480000000000,542.5,543.0,542.0,542.5,379,318092,317970
2021-11-19 22:19:00.000000000,1637331540000000000,542.5,543.0,541.0,541.5,908,317970,318028
2021-11-19 22:20:00.000000000,1637331600000000000,541.5,542.0,541.0,542.0,141,318028,318054
2021-11-19 22:21:00.000000000,1637331660000000000,542.0,542.0,541.5,541.5,357,318054,317993
2021-11-19 22:22:00.000000000,1637331720000000000,541.5,542.5,541.5,542.5,388,317993,318006
2021-11-19 22:23:00.000000000,1637331780000000000,542.5,542.5,541.5,542.0,509,318006,318087
2021-11-19 22:24:00.000000000,1637331840000000000,542.0,542.0,540.5,541.5,512,318087,318164
2021-11-19 22:25:00.000000000,1637331900000000000,541.5,542.0,541.0,542.0,286,318164,318083
2021-11-19 22:26:00.000000000,1637331960000000000,542.0,542.5,541.5,542.0,408,318083,318209
2021-11-19 22:27:00.000000000,1637332020000000000,542.0,544.0,542.0,544.0,1187,318209,317996
2021-11-19 22:28:00.000000000,1637332080000000000,544.0,544.0,542.5,542.5,786,317996,317923
2021-11-19 22:29:00.000000000,1637332140000000000,542.5,543.5,542.5,543.0,524,317923,317722
2021-11-19 22:30:00.000000000,1637332200000000000,543.0,546.0,543.0,545.0,4922,317722,315650
2021-11-19 22:31:00.000000000,1637332260000000000,545.0,547.5,545.0,547.0,4254,315650,314785
2021-11-19 22:32:00.000000000,1637332320000000000,547.0,550.0,546.5,550.0,5804,314785,313290
2021-11-19 22:33:00.000000000,1637332380000000000,550.0,553.0,549.5,550.0,4294,313290,312045
2021-11-19 22:34:00.000000000,1637332440000000000,550.0,550.5,548.5,549.0,1152,312045,312246
2021-11-19 22:35:00.000000000,1637332500000000000,549.0,551.0,548.5,550.0,1555,312246,311917
2021-11-19 22:36:00.000000000,1637332560000000000,550.0,553.0,550.0,551.5,2427,311917,310944
2021-11-19 22:37:00.000000000,1637332620000000000,551.5,552.0,549.0,549.0,1079,310944,311005
2021-11-19 22:38:00.000000000,1637332680000000000,549.0,549.5,547.5,548.0,1348,311005,310640
2021-11-19 22:39:00.000000000,1637332740000000000,548.0,549.0,546.5,546.5,1022,310640,310576
2021-11-19 22:40:00.000000000,1637332800000000000,546.5,547.5,546.5,547.0,850,310576,310127
2021-11-19 22:41:00.000000000,1637332860000000000,547.0,548.0,546.5,547.0,746,310127,309951
2021-11-19 22:42:00.000000000,1637332920000000000,547.0,548.0,547.0,548.0,315,309951,309913
2021-11-19 22:43:00.000000000,1637332980000000000,548.0,548.0,546.5,546.5,493,309913,309927
2021-11-19 22:44:00.000000000,1637333040000000000,546.5,547.0,546.0,546.0,418,309927,309903
2021-11-19 22:45:00.000000000,1637333100000000000,546.0,547.5,546.0,547.5,511,309903,309761
2021-11-19 22:46:00.000000000,1637333160000000000,547.5,548.0,547.0,548.0,231,309761,309722
2021-11-19 22:47:00.000000000,1637333220000000000,548.0,549.0,547.0,548.5,731,309722,309342
2021-11-19 22:48:00.000000000,1637333280000000000,548.5,549.0,547.0,547.0,837,309342,308935
2021-11-19 22:49:00.000000000,1637333340000000000,547.0,548.0,546.5,548.0,720,308935,308963
2021-11-19 22:50:00.000000000,1637333400000000000,548.0,549.5,548.0,549.0,526,308963,309038
2021-11-19 22:51:00.000000000,1637333460000000000,549.0,549.0,546.5,547.5,678,309038,309181
2021-11-19 22:52:00.000000000,1637333520000000000,547.5,548.0,546.5,547.5,268,309181,309165
2021-11-19 22:53:00.000000000,1637333580000000000,547.5,548.0,547.0,547.0,242,309165,309115
2021-11-19 22:54:00.000000000,1637333640000000000,547.0,547.5,546.5,547.0,448,309115,308927
2021-11-19 22:55:00.000000000,1637333700000000000,547.0,547.5,546.5,547.0,450,308927,308768
2021-11-19 22:56:00.000000000,1637333760000000000,547.0,548.5,547.0,548.0,419,308768,308639
2021-11-19 22:57:00.000000000,1637333820000000000,548.0,548.5,547.5,548.0,515,308639,308334
2021-11-19 22:58:00.000000000,1637333880000000000,548.0,548.5,547.0,547.0,704,308334,308112
2021-11-19 22:59:00.000000000,1637333940000000000,547.0,547.5,546.5,546.5,864,308112,308001
2021-11-22 09:00:00.000000000,1637542800000000000,546.0,546.0,541.5,545.0,4400,308001,307999
2021-11-22 09:01:00.000000000,1637542860000000000,545.0,552.0,544.5,551.5,5407,307999,306376
2021-11-22 09:02:00.000000000,1637542920000000000,551.5,551.5,548.0,548.0,2218,306376,306264
2021-11-22 09:03:00.000000000,1637542980000000000,548.0,548.5,546.0,546.5,1349,306264,306443
2021-11-22 09:04:00.000000000,1637543040000000000,546.5,547.0,544.5,545.0,1452,306443,306682
2021-11-22 09:05:00.000000000,1637543100000000000,545.0,546.5,544.0,544.0,1692,306682,306534
2021-11-22 09:06:00.000000000,1637543160000000000,544.0,544.5,541.5,542.5,2900,306534,307363
2021-11-22 09:07:00.000000000,1637543220000000000,542.5,543.0,540.5,543.0,1702,307363,307341
2021-11-22 09:08:00.000000000,1637543280000000000,543.0,544.0,542.0,544.0,1112,307341,307380
2021-11-22 09:09:00.000000000,1637543340000000000,544.0,545.0,543.0,543.5,2521,307380,307726
2021-11-22 09:10:00.000000000,1637543400000000000,543.5,545.0,541.5,542.0,1560,307726,308137
2021-11-22 09:11:00.000000000,1637543460000000000,542.0,542.5,541.5,541.5,1023,308137,308171
2021-11-22 09:12:00.000000000,1637543520000000000,541.5,543.0,541.5,543.0,945,308171,308575
2021-11-22 09:13:00.000000000,1637543580000000000,543.0,544.5,543.0,544.0,1011,308575,308953
2021-11-22 09:14:00.000000000,1637543640000000000,544.0,547.0,544.0,545.5,1740,308953,309740
2021-11-22 09:15:00.000000000,1637543700000000000,545.5,548.0,545.5,547.5,896,309740,309714
2021-11-22 09:16:00.000000000,1637543760000000000,547.5,547.5,546.0,547.0,415,309714,309763
2021-11-22 09:17:00.000000000,1637543820000000000,547.0,547.5,546.5,547.0,230,309763,309705
2021-11-22 09:18:00.000000000,1637543880000000000,547.0,547.0,546.0,546.5,179,309705,309752
2021-11-22 09:19:00.000000000,1637543940000000000,546.5,546.5,545.5,545.5,591,309752,309609
2021-11-22 09:20:00.000000000,1637544000000000000,545.5,545.5,542.5,543.5,2324,309609,310608
2021-11-22 09:21:00.000000000,1637544060000000000,543.5,544.0,543.0,543.0,299,310608,310658
2021-11-22 09:22:00.000000000,1637544120000000000,543.0,546.0,543.0,545.5,460,310658,310575
2021-11-22 09:23:00.000000000,1637544180000000000,545.5,546.5,544.5,544.5,562,310575,310762
2021-11-22 09:24:00.000000000,1637544240000000000,544.5,545.0,543.5,544.0,371,310762,310817
2021-11-22 09:25:00.000000000,1637544300000000000,544.0,545.0,543.5,544.5,313,310817,310930
2021-11-22 09:26:00.000000000,1637544360000000000,544.5,544.5,543.0,544.5,559,310930,311002
2021-11-22 09:27:00.000000000,1637544420000000000,544.5,544.5,544.0,544.0,255,311002,311129
2021-11-22 09:28:00.000000000,1637544480000000000,544.0,545.5,544.0,545.5,488,311129,311311
2021-11-22 09:29:00.000000000,1637544540000000000,545.5,545.5,545.0,545.0,243,311311,311386
2021-11-22 09:30:00.000000000,1637544600000000000,545.0,546.5,545.0,546.0,655,311386,311702
2021-11-22 09:31:00.000000000,1637544660000000000,546.0,546.0,545.5,546.0,110,311702,311719
2021-11-22 09:32:00.000000000,1637544720000000000,546.0,546.0,545.5,545.5,175,311719,311742
2021-11-22 09:33:00.000000000,1637544780000000000,545.5,545.5,545.0,545.0,128,311742,311743
2021-11-22 09:34:00.000000000,1637544840000000000,545.0,545.5,543.5,543.5,762,311743,311945
2021-11-22 09:35:00.000000000,1637544900000000000,543.5,544.0,541.5,543.0,1442,311945,312433
2021-11-22 09:36:00.000000000,1637544960000000000,543.0,543.0,542.0,542.5,518,312433,312551
2021-11-22 09:37:00.000000000,1637545020000000000,542.5,542.5,541.5,542.0,1467,312551,313028
2021-11-22 09:38:00.000000000,1637545080000000000,542.0,543.0,541.5,543.0,869,313028,313407
2021-11-22 09:39:00.000000000,1637545140000000000,543.0,543.0,541.0,541.5,732,313407,313496
2021-11-22 09:40:00.000000000,1637545200000000000,541.5,541.5,540.5,540.5,747,313496,313959
2021-11-22 09:41:00.000000000,1637545260000000000,540.5,541.0,540.0,540.5,847,313959,314427
2021-11-22 09:42:00.000000000,1637545320000000000,540.5,541.5,540.0,541.0,241,314427,314465
2021-11-22 09:43:00.000000000,1637545380000000000,541.0,541.5,540.5,540.5,298,314465,314524
2021-11-22 09:44:00.000000000,1637545440000000000,540.5,540.5,540.0,540.5,538,314524,314838
2021-11-22 09:45:00.000000000,1637545500000000000,540.5,540.5,539.0,539.0,1173,314838,314944
2021-11-22 09:46:00.000000000,1637545560000000000,539.0,539.5,538.5,538.5,499,314944,315079
2021-11-22 09:47:00.000000000,1637545620000000000,538.5,539.5,538.5,539.0,346,315079,315059
2021-11-22 09:48:00.000000000,1637545680000000000,539.0,539.5,537.5,538.0,894,315059,315178
2021-11-22 09:49:00.000000000,1637545740000000000,538.0,538.5,537.0,537.5,1522,315178,315310
2021-11-22 09:50:00.000000000,1637545800000000000,537.5,537.5,537.0,537.0,1228,315310,315774
2021-11-22 09:51:00.000000000,1637545860000000000,537.0,537.0,536.0,536.0,1000,315774,316264
2021-11-22 09:52:00.000000000,1637545920000000000,536.0,538.0,536.0,538.0,375,316264,316385
2021-11-22 09:53:00.000000000,1637545980000000000,538.0,538.0,537.0,537.5,438,316385,316472
2021-11-22 09:54:00.000000000,1637546040000000000,537.5,538.5,537.0,538.5,823,316472,316519
2021-11-22 09:55:00.000000000,1637546100000000000,538.5,540.0,538.5,539.0,883,316519,316710
2021-11-22 09:56:00.000000000,1637546160000000000,539.0,540.0,538.5,538.5,611,316710,316952
2021-11-22 09:57:00.000000000,1637546220000000000,538.5,539.5,538.5,539.0,566,316952,317197
2021-11-22 09:58:00.000000000,1637546280000000000,539.0,540.0,538.5,540.0,597,317197,317399
2021-11-22 09:59:00.000000000,1637546340000000000,540.0,540.5,539.5,540.0,503,317399,317386
2021-11-22 10:00:00.000000000,1637546400000000000,540.0,540.5,539.0,540.5,1149,317386,317309
2021-11-22 10:01:00.000000000,1637546460000000000,540.5,540.5,539.5,539.5,331,317309,317354
2021-11-22 10:02:00.000000000,1637546520000000000,539.5,540.0,539.0,539.0,296,317354,317338
2021-11-22 10:03:00.000000000,1637546580000000000,539.0,540.0,539.0,539.0,806,317338,317016
2021-11-22 10:04:00.000000000,1637546640000000000,539.0,541.0,539.0,541.0,722,317016,317037
2021-11-22 10:05:00.000000000,1637546700000000000,541.0,541.5,540.5,541.5,675,317037,316950
2021-11-22 10:06:00.000000000,1637546760000000000,541.5,542.0,541.0,541.5,231,316950,316970
2021-11-22 10:07:00.000000000,1637546820000000000,541.5,541.5,540.5,541.0,327,316970,317049
2021-11-22 10:08:00.000000000,1637546880000000000,541.0,541.5,541.0,541.5,129,317049,317097
2021-11-22 10:09:00.000000000,1637546940000000000,541.5,541.5,541.0,541.0,132,317097,317180
2021-11-22 10:10:00.000000000,1637547000000000000,541.0,541.5,540.5,540.5,212,317180,317155
2021-11-22 10:11:00.000000000,1637547060000000000,540.5,541.5,540.5,541.0,193,317155,317228
2021-11-22 10:12:00.000000000,1637547120000000000,541.0,541.5,540.5,540.5,114,317228,317213
2021-11-22 10:13:00.000000000,1637547180000000000,540.5,540.5,540.0,540.0,256,317213,317267
2021-11-22 10:14:00.000000000,1637547240000000000,540.0,541.0,540.0,540.0,205,317267,317240
2021-11-22 10:30:00.000000000,1637548200000000000,540.0,540.0,538.5,538.5,416,317240,317272
2021-11-22 10:31:00.000000000,1637548260000000000,538.5,539.5,538.5,538.5,215,317272,317283
2021-11-22 10:32:00.000000000,1637548320000000000,538.5,539.5,538.5,539.5,216,317283,317269
2021-11-22 10:33:00.000000000,1637548380000000000,539.5,540.0,539.5,540.0,231,317269,317368
2021-11-22 10:34:00.000000000,1637548440000000000,540.0,540.0,539.0,539.0,157,317368,317416
2021-11-22 10:35:00.000000000,1637548500000000000,539.0,540.0,538.5,539.5,271,317416,317405
2021-11-22 10:36:00.000000000,1637548560000000000,539.5,540.5,539.5,540.5,107,317405,317429
2021-11-22 10:37:00.000000000,1637548620000000000,540.5,541.0,540.0,541.0,206,317429,317472
2021-11-22 10:38:00.000000000,1637548680000000000,541.0,541.0,540.5,540.5,194,317472,317546
2021-11-22 10:39:00.000000000,1637548740000000000,540.5,540.5,539.5,539.5,216,317546,317651
2021-11-22 10:40:00.000000000,1637548800000000000,539.5,540.0,539.5,539.5,138,317651,317693
2021-11-22 10:41:00.000000000,1637548860000000000,539.5,541.0,539.5,541.0,214,317693,317753
2021-11-22 10:42:00.000000000,1637548920000000000,541.0,541.0,540.0,540.5,193,317753,317842
2021-11-22 10:43:00.000000000,1637548980000000000,540.5,541.0,540.0,541.0,126,317842,317922
2021-11-22 10:44:00.000000000,1637549040000000000,541.0,541.0,540.0,540.0,104,317922,317959
2021-11-22 10:45:00.000000000,1637549100000000000,540.0,540.5,539.0,539.0,266,317959,318036
2021-11-22 10:46:00.000000000,1637549160000000000,539.0,540.0,539.0,540.0,140,318036,318076
2021-11-22 10:47:00.000000000,1637549220000000000,540.0,541.0,539.5,540.5,273,318076,318117
2021-11-22 10:48:00.000000000,1637549280000000000,540.5,541.0,540.0,540.0,1444,318117,318950
2021-11-22 10:49:00.000000000,1637549340000000000,540.0,540.0,539.0,539.0,195,318950,319034
2021-11-22 10:50:00.000000000,1637549400000000000,539.0,539.5,539.0,539.5,65,319034,319057
2021-11-22 10:51:00.000000000,1637549460000000000,539.5,539.5,538.0,538.0,436,319057,318980
2021-11-22 10:52:00.000000000,1637549520000000000,538.0,538.5,537.5,538.0,582,318980,319179
2021-11-22 10:53:00.000000000,1637549580000000000,538.0,538.5,537.5,538.0,444,319179,319258
2021-11-22 10:54:00.000000000,1637549640000000000,538.0,538.0,537.0,538.0,470,319258,319350
2021-11-22 10:55:00.000000000,1637549700000000000,538.0,539.0,538.0,538.5,426,319350,319543
2021-11-22 10:56:00.000000000,1637549760000000000,538.5,538.5,537.5,538.0,296,319543,319624
2021-11-22 10:57:00.000000000,1637549820000000000,538.0,538.0,536.5,536.5,776,319624,319911
2021-11-22 10:58:00.000000000,1637549880000000000,536.5,537.5,536.5,537.0,1869,319911,320291
2021-11-22 10:59:00.000000000,1637549940000000000,537.0,538.0,537.0,538.0,194,320291,320400
2021-11-22 11:00:00.000000000,1637550000000000000,538.0,539.0,537.5,538.5,276,320400,320405
2021-11-22 11:01:00.000000000,1637550060000000000,538.5,539.0,538.0,538.5,400,320405,320469
2021-11-22 11:02:00.000000000,1637550120000000000,538.5,539.0,538.0,538.5,284,320469,320506
2021-11-22 11:03:00.000000000,1637550180000000000,538.5,538.5,537.5,538.5,325,320506,320618
2021-11-22 11:04:00.000000000,1637550240000000000,538.5,540.5,538.5,540.5,938,320618,320747
2021-11-22 11:05:00.000000000,1637550300000000000,540.5,541.0,539.5,539.5,516,320747,320898
2021-11-22 11:06:00.000000000,1637550360000000000,539.5,540.5,539.5,540.0,384,320898,320974
2021-11-22 11:07:00.000000000,1637550420000000000,540.0,540.0,539.5,539.5,235,320974,320989
2021-11-22 11:08:00.000000000,1637550480000000000,539.5,540.0,539.5,540.0,21,320989,320981
2021-11-22 11:09:00.000000000,1637550540000000000,540.0,541.0,539.5,541.0,337,320981,320965
2021-11-22 11:10:00.000000000,1637550600000000000,541.0,543.0,540.5,542.5,1075,320965,320894
2021-11-22 11:11:00.000000000,1637550660000000000,542.5,545.0,542.5,544.0,2202,320894,320973
2021-11-22 11:12:00.000000000,1637550720000000000,544.0,544.5,543.5,544.0,622,320973,321023
2021-11-22 11:13:00.000000000,1637550780000000000,544.0,544.5,543.0,543.0,413,321023,321172
2021-11-22 11:14:00.000000000,1637550840000000000,543.0,543.5,542.0,543.0,808,321172,321565
2021-11-22 11:15:00.000000000,1637550900000000000,543.0,543.0,540.5,540.5,981,321565,322009
2021-11-22 11:16:00.000000000,1637550960000000000,540.5,541.0,539.0,540.5,2090,322009,323167
2021-11-22 11:17:00.000000000,1637551020000000000,540.5,540.5,539.5,540.0,289,323167,323237
2021-11-22 11:18:00.000000000,1637551080000000000,540.0,542.0,540.0,541.0,201,323237,323246
2021-11-22 11:19:00.000000000,1637551140000000000,541.0,542.0,541.0,542.0,472,323246,323063
2021-11-22 11:20:00.000000000,1637551200000000000,542.0,542.5,541.0,541.5,859,323063,322733
2021-11-22 11:21:00.000000000,1637551260000000000,541.5,541.5,541.0,541.5,694,322733,322769
2021-11-22 11:22:00.000000000,1637551320000000000,541.5,542.0,541.0,541.5,171,322769,322792
2021-11-22 11:23:00.000000000,1637551380000000000,541.5,543.5,541.0,542.5,1209,322792,322281
2021-11-22 11:24:00.000000000,1637551440000000000,542.5,544.5,542.0,544.0,811,322281,322444
2021-11-22 11:25:00.000000000,1637551500000000000,544.0,544.5,542.5,543.5,441,322444,322526
2021-11-22 11:26:00.000000000,1637551560000000000,543.5,544.0,543.0,544.0,470,322526,322702
2021-11-22 11:27:00.000000000,1637551620000000000,544.0,544.0,542.5,543.5,506,322702,322564
2021-11-22 11:28:00.000000000,1637551680000000000,543.5,544.0,542.0,543.0,495,322564,322663
2021-11-22 11:29:00.000000000,1637551740000000000,543.0,543.0,541.5,542.0,839,322663,322539
2021-11-22 13:30:00.000000000,1637559000000000000,542.0,542.5,540.5,542.0,1141,322539,322780
2021-11-22 13:31:00.000000000,1637559060000000000,542.0,543.0,542.0,543.0,547,322780,322936
2021-11-22 13:32:00.000000000,1637559120000000000,543.0,544.0,542.5,543.0,1044,322936,322693
2021-11-22 13:33:00.000000000,1637559180000000000,543.0,543.0,541.5,542.5,461,322693,322685
2021-11-22 13:34:00.000000000,1637559240000000000,542.5,544.0,542.5,544.0,369,322685,322614
2021-11-22 13:35:00.000000000,1637559300000000000,544.0,544.0,542.5,543.0,280,322614,322547
2021-11-22 13:36:00.000000000,1637559360000000000,543.0,543.0,541.0,541.0,706,322547,322868
2021-11-22 13:37:00.000000000,1637559420000000000,541.0,542.0,540.5,542.0,552,322868,323069
2021-11-22 13:38:00.000000000,1637559480000000000,542.0,542.5,542.0,542.0,238,323069,323142
2021-11-22 13:39:00.000000000,1637559540000000000,542.0,542.5,542.0,542.5,528,323142,323213
2021-11-22 13:40:00.000000000,1637559600000000000,542.5,543.0,542.0,542.5,425,323213,323344
2021-11-22 13:41:00.000000000,1637559660000000000,542.5,544.5,542.5,544.5,402,323344,323337
2021-11-22 13:42:00.000000000,1637559720000000000,544.5,544.5,543.0,543.5,336,323337,323343
2021-11-22 13:43:00.000000000,1637559780000000000,543.5,544.0,543.0,543.0,211,323343,323362
2021-11-22 13:44:00.000000000,1637559840000000000,543.0,544.0,543.0,544.0,157,323362,323388
2021-11-22 13:45:00.000000000,1637559900000000000,544.0,544.5,543.0,543.5,303,323388,323501
2021-11-22 13:46:00.000000000,1637559960000000000,543.5,543.5,542.5,542.5,255,323501,323639
2021-11-22 13:47:00.000000000,1637560020000000000,542.5,542.5,541.5,542.0,729,323639,323754
2021-11-22 13:48:00.000000000,1637560080000000000,542.0,542.5,541.5,541.5,133,323754,323808
2021-11-22 13:49:00.000000000,1637560140000000000,541.5,542.0,541.0,542.0,409,323808,323974
2021-11-22 13:50:00.000000000,1637560200000000000,542.0,542.0,541.5,541.5,81,323974,323990
2021-11-22 13:51:00.000000000,1637560260000000000,541.5,542.0,541.5,542.0,234,323990,324090
2021-11-22 13:52:00.000000000,1637560320000000000,542.0,542.0,540.5,541.0,383,324090,324193
2021-11-22 13:53:00.000000000,1637560380000000000,541.0,542.0,541.0,542.0,359,324193,324403
2021-11-22 13:54:00.000000000,1637560440000000000,542.0,542.0,541.0,541.0,180,324403,324499
2021-11-22 13:55:00.000000000,1637560500000000000,541.0,542.0,541.0,542.0,277,324499,324591
