datetime,datetime_nano,DCE.v2105.open,DCE.v2105.high,DCE.v2105.low,DCE.v2105.close,DCE.v2105.volume,DCE.v2105.open_oi,DCE.v2105.close_oi
2021-03-09 21:50:00.000000000,1615297800000000000,8615,8620,8605,8615,793,306517,306338
2021-03-09 21:51:00.000000000,1615297860000000000,8615,8630,8615,8625,738,306338,306200
2021-03-09 21:52:00.000000000,1615297920000000000,8625,8640,8625,8635,1220,306200,306231
2021-03-09 21:53:00.000000000,1615297980000000000,8635,8640,8625,8625,1391,306231,306432
2021-03-09 21:54:00.000000000,1615298040000000000,8625,8645,8625,8640,1985,306432,306175
2021-03-09 21:55:00.000000000,1615298100000000000,8640,8650,8640,8645,1435,306175,306418
2021-03-09 21:56:00.000000000,1615298160000000000,8645,8650,8635,8645,1296,306418,306488
2021-03-09 21:57:00.000000000,1615298220000000000,8645,8650,8635,8640,1165,306488,306505
2021-03-09 21:58:00.000000000,1615298280000000000,8640,8645,8635,8635,687,306505,306467
2021-03-09 21:59:00.000000000,1615298340000000000,8635,8640,8630,8635,659,306467,306348
2021-03-09 22:00:00.000000000,1615298400000000000,8635,8635,8620,8620,1754,306348,306312
2021-03-09 22:01:00.000000000,1615298460000000000,8620,8625,8615,8620,3172,306312,306493
2021-03-09 22:02:00.000000000,1615298520000000000,8620,8620,8610,8610,2509,306493,306806
2021-03-09 22:03:00.000000000,1615298580000000000,8610,8620,8610,8615,1212,306806,306577
2021-03-09 22:04:00.000000000,1615298640000000000,8615,8635,8615,8625,2025,306577,306468
2021-03-09 22:05:00.000000000,1615298700000000000,8625,8630,8625,8625,616,306468,306452
2021-03-09 22:06:00.000000000,1615298760000000000,8625,8630,8615,8620,1475,306452,306128
2021-03-09 22:07:00.000000000,1615298820000000000,8620,8635,8620,8625,510,306128,306080
2021-03-09 22:08:00.000000000,1615298880000000000,8625,8625,8615,8625,773,306080,306162
2021-03-09 22:09:00.000000000,1615298940000000000,8625,8625,8610,8615,671,306162,305948
2021-03-09 22:10:00.000000000,1615299000000000000,8615,8620,8615,8620,446,305948,305915
2021-03-09 22:11:00.000000000,1615299060000000000,8620,8620,8600,8605,2125,305915,306168
2021-03-09 22:12:00.000000000,1615299120000000000,8605,8610,8605,8605,600,306168,306121
2021-03-09 22:13:00.000000000,1615299180000000000,8605,8610,8595,8595,710,306121,306162
2021-03-09 22:14:00.000000000,1615299240000000000,8595,8605,8590,8595,991,306162,306233
2021-03-09 22:15:00.000000000,1615299300000000000,8595,8605,8595,8605,847,306233,306308
2021-03-09 22:16:00.000000000,1615299360000000000,8605,8605,8595,8605,906,306308,306180
2021-03-09 22:17:00.000000000,1615299420000000000,8605,8605,8590,8595,807,306180,306166
2021-03-09 22:18:00.000000000,1615299480000000000,8595,8600,8585,8590,1375,306166,306632
2021-03-09 22:19:00.000000000,1615299540000000000,8590,8590,8580,8580,457,306632,306769
2021-03-09 22:20:00.000000000,1615299600000000000,8580,8605,8580,8600,805,306769,306536
2021-03-09 22:21:00.000000000,1615299660000000000,8600,8605,8590,8590,548,306536,306610
2021-03-09 22:22:00.000000000,1615299720000000000,8590,8595,8585,8590,189,306610,306634
2021-03-09 22:23:00.000000000,1615299780000000000,8590,8600,8590,8595,606,306634,306620
2021-03-09 22:24:00.000000000,1615299840000000000,8595,8595,8585,8585,289,306620,306627
2021-03-09 22:25:00.000000000,1615299900000000000,8585,8595,8585,8590,301,306627,306583
2021-03-09 22:26:00.000000000,1615299960000000000,8590,8595,8585,8595,424,306583,306417
2021-03-09 22:27:00.000000000,1615300020000000000,8595,8600,8590,8595,511,306417,306351
2021-03-09 22:28:00.000000000,1615300080000000000,8595,8595,8585,8590,337,306351,306392
2021-03-09 22:29:00.000000000,1615300140000000000,8590,8590,8580,8580,1309,306392,306381
2021-03-09 22:30:00.000000000,1615300200000000000,8580,8590,8575,8590,1006,306381,306192
2021-03-09 22:31:00.000000000,1615300260000000000,8590,8590,8575,8585,856,306192,306112
2021-03-09 22:32:00.000000000,1615300320000000000,8585,8585,8580,8580,556,306112,306123
2021-03-09 22:33:00.000000000,1615300380000000000,8580,8585,8575,8585,669,306123,305902
2021-03-09 22:34:00.000000000,1615300440000000000,8585,8605,8585,8600,1365,305902,306085
2021-03-09 22:35:00.000000000,1615300500000000000,8600,8605,8590,8595,673,306085,306207
2021-03-09 22:36:00.000000000,1615300560000000000,8595,8600,8585,8590,486,306207,306257
2021-03-09 22:37:00.000000000,1615300620000000000,8590,8600,8590,8600,632,306257,306195
2021-03-09 22:38:00.000000000,1615300680000000000,8600,8600,8590,8595,501,306195,306334
2021-03-09 22:39:00.000000000,1615300740000000000,8595,8600,8590,8590,683,306334,306547
2021-03-09 22:40:00.000000000,1615300800000000000,8590,8590,8575,8585,1095,306547,306483
2021-03-09 22:41:00.000000000,1615300860000000000,8585,8590,8580,8580,663,306483,306338
2021-03-09 22:42:00.000000000,1615300920000000000,8580,8595,8575,8585,873,306338,306273
2021-03-09 22:43:00.000000000,1615300980000000000,8585,8590,8580,8585,428,306273,306274
2021-03-09 22:44:00.000000000,1615301040000000000,8585,8595,8580,8585,619,306274,306084
2021-03-09 22:45:00.000000000,1615301100000000000,8585,8585,8580,8585,381,306084,306055
2021-03-09 22:46:00.000000000,1615301160000000000,8585,8595,8585,8595,452,306055,306041
2021-03-09 22:47:00.000000000,1615301220000000000,8595,8605,8595,8600,754,306041,306065
2021-03-09 22:48:00.000000000,1615301280000000000,8600,8605,8600,8605,454,306065,306078
2021-03-09 22:49:00.000000000,1615301340000000000,8605,8610,8600,8605,561,306078,305911
2021-03-09 22:50:00.000000000,1615301400000000000,8605,8605,8590,8595,844,305911,305889
2021-03-09 22:51:00.000000000,1615301460000000000,8595,8605,8595,8600,309,305889,305864
2021-03-09 22:52:00.000000000,1615301520000000000,8600,8610,8595,8595,372,305864,305822
2021-03-09 22:53:00.000000000,1615301580000000000,8595,8600,8595,8600,200,305822,305750
2021-03-09 22:54:00.000000000,1615301640000000000,8600,8600,8580,8585,1000,305750,305575
2021-03-09 22:55:00.000000000,1615301700000000000,8585,8595,8585,8595,704,305575,305419
2021-03-09 22:56:00.000000000,1615301760000000000,8595,8595,8580,8590,582,305419,305363
2021-03-09 22:57:00.000000000,1615301820000000000,8590,8590,8580,8590,465,305363,305323
2021-03-09 22:58:00.000000000,1615301880000000000,8590,8595,8585,8595,545,305323,305130
2021-03-09 22:59:00.000000000,1615301940000000000,8595,8600,8585,8595,576,305130,304938
2021-03-10 09:00:00.000000000,1615338000000000000,8590,8625,8590,8620,4648,304938,305616
2021-03-10 09:01:00.000000000,1615338060000000000,8620,8620,8600,8620,2312,305616,305452
2021-03-10 09:02:00.000000000,1615338120000000000,8620,8630,8615,8620,2920,305452,305522
2021-03-10 09:03:00.000000000,1615338180000000000,8620,8640,8620,8635,2139,305522,305691
2021-03-10 09:04:00.000000000,1615338240000000000,8635,8640,8610,8615,2828,305691,306350
2021-03-10 09:05:00.000000000,1615338300000000000,8615,8625,8610,8615,1530,306350,306274
2021-03-10 09:06:00.000000000,1615338360000000000,8615,8625,8610,8620,1212,306274,306148
2021-03-10 09:07:00.000000000,1615338420000000000,8620,8625,8610,8615,1134,306148,306219
2021-03-10 09:08:00.000000000,1615338480000000000,8615,8625,8610,8625,665,306219,306146
2021-03-10 09:09:00.000000000,1615338540000000000,8625,8630,8615,8620,1064,306146,306041
2021-03-10 09:10:00.000000000,1615338600000000000,8620,8620,8610,8615,878,306041,306128
2021-03-10 09:11:00.000000000,1615338660000000000,8615,8615,8605,8610,750,306128,306017
2021-03-10 09:12:00.000000000,1615338720000000000,8610,8625,8610,8620,1067,306017,305833
2021-03-10 09:13:00.000000000,1615338780000000000,8620,8640,8620,8630,1453,305833,305615
2021-03-10 09:14:00.000000000,1615338840000000000,8630,8645,8630,8640,1596,305615,306029
2021-03-10 09:15:00.000000000,1615338900000000000,8640,8645,8635,8640,1564,306029,306329
2021-03-10 09:16:00.000000000,1615338960000000000,8640,8650,8640,8650,2083,306329,306139
2021-03-10 09:17:00.000000000,1615339020000000000,8650,8660,8645,8655,1025,306139,306324
2021-03-10 09:18:00.000000000,1615339080000000000,8655,8660,8640,8650,2914,306324,306290
2021-03-10 09:19:00.000000000,1615339140000000000,8650,8655,8640,8640,1828,306290,306450
2021-03-10 09:20:00.000000000,1615339200000000000,8640,8640,8625,8635,2043,306450,306187
2021-03-10 09:21:00.000000000,1615339260000000000,8635,8635,8620,8625,994,306187,306305
2021-03-10 09:22:00.000000000,1615339320000000000,8625,8635,8625,8630,381,306305,306178
2021-03-10 09:23:00.000000000,1615339380000000000,8630,8635,8620,8625,1547,306178,306310
2021-03-10 09:24:00.000000000,1615339440000000000,8625,8625,8615,8620,701,306310,306096
2021-03-10 09:25:00.000000000,1615339500000000000,8620,8625,8615,8625,316,306096,306138
2021-03-10 09:26:00.000000000,1615339560000000000,8625,8625,8620,8625,822,306138,306215
2021-03-10 09:27:00.000000000,1615339620000000000,8625,8630,8615,8620,975,306215,306158
2021-03-10 09:28:00.000000000,1615339680000000000,8620,8620,8610,8615,585,306158,306047
2021-03-10 09:29:00.000000000,1615339740000000000,8615,8615,8610,8615,857,306047,306097
2021-03-10 09:30:00.000000000,1615339800000000000,8615,8615,8600,8605,1035,306097,305838
2021-03-10 09:31:00.000000000,1615339860000000000,8605,8610,8605,8610,726,305838,306035
2021-03-10 09:32:00.000000000,1615339920000000000,8610,8615,8605,8610,754,306035,305938
2021-03-10 09:33:00.000000000,1615339980000000000,8610,8635,8610,8630,1604,305938,305978
2021-03-10 09:34:00.000000000,1615340040000000000,8630,8630,8620,8630,793,305978,306132
2021-03-10 09:35:00.000000000,1615340100000000000,8630,8630,8620,8620,843,306132,306227
2021-03-10 09:36:00.000000000,1615340160000000000,8620,8625,8615,8620,497,306227,306284
2021-03-10 09:37:00.000000000,1615340220000000000,8620,8620,8610,8610,860,306284,306113
2021-03-10 09:38:00.000000000,1615340280000000000,8610,8615,8605,8615,752,306113,305930
2021-03-10 09:39:00.000000000,1615340340000000000,8615,8620,8610,8615,312,305930,306015
2021-03-10 09:40:00.000000000,1615340400000000000,8615,8625,8610,8610,687,306015,306106
2021-03-10 09:41:00.000000000,1615340460000000000,8610,8630,8610,8625,719,306106,306284
2021-03-10 09:42:00.000000000,1615340520000000000,8625,8635,8620,8630,723,306284,306511
2021-03-10 09:43:00.000000000,1615340580000000000,8630,8640,8630,8635,808,306511,306564
2021-03-10 09:44:00.000000000,1615340640000000000,8635,8640,8630,8635,551,306564,306622
2021-03-10 09:45:00.000000000,1615340700000000000,8635,8635,8625,8630,505,306622,306664
2021-03-10 09:46:00.000000000,1615340760000000000,8630,8635,8625,8630,658,306664,306642
2021-03-10 09:47:00.000000000,1615340820000000000,8630,8635,8630,8630,236,306642,306640
2021-03-10 09:48:00.000000000,1615340880000000000,8630,8635,8620,8625,672,306640,306709
2021-03-10 09:49:00.000000000,1615340940000000000,8625,8635,8625,8635,166,306709,306776
2021-03-10 09:50:00.000000000,1615341000000000000,8635,8635,8625,8630,402,306776,306795
2021-03-10 09:51:00.000000000,1615341060000000000,8630,8630,8620,8625,484,306795,306790
2021-03-10 09:52:00.000000000,1615341120000000000,8625,8630,8620,8625,303,306790,306823
2021-03-10 09:53:00.000000000,1615341180000000000,8625,8630,8625,8625,816,306823,306782
2021-03-10 09:54:00.000000000,1615341240000000000,8625,8630,8620,8620,433,306782,306724
2021-03-10 09:55:00.000000000,1615341300000000000,8620,8635,8620,8625,566,306724,306797
2021-03-10 09:56:00.000000000,1615341360000000000,8625,8625,8620,8620,297,306797,306777
2021-03-10 09:57:00.000000000,1615341420000000000,8620,8620,8610,8610,909,306777,306670
2021-03-10 09:58:00.000000000,1615341480000000000,8610,8615,8605,8610,906,306670,306421
2021-03-10 09:59:00.000000000,1615341540000000000,8610,8610,8595,8595,1488,306421,306440
2021-03-10 10:00:00.000000000,1615341600000000000,8595,8605,8590,8605,992,306440,306508
2021-03-10 10:01:00.000000000,1615341660000000000,8605,8605,8595,8600,710,306508,306403
2021-03-10 10:02:00.000000000,1615341720000000000,8600,8615,8600,8610,538,306403,306662
2021-03-10 10:03:00.000000000,1615341780000000000,8610,8615,8605,8610,1123,306662,306719
2021-03-10 10:04:00.000000000,1615341840000000000,8610,8615,8605,8610,334,306719,306771
2021-03-10 10:05:00.000000000,1615341900000000000,8610,8615,8595,8600,1645,306771,306810
2021-03-10 10:06:00.000000000,1615341960000000000,8600,8605,8595,8595,1230,306810,306511
2021-03-10 10:07:00.000000000,1615342020000000000,8595,8605,8590,8590,654,306511,306534
2021-03-10 10:08:00.000000000,1615342080000000000,8590,8600,8585,8590,1101,306534,306903
2021-03-10 10:09:00.000000000,1615342140000000000,8590,8595,8580,8585,1051,306903,306852
2021-03-10 10:10:00.000000000,1615342200000000000,8585,8590,8555,8555,2720,306852,307477
2021-03-10 10:11:00.000000000,1615342260000000000,8555,8560,8545,8545,2689,307477,307442
2021-03-10 10:12:00.000000000,1615342320000000000,8545,8565,8545,8560,1439,307442,307475
2021-03-10 10:13:00.000000000,1615342380000000000,8560,8570,8560,8560,706,307475,307430
2021-03-10 10:14:00.000000000,1615342440000000000,8560,8570,8560,8565,409,307430,307491
2021-03-10 10:30:00.000000000,1615343400000000000,8570,8570,8555,8560,1163,307491,307322
2021-03-10 10:31:00.000000000,1615343460000000000,8560,8585,8555,8575,2004,307322,307658
2021-03-10 10:32:00.000000000,1615343520000000000,8575,8595,8575,8585,1657,307658,307536
2021-03-10 10:33:00.000000000,1615343580000000000,8585,8610,8585,8600,2875,307536,307785
2021-03-10 10:34:00.000000000,1615343640000000000,8600,8620,8600,8615,1780,307785,307889
2021-03-10 10:35:00.000000000,1615343700000000000,8615,8620,8610,8615,1548,307889,308247
2021-03-10 10:36:00.000000000,1615343760000000000,8615,8620,8605,8610,1905,308247,308318
2021-03-10 10:37:00.000000000,1615343820000000000,8610,8610,8585,8590,1737,308318,308077
2021-03-10 10:38:00.000000000,1615343880000000000,8590,8590,8565,8565,3016,308077,308150
2021-03-10 10:39:00.000000000,1615343940000000000,8565,8575,8545,8550,3274,308150,308125
2021-03-10 10:40:00.000000000,1615344000000000000,8550,8555,8535,8535,4670,308125,306712
2021-03-10 10:41:00.000000000,1615344060000000000,8535,8540,8520,8530,4491,306712,306151
2021-03-10 10:42:00.000000000,1615344120000000000,8530,8555,8530,8550,1995,306151,305521
2021-03-10 10:43:00.000000000,1615344180000000000,8550,8570,8550,8560,1459,305521,305611
2021-03-10 10:44:00.000000000,1615344240000000000,8560,8570,8560,8560,706,305611,305473
2021-03-10 10:45:00.000000000,1615344300000000000,8560,8565,8550,8550,1094,305473,305432
2021-03-10 10:46:00.000000000,1615344360000000000,8550,8560,8550,8555,946,305432,305351
2021-03-10 10:47:00.000000000,1615344420000000000,8555,8580,8555,8570,1642,305351,304978
2021-03-10 10:48:00.000000000,1615344480000000000,8570,8590,8570,8585,1626,304978,304903
2021-03-10 10:49:00.000000000,1615344540000000000,8585,8610,8585,8605,2891,304903,305228
2021-03-10 10:50:00.000000000,1615344600000000000,8605,8610,8595,8600,1530,305228,305213
2021-03-10 10:51:00.000000000,1615344660000000000,8600,8615,8595,8615,1550,305213,305482
2021-03-10 10:52:00.000000000,1615344720000000000,8615,8615,8595,8600,859,305482,305464
2021-03-10 10:53:00.000000000,1615344780000000000,8600,8605,8600,8600,394,305464,305534
2021-03-10 10:54:00.000000000,1615344840000000000,8600,8615,8600,8605,1110,305534,305395
2021-03-10 10:55:00.000000000,1615344900000000000,8605,8610,8595,8595,698,305395,305400
2021-03-10 10:56:00.000000000,1615344960000000000,8595,8605,8585,8590,1289,305400,305452
2021-03-10 10:57:00.000000000,1615345020000000000,8590,8595,8585,8590,951,305452,305749
2021-03-10 10:58:00.000000000,1615345080000000000,8590,8595,8585,8590,402,305749,305790
2021-03-10 10:59:00.000000000,1615345140000000000,8590,8590,8580,8580,525,305790,305862
2021-03-10 11:00:00.000000000,1615345200000000000,8580,8590,8580,8585,480,305862,305919
2021-03-10 11:01:00.000000000,1615345260000000000,8585,8600,8585,8595,667,305919,305807
2021-03-10 11:02:00.000000000,1615345320000000000,8595,8605,8595,8605,722,305807,305791
2021-03-10 11:03:00.000000000,1615345380000000000,8605,8605,8595,8605,355,305791,305830
2021-03-10 11:04:00.000000000,1615345440000000000,8605,8605,8600,8605,227,305830,305922
2021-03-10 11:05:00.000000000,1615345500000000000,8605,8615,8605,8610,1171,305922,305824
2021-03-10 11:06:00.000000000,1615345560000000000,8610,8615,8605,8610,512,305824,305852
2021-03-10 11:07:00.000000000,1615345620000000000,8610,8620,8610,8620,974,305852,306157
2021-03-10 11:08:00.000000000,1615345680000000000,8620,8635,8615,8630,2462,306157,306170
2021-03-10 11:09:00.000000000,1615345740000000000,8630,8645,8630,8640,1419,306170,306026
2021-03-10 11:10:00.000000000,1615345800000000000,8640,8640,8630,8630,791,306026,306105
2021-03-10 11:11:00.000000000,1615345860000000000,8630,8660,8630,8655,3404,306105,307327
2021-03-10 11:12:00.000000000,1615345920000000000,8655,8665,8645,8650,2065,307327,307367
2021-03-10 11:13:00.000000000,1615345980000000000,8650,8660,8645,8660,1304,307367,307628
2021-03-10 11:14:00.000000000,1615346040000000000,8660,8665,8650,8660,845,307628,307676
2021-03-10 11:15:00.000000000,1615346100000000000,8660,8660,8645,8645,864,307676,307838
2021-03-10 11:16:00.000000000,1615346160000000000,8645,8650,8635,8645,543,307838,307816
2021-03-10 11:17:00.000000000,1615346220000000000,8645,8645,8630,8635,688,307816,307776
2021-03-10 11:18:00.000000000,1615346280000000000,8635,8635,8625,8630,1080,307776,307533
2021-03-10 11:19:00.000000000,1615346340000000000,8630,8635,8620,8630,702,307533,307350
2021-03-10 11:20:00.000000000,1615346400000000000,8630,8635,8625,8630,475,307350,307557
2021-03-10 11:21:00.000000000,1615346460000000000,8630,8635,8620,8625,909,307557,307357
2021-03-10 11:22:00.000000000,1615346520000000000,8625,8630,8620,8630,170,307357,307390
2021-03-10 11:23:00.000000000,1615346580000000000,8630,8630,8615,8615,1032,307390,307231
2021-03-10 11:24:00.000000000,1615346640000000000,8615,8620,8610,8620,713,307231,307170
2021-03-10 11:25:00.000000000,1615346700000000000,8620,8620,8610,8610,907,307170,306937
2021-03-10 11:26:00.000000000,1615346760000000000,8610,8610,8595,8595,1368,306937,306726
2021-03-10 11:27:00.000000000,1615346820000000000,8595,8600,8585,8590,1857,306726,306308
2021-03-10 11:28:00.000000000,1615346880000000000,8590,8605,8590,8605,800,306308,306265
2021-03-10 11:29:00.000000000,1615346940000000000,8605,8620,8600,8615,574,306265,306184
2021-03-10 13:30:00.000000000,1615354200000000000,8620,8620,8600,8610,2114,306184,306196
2021-03-10 13:31:00.000000000,1615354260000000000,8610,8610,8590,8595,1132,306196,306359
2021-03-10 13:32:00.000000000,1615354320000000000,8595,8595,8580,8585,1054,306359,306188
2021-03-10 13:33:00.000000000,1615354380000000000,8585,8600,8580,8595,809,306188,306278
2021-03-10 13:34:00.000000000,1615354440000000000,8595,8600,8590,8590,453,306278,306351
2021-03-10 13:35:00.000000000,1615354500000000000,8590,8610,8590,8610,896,306351,306663
2021-03-10 13:36:00.000000000,1615354560000000000,8610,8635,8605,8630,2395,306663,306769
2021-03-10 13:37:00.000000000,1615354620000000000,8630,8630,8620,8625,637,306769,306853
2021-03-10 13:38:00.000000000,1615354680000000000,8625,8640,8625,8635,1317,306853,307152
2021-03-10 13:39:00.000000000,1615354740000000000,8635,8640,8630,8635,1244,307152,307542
2021-03-10 13:40:00.000000000,1615354800000000000,8635,8645,8635,8635,2760,307542,307754
2021-03-10 13:41:00.000000000,1615354860000000000,8635,8635,8625,8635,1295,307754,307990
2021-03-10 13:42:00.000000000,1615354920000000000,8635,8635,8620,8620,575,307990,308232
2021-03-10 13:43:00.000000000,1615354980000000000,8620,8625,8615,8625,902,308232,308202
2021-03-10 13:44:00.000000000,1615355040000000000,8625,8630,8620,8620,665,308202,308498
2021-03-10 13:45:00.000000000,1615355100000000000,8620,8620,8605,8610,1083,308498,308572
2021-03-10 13:46:00.000000000,1615355160000000000,8610,8615,8600,8600,660,308572,308602
2021-03-10 13:47:00.000000000,1615355220000000000,8600,8605,8585,8585,1174,308602,308433
2021-03-10 13:48:00.000000000,1615355280000000000,8585,8600,8585,8590,1060,308433,308288
2021-03-10 13:49:00.000000000,1615355340000000000,8590,8600,8590,8600,467,308288,308176
2021-03-10 13:50:00.000000000,1615355400000000000,8600,8600,8585,8585,792,308176,307973
2021-03-10 13:51:00.000000000,1615355460000000000,8585,8600,8585,8590,776,307973,307920
2021-03-10 13:52:00.000000000,1615355520000000000,8590,8595,8585,8585,723,307920,308292
2021-03-10 13:53:00.000000000,1615355580000000000,8585,8595,8585,8590,769,308292,308364
2021-03-10 13:54:00.000000000,1615355640000000000,8590,8605,8590,8605,1034,308364,308398
2021-03-10 13:55:00.000000000,1615355700000000000,8605,8610,8600,8605,937,308398,308363
2021-03-10 13:56:00.000000000,1615355760000000000,8605,8605,8600,8600,962,308363,308652
2021-03-10 13:57:00.000000000,1615355820000000000,8600,8605,8595,8605,421,308652,308708
2021-03-10 13:58:00.000000000,1615355880000000000,8605,8610,8605,8610,384,308708,308788
2021-03-10 13:59:00.000000000,1615355940000000000,8610,8610,8600,8600,281,308788,308738
2021-03-10 14:00:00.000000000,1615356000000000000,8600,8605,8595,8600,649,308738,308634
2021-03-10 14:01:00.000000000,1615356060000000000,8600,8605,8600,8600,361,308634,308834
2021-03-10 14:02:00.000000000,1615356120000000000,8600,8605,8595,8605,735,308834,308977
2021-03-10 14:03:00.000000000,1615356180000000000,8605,8610,8605,8610,515,308977,309051
2021-03-10 14:04:00.000000000,1615356240000000000,8610,8610,8605,8610,119,309051,309043
2021-03-10 14:05:00.000000000,1615356300000000000,8610,8615,8605,8610,532,309043,308975
2021-03-10 14:06:00.000000000,1615356360000000000,8610,8610,8605,8610,429,308975,308903
2021-03-10 14:07:00.000000000,1615356420000000000,8610,8610,8590,8595,1033,308903,308802
2021-03-10 14:08:00.000000000,1615356480000000000,8595,8605,8595,8595,1125,308802,309153
2021-03-10 14:09:00.000000000,1615356540000000000,8595,8600,8590,8595,1058,309153,308818
2021-03-10 14:10:00.000000000,1615356600000000000,8595,8600,8590,8595,962,308818,308813
2021-03-10 14:11:00.000000000,1615356660000000000,8595,8595,8580,8585,978,308813,308758
2021-03-10 14:12:00.000000000,1615356720000000000,8585,8585,8580,8585,947,308758,308685
2021-03-10 14:13:00.000000000,1615356780000000000,8585,8585,8580,8580,497,308685,308635
2021-03-10 14:14:00.000000000,1615356840000000000,8580,8580,8570,8570,1014,308635,308750
2021-03-10 14:15:00.000000000,1615356900000000000,8570,8580,8570,8580,514,308750,308790
2021-03-10 14:16:00.000000000,1615356960000000000,8580,8590,8580,8590,662,308790,308743
2021-03-10 14:17:00.000000000,1615357020000000000,8590,8590,8580,8580,514,308743,308796
2021-03-10 14:18:00.000000000,1615357080000000000,8580,8585,8565,8565,1178,308796,308510
2021-03-10 14:19:00.000000000,1615357140000000000,8565,8575,8565,8575,717,308510,308561
2021-03-10 14:20:00.000000000,1615357200000000000,8575,8575,8570,8570,438,308561,308520
2021-03-10 14:21:00.000000000,1615357260000000000,8570,8575,8570,8575,213,308520,308389
2021-03-10 14:22:00.000000000,1615357320000000000,8575,8575,8565,8565,696,308389,308225
2021-03-10 14:23:00.000000000,1615357380000000000,8565,8580,8565,8570,923,308225,308242
2021-03-10 14:24:00.000000000,1615357440000000000,8570,8575,8565,8575,701,308242,308220
2021-03-10 14:25:00.000000000,1615357500000000000,8575,8580,8570,8575,549,308220,308114
2021-03-10 14:26:00.000000000,1615357560000000000,8575,8580,8570,8570,404,308114,308066
2021-03-10 14:27:00.000000000,1615357620000000000,8570,8575,8565,8570,1256,308066,308058
2021-03-10 14:28:00.000000000,1615357680000000000,8570,8585,8570,8580,638,308058,308143
2021-03-10 14:29:00.000000000,1615357740000000000,8580,8585,8570,8570,580,308143,308104
2021-03-10 14:30:00.000000000,1615357800000000000,8570,8580,8570,8575,764,308104,308293
2021-03-10 14:31:00.000000000,1615357860000000000,8575,8580,8570,8570,647,308293,308169
2021-03-10 14:32:00.000000000,1615357920000000000,8570,8570,8560,8565,712,308169,308037
2021-03-10 14:33:00.000000000,1615357980000000000,8565,8565,8550,8550,2106,308037,308148
2021-03-10 14:34:00.000000000,1615358040000000000,8550,8555,8545,8550,1551,308148,307818
2021-03-10 14:35:00.000000000,1615358100000000000,8550,8550,8530,8535,3068,307818,306761
2021-03-10 14:36:00.000000000,1615358160000000000,8535,8535,8515,8520,4920,306761,305641
2021-03-10 14:37:00.000000000,1615358220000000000,8520,8525,8505,8515,2781,305641,305683
2021-03-10 14:38:00.000000000,1615358280000000000,8515,8565,8515,8560,3490,305683,305224
2021-03-10 14:39:00.000000000,1615358340000000000,8560,8560,8540,8540,1493,305224,304831
2021-03-10 14:40:00.000000000,1615358400000000000,8540,8545,8525,8525,1561,304831,304464
2021-03-10 14:41:00.000000000,1615358460000000000,8525,8540,8525,8535,900,304464,304288
2021-03-10 14:42:00.000000000,1615358520000000000,8535,8540,8525,8530,1123,304288,304258
2021-03-10 14:43:00.000000000,1615358580000000000,8530,8535,8520,8520,930,304258,304109
2021-03-10 14:44:00.000000000,1615358640000000000,8520,8535,8515,8535,1541,304109,303991
2021-03-10 14:45:00.000000000,1615358700000000000,8535,8540,8525,8535,897,303991,303981
2021-03-10 14:46:00.000000000,1615358760000000000,8535,8540,8525,8530,1085,303981,303874
2021-03-10 14:47:00.000000000,1615358820000000000,8530,8535,8525,8530,1045,303874,303984
2021-03-10 14:48:00.000000000,1615358880000000000,8530,8535,8510,8515,2420,303984,303921
2021-03-10 14:49:00.000000000,1615358940000000000,8515,8515,8485,8490,5232,303921,303608
2021-03-10 14:50:00.000000000,1615359000000000000,8490,8500,8470,8470,6157,303608,302405
2021-03-10 14:51:00.000000000,1615359060000000000,8470,8480,8450,8465,6387,302405,300839
2021-03-10 14:52:00.000000000,1615359120000000000,8465,8475,8460,8470,2812,300839,300523
2021-03-10 14:53:00.000000000,1615359180000000000,8470,8490,8465,8480,2498,300523,300236
2021-03-10 14:54:00.000000000,1615359240000000000,8480,8485,8470,8480,2464,300236,299957
2021-03-10 14:55:00.000000000,1615359300000000000,8480,8485,8465,8465,2022,299957,299907
2021-03-10 14:56:00.000000000,1615359360000000000,8465,8465,8455,8465,1951,299907,299247
2021-03-10 14:57:00.000000000,1615359420000000000,8465,8465,8455,8460,2260,299247,299208
2021-03-10 14:58:00.000000000,1615359480000000000,8460,8465,8450,8455,2229,299208,298705
2021-03-10 14:59:00.000000000,1615359540000000000,8455,8460,8450,8455,2760,298705,298121
2021-03-10 21:00:00.000000000,1615381200000000000,8530,8595,8520,8595,16452,298121,299458
2021-03-10 21:01:00.000000000,1615381260000000000,8595,8600,8575,8590,6731,299458,301217
2021-03-10 21:02:00.000000000,1615381320000000000,8590,8620,8590,8610,5290,301217,301382
2021-03-10 21:03:00.000000000,1615381380000000000,8610,8615,8590,8600,4751,301382,302346
2021-03-10 21:04:00.000000000,1615381440000000000,8600,8605,8585,8595,4129,302346,303007
2021-03-10 21:05:00.000000000,1615381500000000000,8595,8600,8590,8595,2548,303007,303509
2021-03-10 21:06:00.000000000,1615381560000000000,8595,8605,8590,8595,2105,303509,303808
2021-03-10 21:07:00.000000000,1615381620000000000,8595,8600,8590,8595,2367,303808,303648
2021-03-10 21:08:00.000000000,1615381680000000000,8595,8605,8590,8595,3702,303648,303504
2021-03-10 21:09:00.000000000,1615381740000000000,8595,8600,8585,8590,2158,303504,303236
2021-03-10 21:10:00.000000000,1615381800000000000,8590,8600,8590,8600,2722,303236,303761
