datetime,datetime_nano,DCE.i2401.open,DCE.i2401.high,DCE.i2401.low,DCE.i2401.close,DCE.i2401.volume,DCE.i2401.open_oi,DCE.i2401.close_oi
2023-12-04 22:42:00.000000000,1701700920000000000,960.5,961.0,960.5,961.0,112,454205,454212
2023-12-04 22:43:00.000000000,1701700980000000000,961.0,961.0,960.5,961.0,119,454212,454165
2023-12-04 22:44:00.000000000,1701701040000000000,961.0,961.0,960.5,960.5,83,454165,454170
2023-12-04 22:45:00.000000000,1701701100000000000,960.5,961.0,957.5,957.5,926,454170,454039
2023-12-04 22:46:00.000000000,1701701160000000000,957.5,959.5,957.0,959.0,882,454039,453922
2023-12-04 22:47:00.000000000,1701701220000000000,959.0,961.0,958.5,960.5,196,453922,453975
2023-12-04 22:48:00.000000000,1701701280000000000,960.5,960.5,959.0,959.5,269,453975,454020
2023-12-04 22:49:00.000000000,1701701340000000000,959.5,960.0,959.5,960.0,111,454020,454012
2023-12-04 22:50:00.000000000,1701701400000000000,960.0,960.0,959.0,960.0,121,454012,454020
2023-12-04 22:51:00.000000000,1701701460000000000,960.0,960.5,959.5,960.0,203,454020,453898
2023-12-04 22:52:00.000000000,1701701520000000000,960.0,961.0,959.5,960.5,214,453898,453835
2023-12-04 22:53:00.000000000,1701701580000000000,960.5,960.5,959.5,960.0,130,453835,453827
2023-12-04 22:54:00.000000000,1701701640000000000,960.0,960.0,959.5,959.5,48,453827,453808
2023-12-04 22:55:00.000000000,1701701700000000000,959.5,960.5,959.5,960.0,268,453808,453665
2023-12-04 22:56:00.000000000,1701701760000000000,960.0,961.0,960.0,960.5,160,453665,453599
2023-12-04 22:57:00.000000000,1701701820000000000,960.5,960.5,960.0,960.0,233,453599,453503
2023-12-04 22:58:00.000000000,1701701880000000000,960.0,960.5,960.0,960.5,215,453503,453419
2023-12-04 22:59:00.000000000,1701701940000000000,960.5,962.0,960.0,962.0,552,453419,453137
2023-12-05 09:00:00.000000000,1701738000000000000,961.0,961.5,960.0,961.0,681,453137,453118
2023-12-05 09:01:00.000000000,1701738060000000000,961.0,961.0,959.0,960.5,620,453118,453130
2023-12-05 09:02:00.000000000,1701738120000000000,960.5,960.5,959.0,960.0,464,453130,453180
2023-12-05 09:03:00.000000000,1701738180000000000,960.0,960.0,958.5,960.0,503,453180,453193
2023-12-05 09:04:00.000000000,1701738240000000000,960.0,961.0,959.5,961.0,315,453193,453183
2023-12-05 09:05:00.000000000,1701738300000000000,961.0,964.0,960.5,964.0,1534,453183,453268
2023-12-05 09:06:00.000000000,1701738360000000000,964.0,964.0,962.5,962.5,917,453268,453290
2023-12-05 09:07:00.000000000,1701738420000000000,962.5,964.0,962.5,963.5,537,453290,453271
2023-12-05 09:08:00.000000000,1701738480000000000,963.5,964.0,963.0,963.0,311,453271,453318
2023-12-05 09:09:00.000000000,1701738540000000000,963.0,963.5,962.0,962.5,467,453318,453344
2023-12-05 09:10:00.000000000,1701738600000000000,962.5,963.5,962.0,962.5,277,453344,453359
2023-12-05 09:11:00.000000000,1701738660000000000,962.5,963.0,962.0,962.5,170,453359,453286
2023-12-05 09:12:00.000000000,1701738720000000000,962.5,963.0,961.5,962.0,179,453286,453256
2023-12-05 09:13:00.000000000,1701738780000000000,962.0,962.5,961.0,961.5,296,453256,453160
2023-12-05 09:14:00.000000000,1701738840000000000,961.5,962.0,961.0,961.0,267,453160,453133
2023-12-05 09:15:00.000000000,1701738900000000000,961.0,963.5,961.0,962.0,500,453133,453077
2023-12-05 09:16:00.000000000,1701738960000000000,962.0,963.0,961.5,963.0,188,453077,453021
2023-12-05 09:17:00.000000000,1701739020000000000,963.0,963.5,962.5,963.0,354,453021,452916
2023-12-05 09:18:00.000000000,1701739080000000000,963.0,963.5,962.5,963.5,209,452916,452882
2023-12-05 09:19:00.000000000,1701739140000000000,963.5,965.0,963.5,965.0,936,452882,452757
2023-12-05 09:20:00.000000000,1701739200000000000,965.0,965.0,964.0,965.0,720,452757,452578
2023-12-05 09:21:00.000000000,1701739260000000000,965.0,965.0,964.0,965.0,448,452578,452518
2023-12-05 09:22:00.000000000,1701739320000000000,965.0,967.0,964.5,966.5,1714,452518,452143
2023-12-05 09:23:00.000000000,1701739380000000000,966.5,968.0,966.5,967.5,1754,452143,451808
2023-12-05 09:24:00.000000000,1701739440000000000,967.5,968.0,966.0,966.5,985,451808,451374
2023-12-05 09:25:00.000000000,1701739500000000000,966.5,967.0,966.0,966.5,288,451374,451400
2023-12-05 09:26:00.000000000,1701739560000000000,966.5,968.5,966.5,967.5,1019,451400,451291
2023-12-05 09:27:00.000000000,1701739620000000000,967.5,967.5,966.5,966.5,514,451291,451252
2023-12-05 09:28:00.000000000,1701739680000000000,966.5,967.5,966.5,967.0,280,451252,451172
2023-12-05 09:29:00.000000000,1701739740000000000,967.0,967.5,966.5,967.0,253,451172,451042
2023-12-05 09:30:00.000000000,1701739800000000000,967.0,967.5,964.5,964.5,1315,451042,450887
2023-12-05 09:31:00.000000000,1701739860000000000,964.5,964.5,963.5,964.0,769,450887,450611
2023-12-05 09:32:00.000000000,1701739920000000000,964.0,966.0,964.0,966.0,748,450611,450384
2023-12-05 09:33:00.000000000,1701739980000000000,966.0,966.0,965.0,966.0,287,450384,450487
2023-12-05 09:34:00.000000000,1701740040000000000,966.0,967.5,966.0,966.5,768,450487,450216
2023-12-05 09:35:00.000000000,1701740100000000000,966.5,967.5,966.0,967.5,337,450216,450190
2023-12-05 09:36:00.000000000,1701740160000000000,967.5,968.0,967.0,967.5,405,450190,450086
2023-12-05 09:37:00.000000000,1701740220000000000,967.5,968.0,967.0,967.5,421,450086,449972
2023-12-05 09:38:00.000000000,1701740280000000000,967.5,967.5,966.0,966.5,298,449972,449864
2023-12-05 09:39:00.000000000,1701740340000000000,966.5,966.5,965.0,965.5,395,449864,449831
2023-12-05 09:40:00.000000000,1701740400000000000,965.5,966.5,965.0,966.0,335,449831,449783
2023-12-05 09:41:00.000000000,1701740460000000000,966.0,967.0,966.0,967.0,199,449783,449729
2023-12-05 09:42:00.000000000,1701740520000000000,967.0,967.0,966.0,966.5,106,449729,449715
2023-12-05 09:43:00.000000000,1701740580000000000,966.5,968.0,966.5,967.5,276,449715,449711
2023-12-05 09:44:00.000000000,1701740640000000000,967.5,969.5,967.5,968.5,1085,449711,449363
2023-12-05 09:45:00.000000000,1701740700000000000,968.5,969.5,968.5,969.0,461,449363,449264
2023-12-05 09:46:00.000000000,1701740760000000000,969.0,971.5,969.0,971.0,2488,449264,448306
2023-12-05 09:47:00.000000000,1701740820000000000,971.0,971.5,968.5,969.5,1824,448306,447997
2023-12-05 09:48:00.000000000,1701740880000000000,969.5,970.0,968.0,968.5,453,447997,447839
2023-12-05 09:49:00.000000000,1701740940000000000,968.5,968.5,966.0,966.5,1036,447839,447712
2023-12-05 09:50:00.000000000,1701741000000000000,966.5,967.5,966.0,967.0,529,447712,447613
2023-12-05 09:51:00.000000000,1701741060000000000,967.0,969.0,967.0,967.5,510,447613,447521
2023-12-05 09:52:00.000000000,1701741120000000000,967.5,968.0,967.5,967.5,116,447521,447521
2023-12-05 09:53:00.000000000,1701741180000000000,967.5,968.0,965.5,966.0,738,447521,447414
2023-12-05 09:54:00.000000000,1701741240000000000,966.0,967.0,966.0,966.0,234,447414,447387
2023-12-05 09:55:00.000000000,1701741300000000000,966.0,966.5,965.0,965.5,434,447387,447299
2023-12-05 09:56:00.000000000,1701741360000000000,965.5,967.5,965.5,966.0,387,447299,447263
2023-12-05 09:57:00.000000000,1701741420000000000,966.0,966.5,965.0,965.5,308,447263,447304
2023-12-05 09:58:00.000000000,1701741480000000000,965.5,965.5,964.0,964.5,955,447304,447191
2023-12-05 09:59:00.000000000,1701741540000000000,964.5,965.5,964.0,964.5,462,447191,447147
2023-12-05 10:00:00.000000000,1701741600000000000,964.5,966.0,964.5,965.5,505,447147,447097
2023-12-05 10:01:00.000000000,1701741660000000000,965.5,965.5,964.0,965.5,299,447097,447107
2023-12-05 10:02:00.000000000,1701741720000000000,965.5,966.0,965.0,965.5,263,447107,447061
2023-12-05 10:03:00.000000000,1701741780000000000,965.5,965.5,964.0,964.5,254,447061,447055
2023-12-05 10:04:00.000000000,1701741840000000000,964.5,966.0,964.5,965.0,289,447055,447041
2023-12-05 10:05:00.000000000,1701741900000000000,965.0,966.0,965.0,965.5,150,447041,447023
2023-12-05 10:06:00.000000000,1701741960000000000,965.5,966.5,965.5,966.0,190,447023,446964
2023-12-05 10:07:00.000000000,1701742020000000000,966.0,966.0,964.0,964.0,412,446964,446903
2023-12-05 10:08:00.000000000,1701742080000000000,964.0,966.0,964.0,966.0,252,446903,447010
2023-12-05 10:09:00.000000000,1701742140000000000,966.0,967.0,965.5,966.0,239,447010,446978
2023-12-05 10:10:00.000000000,1701742200000000000,966.0,967.0,965.5,966.0,250,446978,446945
2023-12-05 10:11:00.000000000,1701742260000000000,966.0,966.0,964.5,964.5,201,446945,446888
2023-12-05 10:12:00.000000000,1701742320000000000,964.5,965.0,964.0,965.0,143,446888,446848
2023-12-05 10:13:00.000000000,1701742380000000000,965.0,965.0,964.0,964.0,99,446848,446877
2023-12-05 10:14:00.000000000,1701742440000000000,964.0,965.5,964.0,965.0,240,446877,446887
2023-12-05 10:30:00.000000000,1701743400000000000,965.0,965.0,964.0,964.5,503,446887,446636
2023-12-05 10:31:00.000000000,1701743460000000000,964.5,964.5,963.5,963.5,394,446636,446586
2023-12-05 10:32:00.000000000,1701743520000000000,963.5,963.5,963.0,963.5,363,446586,446528
2023-12-05 10:33:00.000000000,1701743580000000000,963.5,965.0,963.0,964.0,433,446528,446406
2023-12-05 10:34:00.000000000,1701743640000000000,964.0,965.0,964.0,965.0,123,446406,446378
2023-12-05 10:35:00.000000000,1701743700000000000,965.0,965.0,964.5,965.0,166,446378,446315
2023-12-05 10:36:00.000000000,1701743760000000000,965.0,965.5,964.5,965.0,137,446315,446278
2023-12-05 10:37:00.000000000,1701743820000000000,965.0,965.5,963.5,964.0,354,446278,446150
2023-12-05 10:38:00.000000000,1701743880000000000,964.0,964.5,963.5,963.5,358,446150,446259
2023-12-05 10:39:00.000000000,1701743940000000000,963.5,964.0,962.5,963.0,340,446259,446188
2023-12-05 10:40:00.000000000,1701744000000000000,963.0,964.0,962.5,963.0,248,446188,446210
2023-12-05 10:41:00.000000000,1701744060000000000,963.0,964.0,963.0,963.5,118,446210,446218
2023-12-05 10:42:00.000000000,1701744120000000000,963.5,965.0,963.5,964.5,229,446218,446223
2023-12-05 10:43:00.000000000,1701744180000000000,964.5,966.0,964.5,966.0,347,446223,446291
2023-12-05 10:44:00.000000000,1701744240000000000,966.0,967.0,965.5,967.0,548,446291,446164
2023-12-05 10:45:00.000000000,1701744300000000000,967.0,967.0,965.5,966.0,387,446164,446222
2023-12-05 10:46:00.000000000,1701744360000000000,966.0,966.5,965.5,965.5,149,446222,446222
2023-12-05 10:47:00.000000000,1701744420000000000,965.5,967.5,965.5,967.5,224,446222,446220
2023-12-05 10:48:00.000000000,1701744480000000000,967.5,968.0,966.5,966.5,634,446220,446133
2023-12-05 10:49:00.000000000,1701744540000000000,966.5,967.0,966.0,966.5,291,446133,446117
2023-12-05 10:50:00.000000000,1701744600000000000,966.5,966.5,965.0,965.0,638,446117,445910
2023-12-05 10:51:00.000000000,1701744660000000000,965.0,966.0,964.0,964.5,307,445910,445814
2023-12-05 10:52:00.000000000,1701744720000000000,964.5,965.5,964.0,964.5,165,445814,445846
2023-12-05 10:53:00.000000000,1701744780000000000,964.5,965.0,964.0,965.0,93,445846,445845
2023-12-05 10:54:00.000000000,1701744840000000000,965.0,965.0,964.0,964.5,117,445845,445849
2023-12-05 10:55:00.000000000,1701744900000000000,964.5,965.0,964.0,964.0,117,445849,445860
2023-12-05 10:56:00.000000000,1701744960000000000,964.0,964.5,964.0,964.5,135,445860,445891
2023-12-05 10:57:00.000000000,1701745020000000000,964.5,965.0,964.0,964.5,130,445891,445923
2023-12-05 10:58:00.000000000,1701745080000000000,964.5,965.0,963.5,963.5,621,445923,445725
2023-12-05 10:59:00.000000000,1701745140000000000,963.5,963.5,962.0,962.0,1053,445725,445629
2023-12-05 11:00:00.000000000,1701745200000000000,962.0,963.0,962.0,962.5,397,445629,445580
2023-12-05 11:01:00.000000000,1701745260000000000,962.5,963.0,960.0,960.0,1496,445580,445147
2023-12-05 11:02:00.000000000,1701745320000000000,960.0,962.0,960.0,961.5,813,445147,445131
2023-12-05 11:03:00.000000000,1701745380000000000,961.5,961.5,960.0,961.0,495,445131,445021
2023-12-05 11:04:00.000000000,1701745440000000000,961.0,961.0,959.0,959.5,988,445021,444771
2023-12-05 11:05:00.000000000,1701745500000000000,959.5,961.5,959.5,961.0,703,444771,444894
2023-12-05 11:06:00.000000000,1701745560000000000,961.0,961.0,960.0,960.5,244,444894,444874
2023-12-05 11:07:00.000000000,1701745620000000000,960.5,961.5,960.5,960.5,285,444874,444947
2023-12-05 11:08:00.000000000,1701745680000000000,960.5,962.0,960.5,961.0,256,444947,444939
2023-12-05 11:09:00.000000000,1701745740000000000,961.0,962.0,961.0,962.0,174,444939,444936
2023-12-05 11:10:00.000000000,1701745800000000000,962.0,963.0,961.5,962.5,429,444936,444847
2023-12-05 11:11:00.000000000,1701745860000000000,962.5,963.5,961.0,961.0,312,444847,444765
2023-12-05 11:12:00.000000000,1701745920000000000,961.0,961.5,960.0,960.0,317,444765,444639
2023-12-05 11:13:00.000000000,1701745980000000000,960.0,961.0,960.0,960.5,261,444639,444530
2023-12-05 11:14:00.000000000,1701746040000000000,960.5,961.5,960.0,961.5,678,444530,444331
2023-12-05 11:15:00.000000000,1701746100000000000,961.5,962.5,960.5,962.5,750,444331,444069
2023-12-05 11:16:00.000000000,1701746160000000000,962.5,963.5,961.0,961.5,724,444069,443975
2023-12-05 11:17:00.000000000,1701746220000000000,961.5,962.0,961.0,961.5,146,443975,444005
2023-12-05 11:18:00.000000000,1701746280000000000,961.5,962.0,961.0,962.0,104,444005,444009
2023-12-05 11:19:00.000000000,1701746340000000000,962.0,963.0,961.5,962.0,214,444009,444029
2023-12-05 11:20:00.000000000,1701746400000000000,962.0,962.5,961.5,962.0,92,444029,444050
2023-12-05 11:21:00.000000000,1701746460000000000,962.0,962.5,962.0,962.5,40,444050,444031
2023-12-05 11:22:00.000000000,1701746520000000000,962.5,962.5,962.0,962.0,44,444031,444017
2023-12-05 11:23:00.000000000,1701746580000000000,962.0,963.5,962.0,963.5,314,444017,444009
2023-12-05 11:24:00.000000000,1701746640000000000,963.5,963.5,963.0,963.5,107,444009,444012
2023-12-05 11:25:00.000000000,1701746700000000000,963.5,963.5,963.0,963.0,97,444012,443962
2023-12-05 11:26:00.000000000,1701746760000000000,963.0,963.5,963.0,963.5,134,443962,443922
2023-12-05 11:27:00.000000000,1701746820000000000,963.5,964.5,963.0,964.5,485,443922,443903
2023-12-05 11:28:00.000000000,1701746880000000000,964.5,964.5,963.5,964.0,197,443903,443873
2023-12-05 11:29:00.000000000,1701746940000000000,964.0,964.0,963.0,963.0,257,443873,443794
2023-12-05 13:30:00.000000000,1701754200000000000,963.0,963.0,961.5,961.5,693,443794,443777
2023-12-05 13:31:00.000000000,1701754260000000000,961.5,962.0,961.0,961.5,844,443777,444097
2023-12-05 13:32:00.000000000,1701754320000000000,961.5,962.0,961.0,961.0,352,444097,444042
2023-12-05 13:33:00.000000000,1701754380000000000,961.0,961.5,960.0,960.5,482,444042,443975
2023-12-05 13:34:00.000000000,1701754440000000000,960.5,961.0,960.5,961.0,265,443975,443958
2023-12-05 13:35:00.000000000,1701754500000000000,961.0,961.5,960.5,961.0,463,443958,443862
2023-12-05 13:36:00.000000000,1701754560000000000,961.0,962.0,960.5,961.5,280,443862,443812
2023-12-05 13:37:00.000000000,1701754620000000000,961.5,962.0,961.0,961.5,70,443812,443783
2023-12-05 13:38:00.000000000,1701754680000000000,961.5,962.5,961.0,962.5,215,443783,443783
2023-12-05 13:39:00.000000000,1701754740000000000,962.5,963.5,962.0,962.5,253,443783,443704
2023-12-05 13:40:00.000000000,1701754800000000000,962.5,964.5,962.5,963.5,585,443704,443637
2023-12-05 13:41:00.000000000,1701754860000000000,963.5,964.0,963.0,963.5,211,443637,443619
2023-12-05 13:42:00.000000000,1701754920000000000,963.5,964.0,963.0,963.0,238,443619,443677
2023-12-05 13:43:00.000000000,1701754980000000000,963.0,963.0,962.0,962.5,194,443677,443677
2023-12-05 13:44:00.000000000,1701755040000000000,962.5,964.5,962.5,963.5,441,443677,443744
2023-12-05 13:45:00.000000000,1701755100000000000,963.5,964.5,963.5,964.5,365,443744,443642
2023-12-05 13:46:00.000000000,1701755160000000000,964.5,964.5,962.5,963.0,456,443642,443551
2023-12-05 13:47:00.000000000,1701755220000000000,963.0,964.5,963.0,964.5,230,443551,443494
2023-12-05 13:48:00.000000000,1701755280000000000,964.5,965.0,964.0,964.5,211,443494,443453
2023-12-05 13:49:00.000000000,1701755340000000000,964.5,965.0,963.0,963.5,329,443453,443519
2023-12-05 13:50:00.000000000,1701755400000000000,963.5,964.5,963.5,964.5,121,443519,443492
2023-12-05 13:51:00.000000000,1701755460000000000,964.5,965.0,964.0,965.0,182,443492,443513
2023-12-05 13:52:00.000000000,1701755520000000000,965.0,967.0,964.5,967.0,1322,443513,443274
2023-12-05 13:53:00.000000000,1701755580000000000,967.0,967.0,966.0,966.5,518,443274,443167
2023-12-05 13:54:00.000000000,1701755640000000000,966.5,967.0,966.0,967.0,537,443167,443121
2023-12-05 13:55:00.000000000,1701755700000000000,967.0,967.5,966.5,967.5,664,443121,442964
2023-12-05 13:56:00.000000000,1701755760000000000,967.5,968.0,966.0,966.0,405,442964,442896
2023-12-05 13:57:00.000000000,1701755820000000000,966.0,966.5,964.5,966.0,520,442896,443076
2023-12-05 13:58:00.000000000,1701755880000000000,966.0,966.0,965.5,965.5,159,443076,443084
2023-12-05 13:59:00.000000000,1701755940000000000,965.5,966.0,964.5,965.0,217,443084,443017
2023-12-05 14:00:00.000000000,1701756000000000000,965.0,967.0,965.0,967.0,397,443017,442970
2023-12-05 14:01:00.000000000,1701756060000000000,967.0,967.0,966.0,966.5,192,442970,442946
2023-12-05 14:02:00.000000000,1701756120000000000,966.5,967.0,966.5,966.5,160,442946,442956
2023-12-05 14:03:00.000000000,1701756180000000000,966.5,967.0,966.0,966.0,125,442956,442942
2023-12-05 14:04:00.000000000,1701756240000000000,966.0,966.0,964.5,964.5,280,442942,442890
2023-12-05 14:05:00.000000000,1701756300000000000,964.5,966.0,964.5,965.5,274,442890,442823
2023-12-05 14:06:00.000000000,1701756360000000000,965.5,965.5,965.0,965.5,139,442823,442770
2023-12-05 14:07:00.000000000,1701756420000000000,965.5,966.0,965.0,966.0,153,442770,442706
2023-12-05 14:08:00.000000000,1701756480000000000,966.0,966.5,965.5,966.0,175,442706,442643
2023-12-05 14:09:00.000000000,1701756540000000000,966.0,966.0,965.0,965.5,218,442643,442577
2023-12-05 14:10:00.000000000,1701756600000000000,965.5,966.0,965.5,965.5,141,442577,442509
2023-12-05 14:11:00.000000000,1701756660000000000,965.5,966.0,965.0,965.0,146,442509,442480
2023-12-05 14:12:00.000000000,1701756720000000000,965.0,965.0,964.0,964.0,268,442480,442386
2023-12-05 14:13:00.000000000,1701756780000000000,964.0,965.0,964.0,964.0,169,442386,442359
2023-12-05 14:14:00.000000000,1701756840000000000,964.0,965.5,964.0,965.0,168,442359,442318
2023-12-05 14:15:00.000000000,1701756900000000000,965.0,966.0,965.0,966.0,92,442318,442300
2023-12-05 14:16:00.000000000,1701756960000000000,966.0,966.0,964.5,964.5,158,442300,442273
2023-12-05 14:17:00.000000000,1701757020000000000,964.5,965.5,964.5,964.5,241,442273,442259
2023-12-05 14:18:00.000000000,1701757080000000000,964.5,966.0,964.5,965.5,111,442259,442238
2023-12-05 14:19:00.000000000,1701757140000000000,965.5,966.0,965.0,965.5,201,442238,442123
2023-12-05 14:20:00.000000000,1701757200000000000,965.5,966.0,964.5,964.5,869,442123,441768
2023-12-05 14:21:00.000000000,1701757260000000000,964.5,965.0,964.0,964.5,157,441768,441750
2023-12-05 14:22:00.000000000,1701757320000000000,964.5,964.5,963.0,963.5,458,441750,441658
2023-12-05 14:23:00.000000000,1701757380000000000,963.5,964.0,963.0,963.5,264,441658,441636
2023-12-05 14:24:00.000000000,1701757440000000000,963.5,964.5,963.5,964.5,186,441636,441645
2023-12-05 14:25:00.000000000,1701757500000000000,964.5,964.5,962.5,962.5,432,441645,441569
2023-12-05 14:26:00.000000000,1701757560000000000,962.5,963.0,962.0,962.5,426,441569,441542
2023-12-05 14:27:00.000000000,1701757620000000000,962.5,963.0,961.5,963.0,379,441542,441565
2023-12-05 14:28:00.000000000,1701757680000000000,963.0,963.0,961.5,962.0,506,441565,441483
2023-12-05 14:29:00.000000000,1701757740000000000,962.0,963.5,962.0,963.5,259,441483,441398
2023-12-05 14:30:00.000000000,1701757800000000000,963.5,964.0,963.0,964.0,161,441398,441350
2023-12-05 14:31:00.000000000,1701757860000000000,964.0,964.0,962.5,962.5,160,441350,441283
2023-12-05 14:32:00.000000000,1701757920000000000,962.5,964.0,962.5,963.0,331,441283,441219
2023-12-05 14:33:00.000000000,1701757980000000000,963.0,963.5,962.5,963.5,279,441219,441230
2023-12-05 14:34:00.000000000,1701758040000000000,963.5,963.5,963.0,963.5,200,441230,441236
2023-12-05 14:35:00.000000000,1701758100000000000,963.5,963.5,962.0,962.0,261,441236,441191
2023-12-05 14:36:00.000000000,1701758160000000000,962.0,963.0,962.0,962.5,219,441191,441182
2023-12-05 14:37:00.000000000,1701758220000000000,962.5,963.5,962.5,963.0,324,441182,441047
2023-12-05 14:38:00.000000000,1701758280000000000,963.0,963.0,962.0,962.5,372,441047,441004
2023-12-05 14:39:00.000000000,1701758340000000000,962.5,962.5,961.0,961.5,1362,441004,440439
2023-12-05 14:40:00.000000000,1701758400000000000,961.5,962.0,961.0,961.5,648,440439,440413
2023-12-05 14:41:00.000000000,1701758460000000000,961.5,962.0,960.5,961.0,513,440413,440509
2023-12-05 14:42:00.000000000,1701758520000000000,961.0,961.0,960.0,960.5,826,440509,440525
2023-12-05 14:43:00.000000000,1701758580000000000,960.5,961.5,960.0,961.0,726,440525,440504
2023-12-05 14:44:00.000000000,1701758640000000000,961.0,961.5,960.5,961.0,244,440504,440440
2023-12-05 14:45:00.000000000,1701758700000000000,961.0,961.5,960.5,961.5,424,440440,440422
2023-12-05 14:46:00.000000000,1701758760000000000,961.5,962.0,961.0,961.5,310,440422,440355
2023-12-05 14:47:00.000000000,1701758820000000000,961.5,962.5,961.0,962.5,339,440355,440335
2023-12-05 14:48:00.000000000,1701758880000000000,962.5,963.0,961.5,962.5,339,440335,440213
2023-12-05 14:49:00.000000000,1701758940000000000,962.5,962.5,962.0,962.0,152,440213,440196
2023-12-05 14:50:00.000000000,1701759000000000000,962.0,963.0,961.5,962.5,470,440196,440167
2023-12-05 14:51:00.000000000,1701759060000000000,962.5,965.5,962.5,965.0,1904,440167,439514
2023-12-05 14:52:00.000000000,1701759120000000000,965.0,966.5,965.0,965.5,1389,439514,438953
2023-12-05 14:53:00.000000000,1701759180000000000,965.5,965.5,964.5,964.5,461,438953,438822
2023-12-05 14:54:00.000000000,1701759240000000000,964.5,965.0,964.0,964.5,528,438822,438647
2023-12-05 14:55:00.000000000,1701759300000000000,964.5,965.0,963.5,963.5,686,438647,438464
2023-12-05 14:56:00.000000000,1701759360000000000,963.5,964.5,963.5,963.5,478,438464,438395
2023-12-05 14:57:00.000000000,1701759420000000000,963.5,964.5,963.5,964.5,694,438395,438501
2023-12-05 14:58:00.000000000,1701759480000000000,964.5,964.5,964.0,964.5,594,438501,438389
2023-12-05 14:59:00.000000000,1701759540000000000,964.5,966.0,964.0,966.0,1324,438389,438156
2023-12-05 21:00:00.000000000,1701781200000000000,962.0,965.5,962.0,962.0,5343,438156,436343
2023-12-05 21:01:00.000000000,1701781260000000000,962.0,963.0,961.0,961.0,1579,436343,436028
2023-12-05 21:02:00.000000000,1701781320000000000,961.0,961.5,960.0,960.5,1048,436028,436000
2023-12-05 21:03:00.000000000,1701781380000000000,960.5,960.5,957.5,959.5,3234,436000,434828
2023-12-05 21:04:00.000000000,1701781440000000000,959.5,959.5,958.0,959.0,1423,434828,434596
2023-12-05 21:05:00.000000000,1701781500000000000,959.0,961.0,959.0,960.0,1185,434596,434255
2023-12-05 21:06:00.000000000,1701781560000000000,960.0,960.5,959.0,960.0,1017,434255,433932
2023-12-05 21:07:00.000000000,1701781620000000000,960.0,960.0,959.0,959.0,686,433932,433897
2023-12-05 21:08:00.000000000,1701781680000000000,959.0,960.5,959.0,960.5,756,433897,433775
2023-12-05 21:09:00.000000000,1701781740000000000,960.5,961.0,960.0,961.0,544,433775,433700
2023-12-05 21:10:00.000000000,1701781800000000000,961.0,963.0,960.5,963.0,999,433700,433521
2023-12-05 21:11:00.000000000,1701781860000000000,963.0,964.0,962.5,962.5,908,433521,433424
2023-12-05 21:12:00.000000000,1701781920000000000,962.5,963.0,962.0,962.0,591,433424,433333
2023-12-05 21:13:00.000000000,1701781980000000000,962.0,962.5,961.5,962.0,250,433333,433280
2023-12-05 21:14:00.000000000,1701782040000000000,962.0,962.0,961.0,961.0,218,433280,433308
2023-12-05 21:15:00.000000000,1701782100000000000,961.0,961.5,960.5,960.5,414,433308,433189
2023-12-05 21:16:00.000000000,1701782160000000000,960.5,962.0,960.5,961.0,352,433189,433248
2023-12-05 21:17:00.000000000,1701782220000000000,961.0,962.5,961.0,962.5,186,433248,433242
2023-12-05 21:18:00.000000000,1701782280000000000,962.5,962.5,961.0,962.0,261,433242,433225
2023-12-05 21:19:00.000000000,1701782340000000000,962.0,962.0,961.5,961.5,190,433225,433275
2023-12-05 21:20:00.000000000,1701782400000000000,961.5,962.0,960.0,960.5,701,433275,433267
2023-12-05 21:21:00.000000000,1701782460000000000,960.5,961.0,959.5,960.5,626,433267,433310
2023-12-05 21:22:00.000000000,1701782520000000000,960.5,961.5,960.0,961.0,418,433310,433245
2023-12-05 21:23:00.000000000,1701782580000000000,961.0,961.0,960.5,960.5,267,433245,433236
2023-12-05 21:24:00.000000000,1701782640000000000,960.5,961.0,960.0,961.0,154,433236,433218
2023-12-05 21:25:00.000000000,1701782700000000000,961.0,961.5,960.0,961.5,240,433218,433251
2023-12-05 21:26:00.000000000,1701782760000000000,961.5,961.5,961.0,961.0,179,433251,433254
2023-12-05 21:27:00.000000000,1701782820000000000,961.0,962.5,961.0,962.5,335,433254,433144
2023-12-05 21:28:00.000000000,1701782880000000000,962.5,962.5,962.0,962.0,104,433144,433101
2023-12-05 21:29:00.000000000,1701782940000000000,962.0,962.0,961.5,961.5,327,433101,433065
2023-12-05 21:30:00.000000000,1701783000000000000,961.5,962.5,961.5,962.0,180,433065,433042
2023-12-05 21:31:00.000000000,1701783060000000000,962.0,963.0,962.0,962.5,629,433042,432829
2023-12-05 21:32:00.000000000,1701783120000000000,962.5,963.0,961.0,961.0,385,432829,432653
2023-12-05 21:33:00.000000000,1701783180000000000,961.0,961.5,960.5,961.0,261,432653,432671
2023-12-05 21:34:00.000000000,1701783240000000000,961.0,961.0,960.0,960.0,253,432671,432641
2023-12-05 21:35:00.000000000,1701783300000000000,960.0,961.0,960.0,961.0,196,432641,432589
2023-12-05 21:36:00.000000000,1701783360000000000,961.0,961.0,959.5,960.0,418,432589,432435
2023-12-05 21:37:00.000000000,1701783420000000000,960.0,960.5,959.0,960.0,378,432435,432509
2023-12-05 21:38:00.000000000,1701783480000000000,960.0,961.0,960.0,961.0,163,432509,432529
2023-12-05 21:39:00.000000000,1701783540000000000,961.0,961.0,960.5,960.5,75,432529,432509
