datetime,datetime_nano,DCE.i2305.open,DCE.i2305.high,DCE.i2305.low,DCE.i2305.close,DCE.i2305.volume,DCE.i2305.open_oi,DCE.i2305.close_oi
2023-03-31 22:41:00.000000000,1680273660000000000,904.5,905.5,904.5,905.0,839,525875,525798
2023-03-31 22:42:00.000000000,1680273720000000000,905.0,905.5,905.0,905.0,134,525798,525736
2023-03-31 22:43:00.000000000,1680273780000000000,905.0,906.0,905.0,905.0,598,525736,525642
2023-03-31 22:44:00.000000000,1680273840000000000,905.0,905.5,904.5,905.0,663,525642,525629
2023-03-31 22:45:00.000000000,1680273900000000000,905.0,906.0,905.0,905.0,855,525629,525414
2023-03-31 22:46:00.000000000,1680273960000000000,905.0,905.5,904.5,904.5,1065,525414,524989
2023-03-31 22:47:00.000000000,1680274020000000000,904.5,905.0,904.5,905.0,1099,524989,524771
2023-03-31 22:48:00.000000000,1680274080000000000,905.0,905.5,904.5,905.0,707,524771,524424
2023-03-31 22:49:00.000000000,1680274140000000000,905.0,905.5,905.0,905.0,136,524424,524446
2023-03-31 22:50:00.000000000,1680274200000000000,905.0,905.5,905.0,905.0,197,524446,524377
2023-03-31 22:51:00.000000000,1680274260000000000,905.0,905.0,904.0,904.0,1092,524377,524169
2023-03-31 22:52:00.000000000,1680274320000000000,904.0,904.5,904.0,904.5,528,524169,524084
2023-03-31 22:53:00.000000000,1680274380000000000,904.5,904.5,904.0,904.0,884,524084,523979
2023-03-31 22:54:00.000000000,1680274440000000000,904.0,904.5,903.5,903.5,1997,523979,523379
2023-03-31 22:55:00.000000000,1680274500000000000,903.5,904.0,903.5,904.0,845,523379,523121
2023-03-31 22:56:00.000000000,1680274560000000000,904.0,904.5,903.5,904.0,441,523121,523024
2023-03-31 22:57:00.000000000,1680274620000000000,904.0,904.0,903.5,904.0,463,523024,522908
2023-03-31 22:58:00.000000000,1680274680000000000,904.0,904.0,903.0,903.0,1518,522908,522415
2023-03-31 22:59:00.000000000,1680274740000000000,903.0,904.5,903.0,903.5,2280,522415,521721
2023-04-03 09:00:00.000000000,1680483600000000000,908.0,908.0,905.5,907.5,12272,521721,519333
2023-04-03 09:01:00.000000000,1680483660000000000,907.5,909.5,906.0,906.5,5535,519333,519015
2023-04-03 09:02:00.000000000,1680483720000000000,906.5,907.0,905.0,906.5,3763,519015,519199
2023-04-03 09:03:00.000000000,1680483780000000000,906.5,906.5,903.5,903.5,3804,519199,519427
2023-04-03 09:04:00.000000000,1680483840000000000,903.5,903.5,902.0,902.0,4302,519427,519871
2023-04-03 09:05:00.000000000,1680483900000000000,902.0,903.0,900.5,902.5,5543,519871,519915
2023-04-03 09:06:00.000000000,1680483960000000000,902.5,903.5,901.5,901.5,2926,519915,520303
2023-04-03 09:07:00.000000000,1680484020000000000,901.5,902.0,899.5,900.5,7103,520303,520393
2023-04-03 09:08:00.000000000,1680484080000000000,900.5,901.0,900.0,900.5,2798,520393,520770
2023-04-03 09:09:00.000000000,1680484140000000000,900.5,901.5,900.0,900.0,3384,520770,520791
2023-04-03 09:10:00.000000000,1680484200000000000,900.0,903.0,900.0,902.5,3505,520791,520908
2023-04-03 09:11:00.000000000,1680484260000000000,902.5,902.5,900.5,900.5,1472,520908,521189
2023-04-03 09:12:00.000000000,1680484320000000000,900.5,902.5,900.0,902.5,2033,521189,520998
2023-04-03 09:13:00.000000000,1680484380000000000,902.5,903.0,901.5,902.5,2886,520998,521367
2023-04-03 09:14:00.000000000,1680484440000000000,902.5,903.0,902.0,903.0,1717,521367,521572
2023-04-03 09:15:00.000000000,1680484500000000000,903.0,905.5,903.0,904.5,4796,521572,521545
2023-04-03 09:16:00.000000000,1680484560000000000,904.5,906.0,904.5,905.0,2734,521545,521520
2023-04-03 09:17:00.000000000,1680484620000000000,905.0,905.5,904.5,904.5,633,521520,521495
2023-04-03 09:18:00.000000000,1680484680000000000,904.5,906.0,904.5,905.5,2308,521495,521509
2023-04-03 09:19:00.000000000,1680484740000000000,905.5,906.0,905.0,905.0,1338,521509,520995
2023-04-03 09:20:00.000000000,1680484800000000000,905.0,905.5,904.5,904.5,1775,520995,521241
2023-04-03 09:21:00.000000000,1680484860000000000,904.5,906.0,904.5,905.0,2012,521241,521035
2023-04-03 09:22:00.000000000,1680484920000000000,905.0,905.5,904.0,905.0,788,521035,521139
2023-04-03 09:23:00.000000000,1680484980000000000,905.0,905.0,904.0,904.5,924,521139,521009
2023-04-03 09:24:00.000000000,1680485040000000000,904.5,904.5,903.0,903.0,1311,521009,520954
2023-04-03 09:25:00.000000000,1680485100000000000,903.0,903.5,902.5,902.5,2088,520954,520894
2023-04-03 09:26:00.000000000,1680485160000000000,902.5,903.0,902.0,902.0,1015,520894,520854
2023-04-03 09:27:00.000000000,1680485220000000000,902.0,903.0,902.0,902.5,796,520854,520807
2023-04-03 09:28:00.000000000,1680485280000000000,902.5,903.0,901.5,903.0,1196,520807,520651
2023-04-03 09:29:00.000000000,1680485340000000000,903.0,903.5,902.5,903.5,484,520651,520720
2023-04-03 09:30:00.000000000,1680485400000000000,903.5,903.5,902.0,902.0,1338,520720,520320
2023-04-03 09:31:00.000000000,1680485460000000000,902.0,904.0,902.0,903.0,1518,520320,520344
2023-04-03 09:32:00.000000000,1680485520000000000,903.0,903.5,903.0,903.0,457,520344,520292
2023-04-03 09:33:00.000000000,1680485580000000000,903.0,903.5,903.0,903.0,435,520292,520184
2023-04-03 09:34:00.000000000,1680485640000000000,903.0,903.5,903.0,903.0,617,520184,520120
2023-04-03 09:35:00.000000000,1680485700000000000,903.0,903.5,902.5,903.5,378,520120,519989
2023-04-03 09:36:00.000000000,1680485760000000000,903.5,903.5,902.5,903.0,887,519989,520042
2023-04-03 09:37:00.000000000,1680485820000000000,903.0,903.0,902.0,902.0,654,520042,519837
2023-04-03 09:38:00.000000000,1680485880000000000,902.0,902.0,901.5,901.5,735,519837,520147
2023-04-03 09:39:00.000000000,1680485940000000000,901.5,902.5,901.5,902.0,560,520147,520166
2023-04-03 09:40:00.000000000,1680486000000000000,902.0,902.5,901.5,902.0,427,520166,520281
2023-04-03 09:41:00.000000000,1680486060000000000,902.0,902.5,901.5,902.0,558,520281,520225
2023-04-03 09:42:00.000000000,1680486120000000000,902.0,902.5,901.5,902.5,673,520225,520358
2023-04-03 09:43:00.000000000,1680486180000000000,902.5,903.0,902.0,902.5,724,520358,520299
2023-04-03 09:44:00.000000000,1680486240000000000,902.5,902.5,901.5,902.0,798,520299,520410
2023-04-03 09:45:00.000000000,1680486300000000000,902.0,902.5,901.5,902.0,750,520410,520408
2023-04-03 09:46:00.000000000,1680486360000000000,902.0,902.0,901.5,902.0,588,520408,520286
2023-04-03 09:47:00.000000000,1680486420000000000,902.0,903.0,901.5,903.0,749,520286,520119
2023-04-03 09:48:00.000000000,1680486480000000000,903.0,903.0,902.5,902.5,401,520119,520234
2023-04-03 09:49:00.000000000,1680486540000000000,902.5,903.0,902.5,903.0,215,520234,520225
2023-04-03 09:50:00.000000000,1680486600000000000,903.0,904.0,902.5,904.0,718,520225,520376
2023-04-03 09:51:00.000000000,1680486660000000000,904.0,904.0,903.5,904.0,444,520376,520404
2023-04-03 09:52:00.000000000,1680486720000000000,904.0,904.5,903.5,904.0,718,520404,520447
2023-04-03 09:53:00.000000000,1680486780000000000,904.0,904.5,903.5,904.0,248,520447,520438
2023-04-03 09:54:00.000000000,1680486840000000000,904.0,904.5,904.0,904.5,437,520438,520411
2023-04-03 09:55:00.000000000,1680486900000000000,904.5,904.5,903.0,903.5,954,520411,520512
2023-04-03 09:56:00.000000000,1680486960000000000,903.5,904.0,903.5,904.0,156,520512,520549
2023-04-03 09:57:00.000000000,1680487020000000000,904.0,904.0,903.5,904.0,168,520549,520585
2023-04-03 09:58:00.000000000,1680487080000000000,904.0,904.0,903.0,903.0,357,520585,520574
2023-04-03 09:59:00.000000000,1680487140000000000,903.0,903.5,903.0,903.0,226,520574,520640
2023-04-03 10:00:00.000000000,1680487200000000000,903.0,904.0,902.5,902.5,528,520640,520580
2023-04-03 10:01:00.000000000,1680487260000000000,902.5,903.0,902.0,902.0,310,520580,520597
2023-04-03 10:02:00.000000000,1680487320000000000,902.0,902.5,901.0,901.0,1758,520597,520569
2023-04-03 10:03:00.000000000,1680487380000000000,901.0,903.0,901.0,901.5,1095,520569,520519
2023-04-03 10:04:00.000000000,1680487440000000000,901.5,902.0,901.5,901.5,137,520519,520479
2023-04-03 10:05:00.000000000,1680487500000000000,901.5,903.0,901.5,902.0,757,520479,520379
2023-04-03 10:06:00.000000000,1680487560000000000,902.0,902.5,902.0,902.0,437,520379,520361
2023-04-03 10:07:00.000000000,1680487620000000000,902.0,902.0,901.5,901.5,346,520361,520313
2023-04-03 10:08:00.000000000,1680487680000000000,901.5,902.0,901.0,902.0,813,520313,520203
2023-04-03 10:09:00.000000000,1680487740000000000,902.0,902.0,899.5,900.0,3647,520203,519946
2023-04-03 10:10:00.000000000,1680487800000000000,900.0,900.5,899.0,900.0,3126,519946,519854
2023-04-03 10:11:00.000000000,1680487860000000000,900.0,901.0,899.5,900.0,1145,519854,519902
2023-04-03 10:12:00.000000000,1680487920000000000,900.0,900.5,899.0,899.0,1362,519902,519739
2023-04-03 10:13:00.000000000,1680487980000000000,899.0,899.5,898.5,899.0,2126,519739,519109
2023-04-03 10:14:00.000000000,1680488040000000000,899.0,899.5,897.5,898.0,3443,519109,518374
2023-04-03 10:30:00.000000000,1680489000000000000,896.5,896.5,893.0,894.5,11358,518374,516608
2023-04-03 10:31:00.000000000,1680489060000000000,894.5,894.5,893.0,894.0,4785,516608,516713
2023-04-03 10:32:00.000000000,1680489120000000000,894.0,895.0,893.5,894.5,4133,516713,516265
2023-04-03 10:33:00.000000000,1680489180000000000,894.5,895.0,893.5,894.0,2187,516265,516427
2023-04-03 10:34:00.000000000,1680489240000000000,894.0,895.0,893.5,893.5,2624,516427,516427
2023-04-03 10:35:00.000000000,1680489300000000000,893.5,894.0,892.5,892.5,2295,516427,516217
2023-04-03 10:36:00.000000000,1680489360000000000,892.5,894.0,892.5,893.5,2081,516217,516364
2023-04-03 10:37:00.000000000,1680489420000000000,893.5,894.5,893.5,894.5,1608,516364,516293
2023-04-03 10:38:00.000000000,1680489480000000000,894.5,895.0,894.0,894.5,1617,516293,516168
2023-04-03 10:39:00.000000000,1680489540000000000,894.5,896.5,894.0,895.0,3774,516168,516853
2023-04-03 10:40:00.000000000,1680489600000000000,895.0,896.0,894.5,896.0,1860,516853,516689
2023-04-03 10:41:00.000000000,1680489660000000000,896.0,897.0,896.0,896.0,2902,516689,516902
2023-04-03 10:42:00.000000000,1680489720000000000,896.0,896.5,896.0,896.0,512,516902,516961
2023-04-03 10:43:00.000000000,1680489780000000000,896.0,896.5,896.0,896.0,438,516961,517057
2023-04-03 10:44:00.000000000,1680489840000000000,896.0,897.0,895.5,896.5,1286,517057,517011
2023-04-03 10:45:00.000000000,1680489900000000000,896.5,897.0,895.0,896.0,1461,517011,517097
2023-04-03 10:46:00.000000000,1680489960000000000,896.0,896.0,895.0,895.5,774,517097,517071
2023-04-03 10:47:00.000000000,1680490020000000000,895.5,896.0,895.0,895.5,482,517071,517170
2023-04-03 10:48:00.000000000,1680490080000000000,895.5,896.5,895.5,896.0,719,517170,517284
2023-04-03 10:49:00.000000000,1680490140000000000,896.0,896.0,895.0,895.0,393,517284,517221
2023-04-03 10:50:00.000000000,1680490200000000000,895.0,895.5,894.5,894.5,903,517221,517184
2023-04-03 10:51:00.000000000,1680490260000000000,894.5,894.5,893.0,893.5,1558,517184,516866
2023-04-03 10:52:00.000000000,1680490320000000000,893.5,894.5,893.0,894.0,930,516866,516821
2023-04-03 10:53:00.000000000,1680490380000000000,894.0,894.5,893.0,893.0,908,516821,516940
2023-04-03 10:54:00.000000000,1680490440000000000,893.0,894.0,893.0,893.0,1358,516940,516958
2023-04-03 10:55:00.000000000,1680490500000000000,893.0,894.0,892.5,894.0,1423,516958,516776
2023-04-03 10:56:00.000000000,1680490560000000000,894.0,894.5,893.5,894.0,1117,516776,516971
2023-04-03 10:57:00.000000000,1680490620000000000,894.0,896.0,894.0,895.5,1834,516971,516704
2023-04-03 10:58:00.000000000,1680490680000000000,895.5,895.5,894.5,895.0,793,516704,516881
2023-04-03 10:59:00.000000000,1680490740000000000,895.0,895.0,894.0,894.0,1100,516881,517121
2023-04-03 11:00:00.000000000,1680490800000000000,894.0,895.5,894.0,895.0,2073,517121,517063
2023-04-03 11:01:00.000000000,1680490860000000000,895.0,895.5,894.0,895.0,756,517063,517122
2023-04-03 11:02:00.000000000,1680490920000000000,895.0,896.5,895.0,895.5,1799,517122,517466
2023-04-03 11:03:00.000000000,1680490980000000000,895.5,897.5,895.5,897.0,2470,517466,517315
2023-04-03 11:04:00.000000000,1680491040000000000,897.0,897.5,896.5,897.0,834,517315,517334
2023-04-03 11:05:00.000000000,1680491100000000000,897.0,897.5,896.5,897.0,1173,517334,517080
2023-04-03 11:06:00.000000000,1680491160000000000,897.0,897.5,896.5,896.5,1006,517080,517081
2023-04-03 11:07:00.000000000,1680491220000000000,896.5,897.0,896.0,896.0,815,517081,516889
2023-04-03 11:08:00.000000000,1680491280000000000,896.0,897.0,896.0,896.5,536,516889,516850
2023-04-03 11:09:00.000000000,1680491340000000000,896.5,898.0,896.0,897.0,1662,516850,516310
2023-04-03 11:10:00.000000000,1680491400000000000,897.0,899.0,897.0,898.5,1515,516310,516041
2023-04-03 11:11:00.000000000,1680491460000000000,898.5,899.0,897.5,897.5,1525,516041,516229
2023-04-03 11:12:00.000000000,1680491520000000000,897.5,897.5,896.0,896.0,705,516229,516270
2023-04-03 11:13:00.000000000,1680491580000000000,896.0,896.0,895.0,895.5,933,516270,516368
2023-04-03 11:14:00.000000000,1680491640000000000,895.5,896.5,895.0,896.5,496,516368,516332
2023-04-03 11:15:00.000000000,1680491700000000000,896.5,896.5,895.0,896.0,808,516332,516525
2023-04-03 11:16:00.000000000,1680491760000000000,896.0,896.5,895.5,896.5,421,516525,516558
2023-04-03 11:17:00.000000000,1680491820000000000,896.5,896.5,895.0,895.0,327,516558,516574
2023-04-03 11:18:00.000000000,1680491880000000000,895.0,895.5,894.5,895.0,452,516574,516512
2023-04-03 11:19:00.000000000,1680491940000000000,895.0,895.5,894.5,895.0,459,516512,516480
2023-04-03 11:20:00.000000000,1680492000000000000,895.0,895.5,894.5,895.0,684,516480,516390
2023-04-03 11:21:00.000000000,1680492060000000000,895.0,895.0,893.5,893.5,1425,516390,516912
2023-04-03 11:22:00.000000000,1680492120000000000,893.5,895.5,893.5,895.5,1209,516912,517163
2023-04-03 11:23:00.000000000,1680492180000000000,895.5,897.0,895.5,896.0,1229,517163,517487
2023-04-03 11:24:00.000000000,1680492240000000000,896.0,897.0,896.0,897.0,622,517487,517517
2023-04-03 11:25:00.000000000,1680492300000000000,897.0,897.5,896.5,897.5,1325,517517,517888
2023-04-03 11:26:00.000000000,1680492360000000000,897.5,897.5,897.0,897.5,637,517888,517979
2023-04-03 11:27:00.000000000,1680492420000000000,897.5,898.0,896.5,896.5,1038,517979,518003
2023-04-03 11:28:00.000000000,1680492480000000000,896.5,896.5,894.5,895.5,993,518003,517618
2023-04-03 11:29:00.000000000,1680492540000000000,895.5,896.5,895.0,896.0,1165,517618,517738
2023-04-03 13:30:00.000000000,1680499800000000000,896.5,896.5,894.0,895.0,2356,517738,517826
2023-04-03 13:31:00.000000000,1680499860000000000,895.0,895.0,894.5,894.5,740,517826,517757
2023-04-03 13:32:00.000000000,1680499920000000000,894.5,896.5,894.5,896.0,844,517757,517750
2023-04-03 13:33:00.000000000,1680499980000000000,896.0,896.5,895.5,896.0,337,517750,517675
2023-04-03 13:34:00.000000000,1680500040000000000,896.0,897.0,895.5,896.5,1174,517675,517653
2023-04-03 13:35:00.000000000,1680500100000000000,896.5,897.0,896.0,896.5,652,517653,517540
2023-04-03 13:36:00.000000000,1680500160000000000,896.5,897.0,895.5,895.5,679,517540,517326
2023-04-03 13:37:00.000000000,1680500220000000000,895.5,896.5,895.5,895.5,436,517326,517240
2023-04-03 13:38:00.000000000,1680500280000000000,895.5,896.0,894.0,894.0,784,517240,517274
2023-04-03 13:39:00.000000000,1680500340000000000,894.0,895.0,894.0,894.5,832,517274,517178
2023-04-03 13:40:00.000000000,1680500400000000000,894.5,895.0,894.0,894.0,591,517178,517227
2023-04-03 13:41:00.000000000,1680500460000000000,894.0,895.0,894.0,895.0,418,517227,517207
2023-04-03 13:42:00.000000000,1680500520000000000,895.0,895.0,894.0,894.5,461,517207,517193
2023-04-03 13:43:00.000000000,1680500580000000000,894.5,895.0,894.0,894.0,476,517193,517204
2023-04-03 13:44:00.000000000,1680500640000000000,894.0,894.5,893.0,893.0,1378,517204,517163
2023-04-03 13:45:00.000000000,1680500700000000000,893.0,894.0,893.0,893.0,1610,517163,516776
2023-04-03 13:46:00.000000000,1680500760000000000,893.0,893.5,892.5,893.5,1596,516776,516587
2023-04-03 13:47:00.000000000,1680500820000000000,893.5,893.5,892.5,893.0,1662,516587,516707
2023-04-03 13:48:00.000000000,1680500880000000000,893.0,893.5,893.0,893.0,965,516707,516568
2023-04-03 13:49:00.000000000,1680500940000000000,893.0,894.0,893.0,894.0,443,516568,516575
2023-04-03 13:50:00.000000000,1680501000000000000,894.0,894.5,893.5,894.0,922,516575,516462
2023-04-03 13:51:00.000000000,1680501060000000000,894.0,894.5,892.5,893.5,1627,516462,516540
2023-04-03 13:52:00.000000000,1680501120000000000,893.5,893.5,891.0,892.0,4027,516540,515832
2023-04-03 13:53:00.000000000,1680501180000000000,892.0,892.0,891.0,891.0,1584,515832,515591
