datetime,datetime_nano,DCE.i2601.open,DCE.i2601.high,DCE.i2601.low,DCE.i2601.close,DCE.i2601.volume,DCE.i2601.open_oi,DCE.i2601.close_oi
2025-12-02 11:26:00.000000000,1764645960000000000,801.5,801.5,801.0,801.0,74,368971,368920
2025-12-02 11:27:00.000000000,1764646020000000000,801.0,801.5,800.5,801.0,608,368920,368638
2025-12-02 11:28:00.000000000,1764646080000000000,801.0,801.0,800.5,801.0,194,368638,368623
2025-12-02 11:29:00.000000000,1764646140000000000,801.0,801.0,800.5,800.5,903,368623,368322
2025-12-02 13:30:00.000000000,1764653400000000000,800.5,800.5,800.0,800.5,881,368322,368005
2025-12-02 13:31:00.000000000,1764653460000000000,800.5,800.5,799.5,799.5,1227,368005,367542
2025-12-02 13:32:00.000000000,1764653520000000000,799.5,800.0,799.5,800.0,1108,367542,367444
2025-12-02 13:33:00.000000000,1764653580000000000,800.0,800.0,799.5,800.0,140,367444,367392
2025-12-02 13:34:00.000000000,1764653640000000000,800.0,800.0,799.0,800.0,1403,367392,366662
2025-12-02 13:35:00.000000000,1764653700000000000,800.0,800.0,799.5,799.5,169,366662,366653
2025-12-02 13:36:00.000000000,1764653760000000000,799.5,800.0,799.5,800.0,905,366653,366764
2025-12-02 13:37:00.000000000,1764653820000000000,800.0,800.0,799.5,799.5,686,366764,366564
2025-12-02 13:38:00.000000000,1764653880000000000,799.5,800.5,799.5,800.0,1540,366564,365968
2025-12-02 13:39:00.000000000,1764653940000000000,800.0,800.0,799.5,800.0,148,365968,365978
2025-12-02 13:40:00.000000000,1764654000000000000,800.0,800.0,799.5,800.0,142,365978,365899
2025-12-02 13:41:00.000000000,1764654060000000000,800.0,800.5,800.0,800.0,375,365899,365767
2025-12-02 13:42:00.000000000,1764654120000000000,800.0,800.5,799.5,800.0,1004,365767,365211
2025-12-02 13:43:00.000000000,1764654180000000000,800.0,800.5,800.0,800.0,74,365211,365171
2025-12-02 13:44:00.000000000,1764654240000000000,800.0,800.5,800.0,800.0,97,365171,365117
2025-12-02 13:45:00.000000000,1764654300000000000,800.0,801.0,800.0,800.5,911,365117,364826
2025-12-02 13:46:00.000000000,1764654360000000000,800.5,800.5,800.0,800.5,201,364826,364830
2025-12-02 13:47:00.000000000,1764654420000000000,800.5,800.5,800.0,800.0,89,364830,364784
2025-12-02 13:48:00.000000000,1764654480000000000,800.0,800.5,800.0,800.0,134,364784,364730
2025-12-02 13:49:00.000000000,1764654540000000000,800.0,800.5,800.0,800.5,468,364730,364771
2025-12-02 13:50:00.000000000,1764654600000000000,800.5,800.5,800.0,800.5,49,364771,364766
2025-12-02 13:51:00.000000000,1764654660000000000,800.5,801.0,800.0,801.0,518,364766,364742
2025-12-02 13:52:00.000000000,1764654720000000000,801.0,801.0,800.5,801.0,189,364742,364726
2025-12-02 13:53:00.000000000,1764654780000000000,801.0,801.0,800.5,801.0,56,364726,364725
2025-12-02 13:54:00.000000000,1764654840000000000,801.0,801.0,800.0,800.5,450,364725,364544
2025-12-02 13:55:00.000000000,1764654900000000000,800.5,800.5,800.0,800.0,1304,364544,364001
2025-12-02 13:56:00.000000000,1764654960000000000,800.0,800.5,800.0,800.5,457,364001,363843
2025-12-02 13:57:00.000000000,1764655020000000000,800.5,800.5,800.0,800.5,76,363843,363814
2025-12-02 13:58:00.000000000,1764655080000000000,800.5,800.5,800.0,800.5,146,363814,363773
2025-12-02 13:59:00.000000000,1764655140000000000,800.5,800.5,800.0,800.5,52,363773,363750
2025-12-02 14:00:00.000000000,1764655200000000000,800.5,800.5,800.0,800.5,116,363750,363696
2025-12-02 14:01:00.000000000,1764655260000000000,800.5,800.5,800.0,800.0,341,363696,363528
2025-12-02 14:02:00.000000000,1764655320000000000,800.0,800.5,800.0,800.5,317,363528,363567
2025-12-02 14:03:00.000000000,1764655380000000000,800.5,800.5,800.0,800.0,139,363567,363529
2025-12-02 14:04:00.000000000,1764655440000000000,800.0,800.5,800.0,800.0,93,363529,363521
2025-12-02 14:05:00.000000000,1764655500000000000,800.0,800.5,800.0,800.5,103,363521,363483
2025-12-02 14:06:00.000000000,1764655560000000000,800.5,800.5,800.0,800.5,219,363483,363393
2025-12-02 14:07:00.000000000,1764655620000000000,800.5,800.5,800.0,800.0,587,363393,363308
2025-12-02 14:08:00.000000000,1764655680000000000,800.0,800.5,800.0,800.0,107,363308,363283
2025-12-02 14:09:00.000000000,1764655740000000000,800.0,800.5,800.0,800.5,152,363283,363279
2025-12-02 14:10:00.000000000,1764655800000000000,800.5,800.5,799.5,800.5,307,363279,363165
2025-12-02 14:11:00.000000000,1764655860000000000,800.5,800.5,800.0,800.0,125,363165,363153
2025-12-02 14:12:00.000000000,1764655920000000000,800.0,800.5,800.0,800.5,74,363153,363111
2025-12-02 14:13:00.000000000,1764655980000000000,800.5,800.5,800.0,800.0,87,363111,363131
2025-12-02 14:14:00.000000000,1764656040000000000,800.0,800.5,800.0,800.5,86,363131,363123
2025-12-02 14:15:00.000000000,1764656100000000000,800.5,800.5,800.0,800.0,135,363123,363056
2025-12-02 14:16:00.000000000,1764656160000000000,800.0,800.5,800.0,800.5,100,363056,362986
2025-12-02 14:17:00.000000000,1764656220000000000,800.5,800.5,800.0,800.0,175,362986,362870
2025-12-02 14:18:00.000000000,1764656280000000000,800.0,800.5,800.0,800.0,80,362870,362837
2025-12-02 14:19:00.000000000,1764656340000000000,800.0,800.5,800.0,800.0,58,362837,362794
2025-12-02 14:20:00.000000000,1764656400000000000,800.0,800.5,800.0,800.0,116,362794,362700
2025-12-02 14:21:00.000000000,1764656460000000000,800.0,800.5,799.5,799.5,471,362700,362497
2025-12-02 14:22:00.000000000,1764656520000000000,799.5,800.0,799.5,799.5,222,362497,362366
2025-12-02 14:23:00.000000000,1764656580000000000,799.5,800.0,799.5,799.5,107,362366,362281
2025-12-02 14:24:00.000000000,1764656640000000000,799.5,800.0,799.5,800.0,98,362281,362245
2025-12-02 14:25:00.000000000,1764656700000000000,800.0,800.0,799.5,799.5,552,362245,362344
2025-12-02 14:26:00.000000000,1764656760000000000,799.5,800.0,799.5,800.0,742,362344,362036
2025-12-02 14:27:00.000000000,1764656820000000000,800.0,800.0,799.5,800.0,80,362036,361984
2025-12-02 14:28:00.000000000,1764656880000000000,800.0,800.0,799.5,800.0,433,361984,362069
2025-12-02 14:29:00.000000000,1764656940000000000,800.0,800.0,799.5,800.0,716,362069,362010
2025-12-02 14:30:00.000000000,1764657000000000000,800.0,800.0,799.5,799.5,79,362010,362004
2025-12-02 14:31:00.000000000,1764657060000000000,799.5,800.0,799.5,799.5,359,362004,361900
2025-12-02 14:32:00.000000000,1764657120000000000,799.5,800.0,799.0,799.0,569,361900,361598
2025-12-02 14:33:00.000000000,1764657180000000000,799.0,799.5,799.0,799.0,174,361598,361494
2025-12-02 14:34:00.000000000,1764657240000000000,799.0,799.5,799.0,799.5,201,361494,361395
2025-12-02 14:35:00.000000000,1764657300000000000,799.5,799.5,799.0,799.0,99,361395,361366
2025-12-02 14:36:00.000000000,1764657360000000000,799.0,799.5,799.0,799.5,283,361366,361377
2025-12-02 14:37:00.000000000,1764657420000000000,799.5,799.5,799.0,799.5,335,361377,361243
2025-12-02 14:38:00.000000000,1764657480000000000,799.5,799.5,799.0,799.0,146,361243,361152
2025-12-02 14:39:00.000000000,1764657540000000000,799.0,799.5,799.0,799.5,195,361152,361101
2025-12-02 14:40:00.000000000,1764657600000000000,799.5,799.5,799.0,799.0,998,361101,360701
2025-12-02 14:41:00.000000000,1764657660000000000,799.0,799.5,799.0,799.5,259,360701,360569
2025-12-02 14:42:00.000000000,1764657720000000000,799.5,799.5,798.5,799.0,2314,360569,360691
2025-12-02 14:43:00.000000000,1764657780000000000,799.0,799.5,798.5,799.0,445,360691,360696
2025-12-02 14:44:00.000000000,1764657840000000000,799.0,799.5,799.0,799.5,612,360696,360519
2025-12-02 14:45:00.000000000,1764657900000000000,799.5,800.0,799.0,800.0,463,360519,360501
2025-12-02 14:46:00.000000000,1764657960000000000,800.0,800.0,799.5,800.0,213,360501,360401
2025-12-02 14:47:00.000000000,1764658020000000000,800.0,800.0,799.5,799.5,187,360401,360418
2025-12-02 14:48:00.000000000,1764658080000000000,799.5,800.0,799.5,799.5,133,360418,360360
2025-12-02 14:49:00.000000000,1764658140000000000,799.5,800.0,799.5,800.0,170,360360,360288
2025-12-02 14:50:00.000000000,1764658200000000000,800.0,800.0,799.5,800.0,609,360288,360148
2025-12-02 14:51:00.000000000,1764658260000000000,800.0,800.0,799.5,800.0,326,360148,359948
2025-12-02 14:52:00.000000000,1764658320000000000,800.0,800.0,799.5,800.0,141,359948,359933
2025-12-02 14:53:00.000000000,1764658380000000000,800.0,800.0,799.5,799.5,207,359933,359914
2025-12-02 14:54:00.000000000,1764658440000000000,799.5,800.0,799.5,800.0,323,359914,359822
2025-12-02 14:55:00.000000000,1764658500000000000,800.0,800.5,799.5,800.5,838,359822,359604
2025-12-02 14:56:00.000000000,1764658560000000000,800.5,801.0,800.0,801.0,881,359604,359401
2025-12-02 14:57:00.000000000,1764658620000000000,801.0,801.0,800.0,800.5,935,359401,359036
2025-12-02 14:58:00.000000000,1764658680000000000,800.5,801.0,800.0,801.0,1121,359036,358953
2025-12-02 14:59:00.000000000,1764658740000000000,801.0,801.0,800.5,800.5,1336,358953,358611
2025-12-02 21:00:00.000000000,1764680400000000000,801.5,802.0,800.0,801.0,4862,358611,358236
2025-12-02 21:01:00.000000000,1764680460000000000,801.0,802.0,800.5,801.5,2385,358236,358047
2025-12-02 21:02:00.000000000,1764680520000000000,801.5,802.0,801.0,801.0,1131,358047,357698
2025-12-02 21:03:00.000000000,1764680580000000000,801.0,802.0,801.0,802.0,1030,357698,357784
2025-12-02 21:04:00.000000000,1764680640000000000,802.0,802.0,801.5,801.5,612,357784,357909
2025-12-02 21:05:00.000000000,1764680700000000000,801.5,802.0,800.5,800.5,1509,357909,357938
2025-12-02 21:06:00.000000000,1764680760000000000,800.5,802.0,800.5,801.5,1555,357938,358364
2025-12-02 21:07:00.000000000,1764680820000000000,801.5,801.5,801.0,801.0,635,358364,358381
2025-12-02 21:08:00.000000000,1764680880000000000,801.0,801.5,800.5,800.5,599,358381,358369
2025-12-02 21:09:00.000000000,1764680940000000000,800.5,801.0,800.5,800.5,729,358369,358228
2025-12-02 21:10:00.000000000,1764681000000000000,800.5,801.0,800.5,801.0,318,358228,358286
2025-12-02 21:11:00.000000000,1764681060000000000,801.0,801.0,800.5,801.0,254,358286,358362
2025-12-02 21:12:00.000000000,1764681120000000000,801.0,801.5,800.5,801.5,570,358362,358416
2025-12-02 21:13:00.000000000,1764681180000000000,801.5,801.5,800.0,800.5,587,358416,358517
2025-12-02 21:14:00.000000000,1764681240000000000,800.5,800.5,800.0,800.0,226,358517,358492
2025-12-02 21:15:00.000000000,1764681300000000000,800.0,800.5,799.5,799.5,721,358492,358494
2025-12-02 21:16:00.000000000,1764681360000000000,799.5,800.0,799.5,799.5,744,358494,358513
2025-12-02 21:17:00.000000000,1764681420000000000,799.5,800.5,799.5,800.0,855,358513,358400
2025-12-02 21:18:00.000000000,1764681480000000000,800.0,800.5,799.5,800.0,380,358400,358334
2025-12-02 21:19:00.000000000,1764681540000000000,800.0,800.0,799.5,800.0,289,358334,358362
2025-12-02 21:20:00.000000000,1764681600000000000,800.0,800.0,799.0,799.5,881,358362,358315
2025-12-02 21:21:00.000000000,1764681660000000000,799.5,800.0,799.0,799.0,662,358315,358587
2025-12-02 21:22:00.000000000,1764681720000000000,799.0,799.5,798.5,798.5,1294,358587,358200
2025-12-02 21:23:00.000000000,1764681780000000000,798.5,800.0,798.5,800.0,1624,358200,357794
2025-12-02 21:24:00.000000000,1764681840000000000,800.0,800.0,799.5,800.0,458,357794,357931
2025-12-02 21:25:00.000000000,1764681900000000000,800.0,800.0,799.5,800.0,1016,357931,357489
2025-12-02 21:26:00.000000000,1764681960000000000,800.0,800.5,800.0,800.0,533,357489,357533
2025-12-02 21:27:00.000000000,1764682020000000000,800.0,800.5,800.0,800.5,296,357533,357637
2025-12-02 21:28:00.000000000,1764682080000000000,800.5,800.5,800.0,800.5,250,357637,357736
2025-12-02 21:29:00.000000000,1764682140000000000,800.5,801.0,800.5,800.5,451,357736,357631
2025-12-02 21:30:00.000000000,1764682200000000000,800.5,801.0,800.5,801.0,466,357631,357603
2025-12-02 21:31:00.000000000,1764682260000000000,801.0,801.0,800.0,800.0,259,357603,357516
2025-12-02 21:32:00.000000000,1764682320000000000,800.0,800.5,800.0,800.5,214,357516,357460
2025-12-02 21:33:00.000000000,1764682380000000000,800.5,800.5,800.0,800.0,66,357460,357440
2025-12-02 21:34:00.000000000,1764682440000000000,800.0,800.5,799.5,799.5,455,357440,357437
2025-12-02 21:35:00.000000000,1764682500000000000,799.5,800.0,799.5,799.5,39,357437,357426
2025-12-02 21:36:00.000000000,1764682560000000000,799.5,800.0,799.0,799.5,521,357426,357348
2025-12-02 21:37:00.000000000,1764682620000000000,799.5,799.5,798.5,799.0,516,357348,357204
2025-12-02 21:38:00.000000000,1764682680000000000,799.0,799.5,799.0,799.0,149,357204,357179
2025-12-02 21:39:00.000000000,1764682740000000000,799.0,799.5,799.0,799.5,65,357179,357182
2025-12-02 21:40:00.000000000,1764682800000000000,799.5,799.5,799.0,799.0,61,357182,357184
2025-12-02 21:41:00.000000000,1764682860000000000,799.0,799.5,799.0,799.0,106,357184,357145
2025-12-02 21:42:00.000000000,1764682920000000000,799.0,800.0,799.0,800.0,867,357145,356994
2025-12-02 21:43:00.000000000,1764682980000000000,800.0,800.0,799.0,799.0,505,356994,356815
2025-12-02 21:44:00.000000000,1764683040000000000,799.0,799.5,799.0,799.0,52,356815,356802
2025-12-02 21:45:00.000000000,1764683100000000000,799.0,799.5,799.0,799.5,75,356802,356778
2025-12-02 21:46:00.000000000,1764683160000000000,799.5,799.5,799.0,799.0,83,356778,356746
2025-12-02 21:47:00.000000000,1764683220000000000,799.0,799.5,799.0,799.5,49,356746,356729
2025-12-02 21:48:00.000000000,1764683280000000000,799.5,799.5,799.0,799.0,365,356729,356474
2025-12-02 21:49:00.000000000,1764683340000000000,799.0,799.5,799.0,799.0,104,356474,356409
2025-12-02 21:50:00.000000000,1764683400000000000,799.0,799.5,799.0,799.0,137,356409,356310
2025-12-02 21:51:00.000000000,1764683460000000000,799.0,799.5,799.0,799.0,126,356310,356297
2025-12-02 21:52:00.000000000,1764683520000000000,799.0,799.5,799.0,799.0,59,356297,356279
2025-12-02 21:53:00.000000000,1764683580000000000,799.0,799.5,799.0,799.0,94,356279,356283
2025-12-02 21:54:00.000000000,1764683640000000000,799.0,799.5,799.0,799.5,62,356283,356285
2025-12-02 21:55:00.000000000,1764683700000000000,799.5,799.5,799.0,799.0,163,356285,356221
2025-12-02 21:56:00.000000000,1764683760000000000,799.0,799.5,799.0,799.0,220,356221,356246
2025-12-02 21:57:00.000000000,1764683820000000000,799.0,799.5,799.0,799.5,94,356246,356208
2025-12-02 21:58:00.000000000,1764683880000000000,799.5,799.5,798.5,799.0,685,356208,356294
2025-12-02 21:59:00.000000000,1764683940000000000,799.0,799.0,798.5,798.5,438,356294,356073
2025-12-02 22:00:00.000000000,1764684000000000000,798.5,799.0,798.5,798.5,165,356073,356005
2025-12-02 22:01:00.000000000,1764684060000000000,798.5,799.0,798.5,799.0,214,356005,355964
2025-12-02 22:02:00.000000000,1764684120000000000,799.0,799.0,798.5,798.5,115,355964,355990
2025-12-02 22:03:00.000000000,1764684180000000000,798.5,799.0,798.5,799.0,133,355990,355937
2025-12-02 22:04:00.000000000,1764684240000000000,799.0,799.5,798.5,799.5,788,355937,356025
2025-12-02 22:05:00.000000000,1764684300000000000,799.5,799.5,799.0,799.0,129,356025,356078
2025-12-02 22:06:00.000000000,1764684360000000000,799.0,799.5,798.5,799.0,635,356078,355882
2025-12-02 22:07:00.000000000,1764684420000000000,799.0,799.5,799.0,799.0,70,355882,355896
2025-12-02 22:08:00.000000000,1764684480000000000,799.0,799.5,799.0,799.0,77,355896,355846
2025-12-02 22:09:00.000000000,1764684540000000000,799.0,799.5,799.0,799.5,40,355846,355822
2025-12-02 22:10:00.000000000,1764684600000000000,799.5,799.5,799.0,799.5,359,355822,355549
2025-12-02 22:11:00.000000000,1764684660000000000,799.5,800.0,799.0,800.0,750,355549,355756
2025-12-02 22:12:00.000000000,1764684720000000000,800.0,800.0,799.5,800.0,540,355756,355738
2025-12-02 22:13:00.000000000,1764684780000000000,800.0,800.0,799.5,799.5,80,355738,355726
2025-12-02 22:14:00.000000000,1764684840000000000,799.5,800.0,799.5,800.0,656,355726,355527
2025-12-02 22:15:00.000000000,1764684900000000000,800.0,800.0,799.5,800.0,19,355527,355521
2025-12-02 22:16:00.000000000,1764684960000000000,800.0,800.0,799.5,799.5,297,355521,355368
2025-12-02 22:17:00.000000000,1764685020000000000,799.5,800.0,799.5,799.5,182,355368,355202
2025-12-02 22:18:00.000000000,1764685080000000000,799.5,800.5,799.5,800.0,423,355202,355297
2025-12-02 22:19:00.000000000,1764685140000000000,800.0,800.5,800.0,800.5,49,355297,355293
2025-12-02 22:20:00.000000000,1764685200000000000,800.5,800.5,799.5,800.0,444,355293,355134
2025-12-02 22:21:00.000000000,1764685260000000000,800.0,800.0,799.5,799.5,73,355134,355127
2025-12-02 22:22:00.000000000,1764685320000000000,799.5,800.0,799.5,799.5,68,355127,355120
2025-12-02 22:23:00.000000000,1764685380000000000,799.5,800.0,799.5,800.0,66,355120,355068
2025-12-02 22:24:00.000000000,1764685440000000000,800.0,800.0,799.5,799.5,236,355068,355095
2025-12-02 22:25:00.000000000,1764685500000000000,799.5,800.0,799.5,799.5,134,355095,355082
2025-12-02 22:26:00.000000000,1764685560000000000,799.5,800.0,799.5,799.5,140,355082,355076
2025-12-02 22:27:00.000000000,1764685620000000000,799.5,800.0,799.5,799.5,82,355076,355074
2025-12-02 22:28:00.000000000,1764685680000000000,799.5,800.0,799.5,799.5,76,355074,355057
2025-12-02 22:29:00.000000000,1764685740000000000,799.5,800.0,799.5,800.0,585,355057,355139
2025-12-02 22:30:00.000000000,1764685800000000000,800.0,800.5,800.0,800.0,149,355139,355128
2025-12-02 22:31:00.000000000,1764685860000000000,800.0,800.5,800.0,800.5,95,355128,355119
2025-12-02 22:32:00.000000000,1764685920000000000,800.5,800.5,800.0,800.5,835,355119,354798
2025-12-02 22:33:00.000000000,1764685980000000000,800.5,801.0,800.0,801.0,228,354798,354795
2025-12-02 22:34:00.000000000,1764686040000000000,801.0,801.0,800.5,800.5,160,354795,354798
2025-12-02 22:35:00.000000000,1764686100000000000,800.5,800.5,800.0,800.0,134,354798,354846
2025-12-02 22:36:00.000000000,1764686160000000000,800.0,800.5,800.0,800.0,64,354846,354832
2025-12-02 22:37:00.000000000,1764686220000000000,800.0,800.5,800.0,800.0,91,354832,354808
2025-12-02 22:38:00.000000000,1764686280000000000,800.0,800.5,800.0,800.0,112,354808,354783
2025-12-02 22:39:00.000000000,1764686340000000000,800.0,800.5,800.0,800.0,110,354783,354742
2025-12-02 22:40:00.000000000,1764686400000000000,800.0,800.5,800.0,800.5,133,354742,354650
2025-12-02 22:41:00.000000000,1764686460000000000,800.5,800.5,800.0,800.0,95,354650,354577
2025-12-02 22:42:00.000000000,1764686520000000000,800.0,800.5,800.0,800.0,182,354577,354508
2025-12-02 22:43:00.000000000,1764686580000000000,800.0,800.5,800.0,800.5,87,354508,354450
2025-12-02 22:44:00.000000000,1764686640000000000,800.5,800.5,800.0,800.0,70,354450,354394
2025-12-02 22:45:00.000000000,1764686700000000000,800.0,800.5,800.0,800.5,539,354394,354396
2025-12-02 22:46:00.000000000,1764686760000000000,800.5,800.5,800.0,800.0,126,354396,354312
2025-12-02 22:47:00.000000000,1764686820000000000,800.0,800.5,800.0,800.0,96,354312,354292
2025-12-02 22:48:00.000000000,1764686880000000000,800.0,800.5,800.0,800.5,147,354292,354209
2025-12-02 22:49:00.000000000,1764686940000000000,800.5,800.5,800.0,800.0,85,354209,354144
2025-12-02 22:50:00.000000000,1764687000000000000,800.0,800.5,800.0,800.5,88,354144,354114
2025-12-02 22:51:00.000000000,1764687060000000000,800.5,800.5,800.0,800.0,728,354114,354054
2025-12-02 22:52:00.000000000,1764687120000000000,800.0,800.5,800.0,800.0,127,354054,353959
2025-12-02 22:53:00.000000000,1764687180000000000,800.0,800.5,800.0,800.0,91,353959,353885
2025-12-02 22:54:00.000000000,1764687240000000000,800.0,800.5,800.0,800.0,100,353885,353808
2025-12-02 22:55:00.000000000,1764687300000000000,800.0,800.5,800.0,800.0,107,353808,353777
2025-12-02 22:56:00.000000000,1764687360000000000,800.0,800.5,800.0,800.0,261,353777,353628
2025-12-02 22:57:00.000000000,1764687420000000000,800.0,800.5,800.0,800.0,212,353628,353519
2025-12-02 22:58:00.000000000,1764687480000000000,800.0,800.5,800.0,800.0,674,353519,353211
2025-12-02 22:59:00.000000000,1764687540000000000,800.0,800.5,799.0,799.5,1401,353211,352636
2025-12-03 09:00:00.000000000,1764723600000000000,799.0,799.0,798.5,799.0,1773,352636,352258
2025-12-03 09:01:00.000000000,1764723660000000000,799.0,800.0,799.0,799.0,867,352258,352726
2025-12-03 09:02:00.000000000,1764723720000000000,799.0,800.0,799.0,800.0,430,352726,352816
2025-12-03 09:03:00.000000000,1764723780000000000,800.0,800.0,799.5,799.5,129,352816,352786
2025-12-03 09:04:00.000000000,1764723840000000000,799.5,800.5,799.5,799.5,1157,352786,352445
2025-12-03 09:05:00.000000000,1764723900000000000,799.5,800.5,799.5,800.0,1297,352445,352169
2025-12-03 09:06:00.000000000,1764723960000000000,800.0,801.0,800.0,800.5,1139,352169,351996
2025-12-03 09:07:00.000000000,1764724020000000000,800.5,801.0,800.5,800.5,502,351996,351957
2025-12-03 09:08:00.000000000,1764724080000000000,800.5,801.0,800.5,801.0,1356,351957,351712
2025-12-03 09:09:00.000000000,1764724140000000000,801.0,801.0,800.5,801.0,133,351712,351710
2025-12-03 09:10:00.000000000,1764724200000000000,801.0,801.0,800.5,800.5,667,351710,351818
2025-12-03 09:11:00.000000000,1764724260000000000,800.5,801.5,800.5,801.5,682,351818,351530
2025-12-03 09:12:00.000000000,1764724320000000000,801.5,803.0,801.0,803.0,1688,351530,351756
2025-12-03 09:13:00.000000000,1764724380000000000,803.0,803.0,802.0,802.5,971,351756,351619
2025-12-03 09:14:00.000000000,1764724440000000000,802.5,802.5,802.0,802.5,270,351619,351615
2025-12-03 09:15:00.000000000,1764724500000000000,802.5,802.5,802.0,802.0,189,351615,351585
2025-12-03 09:16:00.000000000,1764724560000000000,802.0,802.5,802.0,802.5,140,351585,351581
2025-12-03 09:17:00.000000000,1764724620000000000,802.5,802.5,802.0,802.5,161,351581,351508
2025-12-03 09:18:00.000000000,1764724680000000000,802.5,803.0,802.0,803.0,758,351508,351697
2025-12-03 09:19:00.000000000,1764724740000000000,803.0,803.0,802.5,803.0,123,351697,351681
2025-12-03 09:20:00.000000000,1764724800000000000,803.0,803.0,802.5,802.5,245,351681,351724
2025-12-03 09:21:00.000000000,1764724860000000000,802.5,803.0,802.5,803.0,239,351724,351686
2025-12-03 09:22:00.000000000,1764724920000000000,803.0,803.0,802.5,803.0,970,351686,351486
2025-12-03 09:23:00.000000000,1764724980000000000,803.0,803.5,803.0,803.5,322,351486,351486
2025-12-03 09:24:00.000000000,1764725040000000000,803.5,803.5,802.5,802.5,1319,351486,351545
2025-12-03 09:25:00.000000000,1764725100000000000,802.5,803.0,802.5,802.5,114,351545,351555
2025-12-03 09:26:00.000000000,1764725160000000000,802.5,803.0,802.5,802.5,1155,351555,351821
2025-12-03 09:27:00.000000000,1764725220000000000,802.5,802.5,801.5,802.0,635,351821,351628
2025-12-03 09:28:00.000000000,1764725280000000000,802.0,802.5,801.5,802.0,532,351628,351571
2025-12-03 09:29:00.000000000,1764725340000000000,802.0,802.5,802.0,802.5,67,351571,351547
2025-12-03 09:30:00.000000000,1764725400000000000,802.5,803.0,802.0,803.0,698,351547,351494
2025-12-03 09:31:00.000000000,1764725460000000000,803.0,803.0,802.5,802.5,82,351494,351506
2025-12-03 09:32:00.000000000,1764725520000000000,802.5,803.0,802.5,802.5,58,351506,351499
2025-12-03 09:33:00.000000000,1764725580000000000,802.5,803.0,802.5,803.0,134,351499,351583
2025-12-03 09:34:00.000000000,1764725640000000000,803.0,803.0,802.5,802.5,133,351583,351628
2025-12-03 09:35:00.000000000,1764725700000000000,802.5,803.0,802.5,802.5,102,351628,351643
2025-12-03 09:36:00.000000000,1764725760000000000,802.5,803.0,802.5,803.0,125,351643,351634
2025-12-03 09:37:00.000000000,1764725820000000000,803.0,803.0,802.5,802.5,106,351634,351670
2025-12-03 09:38:00.000000000,1764725880000000000,802.5,803.0,802.0,802.0,537,351670,351670
2025-12-03 09:39:00.000000000,1764725940000000000,802.0,802.5,802.0,802.5,84,351670,351657
2025-12-03 09:40:00.000000000,1764726000000000000,802.5,802.5,802.0,802.5,217,351657,351619
2025-12-03 09:41:00.000000000,1764726060000000000,802.5,803.0,802.0,803.0,395,351619,351549
2025-12-03 09:42:00.000000000,1764726120000000000,803.0,803.0,802.5,802.5,135,351549,351590
2025-12-03 09:43:00.000000000,1764726180000000000,802.5,803.5,802.5,802.5,576,351590,351611
2025-12-03 09:44:00.000000000,1764726240000000000,802.5,803.0,802.5,803.0,61,351611,351610
2025-12-03 09:45:00.000000000,1764726300000000000,803.0,803.0,802.0,802.5,190,351610,351613
2025-12-03 09:46:00.000000000,1764726360000000000,802.5,802.5,802.0,802.5,273,351613,351474
2025-12-03 09:47:00.000000000,1764726420000000000,802.5,802.5,802.0,802.0,362,351474,351437
2025-12-03 09:48:00.000000000,1764726480000000000,802.0,802.5,801.5,802.0,219,351437,351340
2025-12-03 09:49:00.000000000,1764726540000000000,802.0,802.5,802.0,802.0,25,351340,351346
2025-12-03 09:50:00.000000000,1764726600000000000,802.0,802.5,802.0,802.5,45,351346,351345
2025-12-03 09:51:00.000000000,1764726660000000000,802.5,802.5,802.0,802.0,97,351345,351353
2025-12-03 09:52:00.000000000,1764726720000000000,802.0,802.5,802.0,802.0,73,351353,351347
2025-12-03 09:53:00.000000000,1764726780000000000,802.0,802.5,802.0,802.5,62,351347,351329
2025-12-03 09:54:00.000000000,1764726840000000000,802.5,802.5,802.0,802.0,52,351329,351317
2025-12-03 09:55:00.000000000,1764726900000000000,802.0,802.5,802.0,802.0,102,351317,351300
2025-12-03 09:56:00.000000000,1764726960000000000,802.0,803.0,802.0,802.5,459,351300,351283
2025-12-03 09:57:00.000000000,1764727020000000000,802.5,802.5,802.0,802.5,49,351283,351275
2025-12-03 09:58:00.000000000,1764727080000000000,802.5,802.5,801.5,801.5,295,351275,351359
2025-12-03 09:59:00.000000000,1764727140000000000,801.5,802.0,801.5,801.5,121,351359,351373
2025-12-03 10:00:00.000000000,1764727200000000000,801.5,802.0,801.5,801.5,127,351373,351333
2025-12-03 10:01:00.000000000,1764727260000000000,801.5,802.0,801.5,801.5,629,351333,351454
2025-12-03 10:02:00.000000000,1764727320000000000,801.5,802.0,801.5,801.5,82,351454,351425
2025-12-03 10:03:00.000000000,1764727380000000000,801.5,802.0,801.5,801.5,118,351425,351382
2025-12-03 10:04:00.000000000,1764727440000000000,801.5,802.5,801.5,802.0,484,351382,351340
2025-12-03 10:05:00.000000000,1764727500000000000,802.0,802.5,802.0,802.0,354,351340,351222
2025-12-03 10:06:00.000000000,1764727560000000000,802.0,802.0,801.5,802.0,342,351222,351129
2025-12-03 10:07:00.000000000,1764727620000000000,802.0,802.0,801.5,802.0,81,351129,351069
2025-12-03 10:08:00.000000000,1764727680000000000,802.0,802.0,801.5,802.0,138,351069,351014
