datetime,datetime_nano,DCE.v2109.open,DCE.v2109.high,DCE.v2109.low,DCE.v2109.close,DCE.v2109.volume,DCE.v2109.open_oi,DCE.v2109.close_oi
2021-05-10 21:38:00.000000000,1620653880000000000,9220,9230,9220,9230,1211,453929,453629
2021-05-10 21:39:00.000000000,1620653940000000000,9230,9230,9215,9215,1281,453629,453593
2021-05-10 21:40:00.000000000,1620654000000000000,9215,9225,9215,9225,1006,453593,453519
2021-05-10 21:41:00.000000000,1620654060000000000,9225,9225,9215,9220,695,453519,453327
2021-05-10 21:42:00.000000000,1620654120000000000,9220,9225,9215,9220,657,453327,453232
2021-05-10 21:43:00.000000000,1620654180000000000,9220,9225,9215,9220,837,453232,453267
2021-05-10 21:44:00.000000000,1620654240000000000,9220,9225,9215,9225,583,453267,453281
2021-05-10 21:45:00.000000000,1620654300000000000,9225,9225,9215,9220,1803,453281,452559
2021-05-10 21:46:00.000000000,1620654360000000000,9220,9225,9215,9215,1328,452559,452445
2021-05-10 21:47:00.000000000,1620654420000000000,9215,9220,9205,9205,2588,452445,452459
2021-05-10 21:48:00.000000000,1620654480000000000,9205,9215,9205,9215,1604,452459,452420
2021-05-10 21:49:00.000000000,1620654540000000000,9215,9230,9215,9230,1669,452420,452258
2021-05-10 21:50:00.000000000,1620654600000000000,9230,9230,9220,9220,1441,452258,452280
2021-05-10 21:51:00.000000000,1620654660000000000,9220,9220,9215,9215,919,452280,452339
2021-05-10 21:52:00.000000000,1620654720000000000,9215,9220,9205,9210,1816,452339,451659
2021-05-10 21:53:00.000000000,1620654780000000000,9210,9215,9205,9210,934,451659,451606
2021-05-10 21:54:00.000000000,1620654840000000000,9210,9220,9210,9215,822,451606,451637
2021-05-10 21:55:00.000000000,1620654900000000000,9215,9215,9205,9205,994,451637,451424
2021-05-10 21:56:00.000000000,1620654960000000000,9205,9210,9205,9205,471,451424,451210
2021-05-10 21:57:00.000000000,1620655020000000000,9205,9215,9205,9210,1182,451210,451098
2021-05-10 21:58:00.000000000,1620655080000000000,9210,9215,9205,9210,806,451098,450836
2021-05-10 21:59:00.000000000,1620655140000000000,9210,9210,9200,9205,2008,450836,450228
2021-05-10 22:00:00.000000000,1620655200000000000,9205,9210,9200,9205,1466,450228,450004
2021-05-10 22:01:00.000000000,1620655260000000000,9205,9210,9175,9180,6083,450004,447948
2021-05-10 22:02:00.000000000,1620655320000000000,9180,9185,9155,9165,6091,447948,447088
2021-05-10 22:03:00.000000000,1620655380000000000,9165,9175,9155,9160,2883,447088,446197
2021-05-10 22:04:00.000000000,1620655440000000000,9160,9180,9155,9180,3370,446197,446179
2021-05-10 22:05:00.000000000,1620655500000000000,9180,9190,9175,9185,2252,446179,445890
2021-05-10 22:06:00.000000000,1620655560000000000,9185,9190,9180,9185,1338,445890,445912
2021-05-10 22:07:00.000000000,1620655620000000000,9185,9205,9185,9200,1860,445912,445733
2021-05-10 22:08:00.000000000,1620655680000000000,9200,9215,9195,9200,2945,445733,445633
2021-05-10 22:09:00.000000000,1620655740000000000,9200,9210,9200,9210,647,445633,445807
2021-05-10 22:10:00.000000000,1620655800000000000,9210,9215,9200,9215,1430,445807,446050
2021-05-10 22:11:00.000000000,1620655860000000000,9215,9220,9210,9220,834,446050,446339
2021-05-10 22:12:00.000000000,1620655920000000000,9220,9220,9205,9205,1141,446339,446598
2021-05-10 22:13:00.000000000,1620655980000000000,9205,9220,9205,9215,1062,446598,446898
2021-05-10 22:14:00.000000000,1620656040000000000,9215,9225,9210,9215,1213,446898,446986
2021-05-10 22:15:00.000000000,1620656100000000000,9215,9220,9205,9210,886,446986,447064
2021-05-10 22:16:00.000000000,1620656160000000000,9210,9220,9210,9215,278,447064,446989
2021-05-10 22:17:00.000000000,1620656220000000000,9215,9230,9210,9225,1396,446989,446882
2021-05-10 22:18:00.000000000,1620656280000000000,9225,9230,9220,9230,507,446882,447150
2021-05-10 22:19:00.000000000,1620656340000000000,9230,9230,9225,9230,671,447150,447314
2021-05-10 22:20:00.000000000,1620656400000000000,9230,9230,9210,9215,989,447314,447298
2021-05-10 22:21:00.000000000,1620656460000000000,9215,9220,9210,9215,727,447298,447285
2021-05-10 22:22:00.000000000,1620656520000000000,9215,9220,9210,9220,216,447285,447336
2021-05-10 22:23:00.000000000,1620656580000000000,9220,9220,9210,9215,449,447336,447283
2021-05-10 22:24:00.000000000,1620656640000000000,9215,9220,9210,9210,382,447283,447232
2021-05-10 22:25:00.000000000,1620656700000000000,9210,9215,9200,9205,1083,447232,446890
2021-05-10 22:26:00.000000000,1620656760000000000,9205,9210,9200,9205,679,446890,446765
2021-05-10 22:27:00.000000000,1620656820000000000,9205,9210,9200,9205,609,446765,446732
2021-05-10 22:28:00.000000000,1620656880000000000,9205,9205,9195,9195,719,446732,446728
2021-05-10 22:29:00.000000000,1620656940000000000,9195,9200,9190,9190,770,446728,446718
2021-05-10 22:30:00.000000000,1620657000000000000,9190,9195,9185,9195,1036,446718,446651
2021-05-10 22:31:00.000000000,1620657060000000000,9195,9205,9190,9200,766,446651,446867
2021-05-10 22:32:00.000000000,1620657120000000000,9200,9210,9200,9200,604,446867,446737
2021-05-10 22:33:00.000000000,1620657180000000000,9200,9205,9190,9190,687,446737,446604
2021-05-10 22:34:00.000000000,1620657240000000000,9190,9190,9180,9180,1168,446604,446418
2021-05-10 22:35:00.000000000,1620657300000000000,9180,9185,9170,9175,1851,446418,445557
2021-05-10 22:36:00.000000000,1620657360000000000,9175,9185,9175,9180,1140,445557,445301
2021-05-10 22:37:00.000000000,1620657420000000000,9180,9185,9160,9170,2144,445301,444303
2021-05-10 22:38:00.000000000,1620657480000000000,9170,9180,9165,9170,1370,444303,444154
2021-05-10 22:39:00.000000000,1620657540000000000,9170,9185,9165,9180,1229,444154,444280
2021-05-10 22:40:00.000000000,1620657600000000000,9180,9190,9180,9190,665,444280,444412
2021-05-10 22:41:00.000000000,1620657660000000000,9190,9190,9180,9185,420,444412,444407
2021-05-10 22:42:00.000000000,1620657720000000000,9185,9195,9185,9195,508,444407,444604
2021-05-10 22:43:00.000000000,1620657780000000000,9195,9200,9190,9190,336,444604,444631
2021-05-10 22:44:00.000000000,1620657840000000000,9190,9195,9180,9180,476,444631,444620
2021-05-10 22:45:00.000000000,1620657900000000000,9180,9185,9180,9180,532,444620,444329
2021-05-10 22:46:00.000000000,1620657960000000000,9180,9185,9180,9185,141,444329,444277
2021-05-10 22:47:00.000000000,1620658020000000000,9185,9185,9175,9175,829,444277,443966
2021-05-10 22:48:00.000000000,1620658080000000000,9175,9180,9170,9170,422,443966,443803
2021-05-10 22:49:00.000000000,1620658140000000000,9170,9175,9170,9175,972,443803,443631
2021-05-10 22:50:00.000000000,1620658200000000000,9175,9180,9170,9175,610,443631,443555
2021-05-10 22:51:00.000000000,1620658260000000000,9175,9180,9170,9175,892,443555,443407
2021-05-10 22:52:00.000000000,1620658320000000000,9175,9175,9165,9170,926,443407,442993
2021-05-10 22:53:00.000000000,1620658380000000000,9170,9175,9160,9165,1319,442993,442251
2021-05-10 22:54:00.000000000,1620658440000000000,9165,9175,9160,9175,572,442251,442198
2021-05-10 22:55:00.000000000,1620658500000000000,9175,9175,9165,9170,714,442198,442028
2021-05-10 22:56:00.000000000,1620658560000000000,9170,9185,9170,9180,878,442028,441851
2021-05-10 22:57:00.000000000,1620658620000000000,9180,9185,9175,9180,953,441851,441526
2021-05-10 22:58:00.000000000,1620658680000000000,9180,9195,9180,9185,1253,441526,441596
2021-05-10 22:59:00.000000000,1620658740000000000,9185,9195,9180,9180,960,441596,441437
2021-05-11 09:00:00.000000000,1620694800000000000,9185,9185,9155,9155,5050,441437,441814
2021-05-11 09:01:00.000000000,1620694860000000000,9155,9180,9140,9170,4701,441814,440676
2021-05-11 09:02:00.000000000,1620694920000000000,9170,9185,9165,9180,1525,440676,440591
2021-05-11 09:03:00.000000000,1620694980000000000,9180,9190,9175,9185,1815,440591,440350
2021-05-11 09:04:00.000000000,1620695040000000000,9185,9200,9180,9195,1087,440350,440700
2021-05-11 09:05:00.000000000,1620695100000000000,9195,9200,9190,9200,1200,440700,440723
2021-05-11 09:06:00.000000000,1620695160000000000,9200,9210,9195,9210,1025,440723,441089
2021-05-11 09:07:00.000000000,1620695220000000000,9210,9215,9200,9200,1137,441089,441054
2021-05-11 09:08:00.000000000,1620695280000000000,9200,9205,9190,9190,1138,441054,441127
2021-05-11 09:09:00.000000000,1620695340000000000,9190,9210,9190,9195,1677,441127,441112
2021-05-11 09:10:00.000000000,1620695400000000000,9195,9205,9195,9200,423,441112,441197
2021-05-11 09:11:00.000000000,1620695460000000000,9200,9215,9200,9215,1695,441197,441625
2021-05-11 09:12:00.000000000,1620695520000000000,9215,9220,9205,9210,1488,441625,441767
2021-05-11 09:13:00.000000000,1620695580000000000,9210,9220,9200,9215,1003,441767,441722
2021-05-11 09:14:00.000000000,1620695640000000000,9215,9225,9210,9220,2462,441722,442499
2021-05-11 09:15:00.000000000,1620695700000000000,9220,9225,9215,9225,2159,442499,443431
2021-05-11 09:16:00.000000000,1620695760000000000,9225,9230,9220,9220,1263,443431,443903
2021-05-11 09:17:00.000000000,1620695820000000000,9220,9225,9210,9210,1616,443903,444055
2021-05-11 09:18:00.000000000,1620695880000000000,9210,9240,9210,9235,2561,444055,444859
2021-05-11 09:19:00.000000000,1620695940000000000,9235,9245,9235,9240,2075,444859,445217
2021-05-11 09:20:00.000000000,1620696000000000000,9240,9245,9235,9235,1118,445217,445537
2021-05-11 09:21:00.000000000,1620696060000000000,9235,9255,9235,9250,3146,445537,446810
2021-05-11 09:22:00.000000000,1620696120000000000,9250,9250,9235,9240,814,446810,446669
2021-05-11 09:23:00.000000000,1620696180000000000,9240,9245,9235,9235,304,446669,446592
2021-05-11 09:24:00.000000000,1620696240000000000,9235,9240,9230,9235,712,446592,446637
2021-05-11 09:25:00.000000000,1620696300000000000,9235,9235,9230,9230,721,446637,446539
2021-05-11 09:26:00.000000000,1620696360000000000,9230,9235,9230,9230,742,446539,446501
2021-05-11 09:27:00.000000000,1620696420000000000,9230,9230,9215,9215,1076,446501,446264
2021-05-11 09:28:00.000000000,1620696480000000000,9215,9220,9215,9215,615,446264,446241
2021-05-11 09:29:00.000000000,1620696540000000000,9215,9225,9215,9220,1261,446241,446200
2021-05-11 09:30:00.000000000,1620696600000000000,9220,9220,9205,9210,1081,446200,445794
2021-05-11 09:31:00.000000000,1620696660000000000,9210,9215,9200,9205,1640,445794,445414
2021-05-11 09:32:00.000000000,1620696720000000000,9205,9215,9205,9215,1242,445414,445509
2021-05-11 09:33:00.000000000,1620696780000000000,9215,9220,9210,9215,406,445509,445451
2021-05-11 09:34:00.000000000,1620696840000000000,9215,9225,9215,9225,584,445451,445472
2021-05-11 09:35:00.000000000,1620696900000000000,9225,9225,9210,9210,632,445472,445536
2021-05-11 09:36:00.000000000,1620696960000000000,9210,9225,9210,9225,311,445536,445456
2021-05-11 09:37:00.000000000,1620697020000000000,9225,9225,9210,9210,469,445456,445450
2021-05-11 09:38:00.000000000,1620697080000000000,9210,9215,9205,9205,556,445450,445509
2021-05-11 09:39:00.000000000,1620697140000000000,9205,9215,9205,9210,598,445509,445485
2021-05-11 09:40:00.000000000,1620697200000000000,9210,9210,9200,9205,1013,445485,445285
2021-05-11 09:41:00.000000000,1620697260000000000,9205,9205,9195,9195,881,445285,445363
2021-05-11 09:42:00.000000000,1620697320000000000,9195,9205,9195,9205,479,445363,445333
2021-05-11 09:43:00.000000000,1620697380000000000,9205,9205,9195,9200,280,445333,445327
2021-05-11 09:44:00.000000000,1620697440000000000,9200,9205,9195,9200,649,445327,445266
2021-05-11 09:45:00.000000000,1620697500000000000,9200,9200,9190,9195,349,445266,445157
2021-05-11 09:46:00.000000000,1620697560000000000,9195,9205,9195,9205,291,445157,445166
2021-05-11 09:47:00.000000000,1620697620000000000,9205,9210,9195,9200,956,445166,444869
2021-05-11 09:48:00.000000000,1620697680000000000,9200,9205,9190,9195,433,444869,444812
2021-05-11 09:49:00.000000000,1620697740000000000,9195,9195,9185,9185,458,444812,444755
2021-05-11 09:50:00.000000000,1620697800000000000,9185,9190,9180,9185,1018,444755,444641
2021-05-11 09:51:00.000000000,1620697860000000000,9185,9200,9185,9195,589,444641,444602
2021-05-11 09:52:00.000000000,1620697920000000000,9195,9200,9190,9195,336,444602,444556
2021-05-11 09:53:00.000000000,1620697980000000000,9195,9205,9195,9195,534,444556,444604
2021-05-11 09:54:00.000000000,1620698040000000000,9195,9195,9190,9190,475,444604,444540
2021-05-11 09:55:00.000000000,1620698100000000000,9190,9195,9185,9190,512,444540,444517
2021-05-11 09:56:00.000000000,1620698160000000000,9190,9200,9190,9195,774,444517,444142
2021-05-11 09:57:00.000000000,1620698220000000000,9195,9195,9190,9190,439,444142,443957
2021-05-11 09:58:00.000000000,1620698280000000000,9190,9195,9185,9190,455,443957,443824
2021-05-11 09:59:00.000000000,1620698340000000000,9190,9195,9180,9180,1009,443824,443477
2021-05-11 10:00:00.000000000,1620698400000000000,9180,9195,9180,9190,565,443477,443271
2021-05-11 10:01:00.000000000,1620698460000000000,9190,9195,9185,9185,316,443271,443335
2021-05-11 10:02:00.000000000,1620698520000000000,9185,9195,9185,9190,333,443335,443133
2021-05-11 10:03:00.000000000,1620698580000000000,9190,9195,9180,9185,928,443133,442875
2021-05-11 10:04:00.000000000,1620698640000000000,9185,9185,9180,9185,182,442875,442888
2021-05-11 10:05:00.000000000,1620698700000000000,9185,9185,9170,9180,1655,442888,442797
2021-05-11 10:06:00.000000000,1620698760000000000,9180,9185,9175,9185,534,442797,443010
2021-05-11 10:07:00.000000000,1620698820000000000,9185,9185,9175,9175,933,443010,443038
2021-05-11 10:08:00.000000000,1620698880000000000,9175,9185,9175,9180,854,443038,443008
2021-05-11 10:09:00.000000000,1620698940000000000,9180,9190,9180,9180,941,443008,442744
2021-05-11 10:10:00.000000000,1620699000000000000,9180,9185,9160,9160,2161,442744,442224
2021-05-11 10:11:00.000000000,1620699060000000000,9160,9170,9160,9165,1283,442224,442049
2021-05-11 10:12:00.000000000,1620699120000000000,9165,9170,9160,9165,1106,442049,441919
2021-05-11 10:13:00.000000000,1620699180000000000,9165,9175,9160,9175,1044,441919,441975
2021-05-11 10:14:00.000000000,1620699240000000000,9175,9175,9150,9160,2045,441975,441369
2021-05-11 10:30:00.000000000,1620700200000000000,9155,9160,9155,9155,1233,441369,440580
2021-05-11 10:31:00.000000000,1620700260000000000,9155,9160,9150,9155,804,440580,440540
2021-05-11 10:32:00.000000000,1620700320000000000,9155,9165,9150,9165,989,440540,439991
2021-05-11 10:33:00.000000000,1620700380000000000,9165,9165,9155,9160,621,439991,439931
2021-05-11 10:34:00.000000000,1620700440000000000,9160,9165,9155,9160,797,439931,439547
2021-05-11 10:35:00.000000000,1620700500000000000,9160,9170,9160,9165,859,439547,439620
2021-05-11 10:36:00.000000000,1620700560000000000,9165,9180,9165,9180,1426,439620,439351
2021-05-11 10:37:00.000000000,1620700620000000000,9180,9185,9175,9185,854,439351,439487
2021-05-11 10:38:00.000000000,1620700680000000000,9185,9185,9180,9180,374,439487,439494
2021-05-11 10:39:00.000000000,1620700740000000000,9180,9190,9180,9190,442,439494,439412
2021-05-11 10:40:00.000000000,1620700800000000000,9190,9195,9185,9190,729,439412,439412
2021-05-11 10:41:00.000000000,1620700860000000000,9190,9190,9185,9185,140,439412,439402
2021-05-11 10:42:00.000000000,1620700920000000000,9185,9190,9180,9180,558,439402,439195
2021-05-11 10:43:00.000000000,1620700980000000000,9180,9185,9180,9185,188,439195,439174
2021-05-11 10:44:00.000000000,1620701040000000000,9185,9190,9180,9185,652,439174,439025
2021-05-11 10:45:00.000000000,1620701100000000000,9185,9190,9185,9185,411,439025,439072
2021-05-11 10:46:00.000000000,1620701160000000000,9185,9195,9185,9185,661,439072,439123
2021-05-11 10:47:00.000000000,1620701220000000000,9185,9195,9185,9185,755,439123,439210
2021-05-11 10:48:00.000000000,1620701280000000000,9185,9195,9185,9190,333,439210,439241
2021-05-11 10:49:00.000000000,1620701340000000000,9190,9195,9190,9190,429,439241,439248
2021-05-11 10:50:00.000000000,1620701400000000000,9190,9205,9190,9200,1793,439248,439794
2021-05-11 10:51:00.000000000,1620701460000000000,9200,9210,9200,9205,496,439794,439879
2021-05-11 10:52:00.000000000,1620701520000000000,9205,9210,9200,9200,535,439879,439781
2021-05-11 10:53:00.000000000,1620701580000000000,9200,9205,9200,9200,631,439781,439804
2021-05-11 10:54:00.000000000,1620701640000000000,9200,9205,9200,9200,129,439804,439796
2021-05-11 10:55:00.000000000,1620701700000000000,9200,9210,9200,9205,780,439796,440109
2021-05-11 10:56:00.000000000,1620701760000000000,9205,9210,9200,9200,487,440109,440104
2021-05-11 10:57:00.000000000,1620701820000000000,9200,9205,9200,9205,59,440104,440097
2021-05-11 10:58:00.000000000,1620701880000000000,9205,9205,9195,9200,659,440097,440032
2021-05-11 10:59:00.000000000,1620701940000000000,9200,9200,9195,9200,264,440032,439950
2021-05-11 11:00:00.000000000,1620702000000000000,9200,9200,9195,9200,468,439950,439927
2021-05-11 11:01:00.000000000,1620702060000000000,9200,9205,9195,9200,633,439927,439805
2021-05-11 11:02:00.000000000,1620702120000000000,9200,9210,9200,9205,406,439805,439900
2021-05-11 11:03:00.000000000,1620702180000000000,9205,9215,9200,9210,951,439900,439943
2021-05-11 11:04:00.000000000,1620702240000000000,9210,9220,9210,9220,521,439943,440028
2021-05-11 11:05:00.000000000,1620702300000000000,9220,9220,9210,9210,558,440028,440213
2021-05-11 11:06:00.000000000,1620702360000000000,9210,9220,9210,9210,583,440213,440256
2021-05-11 11:07:00.000000000,1620702420000000000,9210,9215,9210,9210,66,440256,440271
2021-05-11 11:08:00.000000000,1620702480000000000,9210,9215,9210,9210,141,440271,440262
2021-05-11 11:09:00.000000000,1620702540000000000,9210,9220,9210,9215,439,440262,440247
2021-05-11 11:10:00.000000000,1620702600000000000,9215,9220,9215,9215,536,440247,440313
2021-05-11 11:11:00.000000000,1620702660000000000,9215,9220,9215,9215,367,440313,440419
2021-05-11 11:12:00.000000000,1620702720000000000,9215,9220,9210,9215,546,440419,440418
2021-05-11 11:13:00.000000000,1620702780000000000,9215,9215,9205,9205,546,440418,440572
2021-05-11 11:14:00.000000000,1620702840000000000,9205,9210,9200,9205,505,440572,440440
2021-05-11 11:15:00.000000000,1620702900000000000,9205,9215,9205,9215,334,440440,440464
2021-05-11 11:16:00.000000000,1620702960000000000,9215,9215,9210,9210,351,440464,440604
2021-05-11 11:17:00.000000000,1620703020000000000,9210,9220,9210,9220,312,440604,440476
2021-05-11 11:18:00.000000000,1620703080000000000,9220,9220,9210,9215,308,440476,440555
2021-05-11 11:19:00.000000000,1620703140000000000,9215,9215,9205,9210,419,440555,440548
2021-05-11 11:20:00.000000000,1620703200000000000,9210,9215,9210,9210,206,440548,440532
2021-05-11 11:21:00.000000000,1620703260000000000,9210,9215,9210,9215,48,440532,440543
2021-05-11 11:22:00.000000000,1620703320000000000,9215,9215,9210,9210,91,440543,440544
2021-05-11 11:23:00.000000000,1620703380000000000,9210,9215,9205,9205,687,440544,440409
2021-05-11 11:24:00.000000000,1620703440000000000,9205,9210,9205,9205,339,440409,440434
2021-05-11 11:25:00.000000000,1620703500000000000,9205,9210,9205,9205,72,440434,440386
2021-05-11 11:26:00.000000000,1620703560000000000,9205,9210,9205,9205,98,440386,440374
2021-05-11 11:27:00.000000000,1620703620000000000,9205,9215,9205,9215,796,440374,440194
2021-05-11 11:28:00.000000000,1620703680000000000,9215,9220,9210,9210,308,440194,440201
2021-05-11 11:29:00.000000000,1620703740000000000,9210,9215,9210,9215,222,440201,440093
2021-05-11 13:30:00.000000000,1620711000000000000,9210,9245,9210,9240,4173,440093,441668
2021-05-11 13:31:00.000000000,1620711060000000000,9240,9255,9240,9245,3834,441668,441928
2021-05-11 13:32:00.000000000,1620711120000000000,9245,9250,9240,9245,634,441928,442004
2021-05-11 13:33:00.000000000,1620711180000000000,9245,9245,9235,9235,660,442004,441988
2021-05-11 13:34:00.000000000,1620711240000000000,9235,9250,9230,9240,1794,441988,441858
2021-05-11 13:35:00.000000000,1620711300000000000,9240,9250,9240,9245,767,441858,441890
2021-05-11 13:36:00.000000000,1620711360000000000,9245,9245,9240,9245,311,441890,441760
2021-05-11 13:37:00.000000000,1620711420000000000,9245,9250,9240,9240,882,441760,441632
2021-05-11 13:38:00.000000000,1620711480000000000,9240,9255,9240,9255,959,441632,441566
2021-05-11 13:39:00.000000000,1620711540000000000,9255,9255,9245,9250,771,441566,441475
2021-05-11 13:40:00.000000000,1620711600000000000,9250,9250,9240,9245,742,441475,441629
2021-05-11 13:41:00.000000000,1620711660000000000,9245,9250,9245,9250,398,441629,441782
2021-05-11 13:42:00.000000000,1620711720000000000,9250,9250,9235,9235,926,441782,441655
2021-05-11 13:43:00.000000000,1620711780000000000,9235,9240,9235,9235,234,441655,441650
2021-05-11 13:44:00.000000000,1620711840000000000,9235,9235,9230,9235,278,441650,441597
2021-05-11 13:45:00.000000000,1620711900000000000,9235,9235,9220,9220,1353,441597,441199
2021-05-11 13:46:00.000000000,1620711960000000000,9220,9230,9220,9225,331,441199,441312
2021-05-11 13:47:00.000000000,1620712020000000000,9225,9230,9215,9225,920,441312,441140
2021-05-11 13:48:00.000000000,1620712080000000000,9225,9225,9220,9220,330,441140,441005
2021-05-11 13:49:00.000000000,1620712140000000000,9220,9230,9220,9225,783,441005,441010
2021-05-11 13:50:00.000000000,1620712200000000000,9225,9235,9225,9225,977,441010,440969
2021-05-11 13:51:00.000000000,1620712260000000000,9225,9235,9225,9230,358,440969,440985
2021-05-11 13:52:00.000000000,1620712320000000000,9230,9245,9230,9240,839,440985,441174
2021-05-11 13:53:00.000000000,1620712380000000000,9240,9245,9240,9245,406,441174,441231
2021-05-11 13:54:00.000000000,1620712440000000000,9245,9245,9235,9235,801,441231,441320
2021-05-11 13:55:00.000000000,1620712500000000000,9235,9250,9235,9250,941,441320,441570
2021-05-11 13:56:00.000000000,1620712560000000000,9250,9250,9245,9245,831,441570,441805
2021-05-11 13:57:00.000000000,1620712620000000000,9245,9250,9245,9245,367,441805,441876
2021-05-11 13:58:00.000000000,1620712680000000000,9245,9250,9245,9245,927,441876,442186
2021-05-11 13:59:00.000000000,1620712740000000000,9245,9245,9230,9235,1117,442186,441939
2021-05-11 14:00:00.000000000,1620712800000000000,9235,9235,9225,9225,928,441939,441662
2021-05-11 14:01:00.000000000,1620712860000000000,9225,9245,9225,9240,1338,441662,441745
2021-05-11 14:02:00.000000000,1620712920000000000,9240,9250,9240,9250,1228,441745,441879
2021-05-11 14:03:00.000000000,1620712980000000000,9250,9255,9240,9245,1280,441879,442095
2021-05-11 14:04:00.000000000,1620713040000000000,9245,9255,9240,9245,944,442095,442151
2021-05-11 14:05:00.000000000,1620713100000000000,9245,9265,9245,9260,1656,442151,442298
2021-05-11 14:06:00.000000000,1620713160000000000,9260,9265,9255,9260,1656,442298,442220
2021-05-11 14:07:00.000000000,1620713220000000000,9260,9270,9260,9270,1358,442220,442643
2021-05-11 14:08:00.000000000,1620713280000000000,9270,9270,9260,9260,673,442643,442750
2021-05-11 14:09:00.000000000,1620713340000000000,9260,9265,9260,9260,319,442750,442802
2021-05-11 14:10:00.000000000,1620713400000000000,9260,9275,9260,9275,2159,442802,443076
2021-05-11 14:11:00.000000000,1620713460000000000,9275,9290,9275,9280,4217,443076,443834
2021-05-11 14:12:00.000000000,1620713520000000000,9280,9280,9265,9265,2247,443834,444024
2021-05-11 14:13:00.000000000,1620713580000000000,9265,9270,9255,9255,1613,444024,443930
2021-05-11 14:14:00.000000000,1620713640000000000,9255,9260,9250,9255,1075,443930,443940
2021-05-11 14:15:00.000000000,1620713700000000000,9255,9260,9250,9255,827,443940,443705
2021-05-11 14:16:00.000000000,1620713760000000000,9255,9260,9255,9260,580,443705,443564
2021-05-11 14:17:00.000000000,1620713820000000000,9260,9270,9255,9270,1288,443564,443252
2021-05-11 14:18:00.000000000,1620713880000000000,9270,9280,9265,9270,1336,443252,443508
2021-05-11 14:19:00.000000000,1620713940000000000,9270,9280,9270,9275,570,443508,443521
2021-05-11 14:20:00.000000000,1620714000000000000,9275,9285,9270,9280,2197,443521,444180
2021-05-11 14:21:00.000000000,1620714060000000000,9280,9285,9275,9280,704,444180,444255
2021-05-11 14:22:00.000000000,1620714120000000000,9280,9285,9275,9280,670,444255,444242
2021-05-11 14:23:00.000000000,1620714180000000000,9280,9280,9275,9275,383,444242,444259
2021-05-11 14:24:00.000000000,1620714240000000000,9275,9280,9270,9270,1414,444259,443960
2021-05-11 14:25:00.000000000,1620714300000000000,9270,9270,9250,9250,2119,443960,443216
2021-05-11 14:26:00.000000000,1620714360000000000,9250,9255,9240,9245,1526,443216,442764
2021-05-11 14:27:00.000000000,1620714420000000000,9245,9250,9240,9245,796,442764,442565
2021-05-11 14:28:00.000000000,1620714480000000000,9245,9245,9205,9210,5871,442565,439686
2021-05-11 14:29:00.000000000,1620714540000000000,9210,9220,9205,9215,1975,439686,439361
2021-05-11 14:30:00.000000000,1620714600000000000,9215,9220,9210,9215,1471,439361,439182
2021-05-11 14:31:00.000000000,1620714660000000000,9215,9230,9215,9225,1399,439182,439205
2021-05-11 14:32:00.000000000,1620714720000000000,9225,9230,9215,9220,1025,439205,439285
2021-05-11 14:33:00.000000000,1620714780000000000,9220,9235,9220,9235,1118,439285,439173
2021-05-11 14:34:00.000000000,1620714840000000000,9235,9250,9230,9245,1555,439173,439700
2021-05-11 14:35:00.000000000,1620714900000000000,9245,9250,9240,9240,813,439700,439832
2021-05-11 14:36:00.000000000,1620714960000000000,9240,9255,9240,9250,1295,439832,440070
2021-05-11 14:37:00.000000000,1620715020000000000,9250,9255,9245,9250,808,440070,440016
2021-05-11 14:38:00.000000000,1620715080000000000,9250,9260,9250,9255,873,440016,440165
2021-05-11 14:39:00.000000000,1620715140000000000,9255,9260,9250,9255,1002,440165,440104
2021-05-11 14:40:00.000000000,1620715200000000000,9255,9255,9250,9255,480,440104,440054
2021-05-11 14:41:00.000000000,1620715260000000000,9255,9260,9245,9260,1361,440054,440240
2021-05-11 14:42:00.000000000,1620715320000000000,9260,9270,9255,9265,1763,440240,441033
2021-05-11 14:43:00.000000000,1620715380000000000,9265,9265,9255,9255,876,441033,441351
2021-05-11 14:44:00.000000000,1620715440000000000,9255,9265,9255,9265,378,441351,441371
2021-05-11 14:45:00.000000000,1620715500000000000,9265,9265,9260,9260,454,441371,441491
2021-05-11 14:46:00.000000000,1620715560000000000,9260,9270,9255,9265,631,441491,441576
2021-05-11 14:47:00.000000000,1620715620000000000,9265,9270,9265,9270,566,441576,441761
2021-05-11 14:48:00.000000000,1620715680000000000,9270,9270,9265,9265,618,441761,441851
2021-05-11 14:49:00.000000000,1620715740000000000,9265,9275,9255,9255,1560,441851,441490
2021-05-11 14:50:00.000000000,1620715800000000000,9255,9265,9245,9245,1322,441490,440891
2021-05-11 14:51:00.000000000,1620715860000000000,9245,9255,9235,9240,2015,440891,440558
2021-05-11 14:52:00.000000000,1620715920000000000,9240,9240,9235,9240,346,440558,440606
2021-05-11 14:53:00.000000000,1620715980000000000,9240,9240,9230,9230,1137,440606,440328
2021-05-11 14:54:00.000000000,1620716040000000000,9230,9235,9225,9235,1738,440328,440606
2021-05-11 14:55:00.000000000,1620716100000000000,9235,9245,9230,9230,1073,440606,440187
2021-05-11 14:56:00.000000000,1620716160000000000,9230,9235,9215,9220,1927,440187,439219
2021-05-11 14:57:00.000000000,1620716220000000000,9220,9225,9220,9220,1022,439219,438955
2021-05-11 14:58:00.000000000,1620716280000000000,9220,9225,9220,9225,1120,438955,438659
