datetime,datetime_nano,DCE.pp2509.open,DCE.pp2509.high,DCE.pp2509.low,DCE.pp2509.close,DCE.pp2509.volume,DCE.pp2509.open_oi,DCE.pp2509.close_oi
2025-08-04 22:42:00.000000000,1754318520000000000,7056,7057,7055,7055,81,263699,263701
2025-08-04 22:43:00.000000000,1754318580000000000,7055,7059,7055,7059,112,263701,263697
2025-08-04 22:44:00.000000000,1754318640000000000,7059,7060,7058,7058,93,263697,263703
2025-08-04 22:45:00.000000000,1754318700000000000,7058,7062,7058,7062,735,263703,263399
2025-08-04 22:46:00.000000000,1754318760000000000,7062,7063,7060,7063,278,263399,263475
2025-08-04 22:47:00.000000000,1754318820000000000,7063,7063,7061,7063,157,263475,263477
2025-08-04 22:48:00.000000000,1754318880000000000,7063,7064,7062,7063,296,263477,263562
2025-08-04 22:49:00.000000000,1754318940000000000,7063,7064,7062,7063,104,263562,263524
2025-08-04 22:50:00.000000000,1754319000000000000,7063,7066,7062,7065,640,263524,263527
2025-08-04 22:51:00.000000000,1754319060000000000,7065,7065,7064,7064,130,263527,263491
2025-08-04 22:52:00.000000000,1754319120000000000,7064,7065,7061,7063,303,263491,263404
2025-08-04 22:53:00.000000000,1754319180000000000,7063,7063,7062,7063,75,263404,263383
2025-08-04 22:54:00.000000000,1754319240000000000,7063,7064,7061,7063,92,263383,263337
2025-08-04 22:55:00.000000000,1754319300000000000,7063,7064,7062,7063,139,263337,263271
2025-08-04 22:56:00.000000000,1754319360000000000,7063,7064,7062,7063,144,263271,263218
2025-08-04 22:57:00.000000000,1754319420000000000,7063,7064,7063,7063,80,263218,263192
2025-08-04 22:58:00.000000000,1754319480000000000,7063,7064,7062,7062,245,263192,263043
2025-08-04 22:59:00.000000000,1754319540000000000,7062,7064,7062,7064,349,263043,262840
2025-08-05 09:00:00.000000000,1754355600000000000,7059,7064,7058,7060,1656,262840,262924
2025-08-05 09:01:00.000000000,1754355660000000000,7060,7062,7059,7060,554,262924,262962
2025-08-05 09:02:00.000000000,1754355720000000000,7060,7062,7058,7062,582,262962,263039
2025-08-05 09:03:00.000000000,1754355780000000000,7062,7062,7060,7062,701,263039,263037
2025-08-05 09:04:00.000000000,1754355840000000000,7062,7063,7061,7062,312,263037,263005
2025-08-05 09:05:00.000000000,1754355900000000000,7062,7063,7060,7060,134,263005,262955
2025-08-05 09:06:00.000000000,1754355960000000000,7060,7064,7060,7063,441,262955,262860
2025-08-05 09:07:00.000000000,1754356020000000000,7063,7065,7063,7063,372,262860,262868
2025-08-05 09:08:00.000000000,1754356080000000000,7063,7065,7063,7065,356,262868,262896
2025-08-05 09:09:00.000000000,1754356140000000000,7065,7065,7063,7064,295,262896,262991
2025-08-05 09:10:00.000000000,1754356200000000000,7064,7065,7063,7064,335,262991,262955
2025-08-05 09:11:00.000000000,1754356260000000000,7064,7064,7061,7062,183,262955,262969
2025-08-05 09:12:00.000000000,1754356320000000000,7062,7062,7061,7062,354,262969,262969
2025-08-05 09:13:00.000000000,1754356380000000000,7062,7062,7060,7061,279,262969,263032
2025-08-05 09:14:00.000000000,1754356440000000000,7061,7061,7059,7059,139,263032,263068
2025-08-05 09:15:00.000000000,1754356500000000000,7059,7060,7058,7059,297,263068,263035
2025-08-05 09:16:00.000000000,1754356560000000000,7059,7060,7059,7060,300,263035,262994
2025-08-05 09:17:00.000000000,1754356620000000000,7060,7062,7060,7061,282,262994,263048
2025-08-05 09:18:00.000000000,1754356680000000000,7061,7062,7060,7060,107,263048,263073
2025-08-05 09:19:00.000000000,1754356740000000000,7060,7063,7060,7063,161,263073,263047
2025-08-05 09:20:00.000000000,1754356800000000000,7063,7063,7062,7063,138,263047,263018
2025-08-05 09:21:00.000000000,1754356860000000000,7063,7063,7061,7062,145,263018,262958
2025-08-05 09:22:00.000000000,1754356920000000000,7062,7064,7062,7063,190,262958,262940
2025-08-05 09:23:00.000000000,1754356980000000000,7063,7064,7061,7061,338,262940,263070
2025-08-05 09:24:00.000000000,1754357040000000000,7061,7062,7061,7062,93,263070,263027
2025-08-05 09:25:00.000000000,1754357100000000000,7062,7063,7061,7061,131,263027,263067
2025-08-05 09:26:00.000000000,1754357160000000000,7061,7063,7061,7061,215,263067,263031
2025-08-05 09:27:00.000000000,1754357220000000000,7061,7062,7059,7061,308,263031,263024
2025-08-05 09:28:00.000000000,1754357280000000000,7061,7062,7059,7059,276,263024,263094
2025-08-05 09:29:00.000000000,1754357340000000000,7059,7059,7057,7057,578,263094,263137
2025-08-05 09:30:00.000000000,1754357400000000000,7057,7059,7057,7058,259,263137,263103
2025-08-05 09:31:00.000000000,1754357460000000000,7058,7059,7056,7058,347,263103,263204
2025-08-05 09:32:00.000000000,1754357520000000000,7058,7058,7056,7058,403,263204,263246
2025-08-05 09:33:00.000000000,1754357580000000000,7058,7059,7057,7058,150,263246,263269
2025-08-05 09:34:00.000000000,1754357640000000000,7058,7058,7056,7056,123,263269,263259
2025-08-05 09:35:00.000000000,1754357700000000000,7056,7058,7056,7056,338,263259,263233
2025-08-05 09:36:00.000000000,1754357760000000000,7056,7057,7056,7056,198,263233,263228
2025-08-05 09:37:00.000000000,1754357820000000000,7056,7057,7055,7056,168,263228,263205
2025-08-05 09:38:00.000000000,1754357880000000000,7056,7058,7056,7057,110,263205,263209
2025-08-05 09:39:00.000000000,1754357940000000000,7057,7058,7056,7057,165,263209,263220
2025-08-05 09:40:00.000000000,1754358000000000000,7057,7058,7056,7058,149,263220,263216
2025-08-05 09:41:00.000000000,1754358060000000000,7058,7060,7058,7060,184,263216,263193
2025-08-05 09:42:00.000000000,1754358120000000000,7060,7062,7059,7060,232,263193,263125
2025-08-05 09:43:00.000000000,1754358180000000000,7060,7061,7059,7060,176,263125,263146
2025-08-05 09:44:00.000000000,1754358240000000000,7060,7061,7059,7060,111,263146,263149
2025-08-05 09:45:00.000000000,1754358300000000000,7060,7063,7060,7062,167,263149,263139
2025-08-05 09:46:00.000000000,1754358360000000000,7062,7064,7062,7062,456,263139,263034
2025-08-05 09:47:00.000000000,1754358420000000000,7062,7062,7060,7062,200,263034,262967
2025-08-05 09:48:00.000000000,1754358480000000000,7062,7062,7056,7056,544,262967,262984
2025-08-05 09:49:00.000000000,1754358540000000000,7056,7057,7055,7056,383,262984,263015
2025-08-05 09:50:00.000000000,1754358600000000000,7056,7057,7055,7057,152,263015,263065
2025-08-05 09:51:00.000000000,1754358660000000000,7057,7058,7056,7057,483,263065,263070
2025-08-05 09:52:00.000000000,1754358720000000000,7057,7058,7057,7057,180,263070,263086
2025-08-05 09:53:00.000000000,1754358780000000000,7057,7057,7055,7057,374,263086,262948
2025-08-05 09:54:00.000000000,1754358840000000000,7057,7057,7056,7056,57,262948,262940
2025-08-05 09:55:00.000000000,1754358900000000000,7056,7058,7056,7058,365,262940,263000
2025-08-05 09:56:00.000000000,1754358960000000000,7058,7058,7055,7055,416,263000,263203
2025-08-05 09:57:00.000000000,1754359020000000000,7055,7055,7054,7055,155,263203,263145
2025-08-05 09:58:00.000000000,1754359080000000000,7055,7056,7054,7055,125,263145,263187
2025-08-05 09:59:00.000000000,1754359140000000000,7055,7056,7054,7056,712,263187,263599
2025-08-05 10:00:00.000000000,1754359200000000000,7056,7056,7055,7055,116,263599,263585
2025-08-05 10:01:00.000000000,1754359260000000000,7055,7056,7054,7055,129,263585,263553
2025-08-05 10:02:00.000000000,1754359320000000000,7055,7057,7055,7057,135,263553,263523
2025-08-05 10:03:00.000000000,1754359380000000000,7057,7058,7056,7057,96,263523,263531
2025-08-05 10:04:00.000000000,1754359440000000000,7057,7057,7054,7054,570,263531,263746
2025-08-05 10:05:00.000000000,1754359500000000000,7054,7056,7054,7056,219,263746,263733
2025-08-05 10:06:00.000000000,1754359560000000000,7056,7056,7054,7054,51,263733,263714
2025-08-05 10:07:00.000000000,1754359620000000000,7054,7055,7054,7054,131,263714,263677
2025-08-05 10:08:00.000000000,1754359680000000000,7054,7055,7054,7054,61,263677,263676
2025-08-05 10:09:00.000000000,1754359740000000000,7054,7057,7054,7057,194,263676,263593
2025-08-05 10:10:00.000000000,1754359800000000000,7057,7060,7056,7059,251,263593,263539
2025-08-05 10:11:00.000000000,1754359860000000000,7059,7059,7056,7056,214,263539,263485
2025-08-05 10:12:00.000000000,1754359920000000000,7056,7058,7056,7058,125,263485,263481
2025-08-05 10:13:00.000000000,1754359980000000000,7058,7058,7055,7056,413,263481,263415
2025-08-05 10:14:00.000000000,1754360040000000000,7056,7059,7055,7059,260,263415,263408
2025-08-05 10:30:00.000000000,1754361000000000000,7059,7059,7053,7054,955,263408,263489
2025-08-05 10:31:00.000000000,1754361060000000000,7054,7054,7052,7053,835,263489,263560
2025-08-05 10:32:00.000000000,1754361120000000000,7053,7054,7052,7052,365,263560,263668
2025-08-05 10:33:00.000000000,1754361180000000000,7052,7054,7052,7052,326,263668,263699
2025-08-05 10:34:00.000000000,1754361240000000000,7052,7053,7052,7052,115,263699,263715
2025-08-05 10:35:00.000000000,1754361300000000000,7052,7055,7052,7054,303,263715,263829
2025-08-05 10:36:00.000000000,1754361360000000000,7054,7055,7052,7052,315,263829,263958
2025-08-05 10:37:00.000000000,1754361420000000000,7052,7054,7052,7054,143,263958,263987
2025-08-05 10:38:00.000000000,1754361480000000000,7054,7054,7051,7051,625,263987,263992
2025-08-05 10:39:00.000000000,1754361540000000000,7051,7052,7049,7052,1624,263992,264350
2025-08-05 10:40:00.000000000,1754361600000000000,7052,7053,7050,7052,433,264350,264279
2025-08-05 10:41:00.000000000,1754361660000000000,7052,7053,7050,7050,305,264279,264244
2025-08-05 10:42:00.000000000,1754361720000000000,7050,7051,7049,7051,459,264244,264215
2025-08-05 10:43:00.000000000,1754361780000000000,7051,7051,7048,7049,578,264215,263969
2025-08-05 10:44:00.000000000,1754361840000000000,7049,7050,7049,7050,399,263969,264016
2025-08-05 10:45:00.000000000,1754361900000000000,7050,7050,7048,7049,408,264016,264004
2025-08-05 10:46:00.000000000,1754361960000000000,7049,7050,7048,7050,558,264004,264043
2025-08-05 10:47:00.000000000,1754362020000000000,7050,7050,7048,7050,416,264043,263982
2025-08-05 10:48:00.000000000,1754362080000000000,7050,7050,7047,7049,725,263982,263929
2025-08-05 10:49:00.000000000,1754362140000000000,7049,7049,7047,7048,291,263929,263870
2025-08-05 10:50:00.000000000,1754362200000000000,7048,7049,7047,7049,341,263870,263737
2025-08-05 10:51:00.000000000,1754362260000000000,7049,7052,7048,7051,348,263737,263644
2025-08-05 10:52:00.000000000,1754362320000000000,7051,7052,7050,7050,326,263644,263632
2025-08-05 10:53:00.000000000,1754362380000000000,7050,7052,7049,7050,363,263632,263641
2025-08-05 10:54:00.000000000,1754362440000000000,7050,7052,7049,7051,238,263641,263563
2025-08-05 10:55:00.000000000,1754362500000000000,7051,7053,7051,7053,269,263563,263522
2025-08-05 10:56:00.000000000,1754362560000000000,7053,7055,7052,7055,339,263522,263453
2025-08-05 10:57:00.000000000,1754362620000000000,7055,7055,7052,7052,184,263453,263436
2025-08-05 10:58:00.000000000,1754362680000000000,7052,7053,7050,7050,211,263436,263343
2025-08-05 10:59:00.000000000,1754362740000000000,7050,7053,7050,7053,301,263343,263272
2025-08-05 11:00:00.000000000,1754362800000000000,7053,7054,7051,7051,208,263272,263183
2025-08-05 11:01:00.000000000,1754362860000000000,7051,7052,7050,7051,372,263183,263030
2025-08-05 11:02:00.000000000,1754362920000000000,7051,7052,7050,7051,149,263030,262990
2025-08-05 11:03:00.000000000,1754362980000000000,7051,7052,7050,7051,120,262990,262947
2025-08-05 11:04:00.000000000,1754363040000000000,7051,7053,7051,7051,130,262947,262931
2025-08-05 11:05:00.000000000,1754363100000000000,7051,7052,7050,7051,210,262931,262927
2025-08-05 11:06:00.000000000,1754363160000000000,7051,7053,7051,7052,160,262927,262855
2025-08-05 11:07:00.000000000,1754363220000000000,7052,7054,7052,7053,160,262855,262847
2025-08-05 11:08:00.000000000,1754363280000000000,7053,7054,7051,7052,123,262847,262826
2025-08-05 11:09:00.000000000,1754363340000000000,7052,7054,7052,7054,132,262826,262827
2025-08-05 11:10:00.000000000,1754363400000000000,7054,7055,7054,7054,211,262827,262761
2025-08-05 11:11:00.000000000,1754363460000000000,7054,7057,7054,7054,511,262761,262801
2025-08-05 11:12:00.000000000,1754363520000000000,7054,7055,7053,7054,84,262801,262768
2025-08-05 11:13:00.000000000,1754363580000000000,7054,7056,7053,7053,527,262768,262768
2025-08-05 11:14:00.000000000,1754363640000000000,7053,7054,7052,7053,89,262768,262760
2025-08-05 11:15:00.000000000,1754363700000000000,7053,7054,7052,7054,266,262760,262782
2025-08-05 11:16:00.000000000,1754363760000000000,7054,7055,7053,7054,278,262782,262799
2025-08-05 11:17:00.000000000,1754363820000000000,7054,7056,7054,7054,130,262799,262805
2025-08-05 11:18:00.000000000,1754363880000000000,7054,7056,7054,7054,191,262805,262818
2025-08-05 11:19:00.000000000,1754363940000000000,7054,7055,7053,7054,147,262818,262746
2025-08-05 11:20:00.000000000,1754364000000000000,7054,7054,7053,7054,85,262746,262718
2025-08-05 11:21:00.000000000,1754364060000000000,7054,7057,7054,7055,185,262718,262596
2025-08-05 11:22:00.000000000,1754364120000000000,7055,7055,7054,7055,55,262596,262568
2025-08-05 11:23:00.000000000,1754364180000000000,7055,7056,7054,7055,263,262568,262607
2025-08-05 11:24:00.000000000,1754364240000000000,7055,7056,7053,7056,193,262607,262634
2025-08-05 11:25:00.000000000,1754364300000000000,7056,7058,7055,7058,318,262634,262595
2025-08-05 11:26:00.000000000,1754364360000000000,7058,7061,7058,7060,652,262595,262444
2025-08-05 11:27:00.000000000,1754364420000000000,7060,7062,7059,7061,450,262444,262404
2025-08-05 11:28:00.000000000,1754364480000000000,7061,7061,7059,7060,90,262404,262397
2025-08-05 11:29:00.000000000,1754364540000000000,7060,7061,7058,7060,624,262397,262262
2025-08-05 13:30:00.000000000,1754371800000000000,7060,7067,7060,7063,1575,262262,261937
2025-08-05 13:31:00.000000000,1754371860000000000,7063,7065,7063,7064,417,261937,261864
2025-08-05 13:32:00.000000000,1754371920000000000,7064,7065,7062,7065,513,261864,261641
2025-08-05 13:33:00.000000000,1754371980000000000,7065,7067,7064,7066,332,261641,261462
2025-08-05 13:34:00.000000000,1754372040000000000,7066,7069,7066,7069,604,261462,261304
2025-08-05 13:35:00.000000000,1754372100000000000,7069,7070,7067,7068,539,261304,261231
2025-08-05 13:36:00.000000000,1754372160000000000,7068,7070,7067,7068,388,261231,261137
2025-08-05 13:37:00.000000000,1754372220000000000,7068,7070,7068,7069,353,261137,261140
2025-08-05 13:38:00.000000000,1754372280000000000,7069,7073,7069,7072,1160,261140,261006
2025-08-05 13:39:00.000000000,1754372340000000000,7072,7072,7069,7071,659,261006,260772
2025-08-05 13:40:00.000000000,1754372400000000000,7071,7072,7070,7071,441,260772,260621
2025-08-05 13:41:00.000000000,1754372460000000000,7071,7074,7070,7074,848,260621,260553
2025-08-05 13:42:00.000000000,1754372520000000000,7074,7074,7071,7071,287,260553,260458
2025-08-05 13:43:00.000000000,1754372580000000000,7071,7072,7070,7071,369,260458,260268
2025-08-05 13:44:00.000000000,1754372640000000000,7071,7073,7070,7071,468,260268,260200
2025-08-05 13:45:00.000000000,1754372700000000000,7071,7073,7071,7072,439,260200,260358
2025-08-05 13:46:00.000000000,1754372760000000000,7072,7072,7069,7069,1083,260358,260148
2025-08-05 13:47:00.000000000,1754372820000000000,7069,7072,7069,7071,643,260148,260090
2025-08-05 13:48:00.000000000,1754372880000000000,7071,7072,7070,7071,210,260090,260086
2025-08-05 13:49:00.000000000,1754372940000000000,7071,7071,7069,7070,236,260086,260088
2025-08-05 13:50:00.000000000,1754373000000000000,7070,7071,7069,7069,275,260088,260008
2025-08-05 13:51:00.000000000,1754373060000000000,7069,7070,7067,7067,286,260008,259982
2025-08-05 13:52:00.000000000,1754373120000000000,7067,7070,7067,7070,216,259982,259963
2025-08-05 13:53:00.000000000,1754373180000000000,7070,7070,7068,7069,259,259963,259915
2025-08-05 13:54:00.000000000,1754373240000000000,7069,7070,7068,7068,234,259915,259878
2025-08-05 13:55:00.000000000,1754373300000000000,7068,7069,7068,7069,101,259878,259867
2025-08-05 13:56:00.000000000,1754373360000000000,7069,7071,7068,7071,770,259867,259873
2025-08-05 13:57:00.000000000,1754373420000000000,7071,7072,7070,7071,342,259873,259976
2025-08-05 13:58:00.000000000,1754373480000000000,7071,7072,7070,7071,153,259976,259942
2025-08-05 13:59:00.000000000,1754373540000000000,7071,7072,7070,7070,102,259942,259881
2025-08-05 14:00:00.000000000,1754373600000000000,7070,7071,7069,7071,258,259881,259858
2025-08-05 14:01:00.000000000,1754373660000000000,7071,7073,7070,7072,447,259858,259765
2025-08-05 14:02:00.000000000,1754373720000000000,7072,7075,7072,7074,497,259765,259754
2025-08-05 14:03:00.000000000,1754373780000000000,7074,7074,7072,7073,272,259754,259752
2025-08-05 14:04:00.000000000,1754373840000000000,7073,7073,7071,7072,122,259752,259706
2025-08-05 14:05:00.000000000,1754373900000000000,7072,7072,7070,7070,264,259706,259721
2025-08-05 14:06:00.000000000,1754373960000000000,7070,7070,7068,7070,726,259721,259704
2025-08-05 14:07:00.000000000,1754374020000000000,7070,7070,7067,7070,562,259704,259635
2025-08-05 14:08:00.000000000,1754374080000000000,7070,7073,7070,7073,440,259635,259504
2025-08-05 14:09:00.000000000,1754374140000000000,7073,7075,7072,7072,627,259504,259234
2025-08-05 14:10:00.000000000,1754374200000000000,7072,7072,7071,7072,231,259234,259123
2025-08-05 14:11:00.000000000,1754374260000000000,7072,7072,7071,7071,192,259123,259067
2025-08-05 14:12:00.000000000,1754374320000000000,7071,7072,7070,7070,106,259067,259043
2025-08-05 14:13:00.000000000,1754374380000000000,7070,7071,7070,7071,137,259043,259024
2025-08-05 14:14:00.000000000,1754374440000000000,7071,7073,7071,7072,314,259024,258972
2025-08-05 14:15:00.000000000,1754374500000000000,7072,7075,7072,7074,424,258972,258952
2025-08-05 14:16:00.000000000,1754374560000000000,7074,7075,7073,7075,647,258952,259012
2025-08-05 14:17:00.000000000,1754374620000000000,7075,7075,7073,7075,419,259012,259028
2025-08-05 14:18:00.000000000,1754374680000000000,7075,7075,7072,7073,318,259028,258964
2025-08-05 14:19:00.000000000,1754374740000000000,7073,7073,7071,7073,298,258964,259023
2025-08-05 14:20:00.000000000,1754374800000000000,7073,7074,7071,7073,252,259023,259026
2025-08-05 14:21:00.000000000,1754374860000000000,7073,7076,7072,7075,726,259026,259004
2025-08-05 14:22:00.000000000,1754374920000000000,7075,7078,7074,7074,544,259004,258928
2025-08-05 14:23:00.000000000,1754374980000000000,7074,7077,7074,7076,437,258928,258886
2025-08-05 14:24:00.000000000,1754375040000000000,7076,7076,7075,7076,341,258886,258821
2025-08-05 14:25:00.000000000,1754375100000000000,7076,7077,7074,7074,379,258821,258871
2025-08-05 14:26:00.000000000,1754375160000000000,7074,7076,7074,7076,320,258871,258796
2025-08-05 14:27:00.000000000,1754375220000000000,7076,7078,7076,7077,475,258796,258874
2025-08-05 14:28:00.000000000,1754375280000000000,7077,7078,7075,7076,810,258874,258833
2025-08-05 14:29:00.000000000,1754375340000000000,7076,7077,7076,7076,355,258833,258728
2025-08-05 14:30:00.000000000,1754375400000000000,7076,7080,7075,7079,909,258728,258790
2025-08-05 14:31:00.000000000,1754375460000000000,7079,7083,7078,7082,1409,258790,258931
2025-08-05 14:32:00.000000000,1754375520000000000,7082,7083,7081,7081,687,258931,258911
2025-08-05 14:33:00.000000000,1754375580000000000,7081,7084,7081,7083,739,258911,258753
2025-08-05 14:34:00.000000000,1754375640000000000,7083,7084,7081,7082,788,258753,258646
2025-08-05 14:35:00.000000000,1754375700000000000,7082,7085,7081,7084,617,258646,258653
2025-08-05 14:36:00.000000000,1754375760000000000,7084,7085,7083,7085,1077,258653,258838
2025-08-05 14:37:00.000000000,1754375820000000000,7085,7089,7085,7088,1281,258838,258853
2025-08-05 14:38:00.000000000,1754375880000000000,7088,7090,7086,7088,662,258853,258722
2025-08-05 14:39:00.000000000,1754375940000000000,7088,7090,7087,7087,442,258722,258639
2025-08-05 14:40:00.000000000,1754376000000000000,7087,7091,7087,7089,1071,258639,258709
2025-08-05 14:41:00.000000000,1754376060000000000,7089,7090,7086,7086,439,258709,258607
2025-08-05 14:42:00.000000000,1754376120000000000,7086,7091,7086,7091,688,258607,258516
2025-08-05 14:43:00.000000000,1754376180000000000,7091,7093,7089,7091,1395,258516,258798
2025-08-05 14:44:00.000000000,1754376240000000000,7091,7095,7090,7093,1405,258798,259010
2025-08-05 14:45:00.000000000,1754376300000000000,7093,7095,7090,7092,1812,259010,258866
2025-08-05 14:46:00.000000000,1754376360000000000,7092,7092,7088,7090,937,258866,258732
2025-08-05 14:47:00.000000000,1754376420000000000,7090,7092,7089,7091,524,258732,258730
2025-08-05 14:48:00.000000000,1754376480000000000,7091,7092,7089,7091,623,258730,258648
2025-08-05 14:49:00.000000000,1754376540000000000,7091,7092,7090,7092,1130,258648,258429
2025-08-05 14:50:00.000000000,1754376600000000000,7092,7096,7092,7095,950,258429,258323
2025-08-05 14:51:00.000000000,1754376660000000000,7095,7097,7095,7095,950,258323,258514
2025-08-05 14:52:00.000000000,1754376720000000000,7095,7098,7094,7098,1368,258514,258589
2025-08-05 14:53:00.000000000,1754376780000000000,7098,7098,7096,7097,777,258589,258746
2025-08-05 14:54:00.000000000,1754376840000000000,7097,7099,7097,7098,1052,258746,258920
2025-08-05 14:55:00.000000000,1754376900000000000,7098,7101,7097,7100,1608,258920,259086
2025-08-05 14:56:00.000000000,1754376960000000000,7100,7104,7099,7101,1620,259086,259008
2025-08-05 14:57:00.000000000,1754377020000000000,7101,7101,7096,7096,1436,259008,258907
2025-08-05 14:58:00.000000000,1754377080000000000,7096,7100,7096,7097,1317,258907,258802
2025-08-05 14:59:00.000000000,1754377140000000000,7097,7098,7095,7095,1653,258802,258551
2025-08-05 21:00:00.000000000,1754398800000000000,7090,7096,7081,7092,5388,258551,258948
2025-08-05 21:01:00.000000000,1754398860000000000,7092,7093,7088,7089,2039,258948,259221
2025-08-05 21:02:00.000000000,1754398920000000000,7089,7091,7087,7087,1524,259221,259198
2025-08-05 21:03:00.000000000,1754398980000000000,7087,7089,7085,7086,1169,259198,258826
2025-08-05 21:04:00.000000000,1754399040000000000,7086,7086,7082,7084,1214,258826,258470
2025-08-05 21:05:00.000000000,1754399100000000000,7084,7088,7084,7086,817,258470,258540
2025-08-05 21:06:00.000000000,1754399160000000000,7086,7088,7085,7088,592,258540,258470
2025-08-05 21:07:00.000000000,1754399220000000000,7088,7088,7084,7087,870,258470,258294
2025-08-05 21:08:00.000000000,1754399280000000000,7087,7088,7082,7083,1085,258294,257915
2025-08-05 21:09:00.000000000,1754399340000000000,7083,7085,7081,7083,822,257915,257738
2025-08-05 21:10:00.000000000,1754399400000000000,7083,7084,7079,7080,1146,257738,257216
2025-08-05 21:11:00.000000000,1754399460000000000,7080,7080,7076,7079,1108,257216,257175
2025-08-05 21:12:00.000000000,1754399520000000000,7079,7079,7076,7077,775,257175,257415
2025-08-05 21:13:00.000000000,1754399580000000000,7077,7078,7074,7075,1068,257415,257670
2025-08-05 21:14:00.000000000,1754399640000000000,7075,7077,7074,7074,639,257670,257647
2025-08-05 21:15:00.000000000,1754399700000000000,7074,7077,7074,7076,1133,257647,257611
2025-08-05 21:16:00.000000000,1754399760000000000,7076,7077,7074,7075,413,257611,257736
2025-08-05 21:17:00.000000000,1754399820000000000,7075,7075,7073,7074,617,257736,257775
2025-08-05 21:18:00.000000000,1754399880000000000,7074,7074,7072,7072,327,257775,257770
2025-08-05 21:19:00.000000000,1754399940000000000,7072,7075,7072,7074,610,257770,257686
2025-08-05 21:20:00.000000000,1754400000000000000,7074,7075,7073,7074,188,257686,257687
2025-08-05 21:21:00.000000000,1754400060000000000,7074,7075,7071,7072,553,257687,257558
2025-08-05 21:22:00.000000000,1754400120000000000,7072,7075,7072,7075,193,257558,257583
2025-08-05 21:23:00.000000000,1754400180000000000,7075,7076,7074,7074,375,257583,257487
2025-08-05 21:24:00.000000000,1754400240000000000,7074,7075,7073,7073,162,257487,257460
2025-08-05 21:25:00.000000000,1754400300000000000,7073,7075,7073,7074,219,257460,257509
2025-08-05 21:26:00.000000000,1754400360000000000,7074,7074,7073,7073,130,257509,257512
2025-08-05 21:27:00.000000000,1754400420000000000,7073,7074,7071,7072,466,257512,257408
2025-08-05 21:28:00.000000000,1754400480000000000,7072,7074,7072,7073,214,257408,257455
2025-08-05 21:29:00.000000000,1754400540000000000,7073,7074,7073,7073,141,257455,257449
2025-08-05 21:30:00.000000000,1754400600000000000,7073,7074,7072,7072,413,257449,257478
2025-08-05 21:31:00.000000000,1754400660000000000,7072,7074,7072,7072,138,257478,257473
2025-08-05 21:32:00.000000000,1754400720000000000,7072,7073,7072,7072,235,257473,257431
2025-08-05 21:33:00.000000000,1754400780000000000,7072,7074,7072,7074,116,257431,257409
2025-08-05 21:34:00.000000000,1754400840000000000,7074,7077,7073,7075,681,257409,257228
2025-08-05 21:35:00.000000000,1754400900000000000,7075,7077,7075,7077,919,257228,256871
2025-08-05 21:36:00.000000000,1754400960000000000,7077,7079,7075,7078,441,256871,256804
2025-08-05 21:37:00.000000000,1754401020000000000,7078,7080,7077,7080,645,256804,256756
2025-08-05 21:38:00.000000000,1754401080000000000,7080,7081,7079,7080,424,256756,256884
2025-08-05 21:39:00.000000000,1754401140000000000,7080,7081,7079,7080,294,256884,256865
2025-08-05 21:40:00.000000000,1754401200000000000,7080,7081,7079,7080,171,256865,256871
2025-08-05 21:41:00.000000000,1754401260000000000,7080,7081,7079,7080,407,256871,256878
2025-08-05 21:42:00.000000000,1754401320000000000,7080,7081,7079,7081,228,256878,256826
2025-08-05 21:43:00.000000000,1754401380000000000,7081,7084,7080,7083,350,256826,256840
2025-08-05 21:44:00.000000000,1754401440000000000,7083,7084,7082,7083,390,256840,256695
2025-08-05 21:45:00.000000000,1754401500000000000,7083,7085,7083,7085,234,256695,256658
2025-08-05 21:46:00.000000000,1754401560000000000,7085,7086,7083,7083,556,256658,256642
2025-08-05 21:47:00.000000000,1754401620000000000,7083,7084,7082,7084,252,256642,256677
2025-08-05 21:48:00.000000000,1754401680000000000,7084,7084,7082,7082,116,256677,256698
2025-08-05 21:49:00.000000000,1754401740000000000,7082,7083,7082,7082,135,256698,256710
2025-08-05 21:50:00.000000000,1754401800000000000,7082,7083,7082,7082,228,256710,256638
2025-08-05 21:51:00.000000000,1754401860000000000,7082,7084,7082,7084,291,256638,256647
2025-08-05 21:52:00.000000000,1754401920000000000,7084,7085,7081,7082,324,256647,256557
2025-08-05 21:53:00.000000000,1754401980000000000,7082,7083,7081,7082,206,256557,256496
2025-08-05 21:54:00.000000000,1754402040000000000,7082,7083,7081,7082,221,256496,256466
2025-08-05 21:55:00.000000000,1754402100000000000,7082,7082,7080,7080,309,256466,256460
2025-08-05 21:56:00.000000000,1754402160000000000,7080,7081,7079,7080,237,256460,256484
2025-08-05 21:57:00.000000000,1754402220000000000,7080,7081,7079,7080,200,256484,256446
2025-08-05 21:58:00.000000000,1754402280000000000,7080,7081,7079,7081,151,256446,256390
2025-08-05 21:59:00.000000000,1754402340000000000,7081,7081,7080,7081,111,256390,256308
2025-08-05 22:00:00.000000000,1754402400000000000,7081,7081,7078,7079,504,256308,256274
2025-08-05 22:01:00.000000000,1754402460000000000,7079,7080,7076,7077,370,256274,256347
2025-08-05 22:02:00.000000000,1754402520000000000,7077,7078,7077,7078,131,256347,256373
2025-08-05 22:03:00.000000000,1754402580000000000,7078,7078,7077,7077,96,256373,256367
2025-08-05 22:04:00.000000000,1754402640000000000,7077,7078,7077,7077,71,256367,256338
