datetime,datetime_nano,DCE.i2609.open,DCE.i2609.high,DCE.i2609.low,DCE.i2609.close,DCE.i2609.volume,DCE.i2609.open_oi,DCE.i2609.close_oi
2026-03-27 21:52:00.000000000,1774619520000000000,790.5,791.0,790.5,791.0,72,278147,278135
2026-03-27 21:53:00.000000000,1774619580000000000,791.0,791.0,790.5,791.0,31,278135,278163
2026-03-27 21:54:00.000000000,1774619640000000000,791.0,791.0,790.5,791.0,7,278163,278162
2026-03-27 21:55:00.000000000,1774619700000000000,791.0,791.5,790.5,791.5,285,278162,278154
2026-03-27 21:56:00.000000000,1774619760000000000,791.5,792.0,791.0,791.5,451,278154,278244
2026-03-27 21:57:00.000000000,1774619820000000000,791.5,791.5,791.0,791.5,116,278244,278232
2026-03-27 21:58:00.000000000,1774619880000000000,791.5,792.0,791.0,791.5,200,278232,278249
2026-03-27 21:59:00.000000000,1774619940000000000,791.5,792.0,791.0,792.0,220,278249,278362
2026-03-27 22:00:00.000000000,1774620000000000000,792.0,792.0,791.0,791.0,110,278362,278333
2026-03-27 22:01:00.000000000,1774620060000000000,791.0,792.0,791.0,791.5,195,278333,278372
2026-03-27 22:02:00.000000000,1774620120000000000,791.5,791.5,791.0,791.5,89,278372,278376
2026-03-27 22:03:00.000000000,1774620180000000000,791.5,792.0,791.0,792.0,301,278376,278483
2026-03-27 22:04:00.000000000,1774620240000000000,792.0,792.5,791.5,792.5,792,278483,278578
2026-03-27 22:05:00.000000000,1774620300000000000,792.5,792.5,791.5,791.5,91,278578,278570
2026-03-27 22:06:00.000000000,1774620360000000000,791.5,792.0,791.0,791.5,162,278570,278606
2026-03-27 22:07:00.000000000,1774620420000000000,791.5,791.5,791.0,791.0,32,278606,278623
2026-03-27 22:08:00.000000000,1774620480000000000,791.0,791.5,791.0,791.5,4,278623,278627
2026-03-27 22:09:00.000000000,1774620540000000000,791.5,791.5,791.0,791.0,91,278627,278650
2026-03-27 22:10:00.000000000,1774620600000000000,791.0,791.5,791.0,791.0,115,278650,278738
2026-03-27 22:11:00.000000000,1774620660000000000,791.0,791.0,790.5,790.5,101,278738,278730
2026-03-27 22:12:00.000000000,1774620720000000000,790.5,790.5,789.5,790.0,630,278730,278817
2026-03-27 22:13:00.000000000,1774620780000000000,790.0,790.0,789.5,789.5,113,278817,278827
2026-03-27 22:14:00.000000000,1774620840000000000,789.5,790.0,789.5,790.0,30,278827,278815
2026-03-27 22:15:00.000000000,1774620900000000000,790.0,790.0,789.0,789.5,532,278815,279036
2026-03-27 22:16:00.000000000,1774620960000000000,789.5,790.0,789.0,790.0,234,279036,278994
2026-03-27 22:17:00.000000000,1774621020000000000,790.0,790.5,789.5,789.5,84,278994,279006
2026-03-27 22:18:00.000000000,1774621080000000000,789.5,790.0,789.5,790.0,55,279006,278986
2026-03-27 22:19:00.000000000,1774621140000000000,790.0,790.5,790.0,790.5,19,278986,278987
2026-03-27 22:20:00.000000000,1774621200000000000,790.5,791.0,790.5,790.5,211,278987,279014
2026-03-27 22:21:00.000000000,1774621260000000000,790.5,791.0,790.0,790.0,322,279014,279261
2026-03-27 22:22:00.000000000,1774621320000000000,790.0,790.5,790.0,790.0,48,279261,279265
2026-03-27 22:23:00.000000000,1774621380000000000,790.0,791.0,790.0,790.5,107,279265,279250
2026-03-27 22:24:00.000000000,1774621440000000000,790.5,790.5,790.0,790.0,77,279250,279211
2026-03-27 22:25:00.000000000,1774621500000000000,790.0,790.0,789.5,789.5,121,279211,279231
2026-03-27 22:26:00.000000000,1774621560000000000,789.5,790.0,789.5,790.0,14,279231,279229
2026-03-27 22:27:00.000000000,1774621620000000000,790.0,790.0,790.0,790.0,4,279229,279228
2026-03-27 22:28:00.000000000,1774621680000000000,790.0,790.5,790.0,790.0,11,279228,279229
2026-03-27 22:29:00.000000000,1774621740000000000,790.0,790.0,790.0,790.0,18,279229,279232
2026-03-27 22:30:00.000000000,1774621800000000000,790.0,790.5,790.0,790.0,12,279232,279232
2026-03-27 22:31:00.000000000,1774621860000000000,790.0,790.0,789.5,790.0,66,279232,279234
2026-03-27 22:32:00.000000000,1774621920000000000,790.0,790.0,789.5,790.0,73,279234,279225
2026-03-27 22:33:00.000000000,1774621980000000000,790.0,790.0,789.5,789.5,7,279225,279223
2026-03-27 22:34:00.000000000,1774622040000000000,789.5,790.0,789.5,790.0,102,279223,279292
2026-03-27 22:35:00.000000000,1774622100000000000,790.0,790.0,790.0,790.0,15,279292,279298
2026-03-27 22:36:00.000000000,1774622160000000000,790.0,790.5,790.0,790.5,15,279298,279297
2026-03-27 22:37:00.000000000,1774622220000000000,790.5,790.5,790.5,790.5,0,279297,279297
2026-03-27 22:38:00.000000000,1774622280000000000,790.5,790.5,789.5,789.5,188,279297,279282
2026-03-27 22:39:00.000000000,1774622340000000000,789.5,789.5,789.5,789.5,87,279282,279265
2026-03-27 22:40:00.000000000,1774622400000000000,789.5,789.5,789.0,789.5,32,279265,279244
2026-03-27 22:41:00.000000000,1774622460000000000,789.5,789.5,789.0,789.0,11,279244,279242
2026-03-27 22:42:00.000000000,1774622520000000000,789.0,789.5,789.0,789.5,3,279242,279242
2026-03-27 22:43:00.000000000,1774622580000000000,789.5,789.5,789.0,789.0,26,279242,279260
2026-03-27 22:44:00.000000000,1774622640000000000,789.0,789.0,789.0,789.0,91,279260,279278
2026-03-27 22:45:00.000000000,1774622700000000000,789.0,789.5,789.0,789.0,87,279278,279226
2026-03-27 22:46:00.000000000,1774622760000000000,789.0,789.5,789.0,789.5,57,279226,279198
2026-03-27 22:47:00.000000000,1774622820000000000,789.5,789.5,789.0,789.0,24,279198,279207
2026-03-27 22:48:00.000000000,1774622880000000000,789.0,789.5,789.0,789.5,121,279207,279293
2026-03-27 22:49:00.000000000,1774622940000000000,789.5,789.5,789.0,789.0,381,279293,279361
2026-03-27 22:50:00.000000000,1774623000000000000,789.0,789.5,788.5,789.0,222,279361,279520
2026-03-27 22:51:00.000000000,1774623060000000000,789.0,790.0,789.0,790.0,84,279520,279485
2026-03-27 22:52:00.000000000,1774623120000000000,790.0,790.0,789.5,789.5,164,279485,279528
2026-03-27 22:53:00.000000000,1774623180000000000,789.5,790.0,789.5,789.5,57,279528,279526
2026-03-27 22:54:00.000000000,1774623240000000000,789.5,790.0,789.5,789.5,127,279526,279578
2026-03-27 22:55:00.000000000,1774623300000000000,789.5,790.0,789.0,789.5,371,279578,279489
2026-03-27 22:56:00.000000000,1774623360000000000,789.5,790.0,789.5,789.5,252,279489,279364
2026-03-27 22:57:00.000000000,1774623420000000000,789.5,790.0,789.5,789.5,47,279364,279333
2026-03-27 22:58:00.000000000,1774623480000000000,789.5,790.0,789.5,790.0,141,279333,279337
2026-03-27 22:59:00.000000000,1774623540000000000,790.0,790.5,789.5,790.0,625,279337,279727
2026-03-30 09:00:00.000000000,1774832400000000000,791.0,793.5,790.5,793.5,2834,279727,279415
2026-03-30 09:01:00.000000000,1774832460000000000,793.5,793.5,792.0,792.5,1091,279415,279592
2026-03-30 09:02:00.000000000,1774832520000000000,792.5,793.5,792.5,793.0,482,279592,279540
2026-03-30 09:03:00.000000000,1774832580000000000,793.0,794.0,792.5,794.0,773,279540,279626
2026-03-30 09:04:00.000000000,1774832640000000000,794.0,794.0,792.0,792.0,583,279626,279599
2026-03-30 09:05:00.000000000,1774832700000000000,792.0,792.5,791.5,791.5,302,279599,279550
2026-03-30 09:06:00.000000000,1774832760000000000,791.5,791.5,791.0,791.0,336,279550,279626
2026-03-30 09:07:00.000000000,1774832820000000000,791.0,792.5,791.0,792.5,456,279626,279579
2026-03-30 09:08:00.000000000,1774832880000000000,792.5,792.5,792.0,792.5,58,279579,279587
2026-03-30 09:09:00.000000000,1774832940000000000,792.5,793.0,792.0,792.5,483,279587,279569
2026-03-30 09:10:00.000000000,1774833000000000000,792.5,793.0,792.5,793.0,245,279569,279684
2026-03-30 09:11:00.000000000,1774833060000000000,793.0,793.0,792.5,793.0,1340,279684,280570
2026-03-30 09:12:00.000000000,1774833120000000000,793.0,793.5,793.0,793.0,344,280570,280492
2026-03-30 09:13:00.000000000,1774833180000000000,793.0,793.5,792.5,793.5,196,280492,280483
2026-03-30 09:14:00.000000000,1774833240000000000,793.5,793.5,792.0,792.0,1205,280483,280474
2026-03-30 09:15:00.000000000,1774833300000000000,792.0,792.5,791.5,792.5,977,280474,280120
2026-03-30 09:16:00.000000000,1774833360000000000,792.5,792.5,791.5,791.5,153,280120,280197
2026-03-30 09:17:00.000000000,1774833420000000000,791.5,792.0,791.5,792.0,148,280197,280181
2026-03-30 09:18:00.000000000,1774833480000000000,792.0,792.5,792.0,792.5,191,280181,280305
2026-03-30 09:19:00.000000000,1774833540000000000,792.5,793.0,792.5,793.0,70,280305,280337
2026-03-30 09:20:00.000000000,1774833600000000000,793.0,793.0,792.5,792.5,41,280337,280359
2026-03-30 09:21:00.000000000,1774833660000000000,792.5,793.0,792.5,792.5,20,280359,280350
2026-03-30 09:22:00.000000000,1774833720000000000,792.5,793.0,792.5,793.0,24,280350,280340
2026-03-30 09:23:00.000000000,1774833780000000000,793.0,793.0,792.5,793.0,7,280340,280341
2026-03-30 09:24:00.000000000,1774833840000000000,793.0,793.0,792.5,792.5,23,280341,280354
2026-03-30 09:25:00.000000000,1774833900000000000,792.5,793.5,792.5,793.5,493,280354,280084
2026-03-30 09:26:00.000000000,1774833960000000000,793.5,793.5,792.5,792.5,228,280084,280099
2026-03-30 09:27:00.000000000,1774834020000000000,792.5,793.0,792.5,793.0,159,280099,280106
2026-03-30 09:28:00.000000000,1774834080000000000,793.0,793.5,792.5,793.0,100,280106,280117
2026-03-30 09:29:00.000000000,1774834140000000000,793.0,793.5,793.0,793.5,92,280117,280163
2026-03-30 09:30:00.000000000,1774834200000000000,793.5,793.5,793.0,793.0,59,280163,280168
2026-03-30 09:31:00.000000000,1774834260000000000,793.0,793.5,793.0,793.0,63,280168,280168
2026-03-30 09:32:00.000000000,1774834320000000000,793.0,793.5,792.5,793.0,548,280168,280252
2026-03-30 09:33:00.000000000,1774834380000000000,793.0,793.5,793.0,793.0,193,280252,280253
2026-03-30 09:34:00.000000000,1774834440000000000,793.0,793.5,793.0,793.0,412,280253,280385
2026-03-30 09:35:00.000000000,1774834500000000000,793.0,793.0,792.5,792.5,71,280385,280362
2026-03-30 09:36:00.000000000,1774834560000000000,792.5,793.0,792.5,793.0,293,280362,280535
2026-03-30 09:37:00.000000000,1774834620000000000,793.0,793.5,791.5,792.0,1135,280535,280092
2026-03-30 09:38:00.000000000,1774834680000000000,792.0,792.0,790.5,790.5,1049,280092,279478
2026-03-30 09:39:00.000000000,1774834740000000000,790.5,791.5,790.5,791.0,311,279478,279616
2026-03-30 09:40:00.000000000,1774834800000000000,791.0,791.5,790.5,791.0,127,279616,279622
2026-03-30 09:41:00.000000000,1774834860000000000,791.0,791.5,791.0,791.5,153,279622,279612
2026-03-30 09:42:00.000000000,1774834920000000000,791.5,791.5,790.5,791.0,114,279612,279675
2026-03-30 09:43:00.000000000,1774834980000000000,791.0,791.0,790.5,790.5,248,279675,279674
2026-03-30 09:44:00.000000000,1774835040000000000,790.5,791.5,790.5,791.5,128,279674,279661
2026-03-30 09:45:00.000000000,1774835100000000000,791.5,791.5,791.0,791.5,98,279661,279652
2026-03-30 09:46:00.000000000,1774835160000000000,791.5,791.5,790.5,791.5,131,279652,279676
2026-03-30 09:47:00.000000000,1774835220000000000,791.5,791.5,790.5,791.0,65,279676,279689
2026-03-30 09:48:00.000000000,1774835280000000000,791.0,791.0,790.5,791.0,23,279689,279705
2026-03-30 09:49:00.000000000,1774835340000000000,791.0,791.0,790.0,790.0,329,279705,279762
2026-03-30 09:50:00.000000000,1774835400000000000,790.0,790.5,789.0,789.5,718,279762,279987
2026-03-30 09:51:00.000000000,1774835460000000000,789.5,789.5,789.0,789.0,198,279987,279985
2026-03-30 09:52:00.000000000,1774835520000000000,789.0,790.0,789.0,789.5,277,279985,279898
2026-03-30 09:53:00.000000000,1774835580000000000,789.5,790.0,789.0,789.0,123,279898,279926
2026-03-30 09:54:00.000000000,1774835640000000000,789.0,790.0,789.0,790.0,118,279926,279963
2026-03-30 09:55:00.000000000,1774835700000000000,790.0,790.5,789.5,790.5,616,279963,280331
2026-03-30 09:56:00.000000000,1774835760000000000,790.5,790.5,790.0,790.0,188,280331,280410
2026-03-30 09:57:00.000000000,1774835820000000000,790.0,790.0,789.0,789.5,292,280410,280531
2026-03-30 09:58:00.000000000,1774835880000000000,789.5,790.0,789.0,790.0,177,280531,280556
2026-03-30 09:59:00.000000000,1774835940000000000,790.0,790.0,789.0,789.5,59,280556,280586
2026-03-30 10:00:00.000000000,1774836000000000000,789.5,790.0,789.5,790.0,67,280586,280624
2026-03-30 10:01:00.000000000,1774836060000000000,790.0,790.0,789.0,790.0,201,280624,280617
2026-03-30 10:02:00.000000000,1774836120000000000,790.0,790.0,789.5,790.0,70,280617,280627
2026-03-30 10:03:00.000000000,1774836180000000000,790.0,790.0,789.5,790.0,105,280627,280674
2026-03-30 10:04:00.000000000,1774836240000000000,790.0,790.0,789.5,790.0,120,280674,280691
2026-03-30 10:05:00.000000000,1774836300000000000,790.0,790.5,790.0,790.5,58,280691,280693
2026-03-30 10:06:00.000000000,1774836360000000000,790.5,791.0,790.0,791.0,205,280693,280739
2026-03-30 10:07:00.000000000,1774836420000000000,791.0,791.0,790.0,790.5,141,280739,280704
2026-03-30 10:08:00.000000000,1774836480000000000,790.5,791.0,790.5,790.5,123,280704,280731
2026-03-30 10:09:00.000000000,1774836540000000000,790.5,791.0,790.0,791.0,104,280731,280698
2026-03-30 10:10:00.000000000,1774836600000000000,791.0,791.5,791.0,791.5,377,280698,280704
2026-03-30 10:11:00.000000000,1774836660000000000,791.5,791.5,790.5,790.5,107,280704,280667
2026-03-30 10:12:00.000000000,1774836720000000000,790.5,791.5,790.5,791.5,64,280667,280657
2026-03-30 10:13:00.000000000,1774836780000000000,791.5,791.5,791.0,791.0,63,280657,280657
2026-03-30 10:14:00.000000000,1774836840000000000,791.0,792.0,791.0,791.5,325,280657,280473
2026-03-30 10:30:00.000000000,1774837800000000000,791.5,792.0,791.0,792.0,689,280473,280367
2026-03-30 10:31:00.000000000,1774837860000000000,792.0,792.0,790.5,791.5,640,280367,280402
2026-03-30 10:32:00.000000000,1774837920000000000,791.5,791.5,791.0,791.0,90,280402,280452
2026-03-30 10:33:00.000000000,1774837980000000000,791.0,791.5,790.5,791.0,123,280452,280501
2026-03-30 10:34:00.000000000,1774838040000000000,791.0,791.5,791.0,791.5,265,280501,280540
2026-03-30 10:35:00.000000000,1774838100000000000,791.5,791.5,791.0,791.5,372,280540,280586
2026-03-30 10:36:00.000000000,1774838160000000000,791.5,791.5,791.0,791.5,60,280586,280637
2026-03-30 10:37:00.000000000,1774838220000000000,791.5,791.5,790.5,791.0,114,280637,280624
2026-03-30 10:38:00.000000000,1774838280000000000,791.0,791.0,790.5,790.5,41,280624,280648
2026-03-30 10:39:00.000000000,1774838340000000000,790.5,791.0,790.5,790.5,73,280648,280643
2026-03-30 10:40:00.000000000,1774838400000000000,790.5,791.0,790.5,790.5,58,280643,280645
2026-03-30 10:41:00.000000000,1774838460000000000,790.5,791.5,790.0,791.0,352,280645,280719
2026-03-30 10:42:00.000000000,1774838520000000000,791.0,791.5,790.5,791.0,38,280719,280726
2026-03-30 10:43:00.000000000,1774838580000000000,791.0,791.0,790.0,790.5,151,280726,280751
2026-03-30 10:44:00.000000000,1774838640000000000,790.5,791.0,790.5,790.5,44,280751,280770
2026-03-30 10:45:00.000000000,1774838700000000000,790.5,791.0,790.5,791.0,68,280770,280813
2026-03-30 10:46:00.000000000,1774838760000000000,791.0,791.0,790.0,790.0,201,280813,280823
2026-03-30 10:47:00.000000000,1774838820000000000,790.0,791.0,790.0,791.0,166,280823,280768
2026-03-30 10:48:00.000000000,1774838880000000000,791.0,791.0,790.5,790.5,171,280768,280740
2026-03-30 10:49:00.000000000,1774838940000000000,790.5,790.5,790.0,790.5,305,280740,280743
2026-03-30 10:50:00.000000000,1774839000000000000,790.5,791.0,790.0,790.5,104,280743,280796
2026-03-30 10:51:00.000000000,1774839060000000000,790.5,791.0,790.0,791.0,124,280796,280812
2026-03-30 10:52:00.000000000,1774839120000000000,791.0,791.5,790.5,790.5,331,280812,280900
2026-03-30 10:53:00.000000000,1774839180000000000,790.5,791.0,790.5,791.0,80,280900,280934
2026-03-30 10:54:00.000000000,1774839240000000000,791.0,791.0,790.5,791.0,49,280934,280940
2026-03-30 10:55:00.000000000,1774839300000000000,791.0,791.0,790.0,790.5,165,280940,280929
2026-03-30 10:56:00.000000000,1774839360000000000,790.5,790.5,790.0,790.0,24,280929,280948
2026-03-30 10:57:00.000000000,1774839420000000000,790.0,790.5,790.0,790.5,75,280948,281008
2026-03-30 10:58:00.000000000,1774839480000000000,790.5,790.5,789.5,790.5,277,281008,281079
2026-03-30 10:59:00.000000000,1774839540000000000,790.5,791.0,790.0,790.0,67,281079,281096
2026-03-30 11:00:00.000000000,1774839600000000000,790.0,791.0,790.0,791.0,92,281096,281087
2026-03-30 11:01:00.000000000,1774839660000000000,791.0,791.0,790.0,790.5,59,281087,281112
2026-03-30 11:02:00.000000000,1774839720000000000,790.5,791.0,790.5,791.0,73,281112,281157
2026-03-30 11:03:00.000000000,1774839780000000000,791.0,791.0,790.5,791.0,83,281157,281172
2026-03-30 11:04:00.000000000,1774839840000000000,791.0,791.0,790.5,790.5,50,281172,281202
2026-03-30 11:05:00.000000000,1774839900000000000,790.5,791.0,790.0,791.0,74,281202,281218
2026-03-30 11:06:00.000000000,1774839960000000000,791.0,791.5,790.5,791.5,338,281218,281293
2026-03-30 11:07:00.000000000,1774840020000000000,791.5,791.5,790.5,791.0,114,281293,281275
2026-03-30 11:08:00.000000000,1774840080000000000,791.0,791.5,790.5,791.5,172,281275,281198
2026-03-30 11:09:00.000000000,1774840140000000000,791.5,791.5,791.0,791.5,67,281198,281239
2026-03-30 11:10:00.000000000,1774840200000000000,791.5,791.5,791.0,791.5,60,281239,281272
2026-03-30 11:11:00.000000000,1774840260000000000,791.5,791.5,790.5,791.0,177,281272,281284
2026-03-30 11:12:00.000000000,1774840320000000000,791.0,791.5,790.5,791.5,49,281284,281317
2026-03-30 11:13:00.000000000,1774840380000000000,791.5,791.5,791.0,791.0,86,281317,281314
2026-03-30 11:14:00.000000000,1774840440000000000,791.0,792.0,791.0,792.0,1022,281314,281401
2026-03-30 11:15:00.000000000,1774840500000000000,792.0,792.0,791.5,792.0,103,281401,281420
2026-03-30 11:16:00.000000000,1774840560000000000,792.0,792.0,791.5,792.0,73,281420,281459
2026-03-30 11:17:00.000000000,1774840620000000000,792.0,792.0,791.5,791.5,180,281459,281464
2026-03-30 11:18:00.000000000,1774840680000000000,791.5,792.0,791.0,791.5,48,281464,281481
2026-03-30 11:19:00.000000000,1774840740000000000,791.5,791.5,791.0,791.0,216,281481,281488
2026-03-30 11:20:00.000000000,1774840800000000000,791.0,792.0,791.0,791.5,103,281488,281512
2026-03-30 11:21:00.000000000,1774840860000000000,791.5,792.0,791.0,792.0,108,281512,281525
2026-03-30 11:22:00.000000000,1774840920000000000,792.0,792.0,791.5,791.5,61,281525,281543
2026-03-30 11:23:00.000000000,1774840980000000000,791.5,792.0,791.0,791.5,108,281543,281564
2026-03-30 11:24:00.000000000,1774841040000000000,791.5,791.5,791.0,791.5,33,281564,281576
2026-03-30 11:25:00.000000000,1774841100000000000,791.5,791.5,791.5,791.5,30,281576,281573
2026-03-30 11:26:00.000000000,1774841160000000000,791.5,791.5,790.5,790.5,171,281573,281557
2026-03-30 11:27:00.000000000,1774841220000000000,790.5,791.0,790.5,791.0,236,281557,281450
2026-03-30 11:28:00.000000000,1774841280000000000,791.0,791.0,790.5,791.0,74,281450,281409
2026-03-30 11:29:00.000000000,1774841340000000000,791.0,791.5,791.0,791.5,135,281409,281422
2026-03-30 13:30:00.000000000,1774848600000000000,791.0,791.5,790.5,790.5,170,281422,281406
2026-03-30 13:31:00.000000000,1774848660000000000,790.5,791.5,790.5,791.0,178,281406,281327
2026-03-30 13:32:00.000000000,1774848720000000000,791.0,791.0,790.5,791.0,108,281327,281396
2026-03-30 13:33:00.000000000,1774848780000000000,791.0,791.5,790.5,791.5,208,281396,281391
2026-03-30 13:34:00.000000000,1774848840000000000,791.5,791.5,791.0,791.5,46,281391,281429
2026-03-30 13:35:00.000000000,1774848900000000000,791.5,791.5,791.0,791.0,206,281429,281394
2026-03-30 13:36:00.000000000,1774848960000000000,791.0,791.5,790.5,791.5,65,281394,281422
2026-03-30 13:37:00.000000000,1774849020000000000,791.5,791.5,790.5,791.0,121,281422,281442
2026-03-30 13:38:00.000000000,1774849080000000000,791.0,791.5,791.0,791.0,56,281442,281465
2026-03-30 13:39:00.000000000,1774849140000000000,791.0,791.5,790.0,790.5,208,281465,281425
2026-03-30 13:40:00.000000000,1774849200000000000,790.5,791.0,790.5,790.5,120,281425,281424
2026-03-30 13:41:00.000000000,1774849260000000000,790.5,791.0,790.5,791.0,126,281424,281455
2026-03-30 13:42:00.000000000,1774849320000000000,791.0,791.0,790.5,791.0,56,281455,281474
2026-03-30 13:43:00.000000000,1774849380000000000,791.0,791.0,790.5,791.0,53,281474,281527
2026-03-30 13:44:00.000000000,1774849440000000000,791.0,791.0,790.5,790.5,60,281527,281560
2026-03-30 13:45:00.000000000,1774849500000000000,790.5,791.0,790.5,791.0,110,281560,281585
2026-03-30 13:46:00.000000000,1774849560000000000,791.0,791.0,790.5,791.0,128,281585,281696
2026-03-30 13:47:00.000000000,1774849620000000000,791.0,791.0,790.0,791.0,604,281696,281923
2026-03-30 13:48:00.000000000,1774849680000000000,791.0,791.0,790.0,790.0,112,281923,281945
2026-03-30 13:49:00.000000000,1774849740000000000,790.0,790.5,790.0,790.5,164,281945,281958
2026-03-30 13:50:00.000000000,1774849800000000000,790.5,791.0,790.5,791.0,49,281958,282004
2026-03-30 13:51:00.000000000,1774849860000000000,791.0,791.0,790.5,791.0,93,282004,282037
2026-03-30 13:52:00.000000000,1774849920000000000,791.0,791.0,790.5,791.0,51,282037,282069
2026-03-30 13:53:00.000000000,1774849980000000000,791.0,791.5,790.5,791.5,384,282069,282087
2026-03-30 13:54:00.000000000,1774850040000000000,791.5,791.5,791.0,791.5,168,282087,282125
2026-03-30 13:55:00.000000000,1774850100000000000,791.5,791.5,791.0,791.0,84,282125,282144
