datetime,datetime_nano,DCE.v2109.open,DCE.v2109.high,DCE.v2109.low,DCE.v2109.close,DCE.v2109.volume,DCE.v2109.open_oi,DCE.v2109.close_oi
2021-07-06 22:05:00.000000000,1625580300000000000,8760,8760,8750,8755,1421,421330,421208
2021-07-06 22:06:00.000000000,1625580360000000000,8755,8765,8750,8765,1205,421208,421296
2021-07-06 22:07:00.000000000,1625580420000000000,8765,8765,8760,8760,855,421296,421068
2021-07-06 22:08:00.000000000,1625580480000000000,8760,8760,8755,8755,302,421068,420935
2021-07-06 22:09:00.000000000,1625580540000000000,8755,8755,8745,8750,2791,420935,421041
2021-07-06 22:10:00.000000000,1625580600000000000,8750,8755,8740,8750,3163,421041,419477
2021-07-06 22:11:00.000000000,1625580660000000000,8750,8755,8740,8740,1837,419477,418882
2021-07-06 22:12:00.000000000,1625580720000000000,8740,8750,8740,8745,948,418882,418541
2021-07-06 22:13:00.000000000,1625580780000000000,8745,8755,8745,8750,1663,418541,418109
2021-07-06 22:14:00.000000000,1625580840000000000,8750,8750,8745,8750,257,418109,418150
2021-07-06 22:15:00.000000000,1625580900000000000,8750,8750,8740,8740,1589,418150,418289
2021-07-06 22:16:00.000000000,1625580960000000000,8740,8745,8740,8745,177,418289,418336
2021-07-06 22:17:00.000000000,1625581020000000000,8745,8745,8740,8740,472,418336,418140
2021-07-06 22:18:00.000000000,1625581080000000000,8740,8745,8740,8740,363,418140,417957
2021-07-06 22:19:00.000000000,1625581140000000000,8740,8745,8735,8740,1780,417957,417905
2021-07-06 22:20:00.000000000,1625581200000000000,8740,8740,8735,8735,706,417905,417681
2021-07-06 22:21:00.000000000,1625581260000000000,8735,8740,8730,8730,1073,417681,417571
2021-07-06 22:22:00.000000000,1625581320000000000,8730,8740,8730,8735,1274,417571,417848
2021-07-06 22:23:00.000000000,1625581380000000000,8735,8745,8735,8745,1058,417848,417787
2021-07-06 22:24:00.000000000,1625581440000000000,8745,8750,8745,8745,327,417787,417671
2021-07-06 22:25:00.000000000,1625581500000000000,8745,8750,8740,8745,1031,417671,417285
2021-07-06 22:26:00.000000000,1625581560000000000,8745,8745,8740,8740,576,417285,417475
2021-07-06 22:27:00.000000000,1625581620000000000,8740,8750,8740,8745,952,417475,417023
2021-07-06 22:28:00.000000000,1625581680000000000,8745,8750,8745,8750,911,417023,416668
2021-07-06 22:29:00.000000000,1625581740000000000,8750,8750,8740,8745,796,416668,416468
2021-07-06 22:30:00.000000000,1625581800000000000,8745,8745,8735,8740,665,416468,416605
2021-07-06 22:31:00.000000000,1625581860000000000,8740,8745,8735,8740,528,416605,416612
2021-07-06 22:32:00.000000000,1625581920000000000,8740,8745,8735,8740,556,416612,416539
2021-07-06 22:33:00.000000000,1625581980000000000,8740,8740,8735,8735,70,416539,416535
2021-07-06 22:34:00.000000000,1625582040000000000,8735,8740,8735,8735,1110,416535,416380
2021-07-06 22:35:00.000000000,1625582100000000000,8735,8740,8730,8730,1158,416380,416247
2021-07-06 22:36:00.000000000,1625582160000000000,8730,8740,8730,8735,785,416247,416184
2021-07-06 22:37:00.000000000,1625582220000000000,8735,8740,8730,8735,727,416184,416144
2021-07-06 22:38:00.000000000,1625582280000000000,8735,8745,8735,8745,1621,416144,416066
2021-07-06 22:39:00.000000000,1625582340000000000,8745,8755,8745,8750,1526,416066,415866
2021-07-06 22:40:00.000000000,1625582400000000000,8750,8750,8740,8745,377,415866,415705
2021-07-06 22:41:00.000000000,1625582460000000000,8745,8745,8740,8740,133,415705,415679
2021-07-06 22:42:00.000000000,1625582520000000000,8740,8750,8740,8750,314,415679,415686
2021-07-06 22:43:00.000000000,1625582580000000000,8750,8755,8745,8750,1356,415686,415114
2021-07-06 22:44:00.000000000,1625582640000000000,8750,8750,8745,8750,739,415114,414848
2021-07-06 22:45:00.000000000,1625582700000000000,8750,8750,8740,8740,1005,414848,414826
2021-07-06 22:46:00.000000000,1625582760000000000,8740,8750,8740,8745,346,414826,414817
2021-07-06 22:47:00.000000000,1625582820000000000,8745,8750,8745,8745,84,414817,414785
2021-07-06 22:48:00.000000000,1625582880000000000,8745,8755,8745,8750,740,414785,414880
2021-07-06 22:49:00.000000000,1625582940000000000,8750,8750,8740,8745,1201,414880,414606
2021-07-06 22:50:00.000000000,1625583000000000000,8745,8745,8730,8740,1771,414606,413937
2021-07-06 22:51:00.000000000,1625583060000000000,8740,8740,8730,8735,1824,413937,413145
2021-07-06 22:52:00.000000000,1625583120000000000,8735,8735,8730,8735,809,413145,412833
2021-07-06 22:53:00.000000000,1625583180000000000,8735,8740,8730,8735,349,412833,412839
2021-07-06 22:54:00.000000000,1625583240000000000,8735,8740,8735,8735,563,412839,412762
2021-07-06 22:55:00.000000000,1625583300000000000,8735,8740,8725,8730,2335,412762,412046
2021-07-06 22:56:00.000000000,1625583360000000000,8730,8730,8725,8725,250,412046,412050
2021-07-06 22:57:00.000000000,1625583420000000000,8725,8730,8725,8730,792,412050,411684
2021-07-06 22:58:00.000000000,1625583480000000000,8730,8730,8720,8725,1293,411684,411003
2021-07-06 22:59:00.000000000,1625583540000000000,8725,8730,8720,8730,1537,411003,410400
2021-07-07 09:00:00.000000000,1625619600000000000,8730,8745,8730,8735,4278,410400,410369
2021-07-07 09:01:00.000000000,1625619660000000000,8735,8750,8735,8745,1752,410369,410169
2021-07-07 09:02:00.000000000,1625619720000000000,8745,8745,8725,8725,2630,410169,409743
2021-07-07 09:03:00.000000000,1625619780000000000,8725,8735,8715,8715,3263,409743,410835
2021-07-07 09:04:00.000000000,1625619840000000000,8715,8715,8710,8710,2096,410835,410328
2021-07-07 09:05:00.000000000,1625619900000000000,8710,8715,8705,8710,4443,410328,410442
2021-07-07 09:06:00.000000000,1625619960000000000,8710,8715,8710,8710,714,410442,410431
2021-07-07 09:07:00.000000000,1625620020000000000,8710,8715,8710,8710,918,410431,410308
2021-07-07 09:08:00.000000000,1625620080000000000,8710,8715,8710,8710,183,410308,410283
2021-07-07 09:09:00.000000000,1625620140000000000,8710,8715,8700,8710,2468,410283,410103
2021-07-07 09:10:00.000000000,1625620200000000000,8710,8715,8705,8715,1593,410103,410172
2021-07-07 09:11:00.000000000,1625620260000000000,8715,8715,8710,8710,471,410172,410247
2021-07-07 09:12:00.000000000,1625620320000000000,8710,8720,8710,8720,1647,410247,410355
2021-07-07 09:13:00.000000000,1625620380000000000,8720,8720,8715,8715,392,410355,410358
2021-07-07 09:14:00.000000000,1625620440000000000,8715,8720,8715,8720,970,410358,410402
2021-07-07 09:15:00.000000000,1625620500000000000,8720,8730,8715,8725,1984,410402,411159
2021-07-07 09:16:00.000000000,1625620560000000000,8725,8745,8725,8740,3217,411159,410707
2021-07-07 09:17:00.000000000,1625620620000000000,8740,8740,8730,8730,1496,410707,410655
2021-07-07 09:18:00.000000000,1625620680000000000,8730,8735,8725,8730,1054,410655,410321
2021-07-07 09:19:00.000000000,1625620740000000000,8730,8735,8725,8730,580,410321,410424
2021-07-07 09:20:00.000000000,1625620800000000000,8730,8740,8725,8725,1252,410424,410471
2021-07-07 09:21:00.000000000,1625620860000000000,8725,8730,8725,8730,93,410471,410492
2021-07-07 09:22:00.000000000,1625620920000000000,8730,8730,8720,8720,448,410492,410569
2021-07-07 09:23:00.000000000,1625620980000000000,8720,8725,8715,8720,695,410569,410328
2021-07-07 09:24:00.000000000,1625621040000000000,8720,8730,8720,8730,863,410328,410202
2021-07-07 09:25:00.000000000,1625621100000000000,8730,8735,8725,8735,860,410202,410301
2021-07-07 09:26:00.000000000,1625621160000000000,8735,8740,8730,8735,1049,410301,410384
2021-07-07 09:27:00.000000000,1625621220000000000,8735,8740,8730,8740,323,410384,410337
2021-07-07 09:28:00.000000000,1625621280000000000,8740,8740,8735,8735,618,410337,410154
2021-07-07 09:29:00.000000000,1625621340000000000,8735,8740,8735,8740,537,410154,410198
2021-07-07 09:30:00.000000000,1625621400000000000,8740,8740,8735,8735,719,410198,410375
2021-07-07 09:31:00.000000000,1625621460000000000,8735,8740,8730,8735,415,410375,410292
2021-07-07 09:32:00.000000000,1625621520000000000,8735,8735,8730,8735,245,410292,410360
2021-07-07 09:33:00.000000000,1625621580000000000,8735,8740,8725,8725,1584,410360,409994
2021-07-07 09:34:00.000000000,1625621640000000000,8725,8730,8720,8720,968,409994,410149
2021-07-07 09:35:00.000000000,1625621700000000000,8720,8730,8720,8730,559,410149,409865
2021-07-07 09:36:00.000000000,1625621760000000000,8730,8735,8725,8730,375,409865,409965
2021-07-07 09:37:00.000000000,1625621820000000000,8730,8740,8730,8735,680,409965,409677
2021-07-07 09:38:00.000000000,1625621880000000000,8735,8745,8735,8745,462,409677,409674
2021-07-07 09:39:00.000000000,1625621940000000000,8745,8750,8740,8745,2517,409674,410425
2021-07-07 09:40:00.000000000,1625622000000000000,8745,8755,8745,8755,2233,410425,411041
2021-07-07 09:41:00.000000000,1625622060000000000,8755,8755,8750,8755,453,411041,411083
2021-07-07 09:42:00.000000000,1625622120000000000,8755,8755,8750,8755,666,411083,411375
2021-07-07 09:43:00.000000000,1625622180000000000,8755,8760,8755,8760,1810,411375,411872
2021-07-07 09:44:00.000000000,1625622240000000000,8760,8760,8750,8755,1427,411872,411724
2021-07-07 09:45:00.000000000,1625622300000000000,8755,8760,8750,8760,1026,411724,411626
2021-07-07 09:46:00.000000000,1625622360000000000,8760,8760,8750,8755,632,411626,411539
2021-07-07 09:47:00.000000000,1625622420000000000,8755,8755,8750,8755,495,411539,411426
2021-07-07 09:48:00.000000000,1625622480000000000,8755,8755,8750,8755,519,411426,411485
2021-07-07 09:49:00.000000000,1625622540000000000,8755,8755,8745,8745,372,411485,411575
2021-07-07 09:50:00.000000000,1625622600000000000,8745,8750,8745,8750,338,411575,411491
2021-07-07 09:51:00.000000000,1625622660000000000,8750,8755,8745,8755,765,411491,411271
2021-07-07 09:52:00.000000000,1625622720000000000,8755,8760,8750,8760,717,411271,411189
2021-07-07 09:53:00.000000000,1625622780000000000,8760,8760,8750,8755,1358,411189,411164
2021-07-07 09:54:00.000000000,1625622840000000000,8755,8755,8750,8750,423,411164,411010
2021-07-07 09:55:00.000000000,1625622900000000000,8750,8755,8745,8750,994,411010,410884
2021-07-07 09:56:00.000000000,1625622960000000000,8750,8755,8750,8750,297,410884,410899
2021-07-07 09:57:00.000000000,1625623020000000000,8750,8760,8750,8760,577,410899,411147
2021-07-07 09:58:00.000000000,1625623080000000000,8760,8760,8750,8755,1392,411147,410693
2021-07-07 09:59:00.000000000,1625623140000000000,8755,8760,8750,8755,1348,410693,410700
2021-07-07 10:00:00.000000000,1625623200000000000,8755,8760,8750,8755,2475,410700,410335
2021-07-07 10:01:00.000000000,1625623260000000000,8755,8755,8745,8755,1734,410335,410346
2021-07-07 10:02:00.000000000,1625623320000000000,8755,8760,8750,8760,389,410346,410498
2021-07-07 10:03:00.000000000,1625623380000000000,8760,8760,8755,8760,279,410498,410673
2021-07-07 10:04:00.000000000,1625623440000000000,8760,8760,8755,8755,155,410673,410744
2021-07-07 10:05:00.000000000,1625623500000000000,8755,8755,8750,8750,1715,410744,410312
2021-07-07 10:06:00.000000000,1625623560000000000,8750,8755,8750,8755,68,410312,410312
2021-07-07 10:07:00.000000000,1625623620000000000,8755,8755,8750,8755,109,410312,410386
2021-07-07 10:08:00.000000000,1625623680000000000,8755,8755,8750,8750,86,410386,410411
2021-07-07 10:09:00.000000000,1625623740000000000,8750,8755,8745,8745,581,410411,410343
2021-07-07 10:10:00.000000000,1625623800000000000,8745,8750,8740,8740,541,410343,410545
2021-07-07 10:11:00.000000000,1625623860000000000,8740,8750,8740,8740,754,410545,410599
2021-07-07 10:12:00.000000000,1625623920000000000,8740,8745,8740,8745,798,410599,410306
2021-07-07 10:13:00.000000000,1625623980000000000,8745,8750,8740,8745,566,410306,410175
2021-07-07 10:14:00.000000000,1625624040000000000,8745,8745,8740,8745,345,410175,410186
2021-07-07 10:30:00.000000000,1625625000000000000,8740,8750,8740,8745,702,410186,410210
2021-07-07 10:31:00.000000000,1625625060000000000,8745,8745,8735,8735,591,410210,410424
2021-07-07 10:32:00.000000000,1625625120000000000,8735,8745,8735,8745,787,410424,410304
2021-07-07 10:33:00.000000000,1625625180000000000,8745,8745,8740,8740,122,410304,410400
2021-07-07 10:34:00.000000000,1625625240000000000,8740,8745,8735,8740,1106,410400,410374
2021-07-07 10:35:00.000000000,1625625300000000000,8740,8740,8725,8730,1287,410374,410664
2021-07-07 10:36:00.000000000,1625625360000000000,8730,8730,8725,8725,754,410664,410564
2021-07-07 10:37:00.000000000,1625625420000000000,8725,8730,8715,8720,1471,410564,410373
2021-07-07 10:38:00.000000000,1625625480000000000,8720,8720,8710,8715,1125,410373,410370
2021-07-07 10:39:00.000000000,1625625540000000000,8715,8715,8710,8715,640,410370,410500
2021-07-07 10:40:00.000000000,1625625600000000000,8715,8715,8710,8710,428,410500,410399
2021-07-07 10:41:00.000000000,1625625660000000000,8710,8715,8705,8710,2496,410399,410076
2021-07-07 10:42:00.000000000,1625625720000000000,8710,8715,8705,8715,1430,410076,410371
2021-07-07 10:43:00.000000000,1625625780000000000,8715,8715,8705,8705,1527,410371,410772
2021-07-07 10:44:00.000000000,1625625840000000000,8705,8715,8705,8710,1603,410772,411241
2021-07-07 10:45:00.000000000,1625625900000000000,8710,8715,8710,8715,558,411241,411060
2021-07-07 10:46:00.000000000,1625625960000000000,8715,8720,8710,8720,1004,411060,410912
2021-07-07 10:47:00.000000000,1625626020000000000,8720,8720,8715,8715,149,410912,410858
2021-07-07 10:48:00.000000000,1625626080000000000,8715,8715,8710,8715,437,410858,410742
2021-07-07 10:49:00.000000000,1625626140000000000,8715,8715,8705,8710,1115,410742,410695
2021-07-07 10:50:00.000000000,1625626200000000000,8710,8720,8710,8720,771,410695,410700
2021-07-07 10:51:00.000000000,1625626260000000000,8720,8720,8715,8720,884,410700,410778
2021-07-07 10:52:00.000000000,1625626320000000000,8720,8725,8715,8725,612,410778,410881
2021-07-07 10:53:00.000000000,1625626380000000000,8725,8725,8715,8720,307,410881,410982
2021-07-07 10:54:00.000000000,1625626440000000000,8720,8720,8715,8720,668,410982,411081
2021-07-07 10:55:00.000000000,1625626500000000000,8720,8720,8710,8715,844,411081,411128
2021-07-07 10:56:00.000000000,1625626560000000000,8715,8715,8710,8710,397,411128,410928
2021-07-07 10:57:00.000000000,1625626620000000000,8710,8720,8710,8710,1382,410928,410878
2021-07-07 10:58:00.000000000,1625626680000000000,8710,8715,8710,8710,165,410878,410788
2021-07-07 10:59:00.000000000,1625626740000000000,8710,8715,8705,8710,982,410788,410182
2021-07-07 11:00:00.000000000,1625626800000000000,8710,8710,8705,8710,1501,410182,409503
2021-07-07 11:01:00.000000000,1625626860000000000,8710,8715,8700,8710,2912,409503,408485
2021-07-07 11:02:00.000000000,1625626920000000000,8710,8715,8710,8710,183,408485,408383
2021-07-07 11:03:00.000000000,1625626980000000000,8710,8720,8710,8720,526,408383,408397
2021-07-07 11:04:00.000000000,1625627040000000000,8720,8720,8705,8710,948,408397,408762
2021-07-07 11:05:00.000000000,1625627100000000000,8710,8710,8705,8705,303,408762,408631
2021-07-07 11:06:00.000000000,1625627160000000000,8705,8710,8700,8705,1006,408631,408319
2021-07-07 11:07:00.000000000,1625627220000000000,8705,8710,8700,8710,416,408319,408484
2021-07-07 11:08:00.000000000,1625627280000000000,8710,8710,8700,8700,408,408484,408450
2021-07-07 11:09:00.000000000,1625627340000000000,8700,8710,8700,8705,390,408450,408376
2021-07-07 11:10:00.000000000,1625627400000000000,8705,8710,8705,8710,583,408376,408441
2021-07-07 11:11:00.000000000,1625627460000000000,8710,8715,8705,8710,776,408441,408555
2021-07-07 11:12:00.000000000,1625627520000000000,8710,8710,8705,8710,788,408555,408276
2021-07-07 11:13:00.000000000,1625627580000000000,8710,8710,8705,8710,200,408276,408229
2021-07-07 11:14:00.000000000,1625627640000000000,8710,8715,8710,8715,260,408229,408111
2021-07-07 11:15:00.000000000,1625627700000000000,8715,8720,8710,8715,808,408111,408274
2021-07-07 11:16:00.000000000,1625627760000000000,8715,8720,8715,8715,235,408274,408214
2021-07-07 11:17:00.000000000,1625627820000000000,8715,8720,8715,8720,65,408214,408240
2021-07-07 11:18:00.000000000,1625627880000000000,8720,8720,8715,8715,280,408240,408210
2021-07-07 11:19:00.000000000,1625627940000000000,8715,8715,8710,8710,455,408210,408408
2021-07-07 11:20:00.000000000,1625628000000000000,8710,8710,8705,8705,1143,408408,408179
2021-07-07 11:21:00.000000000,1625628060000000000,8705,8705,8700,8700,1695,408179,407271
2021-07-07 11:22:00.000000000,1625628120000000000,8700,8705,8700,8700,467,407271,407199
2021-07-07 11:23:00.000000000,1625628180000000000,8700,8710,8700,8710,590,407199,407215
2021-07-07 11:24:00.000000000,1625628240000000000,8710,8710,8705,8710,274,407215,407239
2021-07-07 11:25:00.000000000,1625628300000000000,8710,8715,8705,8710,2356,407239,407689
2021-07-07 11:26:00.000000000,1625628360000000000,8710,8715,8705,8710,615,407689,407802
2021-07-07 11:27:00.000000000,1625628420000000000,8710,8715,8710,8710,137,407802,407789
2021-07-07 11:28:00.000000000,1625628480000000000,8710,8720,8710,8720,739,407789,407752
2021-07-07 11:29:00.000000000,1625628540000000000,8720,8720,8715,8715,313,407752,407691
2021-07-07 13:30:00.000000000,1625635800000000000,8720,8725,8715,8720,921,407691,407494
2021-07-07 13:31:00.000000000,1625635860000000000,8720,8720,8715,8715,262,407494,407457
2021-07-07 13:32:00.000000000,1625635920000000000,8715,8735,8715,8735,3807,407457,406927
2021-07-07 13:33:00.000000000,1625635980000000000,8735,8740,8730,8740,2081,406927,406837
2021-07-07 13:34:00.000000000,1625636040000000000,8740,8740,8735,8735,544,406837,406724
2021-07-07 13:35:00.000000000,1625636100000000000,8735,8740,8735,8735,1637,406724,406195
2021-07-07 13:36:00.000000000,1625636160000000000,8735,8740,8730,8730,1065,406195,405633
2021-07-07 13:37:00.000000000,1625636220000000000,8730,8740,8725,8735,859,405633,405608
2021-07-07 13:38:00.000000000,1625636280000000000,8735,8740,8735,8735,277,405608,405499
2021-07-07 13:39:00.000000000,1625636340000000000,8735,8740,8735,8735,502,405499,405545
2021-07-07 13:40:00.000000000,1625636400000000000,8735,8740,8730,8730,1025,405545,405291
2021-07-07 13:41:00.000000000,1625636460000000000,8730,8735,8725,8735,1062,405291,405221
2021-07-07 13:42:00.000000000,1625636520000000000,8735,8740,8730,8730,687,405221,405214
2021-07-07 13:43:00.000000000,1625636580000000000,8730,8740,8730,8740,331,405214,405126
2021-07-07 13:44:00.000000000,1625636640000000000,8740,8745,8735,8740,944,405126,405414
2021-07-07 13:45:00.000000000,1625636700000000000,8740,8745,8735,8740,1053,405414,405416
2021-07-07 13:46:00.000000000,1625636760000000000,8740,8750,8740,8740,2172,405416,405382
2021-07-07 13:47:00.000000000,1625636820000000000,8740,8740,8730,8740,1851,405382,405026
2021-07-07 13:48:00.000000000,1625636880000000000,8740,8740,8730,8735,685,405026,404962
2021-07-07 13:49:00.000000000,1625636940000000000,8735,8745,8735,8740,960,404962,405012
2021-07-07 13:50:00.000000000,1625637000000000000,8740,8745,8735,8740,633,405012,404988
2021-07-07 13:51:00.000000000,1625637060000000000,8740,8740,8735,8740,136,404988,405014
2021-07-07 13:52:00.000000000,1625637120000000000,8740,8745,8740,8745,496,405014,405300
2021-07-07 13:53:00.000000000,1625637180000000000,8745,8745,8740,8745,428,405300,405241
2021-07-07 13:54:00.000000000,1625637240000000000,8745,8745,8740,8740,137,405241,405251
2021-07-07 13:55:00.000000000,1625637300000000000,8740,8745,8730,8735,1843,405251,405254
2021-07-07 13:56:00.000000000,1625637360000000000,8735,8745,8735,8740,1508,405254,404904
2021-07-07 13:57:00.000000000,1625637420000000000,8740,8750,8740,8740,1100,404904,405299
2021-07-07 13:58:00.000000000,1625637480000000000,8740,8745,8740,8740,177,405299,405269
2021-07-07 13:59:00.000000000,1625637540000000000,8740,8745,8740,8740,1027,405269,405217
2021-07-07 14:00:00.000000000,1625637600000000000,8740,8745,8735,8735,865,405217,404852
2021-07-07 14:01:00.000000000,1625637660000000000,8735,8740,8730,8735,1084,404852,404522
2021-07-07 14:02:00.000000000,1625637720000000000,8735,8740,8735,8735,180,404522,404472
2021-07-07 14:03:00.000000000,1625637780000000000,8735,8740,8735,8735,804,404472,404510
2021-07-07 14:04:00.000000000,1625637840000000000,8735,8740,8730,8735,608,404510,404417
2021-07-07 14:05:00.000000000,1625637900000000000,8735,8745,8735,8745,756,404417,404503
2021-07-07 14:06:00.000000000,1625637960000000000,8745,8745,8735,8745,641,404503,404589
2021-07-07 14:07:00.000000000,1625638020000000000,8745,8745,8735,8735,483,404589,404713
2021-07-07 14:08:00.000000000,1625638080000000000,8735,8740,8735,8735,404,404713,404654
2021-07-07 14:09:00.000000000,1625638140000000000,8735,8745,8735,8745,458,404654,404759
2021-07-07 14:10:00.000000000,1625638200000000000,8745,8745,8735,8740,350,404759,404641
2021-07-07 14:11:00.000000000,1625638260000000000,8740,8740,8735,8735,111,404641,404605
2021-07-07 14:12:00.000000000,1625638320000000000,8735,8740,8735,8740,539,404605,404596
2021-07-07 14:13:00.000000000,1625638380000000000,8740,8740,8735,8740,274,404596,404573
2021-07-07 14:14:00.000000000,1625638440000000000,8740,8740,8735,8735,235,404573,404537
2021-07-07 14:15:00.000000000,1625638500000000000,8735,8745,8735,8740,917,404537,404542
2021-07-07 14:16:00.000000000,1625638560000000000,8740,8740,8735,8735,81,404542,404516
2021-07-07 14:17:00.000000000,1625638620000000000,8735,8740,8735,8735,669,404516,404508
2021-07-07 14:18:00.000000000,1625638680000000000,8735,8740,8735,8735,46,404508,404496
2021-07-07 14:19:00.000000000,1625638740000000000,8735,8740,8735,8740,638,404496,404414
2021-07-07 14:20:00.000000000,1625638800000000000,8740,8740,8735,8740,49,404414,404408
2021-07-07 14:21:00.000000000,1625638860000000000,8740,8745,8735,8745,1564,404408,405122
2021-07-07 14:22:00.000000000,1625638920000000000,8745,8745,8740,8740,727,405122,404981
2021-07-07 14:23:00.000000000,1625638980000000000,8740,8745,8740,8740,64,404981,405015
2021-07-07 14:24:00.000000000,1625639040000000000,8740,8745,8740,8745,131,405015,405013
2021-07-07 14:25:00.000000000,1625639100000000000,8745,8745,8740,8745,79,405013,405027
2021-07-07 14:26:00.000000000,1625639160000000000,8745,8745,8740,8745,322,405027,405213
2021-07-07 14:27:00.000000000,1625639220000000000,8745,8745,8740,8740,935,405213,405238
2021-07-07 14:28:00.000000000,1625639280000000000,8740,8745,8740,8740,134,405238,405186
2021-07-07 14:29:00.000000000,1625639340000000000,8740,8750,8740,8750,826,405186,405267
2021-07-07 14:30:00.000000000,1625639400000000000,8750,8750,8745,8750,318,405267,405343
2021-07-07 14:31:00.000000000,1625639460000000000,8750,8750,8745,8750,1560,405343,405493
2021-07-07 14:32:00.000000000,1625639520000000000,8750,8750,8745,8745,388,405493,405416
2021-07-07 14:33:00.000000000,1625639580000000000,8745,8750,8745,8750,1255,405416,405861
2021-07-07 14:34:00.000000000,1625639640000000000,8750,8755,8745,8745,1377,405861,405455
2021-07-07 14:35:00.000000000,1625639700000000000,8745,8750,8745,8750,552,405455,405601
2021-07-07 14:36:00.000000000,1625639760000000000,8750,8750,8735,8735,1619,405601,405516
2021-07-07 14:37:00.000000000,1625639820000000000,8735,8740,8735,8740,357,405516,405251
2021-07-07 14:38:00.000000000,1625639880000000000,8740,8740,8735,8735,490,405251,405091
2021-07-07 14:39:00.000000000,1625639940000000000,8735,8735,8725,8730,1282,405091,405187
2021-07-07 14:40:00.000000000,1625640000000000000,8730,8730,8725,8730,204,405187,405127
2021-07-07 14:41:00.000000000,1625640060000000000,8730,8730,8720,8720,573,405127,404863
2021-07-07 14:42:00.000000000,1625640120000000000,8720,8725,8715,8715,1031,404863,404702
2021-07-07 14:43:00.000000000,1625640180000000000,8715,8720,8715,8720,225,404702,404725
2021-07-07 14:44:00.000000000,1625640240000000000,8720,8720,8715,8720,789,404725,404487
2021-07-07 14:45:00.000000000,1625640300000000000,8720,8725,8710,8720,1617,404487,404454
2021-07-07 14:46:00.000000000,1625640360000000000,8720,8720,8715,8720,774,404454,404511
2021-07-07 14:47:00.000000000,1625640420000000000,8720,8720,8715,8720,571,404511,404312
2021-07-07 14:48:00.000000000,1625640480000000000,8720,8720,8705,8705,2328,404312,404411
2021-07-07 14:49:00.000000000,1625640540000000000,8705,8715,8705,8710,1382,404411,404078
2021-07-07 14:50:00.000000000,1625640600000000000,8710,8710,8705,8705,445,404078,404052
2021-07-07 14:51:00.000000000,1625640660000000000,8705,8710,8705,8705,421,404052,403970
2021-07-07 14:52:00.000000000,1625640720000000000,8705,8710,8705,8710,684,403970,403911
2021-07-07 14:53:00.000000000,1625640780000000000,8710,8715,8705,8710,2164,403911,403768
2021-07-07 14:54:00.000000000,1625640840000000000,8710,8715,8710,8715,381,403768,403753
2021-07-07 14:55:00.000000000,1625640900000000000,8715,8715,8710,8710,1110,403753,403596
2021-07-07 14:56:00.000000000,1625640960000000000,8710,8715,8710,8710,752,403596,403446
2021-07-07 14:57:00.000000000,1625641020000000000,8710,8715,8710,8715,1009,403446,403464
2021-07-07 14:58:00.000000000,1625641080000000000,8715,8725,8710,8725,861,403464,403391
2021-07-07 14:59:00.000000000,1625641140000000000,8725,8740,8720,8735,3020,403391,403524
2021-07-07 21:00:00.000000000,1625662800000000000,8740,8755,8735,8755,6364,403524,403435
2021-07-07 21:01:00.000000000,1625662860000000000,8755,8755,8745,8750,3919,403435,403023
2021-07-07 21:02:00.000000000,1625662920000000000,8750,8750,8740,8745,1293,403023,403122
2021-07-07 21:03:00.000000000,1625662980000000000,8745,8745,8740,8740,473,403122,403137
2021-07-07 21:04:00.000000000,1625663040000000000,8740,8745,8740,8740,1325,403137,403102
2021-07-07 21:05:00.000000000,1625663100000000000,8740,8745,8735,8740,5379,403102,401611
2021-07-07 21:06:00.000000000,1625663160000000000,8740,8745,8730,8735,1699,401611,401875
2021-07-07 21:07:00.000000000,1625663220000000000,8735,8735,8730,8735,413,401875,401765
2021-07-07 21:08:00.000000000,1625663280000000000,8735,8735,8730,8735,768,401765,401586
2021-07-07 21:09:00.000000000,1625663340000000000,8735,8735,8730,8730,868,401586,401774
2021-07-07 21:10:00.000000000,1625663400000000000,8730,8735,8725,8725,1874,401774,401258
2021-07-07 21:11:00.000000000,1625663460000000000,8725,8730,8720,8725,1581,401258,401525
2021-07-07 21:12:00.000000000,1625663520000000000,8725,8725,8720,8725,373,401525,401424
2021-07-07 21:13:00.000000000,1625663580000000000,8725,8730,8720,8730,1126,401424,401392
2021-07-07 21:14:00.000000000,1625663640000000000,8730,8740,8725,8735,1194,401392,401189
2021-07-07 21:15:00.000000000,1625663700000000000,8735,8735,8730,8735,163,401189,401198
2021-07-07 21:16:00.000000000,1625663760000000000,8735,8735,8715,8715,1367,401198,400816
2021-07-07 21:17:00.000000000,1625663820000000000,8715,8725,8715,8725,683,400816,400870
2021-07-07 21:18:00.000000000,1625663880000000000,8725,8725,8720,8725,214,400870,400860
2021-07-07 21:19:00.000000000,1625663940000000000,8725,8730,8720,8725,543,400860,400834
2021-07-07 21:20:00.000000000,1625664000000000000,8725,8730,8715,8720,879,400834,400747
2021-07-07 21:21:00.000000000,1625664060000000000,8720,8720,8715,8720,80,400747,400736
2021-07-07 21:22:00.000000000,1625664120000000000,8720,8725,8715,8720,1363,400736,400534
2021-07-07 21:23:00.000000000,1625664180000000000,8720,8720,8715,8720,78,400534,400481
2021-07-07 21:24:00.000000000,1625664240000000000,8720,8720,8715,8715,84,400481,400490
2021-07-07 21:25:00.000000000,1625664300000000000,8715,8720,8710,8710,724,400490,400753
