datetime,datetime_nano,DCE.i2201.open,DCE.i2201.high,DCE.i2201.low,DCE.i2201.close,DCE.i2201.volume,DCE.i2201.open_oi,DCE.i2201.close_oi
2021-11-03 22:22:00.000000000,1635949320000000000,579.5,580.5,579.5,580.0,486,461315,461377
2021-11-03 22:23:00.000000000,1635949380000000000,580.0,580.5,579.0,579.5,797,461377,461268
2021-11-03 22:24:00.000000000,1635949440000000000,579.5,580.5,579.5,579.5,613,461268,461177
2021-11-03 22:25:00.000000000,1635949500000000000,579.5,579.5,578.5,578.5,905,461177,460961
2021-11-03 22:26:00.000000000,1635949560000000000,578.5,578.5,577.5,578.0,1820,460961,460376
2021-11-03 22:27:00.000000000,1635949620000000000,578.0,578.0,577.0,578.0,1642,460376,460676
2021-11-03 22:28:00.000000000,1635949680000000000,578.0,579.0,577.5,578.5,1192,460676,460818
2021-11-03 22:29:00.000000000,1635949740000000000,578.5,578.5,577.0,577.5,1553,460818,460373
2021-11-03 22:30:00.000000000,1635949800000000000,577.5,578.5,576.5,578.5,2338,460373,460396
2021-11-03 22:31:00.000000000,1635949860000000000,578.5,578.5,577.5,577.5,1129,460396,460354
2021-11-03 22:32:00.000000000,1635949920000000000,577.5,578.0,577.5,578.0,560,460354,460308
2021-11-03 22:33:00.000000000,1635949980000000000,578.0,578.0,576.0,576.0,1676,460308,460206
2021-11-03 22:34:00.000000000,1635950040000000000,576.0,577.0,574.5,574.5,3930,460206,460004
2021-11-03 22:35:00.000000000,1635950100000000000,574.5,575.5,572.5,573.0,5749,460004,460239
2021-11-03 22:36:00.000000000,1635950160000000000,573.0,574.0,572.0,573.0,3505,460239,460600
2021-11-03 22:37:00.000000000,1635950220000000000,573.0,575.5,572.5,575.0,2940,460600,459891
2021-11-03 22:38:00.000000000,1635950280000000000,575.0,576.0,574.0,574.5,1341,459891,459867
2021-11-03 22:39:00.000000000,1635950340000000000,574.5,576.0,574.0,575.0,1195,459867,459829
2021-11-03 22:40:00.000000000,1635950400000000000,575.0,576.0,575.0,575.0,779,459829,459841
2021-11-03 22:41:00.000000000,1635950460000000000,575.0,576.0,575.0,576.0,513,459841,459881
2021-11-03 22:42:00.000000000,1635950520000000000,576.0,577.0,575.5,577.0,928,459881,459836
2021-11-03 22:43:00.000000000,1635950580000000000,577.0,577.5,576.0,577.0,1247,459836,459907
2021-11-03 22:44:00.000000000,1635950640000000000,577.0,577.0,576.0,576.5,979,459907,459972
2021-11-03 22:45:00.000000000,1635950700000000000,576.5,576.5,575.0,575.0,1119,459972,460085
2021-11-03 22:46:00.000000000,1635950760000000000,575.0,575.5,573.5,574.5,1601,460085,460137
2021-11-03 22:47:00.000000000,1635950820000000000,574.5,575.5,574.5,575.5,578,460137,460174
2021-11-03 22:48:00.000000000,1635950880000000000,575.5,576.0,574.0,574.5,1165,460174,460277
2021-11-03 22:49:00.000000000,1635950940000000000,574.5,575.5,574.0,574.5,521,460277,460265
2021-11-03 22:50:00.000000000,1635951000000000000,574.5,574.5,573.0,573.5,1466,460265,460574
2021-11-03 22:51:00.000000000,1635951060000000000,573.5,574.5,572.0,572.5,2722,460574,460953
2021-11-03 22:52:00.000000000,1635951120000000000,572.5,573.5,571.5,572.5,2681,460953,461044
2021-11-03 22:53:00.000000000,1635951180000000000,572.5,573.0,571.5,571.5,1299,461044,461268
2021-11-03 22:54:00.000000000,1635951240000000000,571.5,573.0,571.5,572.5,918,461268,461308
2021-11-03 22:55:00.000000000,1635951300000000000,572.5,572.5,570.0,570.5,3604,461308,461209
2021-11-03 22:56:00.000000000,1635951360000000000,570.5,571.0,569.5,570.0,4513,461209,460811
2021-11-03 22:57:00.000000000,1635951420000000000,570.0,570.0,568.5,570.0,2300,460811,460777
2021-11-03 22:58:00.000000000,1635951480000000000,570.0,570.0,566.0,566.0,4419,460777,461616
2021-11-03 22:59:00.000000000,1635951540000000000,566.0,568.0,565.5,566.5,5858,461616,460245
2021-11-04 09:00:00.000000000,1635987600000000000,566.5,566.5,557.5,563.5,17380,460245,462603
2021-11-04 09:01:00.000000000,1635987660000000000,563.5,567.0,563.0,566.5,7169,462603,463362
2021-11-04 09:02:00.000000000,1635987720000000000,566.5,568.5,565.5,567.0,5499,463362,464218
2021-11-04 09:03:00.000000000,1635987780000000000,567.0,568.5,566.0,567.5,3534,464218,465007
2021-11-04 09:04:00.000000000,1635987840000000000,567.5,571.0,567.0,570.0,6705,465007,465418
2021-11-04 09:05:00.000000000,1635987900000000000,570.0,571.0,570.0,570.5,3338,465418,464934
2021-11-04 09:06:00.000000000,1635987960000000000,570.5,571.0,569.0,570.5,2786,464934,465149
2021-11-04 09:07:00.000000000,1635988020000000000,570.5,572.0,570.5,571.0,2685,465149,465252
2021-11-04 09:08:00.000000000,1635988080000000000,571.0,571.0,569.0,569.5,2419,465252,465683
2021-11-04 09:09:00.000000000,1635988140000000000,569.5,571.0,569.5,570.5,1379,465683,465902
2021-11-04 09:10:00.000000000,1635988200000000000,570.5,572.0,570.0,571.0,2067,465902,465856
2021-11-04 09:11:00.000000000,1635988260000000000,571.0,571.0,569.0,569.0,1679,465856,466360
2021-11-04 09:12:00.000000000,1635988320000000000,569.0,569.5,567.5,567.5,2538,466360,466947
2021-11-04 09:13:00.000000000,1635988380000000000,567.5,570.0,567.5,570.0,2073,466947,467210
2021-11-04 09:14:00.000000000,1635988440000000000,570.0,570.5,569.0,569.5,1025,467210,467461
2021-11-04 09:15:00.000000000,1635988500000000000,569.5,573.5,569.5,572.0,3554,467461,467346
2021-11-04 09:16:00.000000000,1635988560000000000,572.0,573.5,571.5,572.0,3222,467346,467864
2021-11-04 09:17:00.000000000,1635988620000000000,572.0,573.0,572.0,573.0,1196,467864,467941
2021-11-04 09:18:00.000000000,1635988680000000000,573.0,573.5,571.5,573.5,1235,467941,468022
2021-11-04 09:19:00.000000000,1635988740000000000,573.5,573.5,572.0,573.5,1723,468022,468246
2021-11-04 09:20:00.000000000,1635988800000000000,573.5,574.5,572.5,574.0,2750,468246,468003
2021-11-04 09:21:00.000000000,1635988860000000000,574.0,575.5,574.0,574.0,2997,468003,467663
2021-11-04 09:22:00.000000000,1635988920000000000,574.0,574.5,572.5,573.0,1517,467663,467759
2021-11-04 09:23:00.000000000,1635988980000000000,573.0,573.5,572.5,573.0,1081,467759,467639
2021-11-04 09:24:00.000000000,1635989040000000000,573.0,576.5,573.0,575.0,3705,467639,467779
2021-11-04 09:25:00.000000000,1635989100000000000,575.0,577.0,575.0,576.0,4421,467779,468087
2021-11-04 09:26:00.000000000,1635989160000000000,576.0,577.0,576.0,576.5,2252,468087,468221
2021-11-04 09:27:00.000000000,1635989220000000000,576.5,577.0,575.5,575.5,1937,468221,468132
2021-11-04 09:28:00.000000000,1635989280000000000,575.5,579.5,575.5,579.0,6523,468132,468171
2021-11-04 09:29:00.000000000,1635989340000000000,579.0,581.5,578.5,580.5,8632,468171,466619
2021-11-04 09:30:00.000000000,1635989400000000000,580.5,582.0,580.0,581.0,4817,466619,465917
2021-11-04 09:31:00.000000000,1635989460000000000,581.0,581.0,579.5,580.5,2389,465917,466171
2021-11-04 09:32:00.000000000,1635989520000000000,580.5,581.5,579.5,581.0,3488,466171,465247
2021-11-04 09:33:00.000000000,1635989580000000000,581.0,582.0,580.5,581.0,2820,465247,465389
2021-11-04 09:34:00.000000000,1635989640000000000,581.0,581.0,579.5,580.0,2748,465389,465488
2021-11-04 09:35:00.000000000,1635989700000000000,580.0,581.0,580.0,581.0,1931,465488,465914
2021-11-04 09:36:00.000000000,1635989760000000000,581.0,581.5,579.5,580.0,1548,465914,466016
2021-11-04 09:37:00.000000000,1635989820000000000,580.0,580.0,579.0,579.5,1753,466016,466073
2021-11-04 09:38:00.000000000,1635989880000000000,579.5,580.5,578.5,579.0,1594,466073,465880
2021-11-04 09:39:00.000000000,1635989940000000000,579.0,580.5,579.0,580.0,1191,465880,466254
2021-11-04 09:40:00.000000000,1635990000000000000,580.0,582.0,579.5,582.0,3090,466254,466218
2021-11-04 09:41:00.000000000,1635990060000000000,582.0,582.0,581.0,581.0,1190,466218,466038
2021-11-04 09:42:00.000000000,1635990120000000000,581.0,584.5,581.0,584.0,7457,466038,465944
2021-11-04 09:43:00.000000000,1635990180000000000,584.0,584.5,583.5,583.5,2756,465944,466131
2021-11-04 09:44:00.000000000,1635990240000000000,583.5,584.5,583.0,584.0,1744,466131,465987
2021-11-04 09:45:00.000000000,1635990300000000000,584.0,586.0,583.5,585.5,4201,465987,467001
2021-11-04 09:46:00.000000000,1635990360000000000,585.5,585.5,584.0,585.0,2075,467001,467086
2021-11-04 09:47:00.000000000,1635990420000000000,585.0,586.5,584.5,585.0,3164,467086,467154
2021-11-04 09:48:00.000000000,1635990480000000000,585.0,587.0,585.0,586.0,2733,467154,467049
2021-11-04 09:49:00.000000000,1635990540000000000,586.0,586.0,584.0,584.0,3221,467049,466746
2021-11-04 09:50:00.000000000,1635990600000000000,584.0,585.5,584.0,585.0,2107,466746,466975
2021-11-04 09:51:00.000000000,1635990660000000000,585.0,588.5,585.0,588.0,6417,466975,465859
2021-11-04 09:52:00.000000000,1635990720000000000,588.0,588.0,586.5,587.0,3078,465859,465207
2021-11-04 09:53:00.000000000,1635990780000000000,587.0,588.5,587.0,587.0,2205,465207,465107
2021-11-04 09:54:00.000000000,1635990840000000000,587.0,588.5,587.0,588.0,1405,465107,465457
2021-11-04 09:55:00.000000000,1635990900000000000,588.0,588.0,587.0,587.0,1383,465457,465460
2021-11-04 09:56:00.000000000,1635990960000000000,587.0,591.0,587.0,590.0,8642,465460,464573
2021-11-04 09:57:00.000000000,1635991020000000000,590.0,591.0,589.5,590.0,4217,464573,464777
2021-11-04 09:58:00.000000000,1635991080000000000,590.0,590.0,589.0,589.5,1547,464777,464841
2021-11-04 09:59:00.000000000,1635991140000000000,589.5,591.5,589.5,591.0,4898,464841,464410
2021-11-04 10:00:00.000000000,1635991200000000000,591.0,592.5,591.0,591.5,4532,464410,464644
2021-11-04 10:01:00.000000000,1635991260000000000,591.5,592.0,589.5,590.0,3651,464644,464216
2021-11-04 10:02:00.000000000,1635991320000000000,590.0,591.0,589.0,590.0,2301,464216,463891
2021-11-04 10:03:00.000000000,1635991380000000000,590.0,590.5,589.0,589.5,1846,463891,464041
2021-11-04 10:04:00.000000000,1635991440000000000,589.5,590.0,587.5,588.0,3121,464041,463843
2021-11-04 10:05:00.000000000,1635991500000000000,588.0,589.5,588.0,589.0,1942,463843,463580
2021-11-04 10:06:00.000000000,1635991560000000000,589.0,589.5,587.5,588.0,2093,463580,463551
2021-11-04 10:07:00.000000000,1635991620000000000,588.0,589.0,588.0,589.0,897,463551,463611
2021-11-04 10:08:00.000000000,1635991680000000000,589.0,591.0,589.0,589.0,2240,463611,464378
2021-11-04 10:09:00.000000000,1635991740000000000,589.0,590.0,588.5,589.0,1240,464378,464616
2021-11-04 10:10:00.000000000,1635991800000000000,589.0,590.0,589.0,589.0,988,464616,464831
2021-11-04 10:11:00.000000000,1635991860000000000,589.0,589.5,587.5,588.0,1584,464831,464956
2021-11-04 10:12:00.000000000,1635991920000000000,588.0,588.5,586.5,587.0,2904,464956,464541
2021-11-04 10:13:00.000000000,1635991980000000000,587.0,588.5,586.5,587.5,2176,464541,464717
2021-11-04 10:14:00.000000000,1635992040000000000,587.5,589.5,587.0,588.0,2104,464717,464499
2021-11-04 10:30:00.000000000,1635993000000000000,588.0,589.0,587.5,587.5,1492,464499,464752
2021-11-04 10:31:00.000000000,1635993060000000000,587.5,587.5,585.5,587.0,3413,464752,464488
2021-11-04 10:32:00.000000000,1635993120000000000,587.0,588.5,586.5,587.5,1494,464488,464444
2021-11-04 10:33:00.000000000,1635993180000000000,587.5,588.0,587.0,587.5,772,464444,464379
2021-11-04 10:34:00.000000000,1635993240000000000,587.5,590.5,587.5,590.5,2349,464379,464439
2021-11-04 10:35:00.000000000,1635993300000000000,590.5,590.5,589.5,589.5,1903,464439,464941
2021-11-04 10:36:00.000000000,1635993360000000000,589.5,592.0,589.5,591.5,2835,464941,465093
2021-11-04 10:37:00.000000000,1635993420000000000,591.5,591.5,590.0,590.0,1164,465093,465507
2021-11-04 10:38:00.000000000,1635993480000000000,590.0,590.5,589.0,589.0,1280,465507,465773
2021-11-04 10:39:00.000000000,1635993540000000000,589.0,590.5,589.0,589.5,954,465773,465961
2021-11-04 10:40:00.000000000,1635993600000000000,589.5,590.5,588.0,588.0,1642,465961,465485
2021-11-04 10:41:00.000000000,1635993660000000000,588.0,588.5,586.5,586.5,2374,465485,465013
2021-11-04 10:42:00.000000000,1635993720000000000,586.5,588.0,586.5,586.5,1733,465013,465154
2021-11-04 10:43:00.000000000,1635993780000000000,586.5,587.5,586.5,586.5,982,465154,464943
2021-11-04 10:44:00.000000000,1635993840000000000,586.5,587.0,585.5,585.5,2115,464943,464995
2021-11-04 10:45:00.000000000,1635993900000000000,585.5,586.5,585.5,586.0,2239,464995,464822
2021-11-04 10:46:00.000000000,1635993960000000000,586.0,587.0,585.5,586.0,1455,464822,465178
2021-11-04 10:47:00.000000000,1635994020000000000,586.0,587.5,585.5,587.5,1379,465178,465205
2021-11-04 10:48:00.000000000,1635994080000000000,587.5,588.0,587.0,587.5,1061,465205,465255
2021-11-04 10:49:00.000000000,1635994140000000000,587.5,588.5,587.0,588.0,1683,465255,465285
2021-11-04 10:50:00.000000000,1635994200000000000,588.0,588.5,586.5,588.0,1694,465285,465311
2021-11-04 10:51:00.000000000,1635994260000000000,588.0,588.0,585.5,585.5,1662,465311,464988
2021-11-04 10:52:00.000000000,1635994320000000000,585.5,585.5,584.0,584.5,4500,464988,464281
2021-11-04 10:53:00.000000000,1635994380000000000,584.5,585.0,583.5,584.0,2729,464281,464437
2021-11-04 10:54:00.000000000,1635994440000000000,584.0,585.0,583.5,585.0,1437,464437,464536
2021-11-04 10:55:00.000000000,1635994500000000000,585.0,585.0,584.0,584.0,1273,464536,464705
2021-11-04 10:56:00.000000000,1635994560000000000,584.0,585.5,584.0,585.0,1691,464705,465129
2021-11-04 10:57:00.000000000,1635994620000000000,585.0,586.0,583.5,583.5,1844,465129,464854
2021-11-04 10:58:00.000000000,1635994680000000000,583.5,586.0,583.5,584.5,1747,464854,464886
2021-11-04 10:59:00.000000000,1635994740000000000,584.5,585.0,583.0,583.0,2315,464886,464845
2021-11-04 11:00:00.000000000,1635994800000000000,583.0,585.0,583.0,585.0,2429,464845,465292
2021-11-04 11:01:00.000000000,1635994860000000000,585.0,585.5,584.5,585.0,1629,465292,465377
2021-11-04 11:02:00.000000000,1635994920000000000,585.0,585.0,583.5,585.0,1322,465377,465452
2021-11-04 11:03:00.000000000,1635994980000000000,585.0,586.0,584.5,586.0,1403,465452,465599
2021-11-04 11:04:00.000000000,1635995040000000000,586.0,587.5,585.5,586.5,2007,465599,465445
2021-11-04 11:05:00.000000000,1635995100000000000,586.5,586.5,585.5,586.0,1077,465445,465598
2021-11-04 11:06:00.000000000,1635995160000000000,586.0,587.0,585.0,586.0,828,465598,465689
2021-11-04 11:07:00.000000000,1635995220000000000,586.0,586.5,585.0,585.0,646,465689,465772
2021-11-04 11:08:00.000000000,1635995280000000000,585.0,586.0,584.0,584.5,1460,465772,466008
2021-11-04 11:09:00.000000000,1635995340000000000,584.5,585.5,584.0,584.5,1022,466008,466217
2021-11-04 11:10:00.000000000,1635995400000000000,584.5,586.0,584.5,585.0,1738,466217,465973
2021-11-04 11:11:00.000000000,1635995460000000000,585.0,585.5,584.0,584.5,1505,465973,465862
2021-11-04 11:12:00.000000000,1635995520000000000,584.5,585.0,583.5,584.0,1661,465862,465853
2021-11-04 11:13:00.000000000,1635995580000000000,584.0,584.5,582.0,582.5,3103,465853,465923
2021-11-04 11:14:00.000000000,1635995640000000000,582.5,583.0,577.5,578.5,10950,465923,465974
2021-11-04 11:15:00.000000000,1635995700000000000,578.5,579.0,576.5,577.5,6864,465974,466280
2021-11-04 11:16:00.000000000,1635995760000000000,577.5,577.5,573.5,574.5,7109,466280,466305
2021-11-04 11:17:00.000000000,1635995820000000000,574.5,575.5,573.0,575.5,6373,466305,466296
2021-11-04 11:18:00.000000000,1635995880000000000,575.5,576.5,575.5,576.0,3890,466296,466062
2021-11-04 11:19:00.000000000,1635995940000000000,576.0,577.0,574.5,574.5,2978,466062,466723
2021-11-04 11:20:00.000000000,1635996000000000000,574.5,578.5,574.5,577.5,3047,466723,466350
2021-11-04 11:21:00.000000000,1635996060000000000,577.5,579.5,577.5,579.0,3206,466350,465944
2021-11-04 11:22:00.000000000,1635996120000000000,579.0,580.0,577.5,580.0,1543,465944,465798
2021-11-04 11:23:00.000000000,1635996180000000000,580.0,582.0,579.5,582.0,4767,465798,465616
2021-11-04 11:24:00.000000000,1635996240000000000,582.0,582.0,580.0,580.0,2609,465616,465403
2021-11-04 11:25:00.000000000,1635996300000000000,580.0,581.5,579.5,579.5,1319,465403,465370
2021-11-04 11:26:00.000000000,1635996360000000000,579.5,579.5,576.0,577.0,3236,465370,465488
2021-11-04 11:27:00.000000000,1635996420000000000,577.0,578.0,576.5,578.0,1422,465488,465495
2021-11-04 11:28:00.000000000,1635996480000000000,578.0,580.0,577.5,578.5,1790,465495,465405
2021-11-04 11:29:00.000000000,1635996540000000000,578.5,581.0,577.5,581.0,2554,465405,465155
2021-11-04 13:30:00.000000000,1636003800000000000,580.5,581.0,577.0,580.5,4768,465155,465515
2021-11-04 13:31:00.000000000,1636003860000000000,580.5,583.5,580.5,582.5,3666,465515,465239
2021-11-04 13:32:00.000000000,1636003920000000000,582.5,584.5,582.0,583.5,2576,465239,465614
2021-11-04 13:33:00.000000000,1636003980000000000,583.5,583.5,581.5,582.0,1227,465614,465683
2021-11-04 13:34:00.000000000,1636004040000000000,582.0,582.5,578.5,578.5,2235,465683,465886
2021-11-04 13:35:00.000000000,1636004100000000000,578.5,580.0,576.5,576.5,3095,465886,466395
2021-11-04 13:36:00.000000000,1636004160000000000,576.5,578.0,576.0,577.5,3442,466395,466609
2021-11-04 13:37:00.000000000,1636004220000000000,577.5,578.5,575.0,575.0,4254,466609,466346
2021-11-04 13:38:00.000000000,1636004280000000000,575.0,575.0,572.5,573.5,7055,466346,467331
2021-11-04 13:39:00.000000000,1636004340000000000,573.5,573.5,571.5,572.5,3080,467331,467760
2021-11-04 13:40:00.000000000,1636004400000000000,572.5,572.5,570.0,571.0,5021,467760,468317
2021-11-04 13:41:00.000000000,1636004460000000000,571.0,573.5,571.0,571.5,4155,468317,468810
2021-11-04 13:42:00.000000000,1636004520000000000,571.5,572.0,568.5,568.5,5184,468810,470055
2021-11-04 13:43:00.000000000,1636004580000000000,568.5,570.0,568.0,569.5,3245,470055,470477
2021-11-04 13:44:00.000000000,1636004640000000000,569.5,572.5,569.5,571.0,2827,470477,470614
2021-11-04 13:45:00.000000000,1636004700000000000,571.0,572.5,569.5,571.5,2811,470614,470869
2021-11-04 13:46:00.000000000,1636004760000000000,571.5,574.0,571.0,572.5,3420,470869,470771
2021-11-04 13:47:00.000000000,1636004820000000000,572.5,572.5,569.0,569.5,2936,470771,471355
2021-11-04 13:48:00.000000000,1636004880000000000,569.5,569.5,567.5,569.0,3987,471355,471658
2021-11-04 13:49:00.000000000,1636004940000000000,569.0,569.5,566.5,567.5,4595,471658,471989
2021-11-04 13:50:00.000000000,1636005000000000000,567.5,569.0,566.5,567.5,2883,471989,472492
2021-11-04 13:51:00.000000000,1636005060000000000,567.5,569.0,567.0,567.0,2075,472492,472455
2021-11-04 13:52:00.000000000,1636005120000000000,567.0,569.0,567.0,568.0,2101,472455,472549
2021-11-04 13:53:00.000000000,1636005180000000000,568.0,569.0,567.0,567.5,3084,472549,473025
2021-11-04 13:54:00.000000000,1636005240000000000,567.5,567.5,566.0,567.0,4291,473025,472841
2021-11-04 13:55:00.000000000,1636005300000000000,567.0,570.0,567.0,569.5,3493,472841,472410
2021-11-04 13:56:00.000000000,1636005360000000000,569.5,570.0,567.5,567.5,2338,472410,472421
2021-11-04 13:57:00.000000000,1636005420000000000,567.5,570.5,567.5,569.5,2716,472421,472402
2021-11-04 13:58:00.000000000,1636005480000000000,569.5,574.5,569.5,573.0,5691,472402,471974
2021-11-04 13:59:00.000000000,1636005540000000000,573.0,574.0,572.5,573.0,2823,471974,471862
2021-11-04 14:00:00.000000000,1636005600000000000,573.0,573.5,571.5,572.5,2310,471862,471731
2021-11-04 14:01:00.000000000,1636005660000000000,572.5,576.5,572.5,576.0,5295,471731,471356
2021-11-04 14:02:00.000000000,1636005720000000000,576.0,576.0,574.0,574.5,2645,471356,471208
2021-11-04 14:03:00.000000000,1636005780000000000,574.5,577.0,574.5,576.0,3421,471208,470986
2021-11-04 14:04:00.000000000,1636005840000000000,576.0,578.0,575.5,575.5,3865,470986,470406
2021-11-04 14:05:00.000000000,1636005900000000000,575.5,576.5,574.0,575.0,2329,470406,470182
2021-11-04 14:06:00.000000000,1636005960000000000,575.0,577.0,575.0,577.0,1809,470182,470063
2021-11-04 14:07:00.000000000,1636006020000000000,577.0,577.0,574.0,574.0,1418,470063,470254
2021-11-04 14:08:00.000000000,1636006080000000000,574.0,574.5,572.5,573.5,2267,470254,470086
2021-11-04 14:09:00.000000000,1636006140000000000,573.5,575.0,573.5,574.5,827,470086,469999
2021-11-04 14:10:00.000000000,1636006200000000000,574.5,574.5,572.0,573.0,1871,469999,469976
2021-11-04 14:11:00.000000000,1636006260000000000,573.0,574.0,572.5,573.5,818,469976,470029
2021-11-04 14:12:00.000000000,1636006320000000000,573.5,574.5,573.0,573.5,909,470029,469871
2021-11-04 14:13:00.000000000,1636006380000000000,573.5,574.0,572.5,573.0,844,469871,469969
2021-11-04 14:14:00.000000000,1636006440000000000,573.0,574.5,572.5,573.0,1641,469969,469834
2021-11-04 14:15:00.000000000,1636006500000000000,573.0,573.5,571.0,571.5,1772,469834,469849
2021-11-04 14:16:00.000000000,1636006560000000000,571.5,573.0,571.0,572.5,1854,469849,470236
2021-11-04 14:17:00.000000000,1636006620000000000,572.5,573.5,572.5,573.5,720,470236,470273
2021-11-04 14:18:00.000000000,1636006680000000000,573.5,573.5,572.5,573.0,568,470273,470295
2021-11-04 14:19:00.000000000,1636006740000000000,573.0,574.5,572.0,574.5,1435,470295,470248
2021-11-04 14:20:00.000000000,1636006800000000000,574.5,574.5,573.5,573.5,1094,470248,470007
2021-11-04 14:21:00.000000000,1636006860000000000,573.5,574.5,573.0,573.5,1586,470007,469664
2021-11-04 14:22:00.000000000,1636006920000000000,573.5,574.5,573.0,573.5,1156,469664,469771
2021-11-04 14:23:00.000000000,1636006980000000000,573.5,575.5,573.5,575.0,1714,469771,469475
2021-11-04 14:24:00.000000000,1636007040000000000,575.0,576.5,574.5,576.0,1430,469475,469450
2021-11-04 14:25:00.000000000,1636007100000000000,576.0,576.0,574.5,574.5,1051,469450,469301
2021-11-04 14:26:00.000000000,1636007160000000000,574.5,575.0,573.5,574.5,1163,469301,469471
2021-11-04 14:27:00.000000000,1636007220000000000,574.5,576.5,574.5,575.5,1737,469471,469331
2021-11-04 14:28:00.000000000,1636007280000000000,575.5,577.0,575.5,577.0,1475,469331,469296
2021-11-04 14:29:00.000000000,1636007340000000000,577.0,581.0,576.5,580.0,6576,469296,467472
2021-11-04 14:30:00.000000000,1636007400000000000,580.0,583.0,580.0,583.0,7014,467472,466713
2021-11-04 14:31:00.000000000,1636007460000000000,583.0,584.0,582.5,583.5,4774,466713,466080
2021-11-04 14:32:00.000000000,1636007520000000000,583.5,585.5,583.0,585.0,4810,466080,466373
2021-11-04 14:33:00.000000000,1636007580000000000,585.0,585.5,583.5,585.0,4713,466373,466932
2021-11-04 14:34:00.000000000,1636007640000000000,585.0,585.0,583.0,584.5,3718,466932,466683
2021-11-04 14:35:00.000000000,1636007700000000000,584.5,585.0,582.0,582.0,2781,466683,466487
2021-11-04 14:36:00.000000000,1636007760000000000,582.0,583.0,581.5,581.5,1736,466487,466737
2021-11-04 14:37:00.000000000,1636007820000000000,581.5,582.5,581.0,582.0,2108,466737,466751
2021-11-04 14:38:00.000000000,1636007880000000000,582.0,582.5,580.5,581.0,1443,466751,467014
2021-11-04 14:39:00.000000000,1636007940000000000,581.0,583.5,580.5,583.5,1868,467014,467043
2021-11-04 14:40:00.000000000,1636008000000000000,583.5,583.5,581.0,581.5,1719,467043,467272
2021-11-04 14:41:00.000000000,1636008060000000000,581.5,581.5,579.5,580.0,2046,467272,467481
2021-11-04 14:42:00.000000000,1636008120000000000,580.0,582.0,579.5,582.0,1405,467481,467530
2021-11-04 14:43:00.000000000,1636008180000000000,582.0,583.0,581.0,582.0,1633,467530,467334
2021-11-04 14:44:00.000000000,1636008240000000000,582.0,583.0,581.0,582.5,1380,467334,467190
2021-11-04 14:45:00.000000000,1636008300000000000,582.5,583.5,582.0,583.5,2002,467190,467361
2021-11-04 14:46:00.000000000,1636008360000000000,583.5,586.5,582.5,585.5,3966,467361,466641
2021-11-04 14:47:00.000000000,1636008420000000000,585.5,586.0,584.5,585.0,2599,466641,466625
2021-11-04 14:48:00.000000000,1636008480000000000,585.0,585.0,584.0,584.5,1626,466625,466684
2021-11-04 14:49:00.000000000,1636008540000000000,584.5,585.0,583.0,583.0,1775,466684,466345
2021-11-04 14:50:00.000000000,1636008600000000000,583.0,585.5,583.0,585.0,1443,466345,466281
2021-11-04 14:51:00.000000000,1636008660000000000,585.0,587.5,585.0,586.5,3911,466281,466506
2021-11-04 14:52:00.000000000,1636008720000000000,586.5,587.5,586.0,586.5,2613,466506,466550
2021-11-04 14:53:00.000000000,1636008780000000000,586.5,588.0,586.5,586.5,3373,466550,465669
2021-11-04 14:54:00.000000000,1636008840000000000,586.5,589.0,586.5,588.5,3928,465669,466079
2021-11-04 14:55:00.000000000,1636008900000000000,588.5,588.5,586.5,587.5,2876,466079,465788
2021-11-04 14:56:00.000000000,1636008960000000000,587.5,587.5,585.0,585.0,3415,465788,465760
2021-11-04 14:57:00.000000000,1636009020000000000,585.0,586.0,585.0,585.0,2070,465760,465508
2021-11-04 14:58:00.000000000,1636009080000000000,585.0,585.5,583.5,583.5,2488,465508,464722
2021-11-04 14:59:00.000000000,1636009140000000000,583.5,584.0,582.5,582.5,5654,464722,463246
2021-11-04 21:00:00.000000000,1636030800000000000,577.5,581.0,577.5,580.5,12014,463246,465920
2021-11-04 21:01:00.000000000,1636030860000000000,580.5,581.0,576.5,577.5,6927,465920,466401
2021-11-04 21:02:00.000000000,1636030920000000000,577.5,577.5,574.0,574.5,6837,466401,467793
2021-11-04 21:03:00.000000000,1636030980000000000,574.5,576.0,573.0,573.5,5106,467793,468026
2021-11-04 21:04:00.000000000,1636031040000000000,573.5,574.5,572.5,573.0,4646,468026,467748
2021-11-04 21:05:00.000000000,1636031100000000000,573.0,573.5,569.5,570.5,8897,467748,468568
2021-11-04 21:06:00.000000000,1636031160000000000,570.5,570.5,568.5,569.0,5193,468568,469143
2021-11-04 21:07:00.000000000,1636031220000000000,569.0,569.5,567.5,569.0,5696,469143,469776
2021-11-04 21:08:00.000000000,1636031280000000000,569.0,569.0,565.0,567.0,8691,469776,471239
2021-11-04 21:09:00.000000000,1636031340000000000,567.0,567.5,565.0,567.5,4783,471239,472028
2021-11-04 21:10:00.000000000,1636031400000000000,567.5,567.5,562.5,563.0,11386,472028,473590
2021-11-04 21:11:00.000000000,1636031460000000000,563.0,563.5,561.0,563.0,8265,473590,474211
2021-11-04 21:12:00.000000000,1636031520000000000,563.0,563.0,559.0,561.0,10817,474211,475823
2021-11-04 21:13:00.000000000,1636031580000000000,561.0,563.0,561.0,562.5,7954,475823,477485
2021-11-04 21:14:00.000000000,1636031640000000000,562.5,563.5,556.0,558.5,13041,477485,478825
