datetime,datetime_nano,DCE.i2501.open,DCE.i2501.high,DCE.i2501.low,DCE.i2501.close,DCE.i2501.volume,DCE.i2501.open_oi,DCE.i2501.close_oi
2024-10-11 09:13:00.000000000,1728609180000000000,788.0,788.0,787.0,787.5,1166,466235,466110
2024-10-11 09:14:00.000000000,1728609240000000000,787.5,788.0,787.0,787.0,739,466110,466278
2024-10-11 09:15:00.000000000,1728609300000000000,787.0,788.0,786.0,786.5,906,466278,466538
2024-10-11 09:16:00.000000000,1728609360000000000,786.5,787.0,786.0,787.0,1288,466538,466778
2024-10-11 09:17:00.000000000,1728609420000000000,787.0,787.5,786.5,786.5,523,466778,466878
2024-10-11 09:18:00.000000000,1728609480000000000,786.5,787.0,786.0,786.5,616,466878,466986
2024-10-11 09:19:00.000000000,1728609540000000000,786.5,786.5,783.5,783.5,2862,466986,466527
2024-10-11 09:20:00.000000000,1728609600000000000,783.5,785.0,783.5,784.5,2167,466527,466225
2024-10-11 09:21:00.000000000,1728609660000000000,784.5,785.0,783.5,784.5,1103,466225,466232
2024-10-11 09:22:00.000000000,1728609720000000000,784.5,784.5,783.0,783.5,1795,466232,466012
2024-10-11 09:23:00.000000000,1728609780000000000,783.5,783.5,782.0,782.0,3444,466012,465176
2024-10-11 09:24:00.000000000,1728609840000000000,782.0,784.0,782.0,784.0,1756,465176,465251
2024-10-11 09:25:00.000000000,1728609900000000000,784.0,784.5,783.0,784.5,731,465251,465416
2024-10-11 09:26:00.000000000,1728609960000000000,784.5,784.5,783.5,784.0,612,465416,465438
2024-10-11 09:27:00.000000000,1728610020000000000,784.0,784.0,782.5,783.0,1147,465438,465283
2024-10-11 09:28:00.000000000,1728610080000000000,783.0,784.0,782.5,783.0,1333,465283,465556
2024-10-11 09:29:00.000000000,1728610140000000000,783.0,783.5,781.0,782.0,2391,465556,465642
2024-10-11 09:30:00.000000000,1728610200000000000,782.0,782.0,780.5,781.0,1872,465642,465672
2024-10-11 09:31:00.000000000,1728610260000000000,781.0,784.0,781.0,783.5,2410,465672,465716
2024-10-11 09:32:00.000000000,1728610320000000000,783.5,783.5,781.0,781.5,1592,465716,465864
2024-10-11 09:33:00.000000000,1728610380000000000,781.5,782.0,781.0,782.0,1224,465864,465795
2024-10-11 09:34:00.000000000,1728610440000000000,782.0,783.5,782.0,782.5,789,465795,465869
2024-10-11 09:35:00.000000000,1728610500000000000,782.5,783.0,781.5,782.5,902,465869,465850
2024-10-11 09:36:00.000000000,1728610560000000000,782.5,783.5,782.5,783.0,466,465850,465870
2024-10-11 09:37:00.000000000,1728610620000000000,783.0,783.0,781.0,781.5,1043,465870,465733
2024-10-11 09:38:00.000000000,1728610680000000000,781.5,782.5,781.0,782.5,784,465733,465685
2024-10-11 09:39:00.000000000,1728610740000000000,782.5,784.0,782.5,783.0,1521,465685,465791
2024-10-11 09:40:00.000000000,1728610800000000000,783.0,785.0,783.0,784.0,1594,465791,465920
2024-10-11 09:41:00.000000000,1728610860000000000,784.0,786.0,784.0,785.5,3538,465920,466381
2024-10-11 09:42:00.000000000,1728610920000000000,785.5,786.5,785.0,786.5,1403,466381,466359
2024-10-11 09:43:00.000000000,1728610980000000000,786.5,787.5,786.5,787.0,1578,466359,466286
2024-10-11 09:44:00.000000000,1728611040000000000,787.0,787.5,786.5,787.0,1145,466286,466210
2024-10-11 09:45:00.000000000,1728611100000000000,787.0,787.5,785.0,786.0,1539,466210,466073
2024-10-11 09:46:00.000000000,1728611160000000000,786.0,788.0,785.5,788.0,1494,466073,466222
2024-10-11 09:47:00.000000000,1728611220000000000,788.0,789.0,787.5,788.5,3787,466222,467070
2024-10-11 09:48:00.000000000,1728611280000000000,788.5,789.0,787.0,788.5,1758,467070,467088
2024-10-11 09:49:00.000000000,1728611340000000000,788.5,789.0,787.5,787.5,1121,467088,467137
2024-10-11 09:50:00.000000000,1728611400000000000,787.5,789.0,787.5,788.5,1132,467137,467246
2024-10-11 09:51:00.000000000,1728611460000000000,788.5,789.0,787.0,787.5,852,467246,467194
2024-10-11 09:52:00.000000000,1728611520000000000,787.5,788.5,787.0,788.5,882,467194,467271
2024-10-11 09:53:00.000000000,1728611580000000000,788.5,789.0,788.0,788.0,986,467271,467426
2024-10-11 09:54:00.000000000,1728611640000000000,788.0,789.0,788.0,788.5,1689,467426,467896
2024-10-11 09:55:00.000000000,1728611700000000000,788.5,789.0,788.0,788.5,822,467896,467897
2024-10-11 09:56:00.000000000,1728611760000000000,788.5,789.5,787.5,788.0,2278,467897,468173
2024-10-11 09:57:00.000000000,1728611820000000000,788.0,789.5,788.0,788.0,880,468173,468288
2024-10-11 09:58:00.000000000,1728611880000000000,788.0,788.5,788.0,788.0,532,468288,468227
2024-10-11 09:59:00.000000000,1728611940000000000,788.0,788.5,787.0,788.0,810,468227,468265
2024-10-11 10:00:00.000000000,1728612000000000000,788.0,788.0,785.5,785.5,1359,468265,468042
2024-10-11 10:01:00.000000000,1728612060000000000,785.5,786.0,784.0,784.5,1416,468042,468155
2024-10-11 10:02:00.000000000,1728612120000000000,784.5,785.5,783.0,784.5,2040,468155,468024
2024-10-11 10:03:00.000000000,1728612180000000000,784.5,784.5,783.5,783.5,947,468024,468021
2024-10-11 10:04:00.000000000,1728612240000000000,783.5,786.5,783.5,784.5,1757,468021,468329
2024-10-11 10:05:00.000000000,1728612300000000000,784.5,785.5,784.0,784.5,741,468329,468610
2024-10-11 10:06:00.000000000,1728612360000000000,784.5,786.0,784.0,786.0,513,468610,468676
2024-10-11 10:07:00.000000000,1728612420000000000,786.0,786.0,784.0,784.0,349,468676,468690
2024-10-11 10:08:00.000000000,1728612480000000000,784.0,784.0,782.5,783.0,2161,468690,468536
2024-10-11 10:09:00.000000000,1728612540000000000,783.0,783.5,782.0,782.5,1833,468536,467958
2024-10-11 10:10:00.000000000,1728612600000000000,782.5,784.0,782.5,783.5,783,467958,468099
2024-10-11 10:11:00.000000000,1728612660000000000,783.5,783.5,782.0,783.5,1811,468099,468425
2024-10-11 10:12:00.000000000,1728612720000000000,783.5,784.5,782.5,783.0,867,468425,468256
2024-10-11 10:13:00.000000000,1728612780000000000,783.0,783.0,779.5,780.0,4179,468256,467731
2024-10-11 10:14:00.000000000,1728612840000000000,780.0,780.0,778.5,779.0,3780,467731,467210
2024-10-11 10:30:00.000000000,1728613800000000000,780.0,780.5,777.5,779.5,5871,467210,466515
2024-10-11 10:31:00.000000000,1728613860000000000,779.5,782.0,779.0,782.0,2421,466515,466470
2024-10-11 10:32:00.000000000,1728613920000000000,782.0,783.0,780.5,780.5,2223,466470,466380
2024-10-11 10:33:00.000000000,1728613980000000000,780.5,783.0,780.5,782.5,2112,466380,466509
2024-10-11 10:34:00.000000000,1728614040000000000,782.5,783.0,781.0,781.5,974,466509,466621
2024-10-11 10:35:00.000000000,1728614100000000000,781.5,783.0,781.5,782.0,1481,466621,466277
2024-10-11 10:36:00.000000000,1728614160000000000,782.0,783.0,780.5,781.0,820,466277,466369
2024-10-11 10:37:00.000000000,1728614220000000000,781.0,781.0,779.5,780.0,1221,466369,466532
2024-10-11 10:38:00.000000000,1728614280000000000,780.0,780.5,779.0,779.5,933,466532,466655
2024-10-11 10:39:00.000000000,1728614340000000000,779.5,780.0,778.0,779.5,1933,466655,467376
2024-10-11 10:40:00.000000000,1728614400000000000,779.5,781.0,779.0,781.0,1429,467376,467433
2024-10-11 10:41:00.000000000,1728614460000000000,781.0,781.0,779.5,780.5,962,467433,467521
2024-10-11 10:42:00.000000000,1728614520000000000,780.5,780.5,779.0,780.0,827,467521,467902
2024-10-11 10:43:00.000000000,1728614580000000000,780.0,781.0,779.5,780.5,948,467902,468002
2024-10-11 10:44:00.000000000,1728614640000000000,780.5,781.5,780.5,781.5,1416,468002,468316
2024-10-11 10:45:00.000000000,1728614700000000000,781.5,783.0,781.0,782.5,1980,468316,468217
2024-10-11 10:46:00.000000000,1728614760000000000,782.5,785.0,782.5,783.5,2343,468217,468264
2024-10-11 10:47:00.000000000,1728614820000000000,783.5,784.0,783.0,783.0,808,468264,468246
2024-10-11 10:48:00.000000000,1728614880000000000,783.0,785.0,783.0,784.5,1432,468246,468461
2024-10-11 10:49:00.000000000,1728614940000000000,784.5,784.5,782.0,782.5,995,468461,468287
2024-10-11 10:50:00.000000000,1728615000000000000,782.5,784.0,782.5,783.0,498,468287,468199
2024-10-11 10:51:00.000000000,1728615060000000000,783.0,783.5,780.5,783.5,1497,468199,468130
2024-10-11 10:52:00.000000000,1728615120000000000,783.5,785.5,783.0,785.5,1830,468130,467929
2024-10-11 10:53:00.000000000,1728615180000000000,785.5,786.0,784.0,784.5,737,467929,467819
2024-10-11 10:54:00.000000000,1728615240000000000,784.5,784.5,782.0,783.0,1159,467819,467755
2024-10-11 10:55:00.000000000,1728615300000000000,783.0,784.5,782.5,783.5,658,467755,467839
2024-10-11 10:56:00.000000000,1728615360000000000,783.5,784.5,783.0,784.0,520,467839,467803
2024-10-11 10:57:00.000000000,1728615420000000000,784.0,786.5,784.0,785.5,3113,467803,468210
2024-10-11 10:58:00.000000000,1728615480000000000,785.5,786.5,785.5,786.0,1350,468210,468273
2024-10-11 10:59:00.000000000,1728615540000000000,786.0,787.5,786.0,786.5,2111,468273,467807
2024-10-11 11:00:00.000000000,1728615600000000000,786.5,788.0,786.5,787.0,1431,467807,467657
2024-10-11 11:01:00.000000000,1728615660000000000,787.0,787.0,785.0,786.0,1417,467657,467501
2024-10-11 11:02:00.000000000,1728615720000000000,786.0,787.0,785.5,786.0,1440,467501,467641
2024-10-11 11:03:00.000000000,1728615780000000000,786.0,787.0,785.0,787.0,835,467641,467711
2024-10-11 11:04:00.000000000,1728615840000000000,787.0,787.0,786.0,786.5,506,467711,467845
2024-10-11 11:05:00.000000000,1728615900000000000,786.5,787.0,785.0,786.5,1002,467845,467935
2024-10-11 11:06:00.000000000,1728615960000000000,786.5,787.5,786.0,787.0,1082,467935,468114
2024-10-11 11:07:00.000000000,1728616020000000000,787.0,788.0,786.0,786.5,896,468114,468060
2024-10-11 11:08:00.000000000,1728616080000000000,786.5,787.0,784.0,784.0,1325,468060,468021
2024-10-11 11:09:00.000000000,1728616140000000000,784.0,785.0,783.5,784.0,825,468021,467818
2024-10-11 11:10:00.000000000,1728616200000000000,784.0,785.0,783.5,784.0,593,467818,467839
2024-10-11 11:11:00.000000000,1728616260000000000,784.0,784.0,782.0,783.5,1211,467839,467865
2024-10-11 11:12:00.000000000,1728616320000000000,783.5,784.5,783.0,784.5,411,467865,467966
2024-10-11 11:13:00.000000000,1728616380000000000,784.5,785.5,784.5,785.0,921,467966,467951
2024-10-11 11:14:00.000000000,1728616440000000000,785.0,785.5,783.5,783.5,921,467951,468404
2024-10-11 11:15:00.000000000,1728616500000000000,783.5,785.0,783.5,785.0,596,468404,468379
2024-10-11 11:16:00.000000000,1728616560000000000,785.0,785.0,783.0,783.5,807,468379,468470
2024-10-11 11:17:00.000000000,1728616620000000000,783.5,784.5,783.0,784.0,422,468470,468348
2024-10-11 11:18:00.000000000,1728616680000000000,784.0,787.0,784.0,786.5,1426,468348,467880
2024-10-11 11:19:00.000000000,1728616740000000000,786.5,787.5,786.0,787.0,923,467880,467665
2024-10-11 11:20:00.000000000,1728616800000000000,787.0,789.5,787.0,788.5,4763,467665,467893
2024-10-11 11:21:00.000000000,1728616860000000000,788.5,789.0,788.0,788.5,1609,467893,467892
2024-10-11 11:22:00.000000000,1728616920000000000,788.5,789.0,787.5,788.0,1173,467892,467804
2024-10-11 11:23:00.000000000,1728616980000000000,788.0,788.5,787.5,787.5,865,467804,467558
2024-10-11 11:24:00.000000000,1728617040000000000,787.5,787.5,786.0,786.5,710,467558,467296
2024-10-11 11:25:00.000000000,1728617100000000000,786.5,786.5,784.0,784.0,1940,467296,466999
2024-10-11 11:26:00.000000000,1728617160000000000,784.0,784.0,782.5,783.5,2488,466999,466694
2024-10-11 11:27:00.000000000,1728617220000000000,783.5,783.5,782.0,782.0,1565,466694,467008
2024-10-11 11:28:00.000000000,1728617280000000000,782.0,784.0,781.0,784.0,1946,467008,466983
2024-10-11 11:29:00.000000000,1728617340000000000,784.0,784.0,782.5,783.5,995,466983,466958
2024-10-11 13:30:00.000000000,1728624600000000000,784.5,787.0,782.5,782.5,3466,466958,466965
2024-10-11 13:31:00.000000000,1728624660000000000,782.5,784.0,781.5,782.5,1418,466965,467337
2024-10-11 13:32:00.000000000,1728624720000000000,782.5,783.5,781.0,781.0,1403,467337,467577
2024-10-11 13:33:00.000000000,1728624780000000000,781.0,781.5,780.0,780.5,1691,467577,467681
2024-10-11 13:34:00.000000000,1728624840000000000,780.5,781.0,780.0,781.0,1459,467681,467564
2024-10-11 13:35:00.000000000,1728624900000000000,781.0,782.5,780.5,781.5,1481,467564,467516
2024-10-11 13:36:00.000000000,1728624960000000000,781.5,782.5,780.5,782.0,907,467516,467679
2024-10-11 13:37:00.000000000,1728625020000000000,782.0,783.0,781.5,783.0,1160,467679,467745
2024-10-11 13:38:00.000000000,1728625080000000000,783.0,783.5,782.0,782.5,962,467745,467915
2024-10-11 13:39:00.000000000,1728625140000000000,782.5,784.0,782.5,784.0,622,467915,467815
2024-10-11 13:40:00.000000000,1728625200000000000,784.0,785.0,783.0,784.0,1538,467815,467873
2024-10-11 13:41:00.000000000,1728625260000000000,784.0,785.5,784.0,785.5,1211,467873,468024
2024-10-11 13:42:00.000000000,1728625320000000000,785.5,785.5,784.0,784.5,1307,468024,467982
2024-10-11 13:43:00.000000000,1728625380000000000,784.5,784.5,783.0,783.0,803,467982,467826
2024-10-11 13:44:00.000000000,1728625440000000000,783.0,783.5,782.5,782.5,822,467826,468012
2024-10-11 13:45:00.000000000,1728625500000000000,782.5,784.0,782.5,783.0,582,468012,467897
2024-10-11 13:46:00.000000000,1728625560000000000,783.0,783.0,782.0,782.5,989,467897,468088
2024-10-11 13:47:00.000000000,1728625620000000000,782.5,783.5,782.0,782.5,571,468088,468171
2024-10-11 13:48:00.000000000,1728625680000000000,782.5,783.0,780.5,780.5,1248,468171,468319
2024-10-11 13:49:00.000000000,1728625740000000000,780.5,781.0,778.0,778.5,5047,468319,469099
2024-10-11 13:50:00.000000000,1728625800000000000,778.5,780.0,778.0,779.5,2897,469099,468375
2024-10-11 13:51:00.000000000,1728625860000000000,779.5,780.5,779.0,780.5,1621,468375,468214
2024-10-11 13:52:00.000000000,1728625920000000000,780.5,781.0,779.5,780.0,941,468214,468370
2024-10-11 13:53:00.000000000,1728625980000000000,780.0,781.5,780.0,781.5,888,468370,468442
2024-10-11 13:54:00.000000000,1728626040000000000,781.5,781.5,780.0,780.5,1078,468442,468452
2024-10-11 13:55:00.000000000,1728626100000000000,780.5,782.0,780.5,781.0,1051,468452,468605
2024-10-11 13:56:00.000000000,1728626160000000000,781.0,781.5,780.0,780.5,754,468605,468549
2024-10-11 13:57:00.000000000,1728626220000000000,780.5,780.5,779.5,780.0,669,468549,468754
2024-10-11 13:58:00.000000000,1728626280000000000,780.0,781.0,779.0,780.0,1251,468754,468840
2024-10-11 13:59:00.000000000,1728626340000000000,780.0,781.0,780.0,780.5,389,468840,468852
2024-10-11 14:00:00.000000000,1728626400000000000,780.5,781.0,779.0,780.0,1090,468852,468580
2024-10-11 14:01:00.000000000,1728626460000000000,780.0,782.0,779.5,782.0,1083,468580,468372
2024-10-11 14:02:00.000000000,1728626520000000000,782.0,783.5,781.0,781.0,2988,468372,468191
2024-10-11 14:03:00.000000000,1728626580000000000,781.0,781.5,780.0,780.5,874,468191,468237
2024-10-11 14:04:00.000000000,1728626640000000000,780.5,782.0,780.0,780.5,809,468237,468285
2024-10-11 14:05:00.000000000,1728626700000000000,780.5,781.0,779.0,779.0,2047,468285,468350
2024-10-11 14:06:00.000000000,1728626760000000000,779.0,779.5,778.5,779.0,1058,468350,468359
2024-10-11 14:07:00.000000000,1728626820000000000,779.0,780.5,779.0,780.0,935,468359,468581
2024-10-11 14:08:00.000000000,1728626880000000000,780.0,780.0,779.0,779.0,409,468581,468573
2024-10-11 14:09:00.000000000,1728626940000000000,779.0,781.0,779.0,779.5,781,468573,468403
2024-10-11 14:10:00.000000000,1728627000000000000,779.5,781.0,779.5,780.0,829,468403,468459
2024-10-11 14:11:00.000000000,1728627060000000000,780.0,781.0,779.5,780.0,764,468459,468548
2024-10-11 14:12:00.000000000,1728627120000000000,780.0,780.5,778.0,778.5,1316,468548,468430
2024-10-11 14:13:00.000000000,1728627180000000000,778.5,779.0,776.5,777.0,3965,468430,468237
2024-10-11 14:14:00.000000000,1728627240000000000,777.0,777.0,776.5,776.5,1964,468237,468382
2024-10-11 14:15:00.000000000,1728627300000000000,776.5,777.5,776.0,777.0,2481,468382,468133
2024-10-11 14:16:00.000000000,1728627360000000000,777.0,779.0,777.0,777.5,1653,468133,468097
2024-10-11 14:17:00.000000000,1728627420000000000,777.5,778.0,776.5,777.0,1323,468097,467886
2024-10-11 14:18:00.000000000,1728627480000000000,777.0,777.5,776.0,777.5,1205,467886,467901
2024-10-11 14:19:00.000000000,1728627540000000000,777.5,779.0,777.0,779.0,1800,467901,467571
2024-10-11 14:20:00.000000000,1728627600000000000,779.0,780.5,778.5,780.0,1825,467571,467248
2024-10-11 14:21:00.000000000,1728627660000000000,780.0,782.0,780.0,781.5,3702,467248,466252
2024-10-11 14:22:00.000000000,1728627720000000000,781.5,781.5,780.0,780.5,1262,466252,465876
2024-10-11 14:23:00.000000000,1728627780000000000,780.5,780.5,778.5,778.5,1107,465876,466002
2024-10-11 14:24:00.000000000,1728627840000000000,778.5,780.0,778.5,780.0,1352,466002,465903
2024-10-11 14:25:00.000000000,1728627900000000000,780.0,781.0,779.5,780.0,1003,465903,466047
2024-10-11 14:26:00.000000000,1728627960000000000,780.0,781.5,779.5,781.0,852,466047,465966
2024-10-11 14:27:00.000000000,1728628020000000000,781.0,781.0,779.0,779.0,638,465966,465942
2024-10-11 14:28:00.000000000,1728628080000000000,779.0,780.5,779.0,780.0,468,465942,465973
2024-10-11 14:29:00.000000000,1728628140000000000,780.0,781.5,780.0,780.5,604,465973,465975
2024-10-11 14:30:00.000000000,1728628200000000000,780.5,782.0,780.5,781.5,971,465975,465984
2024-10-11 14:31:00.000000000,1728628260000000000,781.5,781.5,779.5,779.5,1026,465984,466116
2024-10-11 14:32:00.000000000,1728628320000000000,779.5,780.0,778.5,778.5,883,466116,466307
2024-10-11 14:33:00.000000000,1728628380000000000,778.5,779.5,777.0,777.0,1815,466307,466593
2024-10-11 14:34:00.000000000,1728628440000000000,777.0,778.0,777.0,777.5,1411,466593,466566
2024-10-11 14:35:00.000000000,1728628500000000000,777.5,778.0,776.0,776.0,1660,466566,466625
2024-10-11 14:36:00.000000000,1728628560000000000,776.0,778.0,776.0,777.5,1565,466625,466622
2024-10-11 14:37:00.000000000,1728628620000000000,777.5,777.5,776.5,776.5,830,466622,466755
2024-10-11 14:38:00.000000000,1728628680000000000,776.5,777.0,776.0,776.5,1189,466755,466624
2024-10-11 14:39:00.000000000,1728628740000000000,776.5,777.5,776.5,777.5,1038,466624,466591
2024-10-11 14:40:00.000000000,1728628800000000000,777.5,778.5,777.0,778.0,1362,466591,466249
2024-10-11 14:41:00.000000000,1728628860000000000,778.0,778.5,776.5,778.0,1162,466249,466166
2024-10-11 14:42:00.000000000,1728628920000000000,778.0,778.0,776.5,778.0,803,466166,466067
2024-10-11 14:43:00.000000000,1728628980000000000,778.0,778.5,777.5,778.0,593,466067,466054
2024-10-11 14:44:00.000000000,1728629040000000000,778.0,780.0,777.5,779.5,1300,466054,465644
2024-10-11 14:45:00.000000000,1728629100000000000,779.5,783.0,779.5,782.5,4190,465644,465104
2024-10-11 14:46:00.000000000,1728629160000000000,782.5,786.5,782.5,784.5,5919,465104,463289
2024-10-11 14:47:00.000000000,1728629220000000000,784.5,786.5,784.5,785.0,4389,463289,462530
2024-10-11 14:48:00.000000000,1728629280000000000,785.0,787.0,785.0,786.5,3128,462530,462581
2024-10-11 14:49:00.000000000,1728629340000000000,786.5,787.0,785.5,786.0,2434,462581,462215
2024-10-11 14:50:00.000000000,1728629400000000000,786.0,788.5,786.0,787.0,5015,462215,462856
2024-10-11 14:51:00.000000000,1728629460000000000,787.0,787.0,784.0,785.5,2404,462856,463104
2024-10-11 14:52:00.000000000,1728629520000000000,785.5,787.5,785.0,787.0,2187,463104,463095
2024-10-11 14:53:00.000000000,1728629580000000000,787.0,787.5,787.0,787.0,1417,463095,463138
2024-10-11 14:54:00.000000000,1728629640000000000,787.0,788.5,787.0,787.0,4157,463138,463038
2024-10-11 14:55:00.000000000,1728629700000000000,787.0,789.0,787.0,789.0,2820,463038,462943
2024-10-11 14:56:00.000000000,1728629760000000000,789.0,791.0,787.0,787.0,6022,462943,464210
2024-10-11 14:57:00.000000000,1728629820000000000,787.0,789.5,786.5,789.5,2910,464210,463942
2024-10-11 14:58:00.000000000,1728629880000000000,789.5,789.5,788.0,789.0,2572,463942,463865
2024-10-11 14:59:00.000000000,1728629940000000000,789.0,789.5,788.5,789.0,4417,463865,463455
2024-10-11 21:00:00.000000000,1728651600000000000,786.0,787.0,782.5,783.0,10436,463455,464765
2024-10-11 21:01:00.000000000,1728651660000000000,783.0,783.0,775.5,776.5,15350,464765,465957
2024-10-11 21:02:00.000000000,1728651720000000000,776.5,776.5,772.0,774.0,14108,465957,467724
2024-10-11 21:03:00.000000000,1728651780000000000,774.0,775.0,773.0,774.0,6398,467724,469446
2024-10-11 21:04:00.000000000,1728651840000000000,774.0,776.0,774.0,775.5,6380,469446,470452
2024-10-11 21:05:00.000000000,1728651900000000000,775.5,776.0,774.5,775.0,3862,470452,470720
2024-10-11 21:06:00.000000000,1728651960000000000,775.0,777.5,774.5,777.0,4017,470720,470770
2024-10-11 21:07:00.000000000,1728652020000000000,777.0,778.0,776.5,777.5,3234,470770,470406
2024-10-11 21:08:00.000000000,1728652080000000000,777.5,780.0,777.0,780.0,4262,470406,470479
2024-10-11 21:09:00.000000000,1728652140000000000,780.0,781.0,779.0,779.0,5731,470479,471104
2024-10-11 21:10:00.000000000,1728652200000000000,779.0,779.5,778.0,779.5,2812,471104,471104
2024-10-11 21:11:00.000000000,1728652260000000000,779.5,781.0,779.0,780.5,3420,471104,471469
2024-10-11 21:12:00.000000000,1728652320000000000,780.5,781.5,780.0,781.5,1798,471469,471351
2024-10-11 21:13:00.000000000,1728652380000000000,781.5,782.0,780.5,781.5,2790,471351,471488
2024-10-11 21:14:00.000000000,1728652440000000000,781.5,782.0,781.0,781.5,1811,471488,471394
2024-10-11 21:15:00.000000000,1728652500000000000,781.5,781.5,780.0,781.0,2162,471394,471220
2024-10-11 21:16:00.000000000,1728652560000000000,781.0,783.5,781.0,783.0,2512,471220,471098
2024-10-11 21:17:00.000000000,1728652620000000000,783.0,785.0,782.5,784.0,4077,471098,471019
2024-10-11 21:18:00.000000000,1728652680000000000,784.0,785.0,783.5,784.0,2402,471019,471064
2024-10-11 21:19:00.000000000,1728652740000000000,784.0,784.0,782.5,783.0,1792,471064,470826
2024-10-11 21:20:00.000000000,1728652800000000000,783.0,784.0,782.5,783.0,1579,470826,470913
2024-10-11 21:21:00.000000000,1728652860000000000,783.0,785.5,783.0,784.0,3026,470913,471239
2024-10-11 21:22:00.000000000,1728652920000000000,784.0,785.0,784.0,784.5,1344,471239,471455
2024-10-11 21:23:00.000000000,1728652980000000000,784.5,785.0,784.0,784.0,1205,471455,471832
2024-10-11 21:24:00.000000000,1728653040000000000,784.0,785.5,783.5,785.0,1373,471832,471980
2024-10-11 21:25:00.000000000,1728653100000000000,785.0,787.0,785.0,786.5,3736,471980,471995
2024-10-11 21:26:00.000000000,1728653160000000000,786.5,786.5,785.5,786.0,1935,471995,472410
2024-10-11 21:27:00.000000000,1728653220000000000,786.0,787.0,785.0,787.0,1954,472410,472425
2024-10-11 21:28:00.000000000,1728653280000000000,787.0,787.5,786.0,787.0,2267,472425,472635
2024-10-11 21:29:00.000000000,1728653340000000000,787.0,787.0,785.5,785.5,1653,472635,472655
2024-10-11 21:30:00.000000000,1728653400000000000,785.5,787.5,785.5,787.0,2949,472655,472859
2024-10-11 21:31:00.000000000,1728653460000000000,787.0,787.5,786.0,786.5,1412,472859,472946
2024-10-11 21:32:00.000000000,1728653520000000000,786.5,787.5,785.5,785.5,1255,472946,472808
2024-10-11 21:33:00.000000000,1728653580000000000,785.5,786.5,785.5,786.5,1343,472808,472845
2024-10-11 21:34:00.000000000,1728653640000000000,786.5,787.0,785.5,786.5,1060,472845,472823
2024-10-11 21:35:00.000000000,1728653700000000000,786.5,787.5,786.5,787.0,1266,472823,473217
2024-10-11 21:36:00.000000000,1728653760000000000,787.0,789.0,787.0,788.0,3898,473217,473209
2024-10-11 21:37:00.000000000,1728653820000000000,788.0,789.0,788.0,789.0,1155,473209,473477
2024-10-11 21:38:00.000000000,1728653880000000000,789.0,789.0,787.5,788.0,1588,473477,473468
2024-10-11 21:39:00.000000000,1728653940000000000,788.0,789.0,788.0,789.0,1421,473468,473581
2024-10-11 21:40:00.000000000,1728654000000000000,789.0,789.5,788.0,788.0,1575,473581,473727
2024-10-11 21:41:00.000000000,1728654060000000000,788.0,789.0,788.0,788.5,864,473727,473850
2024-10-11 21:42:00.000000000,1728654120000000000,788.5,789.5,787.5,787.5,1592,473850,473726
2024-10-11 21:43:00.000000000,1728654180000000000,787.5,788.0,785.5,786.0,2035,473726,473736
2024-10-11 21:44:00.000000000,1728654240000000000,786.0,788.0,786.0,787.5,1300,473736,473974
2024-10-11 21:45:00.000000000,1728654300000000000,787.5,787.5,786.0,787.0,1302,473974,474275
2024-10-11 21:46:00.000000000,1728654360000000000,787.0,789.5,787.0,789.0,1656,474275,474562
2024-10-11 21:47:00.000000000,1728654420000000000,789.0,790.0,788.0,788.0,2557,474562,474265
2024-10-11 21:48:00.000000000,1728654480000000000,788.0,788.5,787.5,788.0,482,474265,474445
2024-10-11 21:49:00.000000000,1728654540000000000,788.0,789.0,787.5,787.5,783,474445,474435
2024-10-11 21:50:00.000000000,1728654600000000000,787.5,788.5,786.5,788.0,1401,474435,474299
2024-10-11 21:51:00.000000000,1728654660000000000,788.0,789.0,788.0,789.0,711,474299,474391
2024-10-11 21:52:00.000000000,1728654720000000000,789.0,789.5,788.0,789.0,775,474391,474449
2024-10-11 21:53:00.000000000,1728654780000000000,789.0,790.5,788.5,790.5,2259,474449,474962
2024-10-11 21:54:00.000000000,1728654840000000000,790.5,790.5,789.5,789.5,1473,474962,474952
2024-10-11 21:55:00.000000000,1728654900000000000,789.5,790.5,789.0,790.0,1170,474952,474900
2024-10-11 21:56:00.000000000,1728654960000000000,790.0,790.0,789.0,789.5,763,474900,474997
2024-10-11 21:57:00.000000000,1728655020000000000,789.5,790.5,788.5,788.5,1392,474997,474979
2024-10-11 21:58:00.000000000,1728655080000000000,788.5,790.0,788.5,789.5,760,474979,475125
2024-10-11 21:59:00.000000000,1728655140000000000,789.5,790.0,788.5,789.5,1221,475125,475102
2024-10-11 22:00:00.000000000,1728655200000000000,789.5,790.5,789.0,789.5,1498,475102,475417
2024-10-11 22:01:00.000000000,1728655260000000000,789.5,790.0,788.5,789.0,900,475417,475310
2024-10-11 22:02:00.000000000,1728655320000000000,789.0,790.0,788.5,789.5,1296,475310,475266
2024-10-11 22:03:00.000000000,1728655380000000000,789.5,791.0,789.5,790.0,1693,475266,475317
2024-10-11 22:04:00.000000000,1728655440000000000,790.0,790.5,789.5,790.5,2208,475317,474540
2024-10-11 22:05:00.000000000,1728655500000000000,790.5,792.5,790.0,791.5,3793,474540,474374
2024-10-11 22:06:00.000000000,1728655560000000000,791.5,792.0,790.0,790.5,1875,474374,474616
2024-10-11 22:07:00.000000000,1728655620000000000,790.5,791.0,790.0,790.0,720,474616,474763
