datetime,datetime_nano,DCE.i2309.open,DCE.i2309.high,DCE.i2309.low,DCE.i2309.close,DCE.i2309.volume,DCE.i2309.open_oi,DCE.i2309.close_oi
2023-05-08 11:00:00.000000000,1683514800000000000,701.5,702.5,701.0,702.0,1272,803867,803800
2023-05-08 11:01:00.000000000,1683514860000000000,702.0,702.5,701.0,701.5,1118,803800,803582
2023-05-08 11:02:00.000000000,1683514920000000000,701.5,702.5,701.5,702.5,671,803582,803754
2023-05-08 11:03:00.000000000,1683514980000000000,702.5,702.5,701.5,701.5,1026,803754,803633
2023-05-08 11:04:00.000000000,1683515040000000000,701.5,702.0,701.0,701.0,1194,803633,803380
2023-05-08 11:05:00.000000000,1683515100000000000,701.0,702.0,700.5,701.0,871,803380,803495
2023-05-08 11:06:00.000000000,1683515160000000000,701.0,701.5,700.5,701.5,614,803495,803524
2023-05-08 11:07:00.000000000,1683515220000000000,701.5,701.5,701.0,701.5,221,803524,803542
2023-05-08 11:08:00.000000000,1683515280000000000,701.5,701.5,700.5,700.5,863,803542,803482
2023-05-08 11:09:00.000000000,1683515340000000000,700.5,703.0,700.5,703.0,1591,803482,803615
2023-05-08 11:10:00.000000000,1683515400000000000,703.0,703.0,702.0,702.0,874,803615,803512
2023-05-08 11:11:00.000000000,1683515460000000000,702.0,703.0,702.0,702.5,1077,803512,803618
2023-05-08 11:12:00.000000000,1683515520000000000,702.5,702.5,701.5,702.0,608,803618,803596
2023-05-08 11:13:00.000000000,1683515580000000000,702.0,703.5,702.0,703.5,1602,803596,803654
2023-05-08 11:14:00.000000000,1683515640000000000,703.5,704.0,703.5,704.0,1520,803654,803413
2023-05-08 11:15:00.000000000,1683515700000000000,704.0,704.0,703.0,703.0,1648,803413,803498
2023-05-08 11:16:00.000000000,1683515760000000000,703.0,704.0,703.0,703.5,965,803498,803353
2023-05-08 11:17:00.000000000,1683515820000000000,703.5,704.0,703.0,704.0,997,803353,803468
2023-05-08 11:18:00.000000000,1683515880000000000,704.0,705.5,703.5,705.5,4067,803468,802451
2023-05-08 11:19:00.000000000,1683515940000000000,705.5,705.5,704.5,704.5,2954,802451,802266
2023-05-08 11:20:00.000000000,1683516000000000000,704.5,705.0,703.5,703.5,1712,802266,802397
2023-05-08 11:21:00.000000000,1683516060000000000,703.5,703.5,702.5,703.0,1363,802397,802370
2023-05-08 11:22:00.000000000,1683516120000000000,703.0,703.0,702.5,702.5,864,802370,802458
2023-05-08 11:23:00.000000000,1683516180000000000,702.5,703.0,701.5,702.0,1431,802458,802494
2023-05-08 11:24:00.000000000,1683516240000000000,702.0,702.0,701.0,701.0,1262,802494,802509
2023-05-08 11:25:00.000000000,1683516300000000000,701.0,701.5,701.0,701.5,767,802509,802504
2023-05-08 11:26:00.000000000,1683516360000000000,701.5,702.5,701.0,702.0,2146,802504,802354
2023-05-08 11:27:00.000000000,1683516420000000000,702.0,702.0,701.5,701.5,1029,802354,802274
2023-05-08 11:28:00.000000000,1683516480000000000,701.5,702.5,701.5,702.0,1211,802274,802077
2023-05-08 11:29:00.000000000,1683516540000000000,702.0,702.0,701.0,701.5,1391,802077,801773
2023-05-08 13:30:00.000000000,1683523800000000000,701.0,702.5,701.0,702.0,2565,801773,801983
2023-05-08 13:31:00.000000000,1683523860000000000,702.0,703.0,702.0,702.5,1894,801983,801710
2023-05-08 13:32:00.000000000,1683523920000000000,702.5,702.5,701.5,702.0,2123,801710,801282
2023-05-08 13:33:00.000000000,1683523980000000000,702.0,702.5,701.5,702.0,1300,801282,801302
2023-05-08 13:34:00.000000000,1683524040000000000,702.0,702.5,702.0,702.5,302,801302,801203
2023-05-08 13:35:00.000000000,1683524100000000000,702.5,703.0,702.0,703.0,1591,801203,800905
2023-05-08 13:36:00.000000000,1683524160000000000,703.0,703.0,701.5,701.5,1125,800905,800995
2023-05-08 13:37:00.000000000,1683524220000000000,701.5,702.0,701.5,702.0,830,800995,801215
2023-05-08 13:38:00.000000000,1683524280000000000,702.0,702.0,701.5,701.5,655,801215,801346
2023-05-08 13:39:00.000000000,1683524340000000000,701.5,702.0,701.5,702.0,306,801346,801344
2023-05-08 13:40:00.000000000,1683524400000000000,702.0,703.0,701.5,702.5,1237,801344,801261
2023-05-08 13:41:00.000000000,1683524460000000000,702.5,703.0,702.5,703.0,495,801261,801290
2023-05-08 13:42:00.000000000,1683524520000000000,703.0,703.0,702.5,703.0,309,801290,801358
2023-05-08 13:43:00.000000000,1683524580000000000,703.0,705.0,702.5,704.5,2591,801358,800874
2023-05-08 13:44:00.000000000,1683524640000000000,704.5,705.0,703.5,704.0,1845,800874,800892
2023-05-08 13:45:00.000000000,1683524700000000000,704.0,704.5,703.5,703.5,1718,800892,800870
2023-05-08 13:46:00.000000000,1683524760000000000,703.5,704.0,703.5,703.5,610,800870,801030
2023-05-08 13:47:00.000000000,1683524820000000000,703.5,704.0,703.0,703.0,641,801030,801225
2023-05-08 13:48:00.000000000,1683524880000000000,703.0,703.5,703.0,703.5,217,801225,801195
2023-05-08 13:49:00.000000000,1683524940000000000,703.5,703.5,703.0,703.0,230,801195,801151
2023-05-08 13:50:00.000000000,1683525000000000000,703.0,704.5,703.0,704.0,1137,801151,801246
2023-05-08 13:51:00.000000000,1683525060000000000,704.0,705.0,703.5,705.0,953,801246,801231
2023-05-08 13:52:00.000000000,1683525120000000000,705.0,706.0,704.0,706.0,2578,801231,801175
2023-05-08 13:53:00.000000000,1683525180000000000,706.0,706.5,705.5,706.0,1988,801175,801212
2023-05-08 13:54:00.000000000,1683525240000000000,706.0,706.0,705.5,706.0,887,801212,801215
2023-05-08 13:55:00.000000000,1683525300000000000,706.0,708.5,705.5,707.5,6068,801215,799492
2023-05-08 13:56:00.000000000,1683525360000000000,707.5,709.0,707.5,709.0,5472,799492,799023
2023-05-08 13:57:00.000000000,1683525420000000000,709.0,710.0,708.5,710.0,5855,799023,799432
2023-05-08 13:58:00.000000000,1683525480000000000,710.0,710.0,709.0,709.0,3140,799432,798988
2023-05-08 13:59:00.000000000,1683525540000000000,709.0,709.5,708.0,708.0,2562,798988,798936
2023-05-08 14:00:00.000000000,1683525600000000000,708.0,709.0,707.5,708.0,2053,798936,799403
2023-05-08 14:01:00.000000000,1683525660000000000,708.0,708.5,708.0,708.0,970,799403,799574
2023-05-08 14:02:00.000000000,1683525720000000000,708.0,708.0,707.0,707.5,1441,799574,799403
2023-05-08 14:03:00.000000000,1683525780000000000,707.5,708.5,707.0,708.0,1928,799403,799311
2023-05-08 14:04:00.000000000,1683525840000000000,708.0,709.0,708.0,709.0,1163,799311,799300
2023-05-08 14:05:00.000000000,1683525900000000000,709.0,709.5,708.5,709.5,1975,799300,799349
2023-05-08 14:06:00.000000000,1683525960000000000,709.5,709.5,708.0,708.5,1872,799349,799298
2023-05-08 14:07:00.000000000,1683526020000000000,708.5,709.5,708.0,709.0,2050,799298,799327
2023-05-08 14:08:00.000000000,1683526080000000000,709.0,709.0,708.0,708.5,1046,799327,799455
2023-05-08 14:09:00.000000000,1683526140000000000,708.5,709.0,708.0,709.0,1163,799455,799489
2023-05-08 14:10:00.000000000,1683526200000000000,709.0,710.5,709.0,710.5,7175,799489,799778
2023-05-08 14:11:00.000000000,1683526260000000000,710.5,711.0,709.5,710.5,2849,799778,799722
2023-05-08 14:12:00.000000000,1683526320000000000,710.5,714.5,710.5,714.0,15170,799722,796316
2023-05-08 14:13:00.000000000,1683526380000000000,714.0,714.0,712.5,712.5,4930,796316,795106
2023-05-08 14:14:00.000000000,1683526440000000000,712.5,713.0,711.5,712.0,3550,795106,795268
2023-05-08 14:15:00.000000000,1683526500000000000,712.0,713.0,711.5,713.0,3003,795268,795645
2023-05-08 14:16:00.000000000,1683526560000000000,713.0,713.5,711.5,711.5,3153,795645,795780
2023-05-08 14:17:00.000000000,1683526620000000000,711.5,713.0,711.5,712.5,1631,795780,795901
2023-05-08 14:18:00.000000000,1683526680000000000,712.5,713.0,712.0,712.0,1817,795901,796202
2023-05-08 14:19:00.000000000,1683526740000000000,712.0,712.5,711.5,711.5,1871,796202,796176
2023-05-08 14:20:00.000000000,1683526800000000000,711.5,712.5,711.5,712.0,1506,796176,796288
2023-05-08 14:21:00.000000000,1683526860000000000,712.0,712.0,711.5,712.0,1110,796288,796277
2023-05-08 14:22:00.000000000,1683526920000000000,712.0,713.0,712.0,712.5,1705,796277,796352
2023-05-08 14:23:00.000000000,1683526980000000000,712.5,713.5,712.5,713.5,2975,796352,796330
2023-05-08 14:24:00.000000000,1683527040000000000,713.5,714.0,713.0,713.5,2532,796330,796176
2023-05-08 14:25:00.000000000,1683527100000000000,713.5,714.0,713.0,713.5,1219,796176,796249
2023-05-08 14:26:00.000000000,1683527160000000000,713.5,714.0,713.0,713.5,1559,796249,796668
2023-05-08 14:27:00.000000000,1683527220000000000,713.5,714.0,713.0,713.0,1774,796668,796318
2023-05-08 14:28:00.000000000,1683527280000000000,713.0,714.0,713.0,713.5,1115,796318,796419
2023-05-08 14:29:00.000000000,1683527340000000000,713.5,715.0,713.0,715.0,4255,796419,796125
2023-05-08 14:30:00.000000000,1683527400000000000,715.0,715.0,714.0,714.5,3723,796125,796473
2023-05-08 14:31:00.000000000,1683527460000000000,714.5,715.5,714.5,714.5,3265,796473,796487
2023-05-08 14:32:00.000000000,1683527520000000000,714.5,715.5,714.5,714.5,2433,796487,796007
2023-05-08 14:33:00.000000000,1683527580000000000,714.5,715.0,713.5,714.0,2697,796007,795773
2023-05-08 14:34:00.000000000,1683527640000000000,714.0,714.5,713.5,713.5,1161,795773,795515
2023-05-08 14:35:00.000000000,1683527700000000000,713.5,715.0,713.5,715.0,1644,795515,795029
2023-05-08 14:36:00.000000000,1683527760000000000,715.0,715.0,713.5,713.5,1477,795029,795052
2023-05-08 14:37:00.000000000,1683527820000000000,713.5,714.0,713.5,714.0,1492,795052,794899
2023-05-08 14:38:00.000000000,1683527880000000000,714.0,714.0,713.5,713.5,362,794899,794968
2023-05-08 14:39:00.000000000,1683527940000000000,713.5,715.0,713.5,715.0,1450,794968,794831
2023-05-08 14:40:00.000000000,1683528000000000000,715.0,715.0,713.5,715.0,1468,794831,794355
2023-05-08 14:41:00.000000000,1683528060000000000,715.0,715.0,714.0,714.0,858,794355,794323
2023-05-08 14:42:00.000000000,1683528120000000000,714.0,716.5,714.0,716.5,4851,794323,793625
2023-05-08 14:43:00.000000000,1683528180000000000,716.5,717.5,715.5,717.5,7191,793625,792248
2023-05-08 14:44:00.000000000,1683528240000000000,717.5,718.0,717.0,717.5,6299,792248,791433
2023-05-08 14:45:00.000000000,1683528300000000000,717.5,718.0,717.0,717.0,2930,791433,791313
2023-05-08 14:46:00.000000000,1683528360000000000,717.0,717.5,716.5,716.5,2242,791313,790668
2023-05-08 14:47:00.000000000,1683528420000000000,716.5,717.5,716.5,717.0,1847,790668,790452
2023-05-08 14:48:00.000000000,1683528480000000000,717.0,717.0,715.5,716.5,3456,790452,789453
2023-05-08 14:49:00.000000000,1683528540000000000,716.5,717.0,715.5,716.0,3156,789453,789227
2023-05-08 14:50:00.000000000,1683528600000000000,716.0,716.5,715.0,715.0,1721,789227,789639
2023-05-08 14:51:00.000000000,1683528660000000000,715.0,716.5,715.0,716.0,2144,789639,789683
2023-05-08 14:52:00.000000000,1683528720000000000,716.0,717.0,715.5,716.0,1781,789683,789397
2023-05-08 14:53:00.000000000,1683528780000000000,716.0,717.5,716.0,717.0,2073,789397,789028
2023-05-08 14:54:00.000000000,1683528840000000000,717.0,718.0,717.0,717.5,3115,789028,788085
2023-05-08 14:55:00.000000000,1683528900000000000,717.5,718.5,717.5,718.5,4681,788085,786833
2023-05-08 14:56:00.000000000,1683528960000000000,718.5,720.5,718.0,720.0,12044,786833,784972
2023-05-08 14:57:00.000000000,1683529020000000000,720.0,721.0,719.0,720.5,7456,784972,782989
2023-05-08 14:58:00.000000000,1683529080000000000,720.5,722.0,720.0,721.0,11353,782989,780724
2023-05-08 14:59:00.000000000,1683529140000000000,721.0,722.0,720.5,721.5,9957,780724,777683
2023-05-08 21:00:00.000000000,1683550800000000000,725.0,726.5,724.0,725.5,33274,777683,777486
2023-05-08 21:01:00.000000000,1683550860000000000,725.5,727.5,725.5,727.0,16952,777486,778421
2023-05-08 21:02:00.000000000,1683550920000000000,727.0,727.5,725.0,725.0,11067,778421,778671
2023-05-08 21:03:00.000000000,1683550980000000000,725.0,726.0,724.0,724.0,12274,778671,778435
2023-05-08 21:04:00.000000000,1683551040000000000,724.0,726.0,724.0,725.0,6325,778435,778706
2023-05-08 21:05:00.000000000,1683551100000000000,725.0,726.0,724.0,725.0,8955,778706,778310
2023-05-08 21:06:00.000000000,1683551160000000000,725.0,726.0,725.0,725.5,3919,778310,778755
2023-05-08 21:07:00.000000000,1683551220000000000,725.5,726.0,725.0,725.0,3718,778755,778661
2023-05-08 21:08:00.000000000,1683551280000000000,725.0,725.5,724.5,725.0,5009,778661,779006
2023-05-08 21:09:00.000000000,1683551340000000000,725.0,725.5,723.5,724.0,4897,779006,779388
2023-05-08 21:10:00.000000000,1683551400000000000,724.0,725.0,723.5,724.0,5109,779388,779486
2023-05-08 21:11:00.000000000,1683551460000000000,724.0,724.5,723.5,724.0,3551,779486,779959
2023-05-08 21:12:00.000000000,1683551520000000000,724.0,725.0,723.5,724.5,3019,779959,780322
2023-05-08 21:13:00.000000000,1683551580000000000,724.5,725.5,724.5,725.0,2338,780322,781086
2023-05-08 21:14:00.000000000,1683551640000000000,725.0,725.5,723.5,724.5,4303,781086,781519
2023-05-08 21:15:00.000000000,1683551700000000000,724.5,725.0,724.0,724.5,2896,781519,781441
2023-05-08 21:16:00.000000000,1683551760000000000,724.5,724.5,723.0,723.5,4996,781441,781590
2023-05-08 21:17:00.000000000,1683551820000000000,723.5,724.5,723.0,724.5,3246,781590,782122
2023-05-08 21:18:00.000000000,1683551880000000000,724.5,725.5,724.0,725.0,4270,782122,781970
2023-05-08 21:19:00.000000000,1683551940000000000,725.0,725.5,724.5,725.0,3193,781970,782470
2023-05-08 21:20:00.000000000,1683552000000000000,725.0,725.5,724.5,725.5,2464,782470,782794
2023-05-08 21:21:00.000000000,1683552060000000000,725.5,725.5,725.0,725.0,1362,782794,783019
2023-05-08 21:22:00.000000000,1683552120000000000,725.0,725.5,724.0,724.5,2631,783019,782972
2023-05-08 21:23:00.000000000,1683552180000000000,724.5,725.5,724.5,725.0,2556,782972,782656
2023-05-08 21:24:00.000000000,1683552240000000000,725.0,725.5,724.5,725.0,838,782656,782767
2023-05-08 21:25:00.000000000,1683552300000000000,725.0,725.5,724.5,725.0,2014,782767,783020
2023-05-08 21:26:00.000000000,1683552360000000000,725.0,726.0,724.5,725.0,3438,783020,783533
2023-05-08 21:27:00.000000000,1683552420000000000,725.0,725.5,724.5,725.5,2048,783533,783105
2023-05-08 21:28:00.000000000,1683552480000000000,725.5,726.5,725.5,726.0,4217,783105,784968
2023-05-08 21:29:00.000000000,1683552540000000000,726.0,727.0,726.0,727.0,5101,784968,784901
2023-05-08 21:30:00.000000000,1683552600000000000,727.0,727.5,726.5,727.5,2903,784901,785111
2023-05-08 21:31:00.000000000,1683552660000000000,727.5,727.5,726.5,726.5,3334,785111,785664
2023-05-08 21:32:00.000000000,1683552720000000000,726.5,727.0,726.0,726.0,2347,785664,785898
2023-05-08 21:33:00.000000000,1683552780000000000,726.0,726.5,725.5,726.0,1834,785898,785841
2023-05-08 21:34:00.000000000,1683552840000000000,726.0,726.0,725.0,725.0,2026,785841,785120
2023-05-08 21:35:00.000000000,1683552900000000000,725.0,725.5,724.0,724.5,3083,785120,784403
2023-05-08 21:36:00.000000000,1683552960000000000,724.5,726.0,724.5,725.0,1794,784403,784325
2023-05-08 21:37:00.000000000,1683553020000000000,725.0,725.5,724.5,725.0,2167,784325,784169
2023-05-08 21:38:00.000000000,1683553080000000000,725.0,725.5,724.5,724.5,1114,784169,784094
2023-05-08 21:39:00.000000000,1683553140000000000,724.5,725.5,724.0,724.0,2950,784094,784167
2023-05-08 21:40:00.000000000,1683553200000000000,724.0,725.0,724.0,724.5,2020,784167,784213
2023-05-08 21:41:00.000000000,1683553260000000000,724.5,725.0,723.5,724.0,2123,784213,784065
2023-05-08 21:42:00.000000000,1683553320000000000,724.0,725.0,724.0,725.0,915,784065,784317
2023-05-08 21:43:00.000000000,1683553380000000000,725.0,725.0,724.0,724.5,1118,784317,784195
2023-05-08 21:44:00.000000000,1683553440000000000,724.5,725.0,724.0,724.5,2814,784195,784417
2023-05-08 21:45:00.000000000,1683553500000000000,724.5,724.5,723.0,723.0,1850,784417,784674
2023-05-08 21:46:00.000000000,1683553560000000000,723.0,724.0,723.0,724.0,1540,784674,784468
2023-05-08 21:47:00.000000000,1683553620000000000,724.0,724.0,723.5,723.5,429,784468,784410
2023-05-08 21:48:00.000000000,1683553680000000000,723.5,724.0,723.0,723.5,981,784410,784353
2023-05-08 21:49:00.000000000,1683553740000000000,723.5,724.0,723.0,723.0,2206,784353,784395
2023-05-08 21:50:00.000000000,1683553800000000000,723.0,723.5,722.5,722.5,3510,784395,784345
2023-05-08 21:51:00.000000000,1683553860000000000,722.5,723.5,722.5,723.0,1678,784345,784346
2023-05-08 21:52:00.000000000,1683553920000000000,723.0,724.0,723.0,723.0,1481,784346,784203
2023-05-08 21:53:00.000000000,1683553980000000000,723.0,724.0,723.0,723.0,763,784203,784054
2023-05-08 21:54:00.000000000,1683554040000000000,723.0,724.0,723.0,724.0,557,784054,784103
2023-05-08 21:55:00.000000000,1683554100000000000,724.0,724.5,723.5,724.5,1432,784103,784246
2023-05-08 21:56:00.000000000,1683554160000000000,724.5,724.5,723.0,723.0,1315,784246,784165
2023-05-08 21:57:00.000000000,1683554220000000000,723.0,723.5,723.0,723.0,557,784165,784051
2023-05-08 21:58:00.000000000,1683554280000000000,723.0,724.5,723.0,724.0,1316,784051,784193
2023-05-08 21:59:00.000000000,1683554340000000000,724.0,724.5,723.5,724.5,1220,784193,784306
2023-05-08 22:00:00.000000000,1683554400000000000,724.5,725.0,723.5,724.5,1544,784306,784514
2023-05-08 22:01:00.000000000,1683554460000000000,724.5,724.5,723.5,724.0,593,784514,784538
2023-05-08 22:02:00.000000000,1683554520000000000,724.0,724.0,723.5,723.5,327,784538,784616
2023-05-08 22:03:00.000000000,1683554580000000000,723.5,724.0,723.0,723.5,1180,784616,784776
2023-05-08 22:04:00.000000000,1683554640000000000,723.5,725.0,723.5,725.0,1446,784776,784852
2023-05-08 22:05:00.000000000,1683554700000000000,725.0,725.0,724.0,724.0,897,784852,784872
2023-05-08 22:06:00.000000000,1683554760000000000,724.0,725.0,724.0,725.0,631,784872,784888
2023-05-08 22:07:00.000000000,1683554820000000000,725.0,725.5,724.5,725.5,2174,784888,784669
2023-05-08 22:08:00.000000000,1683554880000000000,725.5,725.5,724.5,725.5,1165,784669,784625
2023-05-08 22:09:00.000000000,1683554940000000000,725.5,725.5,724.5,725.0,1172,784625,784585
2023-05-08 22:10:00.000000000,1683555000000000000,725.0,725.5,724.5,725.5,742,784585,784406
2023-05-08 22:11:00.000000000,1683555060000000000,725.5,726.5,725.0,726.5,2204,784406,784237
2023-05-08 22:12:00.000000000,1683555120000000000,726.5,726.5,725.0,726.0,1815,784237,784290
2023-05-08 22:13:00.000000000,1683555180000000000,726.0,726.0,725.5,725.5,405,784290,784339
2023-05-08 22:14:00.000000000,1683555240000000000,725.5,726.0,725.0,725.5,1564,784339,784216
2023-05-08 22:15:00.000000000,1683555300000000000,725.5,725.5,725.0,725.0,254,784216,784202
2023-05-08 22:16:00.000000000,1683555360000000000,725.0,725.5,725.0,725.5,725,784202,784241
2023-05-08 22:17:00.000000000,1683555420000000000,725.5,725.5,724.5,724.5,1025,784241,784296
2023-05-08 22:18:00.000000000,1683555480000000000,724.5,725.5,724.5,724.5,863,784296,784257
2023-05-08 22:19:00.000000000,1683555540000000000,724.5,725.0,724.0,724.5,1293,784257,784489
2023-05-08 22:20:00.000000000,1683555600000000000,724.5,725.0,724.0,724.5,680,784489,784617
2023-05-08 22:21:00.000000000,1683555660000000000,724.5,725.0,724.0,725.0,1071,784617,784735
2023-05-08 22:22:00.000000000,1683555720000000000,725.0,725.5,725.0,725.5,498,784735,784721
2023-05-08 22:23:00.000000000,1683555780000000000,725.5,725.5,725.0,725.0,310,784721,784636
2023-05-08 22:24:00.000000000,1683555840000000000,725.0,725.5,724.5,725.0,1060,784636,784609
2023-05-08 22:25:00.000000000,1683555900000000000,725.0,725.5,725.0,725.0,1103,784609,784419
2023-05-08 22:26:00.000000000,1683555960000000000,725.0,726.0,725.0,725.0,831,784419,784260
2023-05-08 22:27:00.000000000,1683556020000000000,725.0,726.0,725.0,726.0,765,784260,784101
2023-05-08 22:28:00.000000000,1683556080000000000,726.0,726.5,725.5,726.0,1403,784101,783925
2023-05-08 22:29:00.000000000,1683556140000000000,726.0,726.5,725.5,726.5,1367,783925,783472
2023-05-08 22:30:00.000000000,1683556200000000000,726.5,726.5,726.0,726.0,1278,783472,783481
2023-05-08 22:31:00.000000000,1683556260000000000,726.0,726.0,725.5,725.5,209,783481,783425
2023-05-08 22:32:00.000000000,1683556320000000000,725.5,726.5,725.5,726.0,1945,783425,783379
2023-05-08 22:33:00.000000000,1683556380000000000,726.0,726.5,725.5,726.0,1025,783379,783062
2023-05-08 22:34:00.000000000,1683556440000000000,726.0,726.5,726.0,726.0,601,783062,783174
2023-05-08 22:35:00.000000000,1683556500000000000,726.0,726.5,725.5,725.5,922,783174,783211
2023-05-08 22:36:00.000000000,1683556560000000000,725.5,726.0,725.0,725.0,917,783211,783334
2023-05-08 22:37:00.000000000,1683556620000000000,725.0,725.5,724.5,725.0,2183,783334,782756
2023-05-08 22:38:00.000000000,1683556680000000000,725.0,725.0,723.0,723.5,4022,782756,782086
2023-05-08 22:39:00.000000000,1683556740000000000,723.5,724.5,723.0,723.5,1611,782086,782282
2023-05-08 22:40:00.000000000,1683556800000000000,723.5,724.5,723.5,724.0,597,782282,782216
2023-05-08 22:41:00.000000000,1683556860000000000,724.0,724.5,723.5,724.0,760,782216,782182
2023-05-08 22:42:00.000000000,1683556920000000000,724.0,724.0,723.5,724.0,1004,782182,782169
2023-05-08 22:43:00.000000000,1683556980000000000,724.0,724.5,723.5,724.0,690,782169,781997
2023-05-08 22:44:00.000000000,1683557040000000000,724.0,724.0,723.5,724.0,727,781997,781945
2023-05-08 22:45:00.000000000,1683557100000000000,724.0,724.0,722.5,722.5,2690,781945,781536
2023-05-08 22:46:00.000000000,1683557160000000000,722.5,723.0,722.5,723.0,1259,781536,781300
2023-05-08 22:47:00.000000000,1683557220000000000,723.0,723.5,722.0,723.0,3444,781300,780846
2023-05-08 22:48:00.000000000,1683557280000000000,723.0,723.0,722.5,722.5,583,780846,780828
2023-05-08 22:49:00.000000000,1683557340000000000,722.5,724.0,722.5,723.5,2526,780828,780399
2023-05-08 22:50:00.000000000,1683557400000000000,723.5,723.5,722.5,722.5,970,780399,780250
2023-05-08 22:51:00.000000000,1683557460000000000,722.5,723.5,722.5,723.5,829,780250,780212
2023-05-08 22:52:00.000000000,1683557520000000000,723.5,723.5,723.0,723.0,682,780212,780166
2023-05-08 22:53:00.000000000,1683557580000000000,723.0,723.5,723.0,723.5,569,780166,779932
2023-05-08 22:54:00.000000000,1683557640000000000,723.5,724.0,723.0,723.5,1246,779932,780083
2023-05-08 22:55:00.000000000,1683557700000000000,723.5,723.5,723.0,723.0,592,780083,779991
2023-05-08 22:56:00.000000000,1683557760000000000,723.0,724.0,723.0,723.5,618,779991,779783
2023-05-08 22:57:00.000000000,1683557820000000000,723.5,724.5,723.5,724.5,2532,779783,779742
2023-05-08 22:58:00.000000000,1683557880000000000,724.5,724.5,723.5,723.5,1177,779742,779466
2023-05-08 22:59:00.000000000,1683557940000000000,723.5,724.5,723.5,724.5,2194,779466,778310
2023-05-09 09:00:00.000000000,1683594000000000000,724.0,724.0,722.5,724.0,4310,778310,778717
2023-05-09 09:01:00.000000000,1683594060000000000,724.0,724.5,723.0,724.0,3774,778717,778518
2023-05-09 09:02:00.000000000,1683594120000000000,724.0,724.0,723.0,723.0,2271,778518,778413
2023-05-09 09:03:00.000000000,1683594180000000000,723.0,723.0,722.0,722.0,3677,778413,778603
2023-05-09 09:04:00.000000000,1683594240000000000,722.0,724.0,722.0,723.0,3086,778603,779405
2023-05-09 09:05:00.000000000,1683594300000000000,723.0,723.5,722.0,723.0,2014,779405,779673
2023-05-09 09:06:00.000000000,1683594360000000000,723.0,723.0,721.0,721.5,3045,779673,780195
2023-05-09 09:07:00.000000000,1683594420000000000,721.5,721.5,720.0,720.5,6580,780195,780399
2023-05-09 09:08:00.000000000,1683594480000000000,720.5,721.5,719.0,720.0,6930,780399,780552
2023-05-09 09:09:00.000000000,1683594540000000000,720.0,720.5,719.5,720.0,3568,780552,780583
2023-05-09 09:10:00.000000000,1683594600000000000,720.0,720.0,718.5,719.5,4744,780583,780852
2023-05-09 09:11:00.000000000,1683594660000000000,719.5,721.0,719.5,720.0,3217,780852,780993
2023-05-09 09:12:00.000000000,1683594720000000000,720.0,720.5,718.5,719.0,3570,780993,780856
2023-05-09 09:13:00.000000000,1683594780000000000,719.0,720.0,719.0,720.0,3007,780856,781030
2023-05-09 09:14:00.000000000,1683594840000000000,720.0,720.0,719.0,719.5,1487,781030,781212
2023-05-09 09:15:00.000000000,1683594900000000000,719.5,721.0,719.5,720.5,2735,781212,781415
2023-05-09 09:16:00.000000000,1683594960000000000,720.5,721.0,720.0,720.0,1309,781415,781495
2023-05-09 09:17:00.000000000,1683595020000000000,720.0,721.0,720.0,720.5,1534,781495,781686
2023-05-09 09:18:00.000000000,1683595080000000000,720.5,720.5,720.0,720.0,609,781686,781766
2023-05-09 09:19:00.000000000,1683595140000000000,720.0,720.5,718.5,719.0,3863,781766,781530
2023-05-09 09:20:00.000000000,1683595200000000000,719.0,719.5,719.0,719.5,1002,781530,781762
2023-05-09 09:21:00.000000000,1683595260000000000,719.5,719.5,719.0,719.0,1665,781762,781852
2023-05-09 09:22:00.000000000,1683595320000000000,719.0,719.5,718.5,718.5,2534,781852,781997
2023-05-09 09:23:00.000000000,1683595380000000000,718.5,719.0,718.0,718.5,2282,781997,782105
2023-05-09 09:24:00.000000000,1683595440000000000,718.5,719.0,718.0,718.5,2601,782105,782313
2023-05-09 09:25:00.000000000,1683595500000000000,718.5,719.0,718.0,718.5,3430,782313,781578
2023-05-09 09:26:00.000000000,1683595560000000000,718.5,719.0,718.0,718.5,2009,781578,781930
2023-05-09 09:27:00.000000000,1683595620000000000,718.5,719.0,718.0,718.5,3073,781930,782404
2023-05-09 09:28:00.000000000,1683595680000000000,718.5,719.5,718.0,719.5,2623,782404,782646
2023-05-09 09:29:00.000000000,1683595740000000000,719.5,720.0,719.0,719.5,2155,782646,782579
2023-05-09 09:30:00.000000000,1683595800000000000,719.5,721.0,719.0,720.5,2446,782579,782631
2023-05-09 09:31:00.000000000,1683595860000000000,720.5,721.0,720.0,721.0,1610,782631,782434
2023-05-09 09:32:00.000000000,1683595920000000000,721.0,721.5,720.0,720.5,1586,782434,782474
2023-05-09 09:33:00.000000000,1683595980000000000,720.5,720.5,718.5,718.5,2462,782474,782144
2023-05-09 09:34:00.000000000,1683596040000000000,718.5,719.5,718.5,719.0,1896,782144,782359
2023-05-09 09:35:00.000000000,1683596100000000000,719.0,719.0,718.5,718.5,1760,782359,782630
2023-05-09 09:36:00.000000000,1683596160000000000,718.5,719.0,718.5,718.5,288,782630,782721
2023-05-09 09:37:00.000000000,1683596220000000000,718.5,719.5,718.5,719.5,2060,782721,782949
2023-05-09 09:38:00.000000000,1683596280000000000,719.5,720.0,719.0,720.0,1594,782949,783463
