datetime,datetime_nano,DCE.jm2509.open,DCE.jm2509.high,DCE.jm2509.low,DCE.jm2509.close,DCE.jm2509.volume,DCE.jm2509.open_oi,DCE.jm2509.close_oi
2025-07-31 21:22:00.000000000,1753968120000000000,1043.0,1045.5,1042.0,1045.0,6183,285677,285857
2025-07-31 21:23:00.000000000,1753968180000000000,1045.0,1046.5,1044.5,1046.5,2420,285857,285981
2025-07-31 21:24:00.000000000,1753968240000000000,1046.5,1046.5,1044.5,1045.5,2501,285981,286023
2025-07-31 21:25:00.000000000,1753968300000000000,1045.5,1045.5,1039.5,1040.0,6663,286023,286672
2025-07-31 21:26:00.000000000,1753968360000000000,1040.0,1041.5,1037.5,1038.0,8382,286672,287451
2025-07-31 21:27:00.000000000,1753968420000000000,1038.0,1039.5,1031.0,1033.5,13085,287451,287759
2025-07-31 21:28:00.000000000,1753968480000000000,1033.5,1036.5,1033.0,1033.5,5593,287759,287524
2025-07-31 21:29:00.000000000,1753968540000000000,1033.5,1035.5,1030.5,1033.0,7112,287524,288426
2025-07-31 21:30:00.000000000,1753968600000000000,1033.0,1033.5,1026.5,1028.5,14005,288426,288953
2025-07-31 21:31:00.000000000,1753968660000000000,1028.5,1030.5,1028.0,1030.0,5709,288953,289321
2025-07-31 21:32:00.000000000,1753968720000000000,1030.0,1030.0,1025.0,1027.0,7876,289321,289588
2025-07-31 21:33:00.000000000,1753968780000000000,1027.0,1027.0,1018.0,1021.5,16873,289588,289753
2025-07-31 21:34:00.000000000,1753968840000000000,1021.5,1023.0,1019.5,1021.5,6024,289753,289894
2025-07-31 21:35:00.000000000,1753968900000000000,1021.5,1027.0,1021.0,1026.0,7158,289894,288820
2025-07-31 21:36:00.000000000,1753968960000000000,1026.0,1030.0,1025.0,1027.0,7261,288820,287943
2025-07-31 21:37:00.000000000,1753969020000000000,1027.0,1030.5,1026.5,1028.5,4432,287943,287967
2025-07-31 21:38:00.000000000,1753969080000000000,1028.5,1030.5,1028.0,1029.0,3165,287967,288082
2025-07-31 21:39:00.000000000,1753969140000000000,1029.0,1031.0,1028.5,1029.5,4469,288082,288242
2025-07-31 21:40:00.000000000,1753969200000000000,1029.5,1033.0,1028.5,1031.0,5854,288242,287593
2025-07-31 21:41:00.000000000,1753969260000000000,1031.0,1031.0,1028.5,1028.5,3081,287593,287870
2025-07-31 21:42:00.000000000,1753969320000000000,1028.5,1028.5,1025.5,1028.0,4112,287870,288092
2025-07-31 21:43:00.000000000,1753969380000000000,1028.0,1030.5,1028.0,1029.5,2396,288092,287947
2025-07-31 21:44:00.000000000,1753969440000000000,1029.5,1033.5,1029.5,1032.0,4593,287947,287329
2025-07-31 21:45:00.000000000,1753969500000000000,1032.0,1033.5,1031.5,1033.0,3890,287329,287035
2025-07-31 21:46:00.000000000,1753969560000000000,1033.0,1033.0,1031.0,1031.5,1952,287035,286886
2025-07-31 21:47:00.000000000,1753969620000000000,1031.5,1033.5,1031.5,1031.5,1767,286886,286897
2025-07-31 21:48:00.000000000,1753969680000000000,1031.5,1031.5,1029.0,1030.5,3059,286897,286689
2025-07-31 21:49:00.000000000,1753969740000000000,1030.5,1031.5,1030.0,1030.5,1174,286689,286854
2025-07-31 21:50:00.000000000,1753969800000000000,1030.5,1033.0,1030.0,1031.0,1130,286854,286845
2025-07-31 21:51:00.000000000,1753969860000000000,1031.0,1032.5,1027.0,1027.5,2796,286845,286904
2025-07-31 21:52:00.000000000,1753969920000000000,1027.5,1030.0,1027.5,1029.0,1730,286904,287104
2025-07-31 21:53:00.000000000,1753969980000000000,1029.0,1031.5,1028.5,1031.5,1279,287104,287266
2025-07-31 21:54:00.000000000,1753970040000000000,1031.5,1033.0,1031.5,1033.0,2405,287266,287185
2025-07-31 21:55:00.000000000,1753970100000000000,1033.0,1033.0,1030.5,1032.0,1043,287185,287274
2025-07-31 21:56:00.000000000,1753970160000000000,1032.0,1038.0,1031.5,1036.5,7942,287274,285860
2025-07-31 21:57:00.000000000,1753970220000000000,1036.5,1037.0,1035.0,1036.5,3763,285860,285848
2025-07-31 21:58:00.000000000,1753970280000000000,1036.5,1037.0,1035.5,1036.5,2218,285848,285777
2025-07-31 21:59:00.000000000,1753970340000000000,1036.5,1038.5,1036.0,1037.0,3751,285777,285633
2025-07-31 22:00:00.000000000,1753970400000000000,1037.0,1037.0,1034.0,1035.0,2783,285633,285447
2025-07-31 22:01:00.000000000,1753970460000000000,1035.0,1037.5,1034.5,1037.0,1939,285447,285561
2025-07-31 22:02:00.000000000,1753970520000000000,1037.0,1037.5,1034.5,1034.5,1503,285561,285656
2025-07-31 22:03:00.000000000,1753970580000000000,1034.5,1035.0,1032.0,1033.0,3035,285656,285610
2025-07-31 22:04:00.000000000,1753970640000000000,1033.0,1033.0,1031.0,1032.5,2190,285610,285736
2025-07-31 22:05:00.000000000,1753970700000000000,1032.5,1033.0,1030.0,1031.0,2804,285736,285927
2025-07-31 22:06:00.000000000,1753970760000000000,1031.0,1031.5,1030.0,1031.5,1399,285927,286002
2025-07-31 22:07:00.000000000,1753970820000000000,1031.5,1033.5,1031.0,1033.0,1714,286002,285770
2025-07-31 22:08:00.000000000,1753970880000000000,1033.0,1035.0,1033.0,1034.0,1638,285770,285569
2025-07-31 22:09:00.000000000,1753970940000000000,1034.0,1034.0,1032.0,1032.5,1106,285569,285617
2025-07-31 22:10:00.000000000,1753971000000000000,1032.5,1034.5,1032.0,1034.5,1056,285617,285789
2025-07-31 22:11:00.000000000,1753971060000000000,1034.5,1035.0,1032.5,1033.5,1053,285789,285702
2025-07-31 22:12:00.000000000,1753971120000000000,1033.5,1034.5,1032.5,1034.0,668,285702,285729
2025-07-31 22:13:00.000000000,1753971180000000000,1034.0,1034.0,1031.5,1032.5,1187,285729,285746
2025-07-31 22:14:00.000000000,1753971240000000000,1032.5,1032.5,1030.5,1031.5,1233,285746,285739
2025-07-31 22:15:00.000000000,1753971300000000000,1031.5,1031.5,1030.5,1030.5,824,285739,285755
2025-07-31 22:16:00.000000000,1753971360000000000,1030.5,1033.0,1030.5,1033.0,1660,285755,285961
2025-07-31 22:17:00.000000000,1753971420000000000,1033.0,1034.0,1032.5,1033.5,1306,285961,285923
2025-07-31 22:18:00.000000000,1753971480000000000,1033.5,1035.0,1032.5,1034.5,1320,285923,285767
2025-07-31 22:19:00.000000000,1753971540000000000,1034.5,1037.0,1034.0,1036.0,2683,285767,285352
2025-07-31 22:20:00.000000000,1753971600000000000,1036.0,1036.0,1034.5,1034.5,1048,285352,285264
2025-07-31 22:21:00.000000000,1753971660000000000,1034.5,1036.0,1034.0,1034.0,1570,285264,285193
2025-07-31 22:22:00.000000000,1753971720000000000,1034.0,1034.0,1033.0,1033.5,729,285193,285161
2025-07-31 22:23:00.000000000,1753971780000000000,1033.5,1034.5,1033.0,1033.0,663,285161,285235
2025-07-31 22:24:00.000000000,1753971840000000000,1033.0,1034.0,1033.0,1033.0,561,285235,285202
2025-07-31 22:25:00.000000000,1753971900000000000,1033.0,1034.0,1033.0,1033.5,505,285202,285193
2025-07-31 22:26:00.000000000,1753971960000000000,1033.5,1034.0,1032.0,1032.5,748,285193,285070
2025-07-31 22:27:00.000000000,1753972020000000000,1032.5,1032.5,1028.0,1029.0,4756,285070,284439
2025-07-31 22:28:00.000000000,1753972080000000000,1029.0,1029.5,1025.5,1026.5,4925,284439,284274
2025-07-31 22:29:00.000000000,1753972140000000000,1026.5,1028.5,1026.5,1028.5,1570,284274,284243
2025-07-31 22:30:00.000000000,1753972200000000000,1028.5,1028.5,1026.0,1028.0,2612,284243,284326
2025-07-31 22:31:00.000000000,1753972260000000000,1028.0,1030.5,1028.0,1029.0,2126,284326,284077
2025-07-31 22:32:00.000000000,1753972320000000000,1029.0,1030.5,1028.5,1030.5,1181,284077,283982
2025-07-31 22:33:00.000000000,1753972380000000000,1030.5,1030.5,1029.0,1030.0,832,283982,284001
2025-07-31 22:34:00.000000000,1753972440000000000,1030.0,1031.0,1030.0,1031.0,1103,284001,283936
2025-07-31 22:35:00.000000000,1753972500000000000,1031.0,1031.5,1029.5,1030.0,934,283936,283925
2025-07-31 22:36:00.000000000,1753972560000000000,1030.0,1030.0,1028.0,1028.5,1087,283925,284185
2025-07-31 22:37:00.000000000,1753972620000000000,1028.5,1029.0,1027.5,1029.0,1183,284185,284222
2025-07-31 22:38:00.000000000,1753972680000000000,1029.0,1033.5,1028.5,1031.5,2483,284222,283886
2025-07-31 22:39:00.000000000,1753972740000000000,1031.5,1034.0,1031.5,1033.0,1610,283886,283767
2025-07-31 22:40:00.000000000,1753972800000000000,1033.0,1033.5,1032.0,1032.5,615,283767,283821
2025-07-31 22:41:00.000000000,1753972860000000000,1032.5,1034.0,1032.0,1033.0,1174,283821,283775
2025-07-31 22:42:00.000000000,1753972920000000000,1033.0,1033.0,1030.0,1031.0,1305,283775,283687
2025-07-31 22:43:00.000000000,1753972980000000000,1031.0,1031.0,1028.5,1030.0,1420,283687,283647
2025-07-31 22:44:00.000000000,1753973040000000000,1030.0,1031.0,1029.5,1030.0,670,283647,283615
2025-07-31 22:45:00.000000000,1753973100000000000,1030.0,1031.0,1029.0,1031.0,767,283615,283560
2025-07-31 22:46:00.000000000,1753973160000000000,1031.0,1031.0,1029.5,1030.5,373,283560,283543
2025-07-31 22:47:00.000000000,1753973220000000000,1030.5,1031.5,1030.0,1030.0,915,283543,283494
2025-07-31 22:48:00.000000000,1753973280000000000,1030.0,1030.5,1029.0,1030.5,898,283494,283515
2025-07-31 22:49:00.000000000,1753973340000000000,1030.5,1031.0,1029.5,1030.0,922,283515,283574
2025-07-31 22:50:00.000000000,1753973400000000000,1030.0,1030.5,1029.5,1029.5,624,283574,283571
2025-07-31 22:51:00.000000000,1753973460000000000,1029.5,1031.0,1029.0,1031.0,1230,283571,283315
2025-07-31 22:52:00.000000000,1753973520000000000,1031.0,1034.5,1030.5,1033.5,2325,283315,282532
2025-07-31 22:53:00.000000000,1753973580000000000,1033.5,1034.0,1032.0,1033.5,1177,282532,282318
2025-07-31 22:54:00.000000000,1753973640000000000,1033.5,1040.5,1033.5,1039.0,7220,282318,280208
2025-07-31 22:55:00.000000000,1753973700000000000,1039.0,1042.5,1038.0,1038.0,4524,280208,279096
2025-07-31 22:56:00.000000000,1753973760000000000,1038.0,1040.5,1037.5,1040.5,2192,279096,278800
2025-07-31 22:57:00.000000000,1753973820000000000,1040.5,1040.5,1038.5,1039.0,2256,278800,278427
2025-07-31 22:58:00.000000000,1753973880000000000,1039.0,1041.0,1039.0,1040.0,2766,278427,277234
2025-07-31 22:59:00.000000000,1753973940000000000,1040.0,1040.5,1038.0,1038.5,3739,277234,275383
2025-08-01 09:00:00.000000000,1754010000000000000,1038.5,1039.5,1033.0,1033.0,3414,275383,275077
2025-08-01 09:01:00.000000000,1754010060000000000,1033.0,1034.5,1030.0,1033.5,4064,275077,274819
2025-08-01 09:02:00.000000000,1754010120000000000,1033.5,1038.0,1033.5,1037.5,2275,274819,274723
2025-08-01 09:03:00.000000000,1754010180000000000,1037.5,1038.0,1034.5,1036.5,1810,274723,274899
2025-08-01 09:04:00.000000000,1754010240000000000,1036.5,1036.5,1034.0,1035.5,1513,274899,274833
2025-08-01 09:05:00.000000000,1754010300000000000,1035.5,1035.5,1032.5,1032.5,2082,274833,274647
2025-08-01 09:06:00.000000000,1754010360000000000,1032.5,1034.5,1032.5,1033.5,1801,274647,274327
2025-08-01 09:07:00.000000000,1754010420000000000,1033.5,1033.5,1030.5,1031.0,1769,274327,274325
2025-08-01 09:08:00.000000000,1754010480000000000,1031.0,1033.0,1031.0,1032.5,1062,274325,274331
2025-08-01 09:09:00.000000000,1754010540000000000,1032.5,1033.5,1031.0,1031.0,801,274331,274435
2025-08-01 09:10:00.000000000,1754010600000000000,1031.0,1033.5,1030.0,1033.0,1121,274435,274395
2025-08-01 09:11:00.000000000,1754010660000000000,1033.0,1034.0,1032.5,1033.0,910,274395,274309
2025-08-01 09:12:00.000000000,1754010720000000000,1033.0,1033.5,1031.5,1032.0,846,274309,274257
2025-08-01 09:13:00.000000000,1754010780000000000,1032.0,1033.5,1032.0,1033.0,916,274257,274377
2025-08-01 09:14:00.000000000,1754010840000000000,1033.0,1034.5,1032.5,1034.5,772,274377,274260
2025-08-01 09:15:00.000000000,1754010900000000000,1034.5,1036.5,1034.5,1035.0,2138,274260,273839
2025-08-01 09:16:00.000000000,1754010960000000000,1035.0,1037.0,1035.0,1036.0,1167,273839,273760
2025-08-01 09:17:00.000000000,1754011020000000000,1036.0,1036.0,1033.5,1033.5,919,273760,273643
2025-08-01 09:18:00.000000000,1754011080000000000,1033.5,1036.0,1033.5,1036.0,661,273643,273695
2025-08-01 09:19:00.000000000,1754011140000000000,1036.0,1036.0,1034.0,1034.0,791,273695,273617
2025-08-01 09:20:00.000000000,1754011200000000000,1034.0,1035.5,1033.5,1035.5,502,273617,273499
2025-08-01 09:21:00.000000000,1754011260000000000,1035.5,1035.5,1034.0,1034.0,724,273499,273301
2025-08-01 09:22:00.000000000,1754011320000000000,1034.0,1036.0,1034.0,1035.5,571,273301,273166
2025-08-01 09:23:00.000000000,1754011380000000000,1035.5,1036.0,1034.0,1034.0,484,273166,273179
2025-08-01 09:24:00.000000000,1754011440000000000,1034.0,1034.5,1032.5,1033.5,733,273179,273182
2025-08-01 09:25:00.000000000,1754011500000000000,1033.5,1034.5,1033.0,1033.0,704,273182,273297
2025-08-01 09:26:00.000000000,1754011560000000000,1033.0,1033.5,1030.0,1030.0,1412,273297,273260
2025-08-01 09:27:00.000000000,1754011620000000000,1030.0,1030.0,1027.5,1029.5,2699,273260,273082
2025-08-01 09:28:00.000000000,1754011680000000000,1029.5,1031.5,1029.0,1031.0,1073,273082,272972
2025-08-01 09:29:00.000000000,1754011740000000000,1031.0,1031.0,1029.5,1031.0,918,272972,272975
2025-08-01 09:30:00.000000000,1754011800000000000,1031.0,1033.0,1030.0,1031.5,1204,272975,272875
2025-08-01 09:31:00.000000000,1754011860000000000,1031.5,1032.0,1030.5,1031.5,416,272875,272941
2025-08-01 09:32:00.000000000,1754011920000000000,1031.5,1033.5,1031.5,1032.5,1001,272941,272852
2025-08-01 09:33:00.000000000,1754011980000000000,1032.5,1033.5,1031.5,1032.0,736,272852,272710
2025-08-01 09:34:00.000000000,1754012040000000000,1032.0,1033.5,1031.5,1033.0,662,272710,272532
2025-08-01 09:35:00.000000000,1754012100000000000,1033.0,1033.5,1032.0,1033.0,458,272532,272537
2025-08-01 09:36:00.000000000,1754012160000000000,1033.0,1033.0,1031.5,1031.5,319,272537,272496
2025-08-01 09:37:00.000000000,1754012220000000000,1031.5,1033.0,1031.5,1032.0,579,272496,272495
2025-08-01 09:38:00.000000000,1754012280000000000,1032.0,1032.5,1031.0,1032.5,809,272495,272750
2025-08-01 09:39:00.000000000,1754012340000000000,1032.5,1032.5,1030.0,1030.0,431,272750,272679
2025-08-01 09:40:00.000000000,1754012400000000000,1030.0,1031.5,1030.0,1030.5,843,272679,272550
2025-08-01 09:41:00.000000000,1754012460000000000,1030.5,1031.5,1029.0,1030.0,1027,272550,272656
2025-08-01 09:42:00.000000000,1754012520000000000,1030.0,1032.0,1029.5,1031.5,897,272656,272536
2025-08-01 09:43:00.000000000,1754012580000000000,1031.5,1033.0,1031.0,1031.5,753,272536,272438
2025-08-01 09:44:00.000000000,1754012640000000000,1031.5,1032.5,1031.0,1031.0,346,272438,272427
2025-08-01 09:45:00.000000000,1754012700000000000,1031.0,1031.5,1029.5,1030.0,606,272427,272378
2025-08-01 09:46:00.000000000,1754012760000000000,1030.0,1030.5,1026.5,1028.0,1929,272378,272291
2025-08-01 09:47:00.000000000,1754012820000000000,1028.0,1028.5,1023.5,1025.0,3999,272291,272297
2025-08-01 09:48:00.000000000,1754012880000000000,1025.0,1025.0,1022.5,1024.0,2838,272297,272231
2025-08-01 09:49:00.000000000,1754012940000000000,1024.0,1027.0,1024.0,1024.5,1455,272231,272248
2025-08-01 09:50:00.000000000,1754013000000000000,1024.5,1026.5,1024.5,1025.5,795,272248,272286
2025-08-01 09:51:00.000000000,1754013060000000000,1025.5,1026.0,1021.5,1023.0,3350,272286,272472
2025-08-01 09:52:00.000000000,1754013120000000000,1023.0,1026.0,1023.0,1025.5,1676,272472,272717
2025-08-01 09:53:00.000000000,1754013180000000000,1025.5,1026.0,1024.0,1026.0,1005,272717,272636
2025-08-01 09:54:00.000000000,1754013240000000000,1026.0,1026.0,1024.5,1026.0,877,272636,272581
2025-08-01 09:55:00.000000000,1754013300000000000,1026.0,1031.5,1025.5,1030.0,3275,272581,272015
2025-08-01 09:56:00.000000000,1754013360000000000,1030.0,1031.5,1028.5,1028.5,2222,272015,271422
2025-08-01 09:57:00.000000000,1754013420000000000,1028.5,1032.5,1028.5,1031.5,1374,271422,271282
2025-08-01 09:58:00.000000000,1754013480000000000,1031.5,1035.0,1030.5,1035.0,2770,271282,270797
2025-08-01 09:59:00.000000000,1754013540000000000,1035.0,1038.0,1034.5,1036.0,4383,270797,270065
2025-08-01 10:00:00.000000000,1754013600000000000,1036.0,1040.5,1035.0,1039.5,3677,270065,269752
2025-08-01 10:01:00.000000000,1754013660000000000,1039.5,1041.5,1037.5,1037.5,3050,269752,269788
2025-08-01 10:02:00.000000000,1754013720000000000,1037.5,1038.0,1034.0,1034.5,2475,269788,269962
2025-08-01 10:03:00.000000000,1754013780000000000,1034.5,1036.0,1032.5,1034.0,2194,269962,269898
2025-08-01 10:04:00.000000000,1754013840000000000,1034.0,1034.5,1032.0,1033.5,1235,269898,269715
2025-08-01 10:05:00.000000000,1754013900000000000,1033.5,1033.5,1030.5,1032.0,1731,269715,269660
2025-08-01 10:06:00.000000000,1754013960000000000,1032.0,1032.5,1030.0,1031.0,1461,269660,269805
2025-08-01 10:07:00.000000000,1754014020000000000,1031.0,1032.5,1031.0,1032.0,812,269805,269839
2025-08-01 10:08:00.000000000,1754014080000000000,1032.0,1032.0,1028.5,1029.0,1779,269839,269836
2025-08-01 10:09:00.000000000,1754014140000000000,1029.0,1030.0,1027.5,1028.5,1702,269836,269711
2025-08-01 10:10:00.000000000,1754014200000000000,1028.5,1031.5,1028.5,1031.5,1029,269711,269466
2025-08-01 10:11:00.000000000,1754014260000000000,1031.5,1034.0,1031.5,1032.0,1216,269466,269450
2025-08-01 10:12:00.000000000,1754014320000000000,1032.0,1033.0,1030.0,1030.0,609,269450,269374
2025-08-01 10:13:00.000000000,1754014380000000000,1030.0,1030.0,1027.0,1028.0,1460,269374,269254
2025-08-01 10:14:00.000000000,1754014440000000000,1028.0,1028.5,1025.0,1028.0,1922,269254,269232
2025-08-01 10:30:00.000000000,1754015400000000000,1028.0,1028.5,1026.0,1028.5,1118,269232,269181
2025-08-01 10:31:00.000000000,1754015460000000000,1028.5,1029.0,1025.0,1025.5,1895,269181,269087
2025-08-01 10:32:00.000000000,1754015520000000000,1025.5,1026.0,1021.0,1024.0,3712,269087,269062
2025-08-01 10:33:00.000000000,1754015580000000000,1024.0,1026.0,1023.5,1025.0,1823,269062,268889
2025-08-01 10:34:00.000000000,1754015640000000000,1025.0,1025.0,1015.0,1016.5,6717,268889,268095
2025-08-01 10:35:00.000000000,1754015700000000000,1016.5,1021.0,1014.5,1019.5,4512,268095,267618
2025-08-01 10:36:00.000000000,1754015760000000000,1019.5,1023.0,1019.5,1022.5,2051,267618,267770
2025-08-01 10:37:00.000000000,1754015820000000000,1022.5,1022.5,1019.0,1019.5,1468,267770,267802
2025-08-01 10:38:00.000000000,1754015880000000000,1019.5,1020.5,1016.5,1020.0,3409,267802,267990
2025-08-01 10:39:00.000000000,1754015940000000000,1020.0,1022.5,1019.0,1022.0,1708,267990,267915
2025-08-01 10:40:00.000000000,1754016000000000000,1022.0,1022.0,1018.5,1019.0,1509,267915,268026
2025-08-01 10:41:00.000000000,1754016060000000000,1019.0,1020.0,1015.0,1016.5,3509,268026,267941
2025-08-01 10:42:00.000000000,1754016120000000000,1016.5,1016.5,1011.5,1012.5,4456,267941,268125
2025-08-01 10:43:00.000000000,1754016180000000000,1012.5,1017.5,1012.5,1017.0,2479,268125,268034
2025-08-01 10:44:00.000000000,1754016240000000000,1017.0,1018.5,1016.5,1018.0,1866,268034,267881
2025-08-01 10:45:00.000000000,1754016300000000000,1018.0,1019.0,1017.0,1017.5,1183,267881,267847
2025-08-01 10:46:00.000000000,1754016360000000000,1017.5,1017.5,1015.0,1016.0,2054,267847,268041
2025-08-01 10:47:00.000000000,1754016420000000000,1016.0,1017.5,1014.0,1017.5,1839,268041,268144
2025-08-01 10:48:00.000000000,1754016480000000000,1017.5,1021.5,1017.5,1020.0,2044,268144,267721
2025-08-01 10:49:00.000000000,1754016540000000000,1020.0,1022.0,1020.0,1020.0,1124,267721,267586
2025-08-01 10:50:00.000000000,1754016600000000000,1020.0,1020.5,1015.5,1015.5,1671,267586,267503
2025-08-01 10:51:00.000000000,1754016660000000000,1015.5,1018.0,1015.5,1016.5,1223,267503,267365
2025-08-01 10:52:00.000000000,1754016720000000000,1016.5,1018.0,1015.0,1016.5,1640,267365,267126
2025-08-01 10:53:00.000000000,1754016780000000000,1016.5,1020.0,1016.0,1019.0,1133,267126,267237
2025-08-01 10:54:00.000000000,1754016840000000000,1019.0,1021.0,1018.0,1019.5,1422,267237,267292
2025-08-01 10:55:00.000000000,1754016900000000000,1019.5,1021.5,1019.0,1021.0,1498,267292,267555
2025-08-01 10:56:00.000000000,1754016960000000000,1021.0,1022.0,1019.5,1019.5,1446,267555,267640
2025-08-01 10:57:00.000000000,1754017020000000000,1019.5,1020.0,1018.0,1018.5,679,267640,267641
2025-08-01 10:58:00.000000000,1754017080000000000,1018.5,1019.0,1016.5,1017.5,1113,267641,267780
2025-08-01 10:59:00.000000000,1754017140000000000,1017.5,1019.5,1017.5,1019.0,594,267780,267916
2025-08-01 11:00:00.000000000,1754017200000000000,1019.0,1019.5,1017.5,1018.5,670,267916,268007
2025-08-01 11:01:00.000000000,1754017260000000000,1018.5,1018.5,1017.0,1018.5,861,268007,267876
2025-08-01 11:02:00.000000000,1754017320000000000,1018.5,1020.5,1018.0,1019.5,906,267876,267839
2025-08-01 11:03:00.000000000,1754017380000000000,1019.5,1020.0,1016.5,1017.0,1817,267839,267533
2025-08-01 11:04:00.000000000,1754017440000000000,1017.0,1018.0,1016.0,1017.0,1220,267533,267264
2025-08-01 11:05:00.000000000,1754017500000000000,1017.0,1018.0,1016.0,1016.5,1028,267264,267119
2025-08-01 11:06:00.000000000,1754017560000000000,1016.5,1018.0,1016.0,1017.5,1344,267119,267218
2025-08-01 11:07:00.000000000,1754017620000000000,1017.5,1019.0,1017.0,1018.5,679,267218,267098
2025-08-01 11:08:00.000000000,1754017680000000000,1018.5,1019.0,1017.0,1017.0,620,267098,267239
2025-08-01 11:09:00.000000000,1754017740000000000,1017.0,1019.0,1017.0,1018.5,348,267239,267247
2025-08-01 11:10:00.000000000,1754017800000000000,1018.5,1019.0,1017.5,1017.5,497,267247,267235
2025-08-01 11:11:00.000000000,1754017860000000000,1017.5,1018.0,1016.0,1017.5,574,267235,267167
2025-08-01 11:12:00.000000000,1754017920000000000,1017.5,1018.0,1016.0,1016.5,438,267167,267168
2025-08-01 11:13:00.000000000,1754017980000000000,1016.5,1019.0,1015.5,1018.5,963,267168,267160
2025-08-01 11:14:00.000000000,1754018040000000000,1018.5,1019.0,1016.5,1016.5,398,267160,267069
2025-08-01 11:15:00.000000000,1754018100000000000,1016.5,1017.0,1013.5,1016.0,1915,267069,266996
2025-08-01 11:16:00.000000000,1754018160000000000,1016.0,1016.5,1014.5,1015.0,814,266996,267017
2025-08-01 11:17:00.000000000,1754018220000000000,1015.0,1016.0,1012.0,1012.0,1745,267017,267013
2025-08-01 11:18:00.000000000,1754018280000000000,1012.0,1015.0,1012.0,1015.0,1048,267013,266967
2025-08-01 11:19:00.000000000,1754018340000000000,1015.0,1016.5,1014.5,1016.5,795,266967,266773
2025-08-01 11:20:00.000000000,1754018400000000000,1016.5,1016.5,1013.0,1014.5,1146,266773,266815
2025-08-01 11:21:00.000000000,1754018460000000000,1014.5,1017.5,1014.5,1016.5,1090,266815,266636
2025-08-01 11:22:00.000000000,1754018520000000000,1016.5,1017.0,1016.0,1016.5,406,266636,266623
2025-08-01 11:23:00.000000000,1754018580000000000,1016.5,1017.0,1015.0,1016.0,683,266623,266408
2025-08-01 11:24:00.000000000,1754018640000000000,1016.0,1016.5,1013.5,1014.5,966,266408,266154
2025-08-01 11:25:00.000000000,1754018700000000000,1014.5,1015.5,1012.5,1013.0,1993,266154,266252
2025-08-01 11:26:00.000000000,1754018760000000000,1013.0,1015.0,1010.0,1014.0,2725,266252,265679
2025-08-01 11:27:00.000000000,1754018820000000000,1014.0,1016.0,1013.5,1014.0,1061,265679,265504
2025-08-01 11:28:00.000000000,1754018880000000000,1014.0,1014.0,1006.5,1007.5,4486,265504,264679
2025-08-01 11:29:00.000000000,1754018940000000000,1007.5,1007.5,1003.0,1006.0,6637,264679,263637
2025-08-01 13:30:00.000000000,1754026200000000000,1002.0,1003.5,997.5,998.0,11625,263637,264472
2025-08-01 13:31:00.000000000,1754026260000000000,998.0,1001.5,997.0,1001.5,5999,264472,265271
