datetime,datetime_nano,DCE.i2301.open,DCE.i2301.high,DCE.i2301.low,DCE.i2301.close,DCE.i2301.volume,DCE.i2301.open_oi,DCE.i2301.close_oi
2022-12-05 13:57:00.000000000,1670219820000000000,796.0,797.0,796.0,796.0,1727,498821,498415
2022-12-05 13:58:00.000000000,1670219880000000000,796.0,796.0,795.0,795.0,380,498415,498376
2022-12-05 13:59:00.000000000,1670219940000000000,795.0,795.5,792.0,792.5,2881,498376,497703
2022-12-05 14:00:00.000000000,1670220000000000000,792.5,793.0,792.0,792.5,1570,497703,497389
2022-12-05 14:01:00.000000000,1670220060000000000,792.5,793.0,792.0,792.5,922,497389,497524
2022-12-05 14:02:00.000000000,1670220120000000000,792.5,793.5,792.5,793.5,734,497524,497286
2022-12-05 14:03:00.000000000,1670220180000000000,793.5,793.5,792.0,792.0,882,497286,497259
2022-12-05 14:04:00.000000000,1670220240000000000,792.0,793.0,792.0,792.0,1228,497259,496744
2022-12-05 14:05:00.000000000,1670220300000000000,792.0,792.5,791.5,792.5,1638,496744,496687
2022-12-05 14:06:00.000000000,1670220360000000000,792.5,793.0,792.0,792.5,658,496687,496565
2022-12-05 14:07:00.000000000,1670220420000000000,792.5,793.0,792.0,793.0,815,496565,496430
2022-12-05 14:08:00.000000000,1670220480000000000,793.0,793.5,792.5,792.5,1287,496430,496275
2022-12-05 14:09:00.000000000,1670220540000000000,792.5,794.0,792.5,794.0,1213,496275,495996
2022-12-05 14:10:00.000000000,1670220600000000000,794.0,795.0,793.5,794.0,997,495996,496016
2022-12-05 14:11:00.000000000,1670220660000000000,794.0,794.5,793.0,793.0,611,496016,495961
2022-12-05 14:12:00.000000000,1670220720000000000,793.0,794.0,793.0,794.0,567,495961,495891
2022-12-05 14:13:00.000000000,1670220780000000000,794.0,794.0,793.0,793.5,1000,495891,495927
2022-12-05 14:14:00.000000000,1670220840000000000,793.5,794.0,793.0,793.5,888,495927,496239
2022-12-05 14:15:00.000000000,1670220900000000000,793.5,793.5,793.0,793.0,1029,496239,496267
2022-12-05 14:16:00.000000000,1670220960000000000,793.0,794.5,793.0,793.5,1001,496267,495991
2022-12-05 14:17:00.000000000,1670221020000000000,793.5,795.5,793.5,795.5,1304,495991,496091
2022-12-05 14:18:00.000000000,1670221080000000000,795.5,796.5,794.5,796.0,1584,496091,496244
2022-12-05 14:19:00.000000000,1670221140000000000,796.0,797.5,796.0,797.5,2029,496244,496515
2022-12-05 14:20:00.000000000,1670221200000000000,797.5,797.5,796.5,796.5,658,496515,496492
2022-12-05 14:21:00.000000000,1670221260000000000,796.5,797.0,796.5,797.0,616,496492,496654
2022-12-05 14:22:00.000000000,1670221320000000000,797.0,797.5,796.5,797.5,1618,496654,496641
2022-12-05 14:23:00.000000000,1670221380000000000,797.5,800.0,797.5,799.5,2606,496641,496540
2022-12-05 14:24:00.000000000,1670221440000000000,799.5,800.0,799.0,799.5,2630,496540,497111
2022-12-05 14:25:00.000000000,1670221500000000000,799.5,799.5,798.5,799.0,1323,497111,497219
2022-12-05 14:26:00.000000000,1670221560000000000,799.0,799.0,798.0,798.5,632,497219,497268
2022-12-05 14:27:00.000000000,1670221620000000000,798.5,798.5,798.0,798.0,855,497268,497511
2022-12-05 14:28:00.000000000,1670221680000000000,798.0,799.0,798.0,799.0,535,497511,497522
2022-12-05 14:29:00.000000000,1670221740000000000,799.0,799.5,798.5,799.0,1128,497522,497468
2022-12-05 14:30:00.000000000,1670221800000000000,799.0,799.0,798.5,799.0,490,497468,497354
2022-12-05 14:31:00.000000000,1670221860000000000,799.0,799.0,797.0,798.0,1538,497354,497110
2022-12-05 14:32:00.000000000,1670221920000000000,798.0,798.5,797.0,798.5,1158,497110,496923
2022-12-05 14:33:00.000000000,1670221980000000000,798.5,798.5,797.5,798.0,1062,496923,496675
2022-12-05 14:34:00.000000000,1670222040000000000,798.0,798.0,797.5,797.5,828,496675,496348
2022-12-05 14:35:00.000000000,1670222100000000000,797.5,798.5,797.0,798.0,671,496348,496256
2022-12-05 14:36:00.000000000,1670222160000000000,798.0,798.0,797.0,797.5,748,496256,496121
2022-12-05 14:37:00.000000000,1670222220000000000,797.5,797.5,795.0,795.5,2777,496121,495839
2022-12-05 14:38:00.000000000,1670222280000000000,795.5,796.5,795.0,795.5,671,495839,495775
2022-12-05 14:39:00.000000000,1670222340000000000,795.5,796.0,795.5,795.5,498,495775,495663
2022-12-05 14:40:00.000000000,1670222400000000000,795.5,796.5,795.5,796.5,817,495663,495376
2022-12-05 14:41:00.000000000,1670222460000000000,796.5,797.5,796.0,797.0,1187,495376,495250
2022-12-05 14:42:00.000000000,1670222520000000000,797.0,797.5,796.5,797.5,860,495250,495072
2022-12-05 14:43:00.000000000,1670222580000000000,797.5,797.5,796.5,796.5,365,495072,495089
2022-12-05 14:44:00.000000000,1670222640000000000,796.5,797.0,795.5,795.5,970,495089,494897
2022-12-05 14:45:00.000000000,1670222700000000000,795.5,797.0,795.5,796.5,758,494897,494740
2022-12-05 14:46:00.000000000,1670222760000000000,796.5,796.5,795.5,796.0,1175,494740,494627
2022-12-05 14:47:00.000000000,1670222820000000000,796.0,796.0,794.0,795.0,1870,494627,494693
2022-12-05 14:48:00.000000000,1670222880000000000,795.0,796.5,795.0,795.0,851,494693,494595
2022-12-05 14:49:00.000000000,1670222940000000000,795.0,795.5,794.5,795.0,1106,494595,494528
2022-12-05 14:50:00.000000000,1670223000000000000,795.0,795.5,794.0,795.0,1098,494528,494467
2022-12-05 14:51:00.000000000,1670223060000000000,795.0,796.0,794.5,796.0,1691,494467,494895
2022-12-05 14:52:00.000000000,1670223120000000000,796.0,796.5,795.5,796.5,1083,494895,494585
2022-12-05 14:53:00.000000000,1670223180000000000,796.5,797.0,796.0,797.0,1055,494585,494188
2022-12-05 14:54:00.000000000,1670223240000000000,797.0,798.0,796.5,798.0,1717,494188,493985
2022-12-05 14:55:00.000000000,1670223300000000000,798.0,799.0,797.5,798.5,1882,493985,493458
2022-12-05 14:56:00.000000000,1670223360000000000,798.5,799.0,798.5,798.5,1656,493458,492993
2022-12-05 14:57:00.000000000,1670223420000000000,798.5,798.5,797.0,797.0,2364,492993,492461
2022-12-05 14:58:00.000000000,1670223480000000000,797.0,797.5,796.5,797.0,1661,492461,492044
2022-12-05 14:59:00.000000000,1670223540000000000,797.0,797.0,795.0,795.5,2511,492044,490633
2022-12-05 21:00:00.000000000,1670245200000000000,792.0,795.5,791.5,794.5,22273,490633,476554
2022-12-05 21:01:00.000000000,1670245260000000000,794.5,796.0,794.5,794.5,6108,476554,476024
2022-12-05 21:02:00.000000000,1670245320000000000,794.5,794.5,793.0,793.0,4574,476024,475969
2022-12-05 21:03:00.000000000,1670245380000000000,793.0,793.5,792.0,793.0,3399,475969,474816
2022-12-05 21:04:00.000000000,1670245440000000000,793.0,793.0,791.5,792.0,2879,474816,474641
2022-12-05 21:05:00.000000000,1670245500000000000,792.0,794.0,791.5,793.5,2810,474641,474708
2022-12-05 21:06:00.000000000,1670245560000000000,793.5,794.0,792.0,792.0,1834,474708,474775
2022-12-05 21:07:00.000000000,1670245620000000000,792.0,793.0,792.0,792.0,1097,474775,474571
2022-12-05 21:08:00.000000000,1670245680000000000,792.0,794.5,792.0,793.0,1910,474571,474183
2022-12-05 21:09:00.000000000,1670245740000000000,793.0,793.5,792.0,792.0,1682,474183,473976
2022-12-05 21:10:00.000000000,1670245800000000000,792.0,792.5,790.0,790.5,2911,473976,473533
2022-12-05 21:11:00.000000000,1670245860000000000,790.5,791.5,790.0,791.0,1812,473533,472964
2022-12-05 21:12:00.000000000,1670245920000000000,791.0,791.5,790.5,791.0,1772,472964,472907
2022-12-05 21:13:00.000000000,1670245980000000000,791.0,791.5,790.0,790.5,1341,472907,472857
2022-12-05 21:14:00.000000000,1670246040000000000,790.5,791.5,790.0,791.0,2022,472857,472582
2022-12-05 21:15:00.000000000,1670246100000000000,791.0,792.5,790.0,792.5,1216,472582,472341
2022-12-05 21:16:00.000000000,1670246160000000000,792.5,792.5,790.5,791.0,1359,472341,472242
2022-12-05 21:17:00.000000000,1670246220000000000,791.0,792.0,790.5,792.0,904,472242,472011
2022-12-05 21:18:00.000000000,1670246280000000000,792.0,793.5,792.0,792.5,1430,472011,471529
2022-12-05 21:19:00.000000000,1670246340000000000,792.5,792.5,790.5,791.0,1521,471529,471115
2022-12-05 21:20:00.000000000,1670246400000000000,791.0,791.5,790.0,791.5,2533,471115,470571
2022-12-05 21:21:00.000000000,1670246460000000000,791.5,792.5,791.0,792.0,816,470571,470546
2022-12-05 21:22:00.000000000,1670246520000000000,792.0,793.5,791.5,793.5,1141,470546,470527
2022-12-05 21:23:00.000000000,1670246580000000000,793.5,793.5,792.0,792.5,643,470527,470343
2022-12-05 21:24:00.000000000,1670246640000000000,792.5,793.0,792.0,792.5,678,470343,470242
2022-12-05 21:25:00.000000000,1670246700000000000,792.5,793.5,792.0,793.0,1331,470242,470036
2022-12-05 21:26:00.000000000,1670246760000000000,793.0,793.5,792.0,792.5,1584,470036,470348
2022-12-05 21:27:00.000000000,1670246820000000000,792.5,793.0,792.5,793.0,109,470348,470353
2022-12-05 21:28:00.000000000,1670246880000000000,793.0,793.5,792.0,792.0,966,470353,470095
2022-12-05 21:29:00.000000000,1670246940000000000,792.0,793.0,792.0,793.0,230,470095,470077
2022-12-05 21:30:00.000000000,1670247000000000000,793.0,793.0,792.0,792.5,439,470077,470078
2022-12-05 21:31:00.000000000,1670247060000000000,792.5,792.5,790.5,791.0,1616,470078,470145
2022-12-05 21:32:00.000000000,1670247120000000000,791.0,791.0,790.5,790.5,569,470145,470157
2022-12-05 21:33:00.000000000,1670247180000000000,790.5,791.0,790.0,791.0,1156,470157,470062
2022-12-05 21:34:00.000000000,1670247240000000000,791.0,791.0,788.5,790.0,2084,470062,469592
2022-12-05 21:35:00.000000000,1670247300000000000,790.0,791.5,790.0,791.5,814,469592,469520
2022-12-05 21:36:00.000000000,1670247360000000000,791.5,791.5,789.5,790.5,997,469520,469403
2022-12-05 21:37:00.000000000,1670247420000000000,790.5,791.5,790.0,791.5,756,469403,469243
2022-12-05 21:38:00.000000000,1670247480000000000,791.5,792.0,791.0,791.5,629,469243,469082
2022-12-05 21:39:00.000000000,1670247540000000000,791.5,792.0,791.0,791.0,497,469082,469013
2022-12-05 21:40:00.000000000,1670247600000000000,791.0,791.5,790.5,790.5,607,469013,468981
2022-12-05 21:41:00.000000000,1670247660000000000,790.5,791.0,790.0,790.5,556,468981,468881
2022-12-05 21:42:00.000000000,1670247720000000000,790.5,791.5,790.0,791.0,934,468881,468929
2022-12-05 21:43:00.000000000,1670247780000000000,791.0,791.5,789.5,791.5,1043,468929,468805
2022-12-05 21:44:00.000000000,1670247840000000000,791.5,791.5,791.0,791.5,231,468805,468774
2022-12-05 21:45:00.000000000,1670247900000000000,791.5,791.5,790.5,791.0,693,468774,468774
2022-12-05 21:46:00.000000000,1670247960000000000,791.0,791.5,790.0,791.5,620,468774,468730
2022-12-05 21:47:00.000000000,1670248020000000000,791.5,792.5,791.0,792.0,586,468730,468696
2022-12-05 21:48:00.000000000,1670248080000000000,792.0,792.5,792.0,792.0,235,468696,468629
2022-12-05 21:49:00.000000000,1670248140000000000,792.0,792.0,791.5,791.5,376,468629,468529
2022-12-05 21:50:00.000000000,1670248200000000000,791.5,793.5,791.5,793.5,1556,468529,468550
2022-12-05 21:51:00.000000000,1670248260000000000,793.5,793.5,792.0,792.5,558,468550,468334
2022-12-05 21:52:00.000000000,1670248320000000000,792.5,793.0,792.0,792.5,622,468334,468418
2022-12-05 21:53:00.000000000,1670248380000000000,792.5,792.5,792.0,792.5,255,468418,468447
2022-12-05 21:54:00.000000000,1670248440000000000,792.5,793.0,792.0,792.0,367,468447,468414
2022-12-05 21:55:00.000000000,1670248500000000000,792.0,792.5,791.5,792.5,653,468414,468326
2022-12-05 21:56:00.000000000,1670248560000000000,792.5,792.5,792.0,792.0,58,468326,468311
2022-12-05 21:57:00.000000000,1670248620000000000,792.0,792.5,791.5,792.0,306,468311,468142
2022-12-05 21:58:00.000000000,1670248680000000000,792.0,792.5,792.0,792.0,82,468142,468140
2022-12-05 21:59:00.000000000,1670248740000000000,792.0,792.5,792.0,792.5,106,468140,468134
2022-12-05 22:00:00.000000000,1670248800000000000,792.5,792.5,791.0,791.0,946,468134,468164
2022-12-05 22:01:00.000000000,1670248860000000000,791.0,791.5,790.5,791.5,647,468164,468073
2022-12-05 22:02:00.000000000,1670248920000000000,791.5,792.0,790.0,791.0,826,468073,468064
2022-12-05 22:03:00.000000000,1670248980000000000,791.0,791.5,790.5,790.5,479,468064,468006
2022-12-05 22:04:00.000000000,1670249040000000000,790.5,791.0,790.0,790.5,295,468006,468007
2022-12-05 22:05:00.000000000,1670249100000000000,790.5,791.0,790.0,790.5,1133,468007,467802
2022-12-05 22:06:00.000000000,1670249160000000000,790.5,790.5,790.0,790.5,467,467802,467831
2022-12-05 22:07:00.000000000,1670249220000000000,790.5,791.0,790.0,790.5,368,467831,467726
2022-12-05 22:08:00.000000000,1670249280000000000,790.5,791.0,790.0,791.0,334,467726,467644
2022-12-05 22:09:00.000000000,1670249340000000000,791.0,791.0,790.0,790.0,317,467644,467585
2022-12-05 22:10:00.000000000,1670249400000000000,790.0,790.5,789.5,789.5,1411,467585,466934
2022-12-05 22:11:00.000000000,1670249460000000000,789.5,790.0,789.0,789.0,716,466934,466889
2022-12-05 22:12:00.000000000,1670249520000000000,789.0,790.5,789.0,790.0,2211,466889,465792
2022-12-05 22:13:00.000000000,1670249580000000000,790.0,791.0,790.0,791.0,335,465792,465698
2022-12-05 22:14:00.000000000,1670249640000000000,791.0,791.5,790.0,790.0,1218,465698,465373
2022-12-05 22:15:00.000000000,1670249700000000000,790.0,791.5,789.5,791.5,346,465373,465326
2022-12-05 22:16:00.000000000,1670249760000000000,791.5,792.0,791.0,791.5,618,465326,465286
2022-12-05 22:17:00.000000000,1670249820000000000,791.5,791.5,790.5,791.5,435,465286,465339
2022-12-05 22:18:00.000000000,1670249880000000000,791.5,791.5,791.0,791.0,104,465339,465277
2022-12-05 22:19:00.000000000,1670249940000000000,791.0,792.5,791.0,791.5,955,465277,465078
2022-12-05 22:20:00.000000000,1670250000000000000,791.5,792.0,791.0,791.5,822,465078,465063
2022-12-05 22:21:00.000000000,1670250060000000000,791.5,793.0,791.5,793.0,786,465063,465257
2022-12-05 22:22:00.000000000,1670250120000000000,793.0,794.0,792.0,793.5,2290,465257,464508
2022-12-05 22:23:00.000000000,1670250180000000000,793.5,793.5,792.5,792.5,1320,464508,464192
2022-12-05 22:24:00.000000000,1670250240000000000,792.5,794.0,792.5,792.5,1214,464192,463723
2022-12-05 22:25:00.000000000,1670250300000000000,792.5,794.0,792.5,794.0,1252,463723,463257
2022-12-05 22:26:00.000000000,1670250360000000000,794.0,794.5,793.5,794.5,917,463257,463171
2022-12-05 22:27:00.000000000,1670250420000000000,794.5,794.5,792.5,792.5,894,463171,462958
2022-12-05 22:28:00.000000000,1670250480000000000,792.5,793.5,792.5,793.0,465,462958,462763
2022-12-05 22:29:00.000000000,1670250540000000000,793.0,795.0,793.0,795.0,1107,462763,462886
2022-12-05 22:30:00.000000000,1670250600000000000,795.0,795.0,793.5,794.5,1119,462886,463013
2022-12-05 22:31:00.000000000,1670250660000000000,794.5,795.0,794.0,794.5,505,463013,462955
2022-12-05 22:32:00.000000000,1670250720000000000,794.5,795.0,794.0,794.5,677,462955,463131
2022-12-05 22:33:00.000000000,1670250780000000000,794.5,794.5,793.5,794.5,668,463131,463109
2022-12-05 22:34:00.000000000,1670250840000000000,794.5,794.5,794.0,794.0,91,463109,463124
2022-12-05 22:35:00.000000000,1670250900000000000,794.0,794.5,794.0,794.0,154,463124,463136
2022-12-05 22:36:00.000000000,1670250960000000000,794.0,795.0,794.0,795.0,1474,463136,462870
2022-12-05 22:37:00.000000000,1670251020000000000,795.0,795.0,794.5,794.5,248,462870,462786
2022-12-05 22:38:00.000000000,1670251080000000000,794.5,795.0,794.5,794.5,272,462786,462718
2022-12-05 22:39:00.000000000,1670251140000000000,794.5,795.0,794.0,794.0,478,462718,462763
2022-12-05 22:40:00.000000000,1670251200000000000,794.0,794.5,794.0,794.5,142,462763,462782
2022-12-05 22:41:00.000000000,1670251260000000000,794.5,794.5,794.0,794.5,137,462782,462731
2022-12-05 22:42:00.000000000,1670251320000000000,794.5,795.0,794.0,794.5,879,462731,462207
2022-12-05 22:43:00.000000000,1670251380000000000,794.5,795.5,794.5,795.5,1615,462207,461876
2022-12-05 22:44:00.000000000,1670251440000000000,795.5,796.0,795.0,796.0,1057,461876,461704
2022-12-05 22:45:00.000000000,1670251500000000000,796.0,796.0,795.0,795.5,726,461704,461652
2022-12-05 22:46:00.000000000,1670251560000000000,795.5,795.5,794.5,795.0,814,461652,461506
2022-12-05 22:47:00.000000000,1670251620000000000,795.0,795.5,794.0,794.5,761,461506,461507
2022-12-05 22:48:00.000000000,1670251680000000000,794.5,795.0,794.0,794.0,226,461507,461520
2022-12-05 22:49:00.000000000,1670251740000000000,794.0,795.0,794.0,794.0,254,461520,461413
2022-12-05 22:50:00.000000000,1670251800000000000,794.0,794.5,794.0,794.0,133,461413,461355
2022-12-05 22:51:00.000000000,1670251860000000000,794.0,795.0,794.0,794.5,384,461355,461286
2022-12-05 22:52:00.000000000,1670251920000000000,794.5,795.0,794.0,794.5,639,461286,460892
2022-12-05 22:53:00.000000000,1670251980000000000,794.5,795.0,794.0,794.0,505,460892,460652
2022-12-05 22:54:00.000000000,1670252040000000000,794.0,794.5,794.0,794.0,128,460652,460600
2022-12-05 22:55:00.000000000,1670252100000000000,794.0,794.5,794.0,794.5,410,460600,460329
2022-12-05 22:56:00.000000000,1670252160000000000,794.5,794.5,794.0,794.0,245,460329,460290
2022-12-05 22:57:00.000000000,1670252220000000000,794.0,794.5,793.5,793.5,468,460290,460006
2022-12-05 22:58:00.000000000,1670252280000000000,793.5,794.0,793.0,793.0,942,460006,459509
2022-12-05 22:59:00.000000000,1670252340000000000,793.0,794.0,793.0,793.5,1307,459509,458917
2022-12-06 09:00:00.000000000,1670288400000000000,790.0,790.5,788.5,789.0,5015,458917,456823
2022-12-06 09:01:00.000000000,1670288460000000000,789.0,789.5,788.5,788.5,2354,456823,456077
2022-12-06 09:02:00.000000000,1670288520000000000,788.5,790.5,788.0,789.5,2302,456077,455494
2022-12-06 09:03:00.000000000,1670288580000000000,789.5,789.5,787.0,787.0,2003,455494,454914
2022-12-06 09:04:00.000000000,1670288640000000000,787.0,788.5,786.5,788.0,2147,454914,454521
2022-12-06 09:05:00.000000000,1670288700000000000,788.0,790.5,787.5,790.0,1470,454521,454382
2022-12-06 09:06:00.000000000,1670288760000000000,790.0,790.0,788.5,790.0,926,454382,454257
2022-12-06 09:07:00.000000000,1670288820000000000,790.0,790.0,788.5,790.0,960,454257,454061
2022-12-06 09:08:00.000000000,1670288880000000000,790.0,790.0,789.0,790.0,1248,454061,454165
2022-12-06 09:09:00.000000000,1670288940000000000,790.0,790.5,789.0,790.0,548,454165,453991
2022-12-06 09:10:00.000000000,1670289000000000000,790.0,790.0,789.0,790.0,586,453991,453956
2022-12-06 09:11:00.000000000,1670289060000000000,790.0,792.5,789.5,792.0,1696,453956,453634
2022-12-06 09:12:00.000000000,1670289120000000000,792.0,792.5,791.0,792.0,1565,453634,453697
2022-12-06 09:13:00.000000000,1670289180000000000,792.0,793.0,791.5,792.0,1016,453697,453497
2022-12-06 09:14:00.000000000,1670289240000000000,792.0,793.0,792.0,792.5,321,453497,453395
2022-12-06 09:15:00.000000000,1670289300000000000,792.5,792.5,791.0,792.0,1112,453395,453157
2022-12-06 09:16:00.000000000,1670289360000000000,792.0,792.0,791.5,792.0,278,453157,453163
2022-12-06 09:17:00.000000000,1670289420000000000,792.0,793.0,792.0,792.5,1171,453163,453313
2022-12-06 09:18:00.000000000,1670289480000000000,792.5,794.0,792.0,793.0,1442,453313,452963
2022-12-06 09:19:00.000000000,1670289540000000000,793.0,793.5,793.0,793.5,500,452963,452907
2022-12-06 09:20:00.000000000,1670289600000000000,793.5,793.5,792.5,793.5,779,452907,453071
2022-12-06 09:21:00.000000000,1670289660000000000,793.5,793.5,793.0,793.0,392,453071,453091
2022-12-06 09:22:00.000000000,1670289720000000000,793.0,793.5,792.5,793.5,301,453091,453030
2022-12-06 09:23:00.000000000,1670289780000000000,793.5,795.0,793.0,794.5,1084,453030,453003
2022-12-06 09:24:00.000000000,1670289840000000000,794.5,795.0,793.5,794.5,1124,453003,452692
2022-12-06 09:25:00.000000000,1670289900000000000,794.5,795.0,794.5,795.0,843,452692,452907
2022-12-06 09:26:00.000000000,1670289960000000000,795.0,795.5,794.5,794.5,441,452907,452972
2022-12-06 09:27:00.000000000,1670290020000000000,794.5,795.0,794.0,795.0,539,452972,452893
2022-12-06 09:28:00.000000000,1670290080000000000,795.0,796.0,794.5,795.5,1178,452893,453085
2022-12-06 09:29:00.000000000,1670290140000000000,795.5,795.5,794.5,795.0,717,453085,453101
2022-12-06 09:30:00.000000000,1670290200000000000,795.0,797.0,795.0,796.5,2598,453101,452787
2022-12-06 09:31:00.000000000,1670290260000000000,796.5,798.0,796.5,797.0,2612,452787,452526
2022-12-06 09:32:00.000000000,1670290320000000000,797.0,797.0,796.0,796.5,485,452526,452587
2022-12-06 09:33:00.000000000,1670290380000000000,796.5,796.5,796.0,796.0,199,452587,452518
2022-12-06 09:34:00.000000000,1670290440000000000,796.0,796.5,795.5,796.5,539,452518,452290
2022-12-06 09:35:00.000000000,1670290500000000000,796.5,796.5,796.0,796.5,534,452290,452108
2022-12-06 09:36:00.000000000,1670290560000000000,796.5,797.5,796.0,797.0,1044,452108,452075
2022-12-06 09:37:00.000000000,1670290620000000000,797.0,797.5,796.0,797.0,980,452075,452207
2022-12-06 09:38:00.000000000,1670290680000000000,797.0,797.5,797.0,797.0,475,452207,452148
2022-12-06 09:39:00.000000000,1670290740000000000,797.0,797.5,796.0,797.0,518,452148,452159
2022-12-06 09:40:00.000000000,1670290800000000000,797.0,797.0,796.0,796.0,752,452159,452200
2022-12-06 09:41:00.000000000,1670290860000000000,796.0,796.5,795.5,796.5,646,452200,452166
2022-12-06 09:42:00.000000000,1670290920000000000,796.5,797.5,796.5,797.0,643,452166,452031
2022-12-06 09:43:00.000000000,1670290980000000000,797.0,797.0,795.5,796.0,445,452031,452024
2022-12-06 09:44:00.000000000,1670291040000000000,796.0,796.0,795.5,796.0,210,452024,452020
2022-12-06 09:45:00.000000000,1670291100000000000,796.0,797.0,796.0,796.5,471,452020,451942
2022-12-06 09:46:00.000000000,1670291160000000000,796.5,796.5,795.0,795.5,812,451942,451890
2022-12-06 09:47:00.000000000,1670291220000000000,795.5,796.0,794.5,795.0,347,451890,451801
2022-12-06 09:48:00.000000000,1670291280000000000,795.0,795.0,794.5,794.5,205,451801,451695
2022-12-06 09:49:00.000000000,1670291340000000000,794.5,795.5,794.5,795.0,551,451695,451710
2022-12-06 09:50:00.000000000,1670291400000000000,795.0,796.0,795.0,795.5,346,451710,451579
2022-12-06 09:51:00.000000000,1670291460000000000,795.5,796.0,795.0,795.5,515,451579,451493
2022-12-06 09:52:00.000000000,1670291520000000000,795.5,795.5,794.0,794.0,771,451493,451122
2022-12-06 09:53:00.000000000,1670291580000000000,794.0,795.0,793.5,794.5,669,451122,451025
2022-12-06 09:54:00.000000000,1670291640000000000,794.5,795.0,793.5,793.5,662,451025,450836
2022-12-06 09:55:00.000000000,1670291700000000000,793.5,794.5,793.5,794.5,556,450836,450886
2022-12-06 09:56:00.000000000,1670291760000000000,794.5,794.5,794.0,794.0,303,450886,450871
2022-12-06 09:57:00.000000000,1670291820000000000,794.0,794.0,793.0,793.0,295,450871,450837
2022-12-06 09:58:00.000000000,1670291880000000000,793.0,794.0,793.0,793.5,224,450837,450785
2022-12-06 09:59:00.000000000,1670291940000000000,793.5,794.0,793.5,794.0,84,450785,450731
2022-12-06 10:00:00.000000000,1670292000000000000,794.0,794.0,794.0,794.0,0,450731,450731
2022-12-06 10:01:00.000000000,1670292060000000000,794.0,794.0,794.0,794.0,0,450731,450731
2022-12-06 10:02:00.000000000,1670292120000000000,794.0,794.0,793.5,793.5,99,450731,450721
2022-12-06 10:03:00.000000000,1670292180000000000,793.5,794.5,793.5,794.0,505,450721,450599
2022-12-06 10:04:00.000000000,1670292240000000000,794.0,794.5,794.0,794.0,162,450599,450536
2022-12-06 10:05:00.000000000,1670292300000000000,794.0,794.5,794.0,794.0,201,450536,450418
2022-12-06 10:06:00.000000000,1670292360000000000,794.0,796.5,794.0,796.0,1143,450418,450188
2022-12-06 10:07:00.000000000,1670292420000000000,796.0,798.0,796.0,798.0,1435,450188,450343
2022-12-06 10:08:00.000000000,1670292480000000000,798.0,801.0,797.5,800.5,2607,450343,449949
2022-12-06 10:09:00.000000000,1670292540000000000,800.5,803.5,800.5,803.5,4348,449949,449760
2022-12-06 10:10:00.000000000,1670292600000000000,803.5,804.0,802.5,802.5,1482,449760,449986
2022-12-06 10:11:00.000000000,1670292660000000000,802.5,803.0,801.5,802.5,1243,449986,450010
2022-12-06 10:12:00.000000000,1670292720000000000,802.5,803.5,802.0,802.5,1189,450010,450147
2022-12-06 10:13:00.000000000,1670292780000000000,802.5,804.5,802.5,804.5,2161,450147,449908
2022-12-06 10:14:00.000000000,1670292840000000000,804.5,804.5,803.0,803.5,986,449908,450074
2022-12-06 10:30:00.000000000,1670293800000000000,804.0,804.0,801.5,803.0,2312,450074,449570
2022-12-06 10:31:00.000000000,1670293860000000000,803.0,803.5,802.0,803.0,1323,449570,449307
2022-12-06 10:32:00.000000000,1670293920000000000,803.0,803.0,801.5,802.0,623,449307,449254
2022-12-06 10:33:00.000000000,1670293980000000000,802.0,802.5,801.0,801.0,646,449254,449182
2022-12-06 10:34:00.000000000,1670294040000000000,801.0,802.0,801.0,801.5,435,449182,449170
2022-12-06 10:35:00.000000000,1670294100000000000,801.5,802.0,801.0,801.0,721,449170,449011
2022-12-06 10:36:00.000000000,1670294160000000000,801.0,801.5,801.0,801.0,206,449011,448918
2022-12-06 10:37:00.000000000,1670294220000000000,801.0,801.5,800.5,801.0,789,448918,448780
2022-12-06 10:38:00.000000000,1670294280000000000,801.0,801.5,800.5,801.0,532,448780,448651
2022-12-06 10:39:00.000000000,1670294340000000000,801.0,801.0,799.0,800.0,1114,448651,448548
2022-12-06 10:40:00.000000000,1670294400000000000,800.0,800.5,800.0,800.5,213,448548,448633
2022-12-06 10:41:00.000000000,1670294460000000000,800.5,800.5,798.5,799.5,932,448633,448395
2022-12-06 10:42:00.000000000,1670294520000000000,799.5,800.0,799.5,800.0,298,448395,448322
2022-12-06 10:43:00.000000000,1670294580000000000,800.0,800.0,799.5,799.5,104,448322,448276
2022-12-06 10:44:00.000000000,1670294640000000000,799.5,799.5,799.0,799.5,373,448276,448123
2022-12-06 10:45:00.000000000,1670294700000000000,799.5,800.0,798.5,799.5,735,448123,447900
2022-12-06 10:46:00.000000000,1670294760000000000,799.5,799.5,799.0,799.0,299,447900,447932
2022-12-06 10:47:00.000000000,1670294820000000000,799.0,799.5,799.0,799.0,49,447932,447940
2022-12-06 10:48:00.000000000,1670294880000000000,799.0,799.5,798.0,798.0,774,447940,447845
2022-12-06 10:49:00.000000000,1670294940000000000,798.0,798.5,796.5,796.5,1107,447845,447794
2022-12-06 10:50:00.000000000,1670295000000000000,796.5,799.0,796.5,798.0,933,447794,447642
2022-12-06 10:51:00.000000000,1670295060000000000,798.0,798.5,797.0,797.5,555,447642,447601
2022-12-06 10:52:00.000000000,1670295120000000000,797.5,797.5,797.0,797.5,370,447601,447588
